BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1917  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2014DK_NOT_ALFOSC_GR4_30SEP2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:52:07' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:52:07' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6263.132  4.720534E-16
6266.3  4.624737E-16
6269.468  4.356961E-16
6272.637  4.285403E-16
6275.806  4.240564E-16
6278.975  4.104648E-16
6282.144  3.986749E-16
6285.314  4.084606E-16
6288.483  3.924772E-16
6291.654  3.890076E-16
6294.824  3.634769E-16
6297.995  3.571418E-16
6301.166  3.552648E-16
6304.337  3.419324E-16
6307.509  3.388684E-16
6310.681  3.321841E-16
6313.853  3.123040E-16
6317.025  3.237869E-16
6320.198  3.166980E-16
6323.371  2.921219E-16
6326.544  2.933365E-16
6329.717  2.789304E-16
6332.891  2.742303E-16
6336.065  2.749639E-16
6339.239  2.735246E-16
6342.414  2.663782E-16
6345.589  2.574742E-16
6348.764  2.596592E-16
6351.939  2.390923E-16
6355.115  2.523224E-16
6358.291  2.345532E-16
6361.467  2.297001E-16
6364.644  2.353070E-16
6367.82  2.225461E-16
6370.997  2.346116E-16
6374.174  2.516469E-16
6377.352  2.455790E-16
6380.53  2.689433E-16
6383.708  2.414314E-16
6386.886  2.555016E-16
6390.065  2.817260E-16
6393.244  2.643096E-16
6396.423  2.747621E-16
6399.602  2.972706E-16
6402.782  3.037065E-16
6405.962  3.141867E-16
6409.142  3.058117E-16
6412.322  3.161106E-16
6415.503  3.284379E-16
6418.684  3.442350E-16
6421.865  3.515843E-16
6425.046  3.588068E-16
6428.228  3.703517E-16
6431.41  3.770233E-16
6434.592  3.768436E-16
6437.775  3.878704E-16
6440.958  3.826698E-16
6444.141  3.779699E-16
6447.324  4.027136E-16
6450.507  4.098999E-16
6453.691  4.162813E-16
6456.875  4.149818E-16
6460.059  4.150088E-16
6463.244  4.302203E-16
6466.429  4.331041E-16
6469.614  4.229116E-16
6472.799  4.519427E-16
6475.985  4.319978E-16
6479.171  4.411288E-16
6482.357  4.600449E-16
6485.543  4.610971E-16
6488.729  4.584804E-16
6491.916  4.540465E-16
6495.103  4.588804E-16
6498.291  4.617444E-16
6501.478  4.705929E-16
6504.666  4.557977E-16
6507.854  4.525751E-16
6511.042  4.384562E-16
6514.231  4.658882E-16
6517.42  4.742626E-16
6520.609  4.578006E-16
6523.798  4.600600E-16
6526.988  4.589665E-16
6530.178  4.732778E-16
6533.368  4.884849E-16
6536.558  4.733402E-16
6539.749  4.577440E-16
6542.939  4.694099E-16
6546.13  4.699145E-16
6549.322  4.639292E-16
6552.513  4.697439E-16
6555.705  4.611794E-16
6558.897  4.687068E-16
6562.089  4.671684E-16
6565.282  4.546675E-16
6568.474  4.747534E-16
6571.667  4.491586E-16
6574.861  4.710108E-16
6578.054  4.479938E-16
6581.248  4.530756E-16
6584.442  4.485023E-16
6587.636  4.590750E-16
6590.83  4.428776E-16
6594.025  4.581958E-16
6597.22  4.519698E-16
6600.415  4.676325E-16
6603.611  4.584337E-16
6606.806  4.468590E-16
6610.002  4.403580E-16
6613.198  4.606779E-16
6616.395  4.452994E-16
6619.591  4.262268E-16
6622.788  4.460237E-16
6625.985  4.370748E-16
6629.182  4.416220E-16
6632.38  4.219621E-16
6635.578  4.349876E-16
6638.776  4.359055E-16
6641.974  4.282447E-16
6645.172  4.211046E-16
6648.371  4.105715E-16
6651.57  4.093894E-16
6654.769  4.008292E-16
6657.969  4.223766E-16
6661.168  4.079795E-16
6664.368  4.039255E-16
6667.568  3.980073E-16
6670.769  4.037441E-16
6673.969  3.875901E-16
6677.17  4.054778E-16
6680.371  4.113875E-16
6683.572  3.852641E-16
6686.774  3.910136E-16
6689.976  3.844341E-16
6693.178  3.982481E-16
6696.38  3.799635E-16
6699.582  3.743947E-16
6702.785  3.643623E-16
6705.988  3.876162E-16
6709.191  3.886551E-16
6712.394  3.638649E-16
6715.598  3.698767E-16
6718.802  3.889879E-16
6722.006  3.705334E-16
6725.21  3.634701E-16
6728.415  3.758138E-16
6731.619  3.737939E-16
6734.824  3.728559E-16
6738.029  3.716570E-16
6741.235  3.648433E-16
6744.441  3.565190E-16
6747.646  3.610944E-16
6750.853  3.524182E-16
6754.059  3.436571E-16
6757.265  3.769030E-16
6760.472  3.617674E-16
6763.679  3.466942E-16
6766.886  3.486391E-16
6770.094  3.552965E-16
6773.301  3.434765E-16
6776.509  3.405813E-16
6779.717  3.441654E-16
6782.926  3.483541E-16
6786.134  3.406596E-16
6789.343  3.267588E-16
6792.552  3.403255E-16
6795.761  3.265046E-16
6798.971  3.294531E-16
6802.181  3.172970E-16
6805.39  3.324165E-16
6808.601  3.316585E-16
6811.811  3.141488E-16
6815.021  3.177653E-16
6818.232  3.097939E-16
6821.443  3.188983E-16
6824.655  3.172303E-16
6827.866  3.185170E-16
6831.078  3.205779E-16
6834.29  3.002971E-16
6837.502  2.941406E-16
6840.714  3.146844E-16
6843.927  3.016332E-16
6847.139  3.165858E-16
6850.352  3.127702E-16
6853.566  2.958841E-16
6856.779  3.057777E-16
6859.993  2.888050E-16
6863.206  2.865325E-16
6866.421  2.732911E-16
6869.635  2.402857E-16
6872.849  2.498886E-16
6876.064  2.722335E-16
6879.279  2.867267E-16
6882.494  2.774724E-16
6885.71  2.837749E-16
6888.925  2.861254E-16
6892.141  2.733887E-16
6895.357  2.641291E-16
6898.573  2.812125E-16
6901.79  2.701637E-16
6905.007  2.836049E-16
6908.224  2.889868E-16
6911.441  2.933970E-16
6914.658  2.930723E-16
6917.876  2.774905E-16
6921.093  2.968574E-16
6924.311  2.834467E-16
6927.53  2.795914E-16
6930.748  2.965953E-16
6933.967  2.762981E-16
6937.185  2.886306E-16
6940.405  2.865687E-16
6943.624  2.891885E-16
6946.843  2.883602E-16
6950.063  2.987925E-16
6953.283  2.825070E-16
6956.503  2.812663E-16
6959.723  2.746957E-16
6962.944  2.731622E-16
6966.165  2.923506E-16
6969.386  2.902994E-16
6972.607  2.813771E-16
6975.828  2.757531E-16
6979.05  2.682236E-16
6982.272  2.732802E-16
6985.494  2.576029E-16
6988.716  2.744192E-16
6991.939  2.571630E-16
6995.161  2.571691E-16
6998.384  2.735808E-16
7001.607  2.635801E-16
7004.831  2.748626E-16
7008.054  2.617476E-16
7011.278  2.664014E-16
7014.502  2.696421E-16
7017.726  2.750481E-16
7020.951  2.656503E-16
7024.175  2.691988E-16
7027.4  2.529813E-16
7030.625  2.577667E-16
7033.85  2.530896E-16
7037.076  2.545052E-16
7040.301  2.527500E-16
7043.527  2.524265E-16
7046.753  2.538719E-16
7049.98  2.445163E-16
7053.206  2.353940E-16
7056.433  2.401618E-16
7059.66  2.362173E-16
7062.887  2.594863E-16
7066.114  2.545054E-16
7069.342  2.600860E-16
7072.57  2.579749E-16
7075.798  2.420960E-16
7079.026  2.502920E-16
7082.254  2.392719E-16
7085.483  2.487565E-16
7088.711  2.415061E-16
7091.941  2.562699E-16
7095.17  2.364246E-16
7098.399  2.522570E-16
7101.629  2.393152E-16
7104.859  2.354632E-16
7108.089  2.426319E-16
7111.319  2.371687E-16
7114.549  2.316254E-16
7117.78  2.446775E-16
7121.011  2.466446E-16
7124.242  2.282819E-16
7127.473  2.441046E-16
7130.705  2.365197E-16
7133.937  2.189879E-16
7137.169  2.434984E-16
7140.401  2.161891E-16
7143.633  2.154922E-16
7146.866  2.377088E-16
7150.099  2.358702E-16
7153.332  2.243099E-16
7156.565  2.290044E-16
7159.798  2.275864E-16
7163.032  2.145114E-16
7166.266  2.117071E-16
7169.5  2.219151E-16
7172.734  2.020061E-16
7175.968  2.181646E-16
7179.203  2.146453E-16
7182.438  2.047727E-16
7185.673  1.927470E-16
7188.908  1.946001E-16
7192.143  2.141816E-16
7195.379  2.115615E-16
7198.615  1.894891E-16
7201.851  2.026872E-16
7205.087  2.087391E-16
7208.324  2.215701E-16
7211.561  2.038757E-16
7214.798  2.114034E-16
7218.035  2.114838E-16
7221.272  2.410334E-16
7224.51  2.043547E-16
7227.747  2.084809E-16
7230.985  1.963867E-16
7234.224  1.918480E-16
7237.462  1.877754E-16
7240.701  1.836452E-16
7243.939  1.771612E-16
7247.178  1.861868E-16
7250.418  1.856989E-16
7253.657  2.039125E-16
7256.897  2.047102E-16
7260.136  2.052858E-16
7263.376  1.947867E-16
7266.617  1.972793E-16
7269.857  1.934553E-16
7273.098  2.155646E-16
7276.339  1.772418E-16
7279.58  1.948348E-16
7282.821  1.786528E-16
7286.063  1.888484E-16
7289.304  2.153338E-16
7292.546  1.982782E-16
7295.788  1.978596E-16
7299.031  1.865122E-16
7302.273  1.842183E-16
7305.516  2.033148E-16
7308.759  1.889117E-16
7312.002  2.044774E-16
7315.245  1.979788E-16
7318.489  2.002909E-16
7321.733  2.135547E-16
7324.977  2.026995E-16
7328.221  1.955175E-16
7331.465  1.905286E-16
7334.71  1.946087E-16
7337.955  1.949379E-16
7341.2  2.150577E-16
7344.445  2.024762E-16
7347.69  1.991965E-16
7350.936  2.152873E-16
7354.182  2.152600E-16
7357.428  2.103993E-16
7360.674  2.049254E-16
7363.921  2.235492E-16
7367.168  2.017151E-16
7370.414  2.173838E-16
7373.662  1.999559E-16
7376.909  1.898233E-16
7380.156  2.167863E-16
7383.404  2.079771E-16
7386.652  2.119500E-16
7389.9  1.979726E-16
7393.149  2.142042E-16
7396.397  2.030479E-16
7399.646  1.965353E-16
7402.895  1.807311E-16
7406.144  2.074085E-16
7409.394  2.113245E-16
7412.643  1.809362E-16
7415.893  1.936947E-16
7419.143  2.030402E-16
7422.393  1.851792E-16
7425.644  1.959387E-16
7428.894  1.899902E-16
7432.145  2.038080E-16
7435.396  1.977473E-16
7438.648  2.021401E-16
7441.899  2.059509E-16
7445.151  2.037259E-16
7448.403  2.065761E-16
7451.655  2.038894E-16
7454.907  1.889464E-16
7458.16  1.842947E-16
7461.413  1.920770E-16
7464.666  1.803094E-16
7467.919  1.884398E-16
7471.172  1.879529E-16
7474.426  1.796971E-16
7477.68  1.897615E-16
7480.934  1.827296E-16
7484.188  1.833282E-16
7487.443  1.877808E-16
7490.697  1.771272E-16
7493.952  1.894621E-16
7497.207  1.767822E-16
7500.463  1.841743E-16
7503.718  1.811139E-16
7506.974  1.906189E-16
7510.23  1.846264E-16
7513.486  1.949556E-16
7516.742  1.917470E-16
7519.999  1.880938E-16
7523.256  1.981275E-16
7526.513  1.631501E-16
7529.77  1.660450E-16
7533.027  1.899609E-16
7536.285  1.776515E-16
7539.543  1.710694E-16
7542.801  1.629407E-16
7546.059  1.754784E-16
7549.318  1.812245E-16
7552.577  1.664423E-16
7555.836  1.659103E-16
7559.095  1.685062E-16
7562.354  1.587297E-16
7565.614  1.729563E-16
7568.874  1.781815E-16
7572.134  1.622325E-16
7575.394  1.696230E-16
7578.654  1.887318E-16
7581.915  1.761541E-16
7585.176  1.654700E-16
7588.437  1.276644E-16
7591.698  1.383515E-16
7594.96  1.163991E-16
7598.222  7.097607E-17
7601.483  6.189433E-17
7604.746  6.927036E-17
7608.008  6.830865E-17
7611.271  9.995933E-17
7614.534  1.155536E-16
7617.797  1.161650E-16
7621.06  9.415127E-17
7624.323  1.054085E-16
7627.587  9.232520E-17
7630.851  8.287253E-17
7634.115  9.063521E-17
7637.38  1.019966E-16
7640.644  1.019157E-16
7643.909  1.245899E-16
7647.174  1.303534E-16
7650.439  1.373980E-16
7653.705  1.404886E-16
7656.97  1.432584E-16
7660.236  1.573394E-16
7663.502  1.462107E-16
7666.769  1.370673E-16
7670.035  1.299491E-16
7673.302  1.264999E-16
7676.569  1.350856E-16
7679.836  1.354946E-16
7683.104  1.444177E-16
7686.371  1.463017E-16
7689.639  1.581839E-16
7692.907  1.403399E-16
7696.176  1.596453E-16
7699.444  1.477177E-16
7702.713  1.623010E-16
7705.982  1.487817E-16
7709.251  1.428606E-16
7712.521  1.236937E-16
7715.791  1.223740E-16
7719.061  1.805360E-16
7722.331  1.804246E-16
7725.601  1.634371E-16
7728.872  1.441974E-16
7732.142  1.409281E-16
7735.413  1.445477E-16
7738.685  1.501443E-16
7741.956  1.582580E-16
7745.228  1.637468E-16
7748.5  1.478165E-16
7751.772  1.087483E-16
7755.044  1.287024E-16
7758.317  1.384988E-16
7761.59  1.170084E-16
7764.863  1.390738E-16
7768.136  1.169590E-16
7771.41  1.148210E-16
7774.684  1.423520E-16
7777.958  1.509844E-16
7781.232  1.532214E-16
7784.506  1.108709E-16
7787.781  1.730885E-16
7791.056  1.295810E-16
7794.331  1.345019E-16
7797.606  1.159409E-16
7800.882  1.395340E-16
7804.158  1.229714E-16
7807.434  1.360695E-16
7810.71  1.405800E-16
7813.987  1.420920E-16
7817.263  1.514098E-16
7820.54  1.619141E-16
7823.817  1.607339E-16
7827.095  1.508091E-16
7830.373  1.471440E-16
7833.651  1.359095E-16
7836.929  1.450579E-16
7840.207  1.306021E-16
7843.486  1.140970E-16
7846.765  1.287380E-16
7850.044  1.326707E-16
7853.323  1.241199E-16
7856.603  1.589815E-16
7859.882  1.503359E-16
7863.162  1.558355E-16
7866.443  1.655879E-16
7869.723  1.606359E-16
7873.004  1.485416E-16
7876.285  1.632486E-16
7879.566  1.228845E-16
7882.847  1.220335E-16
7886.129  9.878261E-17
7889.411  1.448109E-16
7892.693  1.264817E-16
7895.976  1.349815E-16
7899.258  1.311834E-16
7902.541  1.272468E-16
7905.824  1.152387E-16
7909.108  1.290693E-16
7912.391  1.596068E-16
7915.675  1.315585E-16
7918.959  1.326562E-16
7922.244  1.136161E-16
7925.528  1.404888E-16
7928.813  1.198987E-16
7932.098  1.051062E-16
7935.383  1.171057E-16
7938.669  1.109140E-16
7941.955  1.171352E-16
7945.241  1.268174E-16
7948.527  1.271654E-16
7951.813  1.303030E-16
7955.1  1.211432E-16
7958.387  1.476681E-16
7961.674  1.624051E-16
7964.962  1.600168E-16
7968.25  1.646116E-16
7971.538  1.518611E-16
7974.826  1.590260E-16
7978.114  1.301208E-16
7981.403  1.323340E-16
7984.692  1.436446E-16
7987.981  1.351711E-16
7991.271  1.242473E-16
7994.561  1.503116E-16
7997.851  1.648831E-16
8001.141  1.602183E-16
8004.431  1.524294E-16
8007.722  1.489954E-16
8011.013  1.702904E-16
8014.304  1.602178E-16
8017.596  1.691675E-16
8020.887  2.144246E-16
8024.179  1.443156E-16
8027.472  1.697729E-16
8030.764  1.337828E-16
8034.057  1.543457E-16
8037.35  1.400604E-16
8040.643  1.374678E-16
8043.937  1.277810E-16
8047.231  1.145630E-16
8050.525  1.304399E-16
8053.819  1.228139E-16
8057.113  1.461456E-16
8060.408  1.453361E-16
8063.703  1.566451E-16
8066.999  1.597657E-16
8070.294  1.577724E-16
8073.59  1.640837E-16
8076.886  1.659914E-16
8080.182  1.484778E-16
8083.479  1.628469E-16
8086.776  1.674691E-16
8090.073  1.656415E-16
8093.37  1.407765E-16
8096.668  1.400783E-16
8099.966  1.222822E-16
8103.264  1.290331E-16
8106.563  1.360448E-16
8109.861  1.379101E-16
8113.16  1.280151E-16
8116.459  1.512190E-16
8119.759  1.219943E-16
8123.059  1.407098E-16
8126.359  1.562884E-16
8129.659  1.506622E-16
8132.96  1.570082E-16
8136.26  1.650261E-16
8139.561  1.691038E-16
8142.863  1.023086E-16
8146.164  1.112480E-16
8149.466  1.243363E-16
8152.768  9.451468E-17
8156.071  9.793807E-17
8159.374  9.686508E-17
8162.677  8.043408E-17
8165.98  8.727017E-17
8169.283  1.100507E-16
8172.587  9.398868E-17
8175.891  1.040956E-16
8179.195  1.215539E-16
8182.5  1.158095E-16
8185.805  1.254678E-16
8189.11  1.139863E-16
8192.415  1.327162E-16
8195.721  1.247998E-16
8199.027  1.204146E-16
8202.333  1.272189E-16
8205.64  1.167502E-16
8208.947  1.027537E-16
8212.254  1.144704E-16
8215.561  9.659758E-17
8218.869  8.197159E-17
8222.177  6.464303E-17
8225.485  6.831420E-17
8228.793  6.288758E-17
8232.102  7.560559E-17
8235.411  8.829229E-17
8238.72  8.560582E-17
8242.03  1.169745E-16
8245.34  1.004527E-16
8248.65  9.697670E-17
8251.96  1.045911E-16
8255.271  1.252753E-16
8258.582  1.083397E-16
8261.893  1.086163E-16
8265.205  1.111930E-16
8268.517  9.087773E-17
8271.829  8.315491E-17
8275.141  7.827143E-17
8278.454  1.100963E-16
8281.767  8.680648E-17
8285.08  5.304929E-17
8288.394  8.588382E-17
8291.708  6.694117E-17
8295.022  8.404696E-17
8298.336  1.216020E-16
8301.651  1.122979E-16
8304.966  1.080648E-16
8308.281  1.373895E-16
8311.597  1.339892E-16
8314.913  1.189766E-16
8318.229  1.337209E-16
8321.546  1.262890E-16
8324.862  1.144389E-16
8328.179  1.079263E-16
8331.497  1.028407E-16
8334.814  1.091543E-16
8338.132  6.317413E-17
8341.451  2.353909E-17
8344.769  8.149853E-17
8348.088  1.289020E-16
8351.407  7.290924E-17
8354.727  9.815615E-17
8358.046  9.856699E-17
8361.366  1.210116E-16
8364.687  1.317088E-16
8368.007  1.433192E-16
8371.328  1.227443E-16
8374.65  1.490894E-16
8377.971  1.144639E-16
8381.293  1.259838E-16
8384.615  8.067918E-17
8387.938  9.774423E-17
8391.26  6.829940E-17
8394.583  4.877493E-17
8397.907  7.563188E-17
8401.23  1.089107E-16
8404.554  1.075259E-16
8407.879  1.137042E-16
8411.203  1.503930E-16
8414.528  1.683202E-16
8417.853  1.274412E-16
8421.179  1.086852E-16
8424.505  1.191043E-16
8427.831  1.560067E-16
8431.157  1.246728E-16
8434.484  1.420673E-16
8437.811  1.193562E-16
8441.139  1.050340E-16
8444.466  9.494927E-17
8447.794  9.426732E-17
8451.123  1.226757E-16
8454.451  1.167263E-16
8457.78  1.370398E-16
8461.11  1.302490E-16
8464.439  1.544586E-16
8467.769  1.311842E-16
8471.099  1.760057E-16
8474.43  1.523121E-16
8477.761  1.306361E-16
8481.092  1.308460E-16
8484.424  1.454653E-16
8487.755  1.114779E-16
8491.088  1.176502E-16
8494.42  1.033297E-16
8497.753  9.990466E-17
8501.086  9.722747E-17
8504.419  1.107666E-16
8507.753  1.108478E-16
8511.087  1.449826E-16
8514.422  1.385087E-16
8517.757  1.315363E-16
8521.092  1.339881E-16
8524.427  1.227029E-16
8527.763  9.916071E-17
8531.099  1.183096E-16
8534.435  1.086176E-16
8537.772  9.467074E-17
8541.109  6.393787E-17
8544.446  1.090265E-16
8547.784  1.043770E-16
8551.122  1.006716E-16
8554.461  1.267051E-16
8557.799  1.267235E-16
8561.138  1.301490E-16
8564.478  1.005644E-16
8567.818  1.391281E-16
8571.158  9.133875E-17
8574.498  1.376174E-16
8577.839  1.016059E-16
8581.18  9.128456E-17
8584.521  9.946357E-17
8587.863  9.352125E-17
8591.205  1.064882E-16
8594.548  1.080194E-16
8597.891  1.164600E-16
8601.234  1.181873E-16
8604.577  1.381981E-16
8607.921  1.291098E-16
8611.265  1.539961E-16
8614.61  1.929156E-16
8617.955  1.431485E-16
8621.3  1.144117E-16
8624.645  1.718552E-16
8627.991  1.081632E-16
8631.337  1.280157E-16
8634.684  1.245162E-16
8638.031  1.175247E-16
8641.378  1.214696E-16
8644.726  1.317733E-16
8648.074  1.146540E-16
8651.422  1.262524E-16
8654.771  1.150668E-16
8658.12  1.580326E-16
8661.469  1.522108E-16
8664.819  1.276311E-16
8668.169  1.730123E-16
8671.52  1.562952E-16
8674.871  1.570451E-16
8678.222  1.438831E-16
8681.574  1.365519E-16
8684.925  1.144562E-16
8688.278  1.223474E-16
8691.63  1.141559E-16
8694.983  1.074976E-16
8698.337  1.151206E-16
8701.69  1.303627E-16
8705.045  1.292164E-16
8708.399  1.361016E-16
8711.754  1.185143E-16
8715.109  1.336041E-16
8718.465  1.524526E-16
8721.821  1.694678E-16
8725.177  1.571140E-16
8728.534  1.747782E-16
8731.891  1.501475E-16
8735.248  1.674597E-16
8738.606  1.583317E-16
8741.964  1.625683E-16
8745.322  1.350720E-16
8748.681  1.401775E-16
8752.041  1.319490E-16
8755.4  1.485759E-16
8758.76  1.415311E-16
8762.121  1.442198E-16
8765.481  1.168769E-16
8768.843  1.039966E-16
8772.204  1.569336E-16
8775.566  1.074978E-16
8778.928  1.579353E-16
8782.291  1.734351E-16
8785.654  1.795220E-16
8789.017  2.285654E-16
8792.381  1.990581E-16
8795.745  1.532887E-16
8799.11  1.830066E-16
8802.475  1.804920E-16
8805.84  1.423272E-16
8809.206  1.361660E-16
8812.572  1.446998E-16
8815.939  1.353244E-16
8819.306  1.589290E-16
8822.673  1.337421E-16
8826.041  1.184901E-16
8829.409  1.693789E-16
8832.777  1.489426E-16
8836.146  2.387830E-16
8839.515  1.802354E-16
8842.885  1.929086E-16
8846.255  2.086751E-16
8849.625  2.072082E-16
8852.996  1.903328E-16
8856.367  1.507519E-16
8859.739  1.645786E-16
8863.111  1.378148E-16
8866.483  1.501303E-16
8869.856  1.452143E-16
8873.229  1.563735E-16
8876.603  1.661292E-16
8879.977  1.518483E-16
8883.352  1.725412E-16
8886.726  1.744590E-16
8890.102  1.241619E-16
8893.477  1.687512E-16
8896.853  1.778008E-16
8900.23  1.940077E-16
8903.607  1.891005E-16
8906.984  1.570950E-16
8910.362  1.870312E-16
8913.74  1.728429E-16
8917.118  1.632031E-16
8920.497  1.560923E-16
8923.876  1.211491E-16
8927.256  1.129590E-16
8930.636  1.089408E-16
8934.017  1.077951E-16
8937.398  1.385744E-16
8940.779  1.346955E-16
8944.161  1.666706E-16
8947.544  1.668358E-16
8950.926  1.854849E-16
8954.309  2.374480E-16
8957.693  1.870776E-16
8961.077  2.677831E-16
8964.461  1.849231E-16
8967.846  2.175012E-16
8971.231  1.659615E-16
8974.617  1.382581E-16
8978.003  1.658467E-16
8981.389  1.407498E-16
8984.776  1.373807E-16
8988.164  1.225016E-16
8991.551  1.282271E-16
8994.939  1.268470E-16
8998.328  1.023827E-16
9001.717  1.459156E-16
9005.107  1.368954E-16
9008.497  1.661432E-16
9011.887  1.311823E-16
9015.278  1.604359E-16
9018.669  2.042543E-16
9022.061  2.030244E-16
9025.453  2.000665E-16
9028.845  1.638335E-16
9032.238  1.851767E-16
9035.632  1.561013E-16
9039.026  1.506868E-16
9042.42  1.208481E-16
9045.815  1.267603E-16
9049.21  1.052011E-16
9052.606  1.297504E-16
9056.002  1.227024E-16
9059.398  1.550281E-16
9062.795  1.403239E-16
9066.193  1.357824E-16
9069.591  1.252902E-16
9072.989  1.334734E-16
9076.388  1.375270E-16
9079.787  2.840515E-16
9083.187  2.709832E-16
9086.587  2.560522E-16
9089.987  2.682082E-16
9093.389  2.582341E-16
9096.79  2.532191E-16
9100.192  1.991019E-16
9103.594  2.155430E-16
9106.997  1.968421E-16
9110.401  1.742635E-16
9113.804  2.038148E-16
9117.209  1.574022E-16
9120.614  1.650232E-16
9124.019  1.535040E-16
9127.424  1.526512E-16
9130.831  1.549070E-16
9134.237  1.213670E-16
9137.644  1.421298E-16
9141.052  1.583324E-16
9144.46  1.560301E-16
