5442.4849684  3.254008E-15
5443.6841376  3.187662E-15
5444.8833068  2.677347E-15
5446.082476  2.839834E-15
5447.2816452  2.964068E-15
5448.4808144  3.113394E-15
5449.6799836  3.009563E-15
5450.8791528  2.994375E-15
5452.078322  3.004471E-15
5453.2774912  3.153286E-15
5454.4766604  3.138029E-15
5455.6758296  3.160593E-15
5456.8749988  3.271193E-15
5458.074168  3.193043E-15
5459.2733372  3.215546E-15
5460.4725064  3.438796E-15
5461.6716756  3.373269E-15
5462.8708448  3.395587E-15
5464.070014  3.492990E-15
5465.2691832  3.139913E-15
5466.4683524  3.124881E-15
5467.6675216  3.184816E-15
5468.8666908  3.182276E-15
5470.06586  3.391714E-15
5471.2650292  3.575943E-15
5472.4641984  3.149834E-15
5473.6633676  3.246893E-15
5474.8625368  3.318937E-15
5476.061706  3.303958E-15
5477.2608752  3.351043E-15
5478.4600444  3.373272E-15
5479.6592136  3.395465E-15
5480.8583828  3.194755E-15
5482.057552  3.167589E-15
5483.2567212  3.227012E-15
5484.4558904  3.076341E-15
5485.6550596  3.074053E-15
5486.8542288  3.096434E-15
5488.053398  3.636547E-15
5489.2525672  3.473732E-15
5490.4517364  3.298854E-15
5491.6509056  3.419457E-15
5492.8500748  3.392411E-15
5494.049244  3.389953E-15
5495.2484132  3.534811E-15
5496.4475824  3.286992E-15
5497.6467516  3.211127E-15
5498.8459208  3.392574E-15
5500.04509  3.365711E-15
5501.2442592  3.412282E-15
5502.4434284  3.507682E-15
5503.6425976  3.407560E-15
5504.8417668  3.344212E-15
5506.040936  3.293146E-15
5507.2401052  3.327468E-15
5508.4392744  3.459230E-15
5509.6384436  3.602938E-15
5510.8376128  3.186972E-15
5512.036782  3.269935E-15
5513.2359512  3.340668E-15
5514.4351204  3.277775E-15
5515.6342896  3.639613E-15
5516.8334588  3.819069E-15
5518.032628  3.719700E-15
5519.2317972  3.305612E-15
5520.4309664  3.267193E-15
5521.6301356  3.591618E-15
5522.8293048  3.299330E-15
5524.028474  3.188547E-15
5525.2276432  3.126218E-15
5526.4268124  3.486142E-15
5527.6259816  3.411657E-15
5528.8251508  3.228846E-15
5530.02432  3.804830E-15
5531.2234892  3.634067E-15
5532.4226584  3.427438E-15
5533.6218276  3.172981E-15
5534.8209968  3.387337E-15
5536.020166  3.553376E-15
5537.2193352  3.539299E-15
5538.4185044  3.393344E-15
5539.6176736  3.379408E-15
5540.8168428  3.652908E-15
5542.016012  3.555059E-15
5543.2151812  3.481278E-15
5544.4143504  3.383668E-15
5545.6135196  3.405659E-15
5546.8126888  3.427671E-15
5548.011858  3.449630E-15
5549.2110272  3.519331E-15
5550.4101964  3.481655E-15
5551.6093656  3.420188E-15
5552.8085348  3.061051E-15
5554.007704  3.035628E-15
5555.2068732  3.045929E-15
5556.4060424  3.329760E-15
5557.6052116  3.256748E-15
5558.8043808  3.219475E-15
5560.00355  3.348505E-15
5561.2027192  3.251913E-15
5562.4018884  3.191017E-15
5563.6010576  3.177616E-15
5564.8002268  3.211653E-15
5565.999396  3.257496E-15
5567.1985652  3.350690E-15
5568.3977344  3.313612E-15
5569.5969036  3.193774E-15
5570.7960728  2.932194E-15
5571.995242  3.060852E-15
5573.1944112  3.177572E-15
5574.3935804  3.329643E-15
5575.5927496  2.785262E-15
5576.7919188  2.760427E-15
5577.991088  2.794571E-15
5579.1902572  3.253030E-15
5580.3894264  3.216279E-15
5581.5885956  3.167791E-15
5582.7877648  3.248825E-15
5583.986934  3.294528E-15
5585.1861032  3.293125E-15
5586.3852724  3.103651E-15
5587.5844416  2.820343E-15
5588.7836108  2.783946E-15
5589.98278  3.228991E-15
5591.1819492  3.180746E-15
5592.3811184  3.214666E-15
5593.5802876  3.389319E-15
5594.7794568  3.024543E-15
5595.978626  3.093686E-15
5597.1777952  3.420467E-15
5598.3769644  3.021053E-15
5599.5761336  3.054995E-15
5600.7753028  3.217663E-15
5601.974472  2.900652E-15
5603.1736412  2.841129E-15
5604.3728104  2.793319E-15
5605.5719796  2.511914E-15
5606.7711488  2.697876E-15
5607.970318  2.837010E-15
5609.1694872  2.439189E-15
5610.3686564  2.578338E-15
5611.5678256  2.670740E-15
5612.7669948  2.716466E-15
5613.966164  2.855392E-15
5615.1653332  2.877728E-15
5616.3645024  2.620521E-15
5617.5636716  2.619664E-15
5618.7628408  2.642074E-15
5619.96201  2.734299E-15
5621.1611792  2.628738E-15
5622.3603484  2.523251E-15
5623.5595176  2.348090E-15
5624.7586868  2.510058E-15
5625.957856  2.474419E-15
5627.1570252  2.392376E-15
5628.3561944  2.565806E-15
5629.5553636  2.611467E-15
5630.7545328  2.645502E-15
5631.953702  2.493929E-15
5633.1528712  2.446822E-15
5634.3520404  2.411340E-15
5635.5512096  2.607683E-15
5636.7503788  2.537426E-15
5637.949548  2.478815E-15
5639.1487172  2.466561E-15
5640.3478864  2.639557E-15
5641.5470556  2.708282E-15
5642.7462248  2.615009E-15
5643.945394  2.706864E-15
5645.1445632  2.659917E-15
5646.3437324  2.323936E-15
5647.5429016  2.323366E-15
5648.7420708  2.311220E-15
5649.94124  2.299115E-15
5651.1404092  2.564208E-15
5652.33957840001  2.552054E-15
5653.5387476  2.412905E-15
5654.7379168  2.597029E-15
5655.937086  2.584876E-15
5657.1362552  2.526620E-15
5658.3354244  2.249224E-15
5659.5345936  2.306392E-15
5660.7337628  2.375065E-15
5661.932932  2.558988E-15
5663.1321012  2.408638E-15
5664.3312704  2.258360E-15
5665.5304396  2.154213E-15
5666.7296088  2.361106E-15
5667.928778  2.487301E-15
5669.1279472  2.440766E-15
5670.3271164  2.325179E-15
5671.5262856  2.232679E-15
5672.7254548  2.105689E-15
5673.924624  2.093800E-15
5675.1237932  2.070416E-15
5676.3229624  2.058551E-15
5677.5221316  2.161672E-15
5678.7213008  2.218792E-15
5679.92047  2.298882E-15
5681.1196392  2.103129E-15
5682.3188084  1.976393E-15
5683.5179776  1.838214E-15
5684.7171468  2.171045E-15
5685.916316  2.170720E-15
5687.1154852  2.135944E-15
5688.3146544  1.722282E-15
5689.5138236  1.825357E-15
5690.7129928  1.939877E-15
5691.912162  1.882227E-15
5693.1113312  2.008200E-15
5694.3105004  2.088260E-15
5695.5096696  1.881484E-15
5696.7088388  1.812422E-15
5697.908008  1.812189E-15
5699.1071772  1.972523E-15
5700.3063464  1.811752E-15
5701.5055156  1.731289E-15
5702.7046848  1.731093E-15
5703.903854  1.753837E-15
5705.1030232  1.879715E-15
5706.3021924  2.177492E-15
5707.5013616  1.902232E-15
5708.7005308  1.833292E-15
5709.8997  1.833105E-15
5711.0988692  1.649617E-15
5712.2980384  1.821264E-15
5713.4972076  2.141782E-15
5714.6963768  1.706381E-15
5715.895546  1.729129E-15
5717.0947152  1.797662E-15
5718.2938844  1.488381E-15
5719.4930536  1.602734E-15
5720.6922228  1.717078E-15
5721.891392  1.636806E-15
5723.0905612  1.625230E-15
5724.2897304  1.636547E-15
5725.4888996  1.830975E-15
5726.6880688  1.739306E-15
5727.887238  1.670532E-15
5729.0864072  1.533125E-15
5730.2855764  1.704647E-15
5731.4847456  1.796053E-15
5732.6839148  1.853147E-15
5733.883084  1.578523E-15
5735.0822532  1.509808E-15
5736.2814224  1.555477E-15
5737.4805916  1.692645E-15
5738.6797608  1.715437E-15
5739.87893  1.692496E-15
5741.0780992  1.783905E-15
5742.2772684  1.875317E-15
5743.4764376  1.978157E-15
5744.6756068  1.612208E-15
5745.874776  1.589272E-15
5747.0739452  1.589235E-15
5748.2731144  1.680647E-15
5749.4722836  1.577709E-15
5750.6714528  1.486214E-15
5751.870622  1.394732E-15
5753.0697912  1.371838E-15
5754.2689604  1.394677E-15
5755.4681296  1.634714E-15
5756.6672988  1.623258E-15
5757.866468  1.577521E-15
5759.0656372  1.383166E-15
5760.2648064  1.748953E-15
5761.4639756  1.863232E-15
5762.6631448  1.783222E-15
5763.862314  1.577444E-15
5765.0614832  1.543152E-15
5766.2606524  1.554566E-15
5767.4598216  1.623139E-15
5768.6589908  1.543118E-15
5769.85816  1.405941E-15
5771.0573292  1.634534E-15
5772.2564984  1.680247E-15
5773.4556676  1.703087E-15
5774.6548368  1.920221E-15
5775.854006  1.897326E-15
5777.0531752  1.885856E-15
5778.2523444  1.965804E-15
5779.4515136  2.034332E-15
5780.6506828  2.057123E-15
5781.849852  1.931344E-15
5783.0490212  1.965548E-15
5784.2481904  1.942636E-15
5785.4473596  1.771154E-15
5786.6465288  2.045320E-15
5787.845698  2.090949E-15
5789.0448672  1.942331E-15
5790.2440364  2.227891E-15
5791.4432056  2.239227E-15
5792.6423748  2.090616E-15
5793.841544  2.090530E-15
5795.0407132  2.090460E-15
5796.2398824  2.101805E-15
5797.4390516  2.033193E-15
5798.6382208  2.090232E-15
5799.83739  2.170113E-15
5801.03655920001  1.998723E-15
5802.2357284  2.135713E-15
5803.4348976  2.272703E-15
5804.6340668  2.421107E-15
5805.833236  2.295427E-15
5807.0324052  2.226852E-15
5808.23157440001  2.318164E-15
5809.4307436  2.112580E-15
5810.6299128  1.998361E-15
5811.829082  1.952670E-15
5813.0282512  1.849873E-15
5814.2274204  1.827021E-15
5815.4265896  1.861280E-15
5816.6257588  2.055394E-15
5817.824928  2.078249E-15
5819.0240972  2.021169E-15
5820.2232664  2.512205E-15
5821.4224356  2.409490E-15
5822.6216048  2.146865E-15
5823.820774  2.306795E-15
5825.0199432  2.329690E-15
5826.2191124  2.352597E-15
5827.4182816  2.032897E-15
5828.6174508  2.227132E-15
5829.81662  2.387131E-15
5831.0157892  2.364400E-15
5832.2149584  2.307399E-15
5833.4141276  2.261841E-15
5834.6132968  2.193420E-15
5835.812466  2.125015E-15
5837.01163520001  2.148007E-15
5838.2108044  2.342412E-15
5839.4099736  2.376872E-15
5840.6091428  2.445638E-15
5841.808312  2.560129E-15
5843.0074812  2.526072E-15
5844.2066504  2.526289E-15
5845.4058196  2.537962E-15
5846.6049888  2.709690E-15
5847.804158  2.698544E-15
5849.0033272  2.664502E-15
5850.2024964  2.744849E-15
5851.4016656  2.722261E-15
5852.6008348  2.688249E-15
5853.800004  2.356759E-15
5854.9991732  2.185425E-15
5856.1983424  2.117013E-15
5857.39751160001  2.369057E-15
5858.5966808  2.563941E-15
5859.79585  2.644412E-15
5860.9950192  2.587495E-15
5862.1941884  2.553483E-15
5863.3933576  2.553822E-15
5864.5925268  2.577088E-15
5865.79169600001  2.657634E-15
5866.9908652  2.646573E-15
5868.1900344  2.601112E-15
5869.3892036  2.429610E-15
5870.5883728  2.510198E-15
5871.787542  2.636697E-15
5872.9867112  2.981087E-15
5874.1858804  3.061836E-15
5875.3850496  3.096737E-15
5876.5842188  2.615474E-15
5877.783388  2.661794E-15
5878.9825572  2.719636E-15
5880.1817264  2.915217E-15
5881.3808956  2.892775E-15
5882.5800648  2.904767E-15
5883.779234  2.997175E-15
5884.9784032  2.917331E-15
5886.17757240001  2.722595E-15
5887.3767416  2.343944E-15
5888.5759108  2.723643E-15
5889.77508  2.574739E-15
5890.9742492  2.253346E-15
5892.1734184  2.506775E-15
5893.3725876  2.495786E-15
5894.5717568  2.473301E-15
5895.770926  2.519832E-15
5896.9700952  2.451325E-15
5898.1692644  2.336733E-15
5899.36843360001  1.830657E-15
5900.5676028  1.923189E-15
5901.766772  2.004245E-15
5902.9659412  2.154471E-15
5904.1651104  2.143438E-15
5905.3642796  2.109355E-15
5906.5634488  2.029142E-15
5907.76261800001  2.410169E-15
5908.9617872  2.560708E-15
5910.1609564  2.665162E-15
5911.3601256  2.758133E-15
5912.5592948  2.747296E-15
5913.758464  2.713368E-15
5914.95763320001  2.656359E-15
5916.1568024  2.506901E-15
5917.3559716  2.380470E-15
5918.5551408  2.230877E-15
5919.75431  2.219946E-15
5920.9534792  2.289966E-15
5922.1526484  2.649283E-15
5923.3518176  2.499611E-15
5924.5509868  2.407722E-15
5925.750156  2.327397E-15
5926.9493252  2.420748E-15
5928.1484944  2.294023E-15
5929.3476636  2.051341E-15
5930.5468328  2.237465E-15
5931.746002  2.203349E-15
5932.9451712  2.157622E-15
5934.1443404  2.529609E-15
5935.3435096  2.716099E-15
5936.5426788  2.786601E-15
5937.741848  2.206757E-15
5938.9410172  2.381718E-15
5940.1401864  2.452193E-15
5941.3393556  2.383216E-15
5942.5385248  2.302566E-15
5943.737694  2.198599E-15
5944.9368632  2.036387E-15
5946.1360324  1.908996E-15
5947.3352016  1.979474E-15
5948.5343708  2.108217E-15
5949.73354  2.225418E-15
5950.9327092  2.296073E-15
5952.1318784  2.355109E-15
5953.3310476  2.414187E-15
5954.5302168  2.263300E-15
5955.729386  2.065629E-15
5956.9285552  1.599344E-15
5958.1277244  1.926856E-15
5959.3268936  2.055976E-15
5960.5260628  2.044957E-15
5961.725232  1.858599E-15
5962.9244012  1.812439E-15
5964.1235704  1.789630E-15
5965.3227396  1.989136E-15
5966.5219088  1.954676E-15
5967.721078  1.885082E-15
5968.9202472  1.440627E-15
5970.1194164  1.651998E-15
5971.3185856  1.804906E-15
5972.5177548  1.828950E-15
5973.716924  1.853017E-15
5974.9160932  1.806703E-15
5976.1152624  1.607791E-15
5977.3144316  1.772683E-15
5978.5136008  1.773271E-15
5979.71277  1.703378E-15
5980.9119392  1.515924E-15
5982.1111084  1.551701E-15
5983.3102776  1.611010E-15
5984.5094468  1.693900E-15
5985.708616  1.635642E-15
5986.9077852  1.589113E-15
5988.1069544  1.471890E-15
5989.3061236  1.531288E-15
5990.5052928  1.508241E-15
5991.704462  1.367307E-15
5992.9036312  1.638974E-15
5994.1028004  1.698509E-15
5995.3019696  1.687285E-15
5996.5011388  1.581642E-15
5997.700308  1.499533E-15
5998.8994772  1.429188E-15
6000.0986464  1.642347E-15
6001.2978156  1.477447E-15
6002.4969848  1.383370E-15
6003.696154  1.419336E-15
6004.8953232  1.372504E-15
6006.0944924  1.361138E-15
6007.2936616  1.373453E-15
6008.4928308  1.468685E-15
6009.692  1.481049E-15
6010.8911692  1.481568E-15
6012.0903384  1.446516E-15
6013.2895076  1.447023E-15
6014.4886768  1.483134E-15
6015.687846  1.887211E-15
6016.8870152  1.828503E-15
6018.0861844  1.793513E-15
6019.2853536  1.770388E-15
6020.4845228  1.461977E-15
6021.683692  1.319817E-15
6022.8828612  1.237018E-15
6024.0820304  1.594423E-15
6025.2811996  1.559269E-15
6026.4803688  1.464567E-15
6027.679538  1.596112E-15
6028.8787072  1.560936E-15
6030.0778764  1.537650E-15
6031.2770456  1.502424E-15
6032.4762148  1.753444E-15
6033.675384  1.730202E-15
6034.8745532  1.456270E-15
6036.0737224  1.504556E-15
6037.2728916  1.421468E-15
6038.4720608  1.278586E-15
6039.67123  1.470277E-15
6040.8703992  1.399059E-15
6042.0695684  1.363669E-15
6043.2687376  1.555606E-15
6044.4679068  1.448416E-15
6045.667076  1.424974E-15
6046.8662452  1.509328E-15
6048.06541440001  1.509844E-15
6049.26458360001  1.498377E-15
6050.4637528  1.474911E-15
6051.662922  1.151540E-15
6052.8620912  1.307917E-15
6054.0612604  1.428392E-15
6055.26042960001  1.332808E-15
6056.45959880001  1.285189E-15
6057.658768  1.345670E-15
6058.8579372  1.574429E-15
6060.0571064  1.490758E-15
6061.2562756  1.346884E-15
6062.4554448  1.178870E-15
6063.65461400001  1.335634E-15
6064.8537832  1.456382E-15
6066.0529524  1.529028E-15
6067.2521216  1.348822E-15
6068.4512908  1.361251E-15
6069.65046  1.337536E-15
6070.8496292  1.217376E-15
6072.0487984  1.290063E-15
6073.2479676  1.278366E-15
6074.4471368  1.242544E-15
6075.646306  1.496281E-15
6076.8454752  1.520846E-15
6078.0446444  1.521268E-15
6079.2438136  1.413013E-15
6080.4429828  1.268437E-15
6081.642152  1.365467E-15
6082.8413212  1.716378E-15
6084.04049040001  1.547590E-15
6085.2396596  1.402901E-15
6086.4388288  1.270224E-15
6087.637998  1.282685E-15
6088.8371672  1.428299E-15
6090.0363364  1.525566E-15
6091.2355056  1.598659E-15
6092.43467480001  1.683922E-15
6093.633844  1.587442E-15
6094.8330132  1.345479E-15
6096.0321824  1.394346E-15
6097.2313516  1.358358E-15
6098.4305208  1.310219E-15
6099.62969  1.104297E-15
6100.8288592  1.371659E-15
6102.0280284  1.408480E-15
6103.2271976  1.153823E-15
6104.42636680001  1.287792E-15
6105.625536  1.373228E-15
6106.8247052  1.446560E-15
6108.0238744  1.592884E-15
6109.2230436  1.483885E-15
6110.4222128  1.435636E-15
6111.621382  1.618607E-15
6112.82055120001  1.752974E-15
6114.0197204  1.631717E-15
6115.2188896  1.327669E-15
6116.4180588  1.315868E-15
6117.617228  1.389379E-15
6118.8163972  1.462920E-15
6120.0155664  1.536510E-15
6121.21473560001  1.585762E-15
6122.4139048  1.586214E-15
6123.613074  1.537861E-15
6124.8122432  1.550516E-15
6126.0114124  1.563183E-15
6127.2105816  1.588066E-15
6128.4097508  1.490783E-15
6129.60892  1.515654E-15
6130.8080892  1.467190E-15
6132.0072584  1.259706E-15
6133.20642760001  1.345719E-15
6134.4055968  1.431769E-15
6135.604766  1.517882E-15
6136.8039352  1.053033E-15
6138.0031044  1.188072E-15
6139.2022736  1.274184E-15
6140.4014428  1.286817E-15
6141.60061200001  1.299447E-15
6142.7997812  1.312098E-15
6143.9989504  1.337021E-15
6145.1981196  1.190175E-15
6146.39728880001  1.251896E-15
6147.596458  1.301373E-15
6148.7956272  1.375445E-15
6149.9947964  1.277578E-15
6151.1939656  1.142788E-15
6152.3931348  9.464600E-16
6153.592304  8.975576E-16
6154.79147320001  1.045407E-15
6155.9906424  1.168749E-15
6157.1898116  1.156790E-15
6158.3889808  9.478612E-16
6159.58815  9.358298E-16
6160.7873192  1.034646E-15
6161.9864884  1.022634E-15
6163.18565760001  1.022939E-15
6164.3848268  9.985762E-16
6165.583996  8.632247E-16
6166.7831652  9.251575E-16
6167.9823344  9.871294E-16
6169.1815036  1.073824E-15
6170.38067280001  9.012901E-16
6171.579842  9.756581E-16
6172.7790112  1.062429E-15
6173.9781804  1.124527E-15
6175.1773496  9.270851E-16
6176.3765188  8.531680E-16
6177.575688  8.286865E-16
6178.7748572  1.002134E-15
6179.9740264  1.014810E-15
6181.1731956  1.052248E-15
6182.3723648  1.176394E-15
6183.571534  1.114805E-15
6184.7707032  9.540638E-16
6185.9698724  7.436414E-16
6187.1690416  1.041408E-15
6188.3682108  1.091326E-15
6189.56738  1.091649E-15
6190.7665492  1.005104E-15
6191.9657184  1.042647E-15
6193.1648876  1.042949E-15
6194.3640568  1.018421E-15
6195.563226  9.690219E-16
6196.7623952  1.006590E-15
6197.96156440001  1.056608E-15
6199.16073360001  1.131528E-15
6200.3599028  8.582237E-16
6201.559072  8.087095E-16
6202.7582412  8.213927E-16
6203.9574104  1.020814E-15
6205.1565796  1.046015E-15
6206.3557488  1.021415E-15
6207.554918  9.594136E-16
6208.7540872  1.109264E-15
6209.9532564  9.599784E-16
6211.1524256  8.729667E-16
6212.35159480001  9.480693E-16
6213.550764  1.023209E-15
6214.7499332  1.110888E-15
6215.9491024  1.186126E-15
6217.1482716  1.061581E-15
6218.3474408  1.061892E-15
6219.54661  1.074699E-15
6220.7457792  1.125006E-15
6221.9449484  1.312900E-15
6223.1441176  1.325789E-15
6224.3432868  1.313663E-15
6225.542456  1.251471E-15
6226.7416252  1.139174E-15
6227.94079440001  1.101937E-15
6229.1399636  1.102257E-15
6230.3391328  1.353158E-15
6231.538302  1.140497E-15
6232.7374712  1.065607E-15
6233.93664040001  1.153703E-15
6235.1358096  1.091312E-15
6236.3349788  1.129275E-15
6237.534148  1.192362E-15
6238.7333172  1.305697E-15
6239.9324864  1.218173E-15
6241.13165560001  1.155710E-15
6242.3308248  1.093215E-15
6243.529994  1.106103E-15
6244.7291632  1.194432E-15
6245.9283324  1.295395E-15
6247.1275016  1.421570E-15
6248.3266708  1.195471E-15
6249.52584  1.271340E-15
6250.7250092  1.284305E-15
6251.92417840001  1.020187E-15
6253.1233476  1.108670E-15
6254.3225168  1.184599E-15
6255.521686  1.222760E-15
6256.7208552  1.147460E-15
6257.9200244  1.046890E-15
6259.1191936  1.085032E-15
6260.3183628  1.249420E-15
6261.517532  1.325515E-15
6262.7167012  1.338534E-15
6263.9158704  1.301025E-15
6265.1150396  1.149784E-15
6266.3142088  1.289137E-15
6267.513378  1.226303E-15
6268.7125472  1.176071E-15
6269.91171640001  1.252311E-15
6271.1108856  1.214712E-15
6272.3100548  1.075840E-15
6273.509224  9.495445E-16
6274.7083932  1.177773E-15
6275.9075624  1.152780E-15
6277.1067316  1.140440E-15
6278.3059008  1.153450E-15
6279.50507  1.039669E-15
6280.7042392  1.217526E-15
6281.9034084  1.293993E-15
6283.1025776  1.218234E-15
6284.3017468  1.320130E-15
6285.500916  1.282427E-15
6286.7000852  1.231992E-15
6287.8992544  1.194239E-15
6289.0984236  1.181875E-15
6290.2975928  1.245783E-15
6291.496762  1.258859E-15
6292.6959312  9.539565E-16
6293.8951004  8.906186E-16
6295.09426960001  9.417877E-16
6296.29343880001  1.031174E-15
6297.492608  1.247955E-15
6298.6917772  1.159157E-15
6299.8909464  1.210471E-15
6301.0901156  1.312784E-15
6302.28928480001  1.313168E-15
6303.48845400001  1.415580E-15
6304.6876232  1.390478E-15
6305.8867924  1.276045E-15
6307.0859616  1.340247E-15
6308.2851308  1.366176E-15
6309.4843  1.366575E-15
6310.68346920001  1.328659E-15
6311.88263840001  1.341826E-15
6313.0818076  1.265522E-15
6314.2809768  1.240326E-15
6315.480146  1.304647E-15
6316.6793152  1.228271E-15
6317.8784844  1.100654E-15
6319.07765360001  1.139382E-15
6320.2768228  1.459873E-15
6321.475992  1.524358E-15
6322.6751612  1.422299E-15
6323.8743304  1.307374E-15
6325.0734996  1.205185E-15
6326.2726688  1.308148E-15
6327.471838  1.321371E-15
6328.6710072  1.334599E-15
6329.8701764  1.373507E-15
6331.06934560001  1.412439E-15
6332.2685148  1.438556E-15
6333.467684  1.464689E-15
6334.6668532  1.490821E-15
6335.8660224  1.516988E-15
6337.0651916  1.414564E-15
6338.2643608  1.350675E-15
6339.46353000001  1.402554E-15
6340.6626992  1.377236E-15
6341.8618684  1.442029E-15
6343.0610376  1.442463E-15
6344.2602068  1.236777E-15
6345.459376  1.262919E-15
6346.6585452  1.237528E-15
6347.85771440001  1.225007E-15
6349.0568836  1.276980E-15
6350.2560528  1.561229E-15
6351.45522200001  1.419734E-15
6352.6543912  1.239412E-15
6353.8535604  1.123568E-15
6355.0527296  1.253091E-15
6356.2518988  1.305167E-15
6357.451068  1.357274E-15
6358.6502372  1.409413E-15
6359.84940640001  1.409850E-15
6361.0485756  1.474975E-15
6362.2477448  1.514255E-15
6363.446914  1.514720E-15
6364.6460832  1.450446E-15
6365.8452524  1.593392E-15
6367.0444216  1.671638E-15
6368.24359080001  1.659199E-15
6369.44276  1.517086E-15
6370.6419292  1.608355E-15
6371.8410984  1.608848E-15
6373.0402676  1.505536E-15
6374.2394368  1.583904E-15
6375.438606  1.558433E-15
6376.63777520001  1.636873E-15
6377.8369444  1.754361E-15
6379.0361136  1.780909E-15
6380.2352828  1.859498E-15
6381.434452  1.743027E-15
6382.6336212  1.587435E-15
6383.8327904  1.653029E-15
6385.0319596  1.692625E-15
6386.2311288  1.758294E-15
6387.430298  1.876121E-15
6388.62946720001  2.059183E-15
6389.8286364  1.851277E-15
6391.0278056  1.838835E-15
6392.2269748  1.800297E-15
6393.426144  1.683441E-15
6394.6253132  1.958140E-15
6395.8244824  1.880439E-15
6397.02365160001  1.815740E-15
6398.2228208  1.777145E-15
6399.42199  1.790822E-15
6400.6211592  1.909096E-15
6401.82032840001  1.975140E-15
6403.0194976  2.041237E-15
6404.2186668  2.225177E-15
6405.417836  2.186643E-15
6406.6170052  2.069517E-15
6407.8161744  1.952306E-15
6409.0153436  1.900541E-15
6410.21451280001  1.953641E-15
6411.413682  1.862505E-15
6412.6128512  1.876270E-15
6413.81202040001  2.047548E-15
6415.0111896  1.759407E-15
6416.2103588  2.167193E-15
6417.40952800001  2.207368E-15
6418.60869720001  2.050429E-15
6419.8078664  2.103744E-15
6421.0070356  1.999259E-15
6422.2062048  1.986821E-15
6423.405374  1.987527E-15
6424.6045432  1.988245E-15
6425.80371240001  2.305090E-15
6427.0028816  2.016039E-15
6428.20205080001  1.884942E-15
6429.40122  1.977941E-15
6430.6003892  2.084194E-15
6431.7995584  2.137740E-15
6432.9987276  2.217719E-15
6434.1978968  2.178929E-15
6435.39706600001  1.690934E-15
6436.5962352  1.665131E-15
6437.7954044  1.903724E-15
6438.9945736  2.036674E-15
6440.1937428  1.984509E-15
6441.392912  1.892608E-15
6442.59208120001  2.078676E-15
6443.7912504  2.158922E-15
6444.99041960001  2.199492E-15
6446.18958880001  2.240095E-15
6447.388758  2.240944E-15
6448.5879272  2.188756E-15
6449.7870964  2.123242E-15
6450.9862656  2.070957E-15
6452.1854348  2.098323E-15
6453.384604  2.138996E-15
6454.58377320001  2.206286E-15
6455.7829424  2.220454E-15
6456.9821116  2.088317E-15
6458.1812808  2.009312E-15
6459.38045000001  2.223117E-15
6460.5796192  2.290594E-15
6461.7787884  2.131652E-15
6462.9779576  1.839302E-15
6464.1771268  2.106735E-15
6465.376296  2.227663E-15
6466.5754652  2.201899E-15
6467.77463440001  2.002572E-15
6468.9738036  2.297254E-15
6470.1729728  1.990915E-15
6471.37214200001  1.911564E-15
6472.5713112  1.965893E-15
6473.7704804  1.886469E-15
6474.9696496  2.047916E-15
6476.1688188  1.955099E-15
6477.367988  2.009558E-15
6478.5671572  2.238314E-15
6479.7663264  2.172282E-15
6480.96549560001  2.213507E-15
6482.1646648  2.402429E-15
6483.36383400001  2.416962E-15
6484.5630032  2.109108E-15
6485.7621724  2.365456E-15
6486.9613416  2.353117E-15
6488.16051080001  2.340786E-15
6489.35968  2.382291E-15
6490.5588492  2.598881E-15
6491.7580184  2.451946E-15
6492.9571876  2.210526E-15
6494.1563568  2.117211E-15
6495.355526  2.185727E-15
6496.5546952  2.456790E-15
6497.7538644  2.214921E-15
6498.95303360001  2.107938E-15
6500.15220280001  2.271252E-15
6501.351372  2.597043E-15
6502.5505412  2.463040E-15
6503.7497104  2.450771E-15
6504.9488796  2.248854E-15
6506.1480488  2.209387E-15
6507.347218  2.332599E-15
6508.5463872  2.157452E-15
6509.7455564  2.335112E-15
6510.9447256  2.295612E-15
6512.1438948  2.160972E-15
6513.343064  2.012576E-15
6514.5422332  2.176958E-15
6515.7414024  2.082875E-15
6516.94057160001  2.124917E-15
6518.1397408  2.180635E-15
6519.33891  2.209142E-15
6520.5380792  2.319579E-15
6521.7372484  2.266300E-15
6522.9364176  2.212982E-15
6524.1355868  2.241618E-15
6525.33475600001  2.338654E-15
6526.5339252  2.408498E-15
6527.7330944  2.437314E-15
6528.9322636  2.452497E-15
6530.1314328  2.508820E-15
6531.330602  2.537798E-15
6532.5297712  1.976578E-15
6533.7289404  2.266238E-15
6534.9281096  2.212704E-15
6536.1272788  2.117813E-15
6537.326448  2.146696E-15
6538.5256172  2.712616E-15
6539.7247864  2.521474E-15
6540.9239556  2.192203E-15
6542.12312480001  2.262636E-15
6543.322294  2.540230E-15
6544.5214632  2.403775E-15
6545.7206324  2.073610E-15
6546.9198016  1.992007E-15
6548.1189708  2.034886E-15
6549.31814000001  2.091680E-15
6550.5173092  2.051538E-15
6551.7164784  2.302652E-15
6552.91564760001  2.387559E-15
6554.1148168  2.319785E-15
6555.313986  2.238019E-15
6556.5131552  2.253546E-15
6557.7123244  2.380445E-15
6558.91149360001  2.437899E-15
6560.1106628  2.397860E-15
6561.309832  2.357776E-15
6562.5090012  2.345562E-15
6563.7081704  2.151716E-15
6564.9073396  2.195279E-15
6566.1065088  2.098993E-15
6567.30567800001  2.114600E-15
