BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1886  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'CSP15AAK_NOT_ALFOSC_GR4_26MAR2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-28T19:40:21' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:40:21' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
5674.571  5.388714E-15
5671.467  5.469506E-15
5668.362  5.473478E-15
5665.258  5.469877E-15
5662.155  5.488324E-15
5659.052  5.421057E-15
5655.949  5.432374E-15
5652.847  5.417560E-15
5649.745  5.464622E-15
5646.644  5.411486E-15
5643.542  5.464834E-15
5640.442  5.484541E-15
5637.341  5.436639E-15
5634.242  5.449139E-15
5631.142  5.458326E-15
5628.043  5.476566E-15
5624.944  5.472793E-15
5621.846  5.501048E-15
5618.749  5.528233E-15
5615.651  5.525810E-15
5612.554  5.536335E-15
5609.458  5.508040E-15
5606.362  5.474976E-15
5603.266  5.453595E-15
5600.171  5.397045E-15
5597.076  5.420490E-15
5593.982  5.345695E-15
5590.888  5.336925E-15
5587.794  5.309453E-15
5584.701  5.409099E-15
5581.608  5.340592E-15
5578.516  5.277561E-15
5575.424  5.265971E-15
5572.333  5.226731E-15
5569.242  5.356241E-15
5566.151  5.299481E-15
5563.062  5.389611E-15
5559.972  5.360849E-15
5556.882  5.442763E-15
5553.793  5.316714E-15
5550.705  5.301265E-15
5547.617  5.313062E-15
5544.53  5.247173E-15
5541.443  5.194205E-15
5538.356  5.133660E-15
5535.27  5.132733E-15
5532.184  5.026256E-15
5529.099  4.918455E-15
5526.014  4.843948E-15
5522.93  4.768880E-15
5519.846  4.662663E-15
5516.762  4.617502E-15
5513.679  4.579997E-15
5510.597  4.474084E-15
5507.514  4.490782E-15
5504.433  4.343965E-15
5501.352  4.340926E-15
5498.271  4.214923E-15
5495.19  4.154010E-15
5492.11  4.072074E-15
5489.031  4.088395E-15
5485.952  4.013694E-15
5482.873  4.053833E-15
5479.795  3.926544E-15
5476.717  3.921646E-15
5473.64  3.735623E-15
5470.563  3.904186E-15
5467.487  4.034955E-15
5464.411  4.059408E-15
5461.336  4.119484E-15
5458.261  4.151638E-15
5455.187  4.245816E-15
5452.113  4.238073E-15
5449.039  4.329803E-15
5445.966  4.379380E-15
5442.894  4.443192E-15
5439.821  4.528296E-15
5436.75  4.541514E-15
5433.679  4.537858E-15
5430.608  4.596797E-15
5427.538  4.634362E-15
5424.468  4.690638E-15
5421.399  4.695027E-15
5418.33  4.754675E-15
5415.262  4.846959E-15
5412.194  4.933545E-15
5409.126  4.926813E-15
5406.06  4.995307E-15
5402.993  4.932918E-15
5399.927  4.916329E-15
5396.862  4.948250E-15
5393.797  4.993133E-15
5390.732  4.997041E-15
5387.668  5.001261E-15
5384.604  5.034916E-15
5381.542  4.994298E-15
5378.479  5.012692E-15
5375.417  5.119382E-15
5372.355  5.109268E-15
5369.294  5.130827E-15
5366.234  5.108876E-15
5363.173  5.060279E-15
5360.114  5.048317E-15
5357.055  5.013162E-15
5353.996  5.026363E-15
5350.938  4.959514E-15
5347.88  4.893458E-15
5344.823  4.858945E-15
5341.767  4.822426E-15
5338.71  4.785374E-15
5335.655  4.777560E-15
5332.6  4.803097E-15
5329.545  4.778946E-15
5326.491  4.817168E-15
5323.437  4.806067E-15
5320.384  4.812801E-15
5317.332  4.885960E-15
5314.279  4.822579E-15
5311.228  4.796898E-15
5308.176  4.771854E-15
5305.126  4.785310E-15
5302.076  4.771135E-15
5299.026  4.743223E-15
5295.977  4.726618E-15
5292.928  4.813679E-15
5289.88  4.798557E-15
5286.833  4.893488E-15
5283.786  4.919168E-15
5280.739  5.001425E-15
5277.693  5.045827E-15
5274.648  5.035106E-15
5271.603  5.196274E-15
5268.559  5.271752E-15
5265.515  5.369831E-15
5262.471  5.445667E-15
5259.428  5.586167E-15
5256.386  5.684122E-15
5253.344  5.779626E-15
5250.303  5.967972E-15
5247.262  6.042488E-15
5244.222  6.202146E-15
5241.182  6.268250E-15
5238.143  6.420895E-15
5235.104  6.483461E-15
5232.066  6.524120E-15
5229.029  6.546989E-15
5225.992  6.591909E-15
5222.955  6.643513E-15
5219.919  6.545758E-15
5216.884  6.577768E-15
5213.849  6.569837E-15
5210.814  6.529929E-15
5207.781  6.432520E-15
5204.748  6.404605E-15
5201.715  6.421923E-15
5198.683  6.340534E-15
5195.651  6.238068E-15
5192.62  6.264108E-15
5189.589  6.283190E-15
5186.56  6.212345E-15
5183.53  6.139182E-15
5180.501  6.237875E-15
5177.473  6.248153E-15
5174.445  6.291859E-15
5171.418  6.342523E-15
5168.391  6.328833E-15
5165.365  6.370880E-15
5162.339  6.383470E-15
5159.314  6.349351E-15
5156.29  6.486331E-15
5153.266  6.585641E-15
5150.243  6.595697E-15
5147.22  6.698762E-15
5144.198  6.708443E-15
5141.176  6.833800E-15
5138.155  6.871772E-15
5135.135  6.902538E-15
5132.115  6.905273E-15
5129.095  6.964536E-15
5126.077  7.025534E-15
5123.059  7.015322E-15
5120.041  6.967942E-15
5117.023  6.996059E-15
5114.007  6.904578E-15
5110.991  6.895208E-15
5107.976  6.849155E-15
5104.961  6.759156E-15
5101.947  6.739360E-15
5098.933  6.684714E-15
5095.92  6.650137E-15
5092.908  6.642056E-15
5089.896  6.558973E-15
5086.885  6.502209E-15
5083.874  6.443628E-15
5080.864  6.405672E-15
5077.854  6.365685E-15
5074.845  6.281800E-15
5071.837  6.319168E-15
5068.829  6.301996E-15
5065.822  6.221359E-15
5062.815  6.153254E-15
5059.81  6.144261E-15
5056.804  6.107514E-15
5053.799  6.111491E-15
5050.795  6.032281E-15
5047.792  5.956334E-15
5044.789  5.968481E-15
5041.786  6.040643E-15
5038.784  6.022314E-15
5035.783  5.976156E-15
5032.782  6.126966E-15
5029.782  6.100747E-15
5026.783  6.102486E-15
5023.784  6.146979E-15
5020.786  6.112108E-15
5017.789  6.139037E-15
5014.792  6.075374E-15
5011.795  6.098012E-15
5008.799  6.006657E-15
5005.804  6.030357E-15
5002.81  5.999686E-15
4999.816  6.040858E-15
4996.823  6.384030E-15
4993.83  5.981338E-15
4990.838  5.887594E-15
4987.847  6.008509E-15
4984.856  5.914862E-15
4981.866  5.835166E-15
4978.876  5.892055E-15
4975.887  5.867298E-15
4972.899  5.837471E-15
4969.911  5.834848E-15
4966.924  5.813300E-15
4963.938  5.868474E-15
4960.952  5.776145E-15
4957.967  5.758895E-15
4954.982  5.675830E-15
4951.999  5.648155E-15
4949.015  5.646935E-15
4946.033  5.515146E-15
4943.051  5.366690E-15
4940.069  5.413444E-15
4937.089  5.308041E-15
4934.108  5.325463E-15
4931.129  5.238124E-15
4928.15  5.154567E-15
4925.172  5.137185E-15
4922.195  5.102460E-15
4919.218  4.995265E-15
4916.242  4.890318E-15
4913.266  4.791873E-15
4910.292  4.680561E-15
4907.317  4.589643E-15
4904.344  4.483644E-15
4901.371  4.404292E-15
4898.398  4.299769E-15
4895.427  4.241195E-15
4892.456  4.096847E-15
4889.486  4.087111E-15
4886.516  4.045254E-15
4883.547  4.073968E-15
4880.579  4.086668E-15
4877.611  4.127165E-15
4874.644  4.123917E-15
4871.678  4.194049E-15
4868.712  4.335306E-15
4865.747  4.475172E-15
4862.783  4.547735E-15
4859.819  4.773538E-15
4856.856  4.940375E-15
4853.894  5.113638E-15
4850.933  5.273038E-15
4847.972  5.476996E-15
4845.011  5.660246E-15
4842.052  5.886932E-15
4839.093  6.138030E-15
4836.135  6.284558E-15
4833.177  6.414941E-15
4830.22  6.617994E-15
4827.264  6.724398E-15
4824.309  6.816131E-15
4821.354  6.908085E-15
4818.4  6.923238E-15
4815.446  6.969788E-15
4812.494  6.945244E-15
4809.542  6.792634E-15
4806.59  6.799432E-15
4803.64  6.752187E-15
4800.69  6.711688E-15
4797.74  6.653539E-15
4794.792  6.593611E-15
4791.844  6.499541E-15
4788.897  6.515003E-15
4785.951  6.463383E-15
4783.005  6.367649E-15
4780.06  6.358885E-15
4777.115  6.378444E-15
4774.172  6.337271E-15
4771.229  6.374142E-15
4768.287  6.411856E-15
4765.345  6.521502E-15
4762.404  6.584784E-15
4759.464  6.634965E-15
4756.525  6.763959E-15
4753.586  6.960643E-15
4750.648  7.074967E-15
4747.711  7.150857E-15
4744.774  7.186013E-15
4741.839  7.295499E-15
4738.904  7.313603E-15
4735.97  7.298271E-15
4733.036  7.403551E-15
4730.103  7.433101E-15
4727.171  7.448042E-15
4724.239  7.467877E-15
4721.309  7.496111E-15
4718.379  7.403691E-15
4715.45  7.281817E-15
4712.521  7.339568E-15
4709.593  7.336935E-15
4706.667  7.327528E-15
4703.74  7.294369E-15
4700.814  7.239531E-15
4697.89  7.146782E-15
4694.966  7.185181E-15
4692.042  7.144548E-15
4689.12  7.145489E-15
4686.198  7.185729E-15
4683.277  7.154054E-15
4680.356  7.200904E-15
4677.437  7.281946E-15
4674.518  7.286615E-15
4671.6  7.329780E-15
4668.683  7.412230E-15
4665.766  7.431410E-15
4662.851  7.572491E-15
4659.936  7.679584E-15
4657.021  7.876358E-15
4654.107  8.030245E-15
4651.195  8.062654E-15
4648.283  8.313359E-15
4645.372  8.390215E-15
4642.461  8.484885E-15
4639.551  8.545590E-15
4636.643  8.618596E-15
4633.734  8.620869E-15
4630.827  8.638098E-15
4627.92  8.632092E-15
4625.014  8.685115E-15
4622.109  8.760367E-15
4619.205  8.754582E-15
4616.301  8.667322E-15
4613.398  8.639953E-15
4610.497  8.678431E-15
4607.595  8.599715E-15
4604.695  8.672670E-15
4601.795  8.588762E-15
4598.896  8.638740E-15
4595.999  8.500951E-15
4593.101  8.700092E-15
4590.205  8.706631E-15
4587.309  8.725905E-15
4584.414  8.751782E-15
4581.52  8.727232E-15
4578.626  8.920007E-15
4575.734  8.879181E-15
4572.842  8.799190E-15
4569.952  8.931807E-15
4567.062  8.891609E-15
4564.172  8.969010E-15
4561.284  9.065268E-15
4558.396  9.164462E-15
4555.509  9.271329E-15
4552.623  9.314669E-15
4549.738  9.316881E-15
4546.853  9.302956E-15
4543.969  9.315422E-15
4541.086  9.331561E-15
4538.205  9.358483E-15
4535.323  9.275403E-15
4532.443  9.270567E-15
4529.563  9.318001E-15
4526.685  9.260538E-15
4523.807  9.260662E-15
4520.93  9.295017E-15
4518.053  9.305922E-15
4515.178  9.200736E-15
4512.303  9.255316E-15
4509.429  9.283239E-15
4506.556  9.076793E-15
4503.684  9.364089E-15
4500.813  9.380320E-15
4497.942  9.330699E-15
4495.073  9.362532E-15
4492.204  9.370474E-15
4489.336  9.318871E-15
4486.469  9.242109E-15
4483.603  9.216627E-15
4480.737  9.131800E-15
4477.873  9.038462E-15
4475.009  9.003615E-15
4472.146  8.796281E-15
4469.284  8.809777E-15
4466.422  8.657926E-15
4463.562  8.554429E-15
4460.703  8.460889E-15
4457.844  8.426049E-15
4454.986  8.318106E-15
4452.129  8.092025E-15
4449.273  8.082799E-15
4446.417  8.021863E-15
4443.563  7.876886E-15
4440.709  7.807871E-15
4437.857  7.857396E-15
4435.005  7.809710E-15
4432.154  7.871909E-15
4429.304  7.860796E-15
4426.455  7.815033E-15
4423.607  7.907330E-15
4420.759  7.847353E-15
4417.913  7.835362E-15
4415.067  7.808531E-15
4412.222  7.835416E-15
4409.378  7.822789E-15
4406.535  7.883774E-15
4403.693  7.936140E-15
4400.852  7.870416E-15
4398.011  7.788794E-15
4395.172  7.709589E-15
4392.333  7.738302E-15
4389.495  7.525694E-15
4386.659  7.360465E-15
4383.822  7.299983E-15
4380.987  7.116342E-15
4378.153  7.064918E-15
4375.32  6.990515E-15
4372.487  6.797840E-15
4369.656  6.704965E-15
4366.826  6.517805E-15
4363.996  6.438331E-15
4361.167  6.170809E-15
4358.339  6.078084E-15
4355.512  5.976825E-15
4352.686  5.815406E-15
4349.861  5.694744E-15
4347.037  5.633357E-15
4344.213  5.576856E-15
4341.391  5.492556E-15
4338.569  5.380679E-15
4335.749  5.294417E-15
4332.929  5.351941E-15
4330.11  5.389702E-15
4327.292  5.434663E-15
4324.476  5.441839E-15
4321.66  5.582028E-15
4318.844  5.779977E-15
4316.03  5.817999E-15
4313.217  5.923163E-15
4310.405  6.320560E-15
4307.593  6.541354E-15
4304.783  6.783097E-15
4301.974  7.003417E-15
4299.165  7.313673E-15
4296.357  7.491221E-15
4293.551  7.744612E-15
4290.745  7.874981E-15
4287.94  8.081732E-15
4285.136  8.116751E-15
4282.333  8.215212E-15
4279.531  8.282929E-15
4276.73  8.534345E-15
4273.93  8.606565E-15
4271.131  8.452446E-15
4268.333  8.428756E-15
4265.536  8.628537E-15
4262.74  8.563141E-15
4259.944  8.667008E-15
4257.15  8.657002E-15
4254.357  8.748958E-15
4251.564  8.737373E-15
4248.773  8.779921E-15
4245.982  8.824538E-15
4243.193  8.931278E-15
4240.404  8.960082E-15
4237.617  9.038703E-15
4234.83  9.102433E-15
4232.044  9.194580E-15
4229.26  9.228777E-15
4226.476  9.431657E-15
4223.693  9.435799E-15
4220.912  9.602330E-15
4218.131  9.599451E-15
4215.352  9.613501E-15
4212.573  9.831062E-15
4209.795  9.865874E-15
4207.018  1.002392E-14
4204.242  1.001979E-14
4201.467  1.013129E-14
4198.693  1.017600E-14
4195.921  1.030701E-14
4193.149  1.024639E-14
4190.378  1.035681E-14
4187.608  1.049788E-14
4184.839  1.042825E-14
4182.071  1.054568E-14
4179.305  1.056635E-14
4176.539  1.058871E-14
4173.774  1.060730E-14
4171.01  1.064687E-14
4168.247  1.066682E-14
4165.485  1.072655E-14
4162.725  1.065421E-14
4159.965  1.088255E-14
4157.206  1.078917E-14
4154.448  1.083556E-14
4151.692  1.092980E-14
4148.936  1.105590E-14
4146.181  1.103244E-14
4143.428  1.092817E-14
4140.675  1.103798E-14
4137.923  1.103773E-14
4135.173  1.114282E-14
4132.423  1.122125E-14
4129.675  1.117111E-14
4126.927  1.136781E-14
4124.181  1.130160E-14
4121.436  1.144579E-14
4118.691  1.159049E-14
4115.948  1.145369E-14
4113.206  1.141626E-14
4110.464  1.157883E-14
4107.724  1.146106E-14
4104.985  1.150664E-14
4102.247  1.139093E-14
4099.51  1.151010E-14
4096.773  1.143915E-14
4094.039  1.155831E-14
4091.305  1.173844E-14
4088.572  1.163102E-14
4085.84  1.166417E-14
4083.109  1.166863E-14
4080.38  1.179627E-14
4077.651  1.163881E-14
4074.923  1.161355E-14
4072.197  1.137793E-14
4069.471  1.138974E-14
4066.747  1.110817E-14
4064.024  1.120736E-14
4061.302  1.079031E-14
4058.581  1.074350E-14
4055.861  1.069433E-14
4053.142  1.047629E-14
4050.424  1.010836E-14
4047.707  1.007581E-14
4044.991  1.010605E-14
4042.276  9.854512E-15
4039.563  9.638920E-15
4036.85  9.556353E-15
4034.139  9.613728E-15
4031.429  9.307205E-15
4028.719  9.234786E-15
4026.011  9.135146E-15
4023.304  9.194688E-15
4020.598  8.929485E-15
4017.894  8.996788E-15
4015.19  8.886169E-15
4012.487  8.822750E-15
4009.786  8.559520E-15
4007.085  8.652156E-15
4004.386  8.806304E-15
4001.688  8.851571E-15
3998.991  8.905468E-15
3996.295  8.836425E-15
3993.6  9.182348E-15
3990.906  8.998251E-15
3988.214  9.271326E-15
3985.522  9.505704E-15
3982.832  9.659643E-15
3980.143  9.805895E-15
3977.454  1.011012E-14
3974.767  1.041040E-14
3972.082  1.076749E-14
3969.397  1.134660E-14
3966.713  1.183792E-14
3964.031  1.230500E-14
3961.349  1.274927E-14
3958.669  1.305455E-14
3955.99  1.292660E-14
3953.312  1.312968E-14
3950.635  1.314935E-14
3947.96  1.311934E-14
3945.285  1.318574E-14
3942.612  1.329359E-14
3939.94  1.291169E-14
3937.269  1.284287E-14
3934.599  1.258992E-14
3931.93  1.255667E-14
3929.262  1.259039E-14
3926.596  1.262121E-14
3923.93  1.263541E-14
3921.266  1.249105E-14
3918.604  1.255270E-14
3915.942  1.245071E-14
3913.281  1.234877E-14
3910.622  1.224690E-14
3907.963  1.211591E-14
3905.306  1.192715E-14
3902.65  1.171434E-14
3899.995  1.156828E-14
3897.342  1.130093E-14
3894.689  1.111126E-14
3892.038  1.100815E-14
3889.388  1.067492E-14
3886.739  1.037087E-14
3884.092  1.024813E-14
3881.445  9.925772E-15
3878.8  9.761004E-15
3876.156  9.396811E-15
3873.513  9.124813E-15
3870.871  8.908895E-15
3868.23  8.789991E-15
3865.591  8.387169E-15
3862.953  8.145772E-15
3860.316  7.982537E-15
3857.68  7.711941E-15
3855.046  7.517432E-15
3852.412  7.273152E-15
3849.78  6.939580E-15
3847.149  6.595982E-15
3844.52  6.320643E-15
3841.891  6.194063E-15
3839.264  5.968429E-15
3836.638  5.919114E-15
3834.013  5.617405E-15
3831.389  5.459351E-15
3828.767  5.213659E-15
3826.146  5.127044E-15
3823.526  4.911216E-15
3820.907  4.996560E-15
3818.289  4.748513E-15
3815.673  4.790528E-15
3813.058  4.772632E-15
3810.444  4.828459E-15
3807.832  4.798962E-15
3805.22  4.768674E-15
3802.61  4.703283E-15
3800.001  4.715094E-15
3797.394  4.587577E-15
3794.788  4.700967E-15
3792.182  4.631913E-15
3789.579  4.726428E-15
3786.976  4.728713E-15
3784.375  4.746795E-15
3781.774  4.976239E-15
3779.176  5.096439E-15
3776.578  4.995965E-15
3773.982  5.476730E-15
3771.387  5.535962E-15
3768.793  5.642122E-15
3766.2  5.572537E-15
3763.609  5.812055E-15
3761.019  5.665065E-15
3758.43  5.598305E-15
3755.843  5.594715E-15
3753.257  5.578960E-15
3750.672  5.721134E-15
3748.088  5.586632E-15
3745.506  5.594212E-15
3742.925  5.351578E-15
3740.345  5.512705E-15
3737.767  5.227828E-15
3735.189  5.088988E-15
3732.614  5.156404E-15
3730.039  5.157690E-15
3727.466  5.197292E-15
3724.894  5.259104E-15
3722.323  5.315182E-15
3719.753  5.486275E-15
3717.185  5.590830E-15
3714.618  5.774374E-15
3712.053  6.056666E-15
3709.489  6.175432E-15
3706.926  6.300568E-15
3704.364  6.588629E-15
3701.804  7.062672E-15
3699.245  7.394350E-15
3696.687  7.809762E-15
3694.131  8.007664E-15
3691.576  8.268503E-15
3689.022  8.892669E-15
3686.47  8.750330E-15
3683.919  8.998445E-15
3681.369  9.330039E-15
3678.821  9.653336E-15
3676.273  9.391540E-15
3673.728  9.266177E-15
3671.183  9.518092E-15
3668.64  1.056374E-14
3666.098  1.017186E-14
3663.558  9.909514E-15
3661.019  9.882754E-15
3658.481  9.759465E-15
3655.945  9.403180E-15
3653.41  9.805580E-15
3650.876  9.261052E-15
3648.344  9.340598E-15
3645.813  9.291645E-15
3643.283  9.178117E-15
3640.755  9.240999E-15
3638.228  9.079215E-15
3635.703  9.215475E-15
3633.178  8.954368E-15
3630.656  9.158535E-15
3628.134  9.104719E-15
3625.614  9.005782E-15
3623.095  8.749707E-15
3620.578  8.806948E-15
3618.062  8.494044E-15
3615.548  8.501277E-15
3613.034  8.712859E-15
3610.523  8.408104E-15
3608.012  8.231548E-15
3605.503  8.618286E-15
3602.996  7.969189E-15
3600.489  8.217857E-15
3597.984  8.513670E-15
3595.481  8.312044E-15
3592.979  8.138287E-15
3590.478  8.271433E-15
3587.979  8.606219E-15
3585.481  8.978836E-15
3582.984  8.539170E-15
3580.489  8.832430E-15
3577.996  8.732572E-15
3575.503  8.263554E-15
3573.012  8.427049E-15
3570.523  8.687355E-15
3568.035  8.925752E-15
3565.548  8.780109E-15
3563.063  8.967733E-15
3560.579  8.811276E-15
3558.097  9.402299E-15
3555.616  8.805725E-15
3553.136  9.294572E-15
3550.658  9.000029E-15
3548.181  9.144588E-15
3545.706  9.236848E-15
3543.232  9.813317E-15
3540.76  9.609419E-15
3538.289  9.759716E-15
3535.82  9.596670E-15
3533.351  9.762735E-15
3530.885  9.937777E-15
3528.42  9.575069E-15
3525.956  1.016637E-14
3523.494  1.009482E-14
3521.033  9.639420E-15
3518.573  1.013207E-14
3516.115  1.008121E-14
3513.659  1.003790E-14
3511.204  9.506815E-15
3508.75  9.628574E-15
3506.298  9.924522E-15
3503.848  9.465058E-15
3501.398  9.497169E-15
3498.951  1.024875E-14
3496.504  1.026798E-14
3494.06  8.945837E-15
3491.616  9.701693E-15
3489.175  9.574168E-15
3486.734  9.766349E-15
3484.295  1.018241E-14
3481.858  1.005548E-14
3479.422  1.025023E-14
3476.988  1.037961E-14
3474.555  9.573435E-15
3472.124  9.628809E-15
3469.694  9.255057E-15
3467.265  9.577550E-15
3464.838  9.761599E-15
3462.413  9.824927E-15
3459.989  9.981826E-15
3457.566  9.766790E-15
3455.145  9.287637E-15
3452.726  9.032650E-15
3450.308  9.348097E-15
3447.892  1.012476E-14
3445.477  9.885010E-15
3443.063  9.657118E-15
3440.651  9.405510E-15
3438.241  8.499836E-15
3435.832  9.915341E-15
3433.425  9.347037E-15
3431.019  8.951961E-15
3428.615  9.738287E-15
3426.212  9.467502E-15
3423.811  8.109849E-15
3421.411  8.234180E-15
3419.013  8.849698E-15
3416.617  9.205688E-15
3414.222  9.381006E-15
3411.828  8.794015E-15
3409.436  8.895807E-15
3407.046  9.257398E-15
3404.657  8.135990E-15
3402.27  8.558251E-15
3399.884  8.573680E-15
3397.5  8.385377E-15
3395.117  7.550932E-15
3392.736  9.984023E-15
3390.356  9.204632E-15
3387.978  8.899998E-15
3385.602  8.935009E-15
3383.227  7.614550E-15
3380.854  8.713675E-15
3378.482  9.352202E-15
3376.112  1.055093E-14
3373.743  8.515785E-15
3371.376  9.084069E-15
