BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1867  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'CSP13ABA_NOT_ALFOSC_GR4_20DEC2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:46:12' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:46:12' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6543.037  2.808478E-16
6546.228  2.870669E-16
6549.419  2.857260E-16
6552.61  3.064802E-16
6555.801  2.926988E-16
6558.993  2.980305E-16
6562.185  2.893696E-16
6565.377  2.908359E-16
6568.57  2.850515E-16
6571.762  2.816462E-16
6574.955  2.825633E-16
6578.148  2.880107E-16
6581.342  2.799285E-16
6584.535  2.823701E-16
6587.729  2.845918E-16
6590.923  2.852550E-16
6594.118  2.810038E-16
6597.312  2.831578E-16
6600.507  2.802921E-16
6603.702  2.725739E-16
6606.897  2.769993E-16
6610.093  2.894088E-16
6613.289  2.819770E-16
6616.485  2.800560E-16
6619.681  2.767274E-16
6622.877  2.747593E-16
6626.074  2.869194E-16
6629.271  2.817169E-16
6632.468  2.785210E-16
6635.666  2.731916E-16
6638.863  2.858115E-16
6642.061  2.849710E-16
6645.259  2.867097E-16
6648.458  2.725931E-16
6651.656  2.811150E-16
6654.855  2.594957E-16
6658.054  2.682045E-16
6661.253  2.684995E-16
6664.453  2.602100E-16
6667.653  2.675344E-16
6670.853  2.528401E-16
6674.053  2.581952E-16
6677.253  2.682607E-16
6680.454  2.511910E-16
6683.655  2.711166E-16
6686.856  2.623716E-16
6690.057  2.653120E-16
6693.259  2.601804E-16
6696.461  2.530997E-16
6699.663  2.471063E-16
6702.865  2.432599E-16
6706.067  2.545945E-16
6709.27  2.374447E-16
6712.473  2.617291E-16
6715.676  2.564397E-16
6718.879  2.407985E-16
6722.083  2.413463E-16
6725.287  2.413721E-16
6728.491  2.491679E-16
6731.695  2.425142E-16
6734.9  2.534549E-16
6738.105  2.454355E-16
6741.31  2.393607E-16
6744.515  2.434683E-16
6747.72  2.523998E-16
6750.926  2.361663E-16
6754.132  2.339231E-16
6757.338  2.370588E-16
6760.544  2.407769E-16
6763.751  2.415490E-16
6766.957  2.433345E-16
6770.164  2.299861E-16
6773.372  2.319621E-16
6776.579  2.333328E-16
6779.787  2.376111E-16
6782.995  2.364959E-16
6786.203  2.372473E-16
6789.411  2.179933E-16
6792.619  2.408831E-16
6795.828  2.348607E-16
6799.037  2.226819E-16
6802.246  2.406084E-16
6805.456  2.340967E-16
6808.665  2.374817E-16
6811.875  2.367958E-16
6815.085  2.268950E-16
6818.296  2.298744E-16
6821.506  2.202263E-16
6824.717  2.405517E-16
6827.928  2.266115E-16
6831.139  2.146002E-16
6834.35  2.347013E-16
6837.562  2.312328E-16
6840.774  2.240216E-16
6843.986  2.110649E-16
6847.198  2.302274E-16
6850.411  2.179245E-16
6853.623  2.272666E-16
6856.836  2.114398E-16
6860.049  2.032892E-16
6863.263  1.904553E-16
6866.476  1.854177E-16
6869.69  1.686982E-16
6872.904  1.666136E-16
6876.118  1.696493E-16
6879.332  1.740670E-16
6882.547  1.769184E-16
6885.762  2.100939E-16
6888.977  1.947782E-16
6892.192  1.873454E-16
6895.408  1.955907E-16
6898.623  1.815130E-16
6901.839  1.881616E-16
6905.055  2.003836E-16
6908.272  1.980267E-16
6911.488  1.984545E-16
6914.705  1.944992E-16
6917.922  2.021257E-16
6921.139  2.151094E-16
6924.357  1.949971E-16
6927.574  2.095684E-16
6930.792  2.109138E-16
6934.01  1.958544E-16
6937.228  2.113766E-16
6940.447  1.953069E-16
6943.666  1.983830E-16
6946.884  2.146705E-16
6950.103  2.059580E-16
6953.323  2.084200E-16
6956.542  2.136011E-16
6959.762  2.029665E-16
6962.982  2.060714E-16
6966.202  2.038041E-16
6969.423  2.094854E-16
6972.643  2.063919E-16
6975.864  2.122991E-16
6979.085  2.177844E-16
6982.306  1.945602E-16
6985.527  2.051543E-16
6988.749  2.021402E-16
6991.971  2.001767E-16
6995.193  2.041185E-16
6998.415  1.912862E-16
7001.638  1.944996E-16
7004.86  1.946887E-16
7008.083  1.929680E-16
7011.306  1.835793E-16
7014.53  1.889593E-16
7017.753  1.914396E-16
7020.977  1.923054E-16
7024.201  1.956151E-16
7027.425  1.944825E-16
7030.649  1.956011E-16
7033.874  1.831328E-16
7037.098  1.802826E-16
7040.323  1.800860E-16
7043.549  1.738404E-16
7046.774  1.961328E-16
7050.  1.944371E-16
7053.225  1.819150E-16
7056.451  1.789121E-16
7059.677  1.951805E-16
7062.904  1.774082E-16
7066.131  1.961774E-16
7069.357  1.970710E-16
7072.584  1.913653E-16
7075.812  1.822419E-16
7079.039  1.735618E-16
7082.267  1.782549E-16
7085.495  1.849713E-16
7088.723  1.801760E-16
7091.951  1.711559E-16
7095.179  1.903185E-16
7098.408  1.863163E-16
7101.637  1.803591E-16
7104.866  1.885606E-16
7108.095  1.958008E-16
7111.325  1.859050E-16
7114.554  1.657480E-16
7117.784  1.762606E-16
7121.015  1.620937E-16
7124.245  1.908778E-16
7127.475  1.794692E-16
7130.706  1.964409E-16
7133.937  1.949087E-16
7137.168  1.854187E-16
7140.4  1.791905E-16
7143.631  1.724058E-16
7146.863  1.683272E-16
7150.095  1.769010E-16
7153.327  1.787187E-16
7156.559  1.831785E-16
7159.792  1.870992E-16
7163.025  1.830961E-16
7166.258  1.833097E-16
7169.491  1.702881E-16
7172.724  1.829876E-16
7175.958  1.833387E-16
7179.192  1.778540E-16
7182.426  1.702108E-16
7185.66  1.690960E-16
7188.894  1.723821E-16
7192.129  1.763450E-16
7195.364  1.768922E-16
7198.599  1.799648E-16
7201.834  1.783372E-16
7205.069  1.756852E-16
7208.305  1.759286E-16
7211.541  1.792448E-16
7214.777  1.702984E-16
7218.013  1.927864E-16
7221.25  1.780411E-16
7224.486  1.830604E-16
7227.723  1.700010E-16
7230.96  1.836309E-16
7234.198  1.739820E-16
7237.435  1.649720E-16
7240.673  1.786736E-16
7243.911  1.672059E-16
7247.149  1.654103E-16
7250.387  1.802226E-16
7253.626  1.862961E-16
7256.864  1.837967E-16
7260.103  1.683082E-16
7263.342  1.877476E-16
7266.582  1.896831E-16
7269.821  1.671452E-16
7273.061  1.685857E-16
7276.301  1.813957E-16
7279.541  1.723293E-16
7282.781  1.909027E-16
7286.022  1.779325E-16
7289.262  1.857039E-16
7292.503  1.842962E-16
7295.745  1.825606E-16
7298.986  1.810946E-16
7302.228  1.780240E-16
7305.469  1.796840E-16
7308.711  1.677201E-16
7311.953  1.930714E-16
7315.196  1.939345E-16
7318.438  1.698404E-16
7321.681  1.966983E-16
7324.924  1.857108E-16
7328.167  1.855170E-16
7331.411  1.776178E-16
7334.654  1.655834E-16
7337.898  1.877099E-16
7341.142  1.785223E-16
7344.386  1.901834E-16
7347.631  1.821813E-16
7350.875  1.945780E-16
7354.12  1.901716E-16
7357.365  1.829796E-16
7360.611  1.827746E-16
7363.856  1.763615E-16
7367.102  1.948449E-16
7370.347  1.742240E-16
7373.594  1.683958E-16
7376.84  1.694664E-16
7380.086  1.822309E-16
7383.333  1.808576E-16
7386.58  1.837276E-16
7389.827  1.782425E-16
7393.074  1.938011E-16
7396.322  1.670917E-16
7399.569  1.786004E-16
7402.817  1.732689E-16
7406.065  1.977253E-16
7409.314  1.673020E-16
7412.562  1.672811E-16
7415.811  1.630413E-16
7419.06  1.639923E-16
7422.309  1.598201E-16
7425.558  1.678421E-16
7428.808  1.605031E-16
7432.058  1.608164E-16
7435.308  1.686419E-16
7438.558  1.744343E-16
7441.808  1.724943E-16
7445.059  1.532663E-16
7448.31  1.577705E-16
7451.561  1.516963E-16
7454.812  1.592836E-16
7458.063  1.523196E-16
7461.315  1.433717E-16
7464.567  1.302629E-16
7467.819  1.435051E-16
7471.071  1.467753E-16
7474.323  1.491399E-16
7477.576  1.378462E-16
7480.829  1.478502E-16
7484.082  1.439436E-16
7487.335  1.398501E-16
7490.589  1.496810E-16
7493.843  1.380139E-16
7497.096  1.401326E-16
7500.351  1.371427E-16
7503.605  1.379788E-16
7506.859  1.365202E-16
7510.114  1.385205E-16
7513.369  1.347560E-16
7516.624  1.409698E-16
7519.88  1.261115E-16
7523.135  1.238996E-16
7526.391  1.353658E-16
7529.647  1.308236E-16
7532.903  1.293018E-16
7536.16  1.270493E-16
7539.416  1.316537E-16
7542.673  1.336575E-16
7545.93  1.301188E-16
7549.187  1.212547E-16
7552.445  1.385053E-16
7555.703  1.190306E-16
7558.96  1.246263E-16
7562.218  1.338738E-16
7565.477  1.343056E-16
7568.735  1.287091E-16
7571.994  1.281673E-16
7575.253  1.343019E-16
7578.512  1.248153E-16
7581.772  1.251412E-16
7585.031  1.079190E-16
7588.291  1.145022E-16
7591.551  1.041115E-16
7594.811  6.451526E-17
7598.072  5.376626E-17
7601.332  8.258239E-17
7604.593  1.572083E-16
7607.854  6.581432E-17
7611.115  7.248765E-17
7614.377  8.348381E-17
7617.639  6.467556E-17
7620.901  6.758599E-17
7624.163  4.947104E-17
7627.425  5.607017E-17
7630.688  5.513764E-17
7633.95  5.664981E-17
7637.213  6.994587E-17
7640.477  6.220441E-17
7643.74  8.785832E-17
7647.004  9.175984E-17
7650.268  9.235313E-17
7653.532  1.066167E-16
7656.796  1.181902E-16
7660.06  9.794538E-17
7663.325  8.282914E-17
7666.59  8.960378E-17
7669.855  8.421603E-17
7673.121  1.016422E-16
7676.386  1.051550E-16
7679.652  9.995326E-17
7682.918  1.102360E-16
7686.184  1.218740E-16
7689.451  1.259431E-16
7692.717  1.322900E-16
7695.984  1.310101E-16
7699.251  1.197617E-16
7702.519  1.242684E-16
7705.786  1.258773E-16
7709.054  1.269289E-16
7712.322  1.212986E-16
7715.59  1.087244E-16
7718.859  1.180720E-16
7722.127  1.305499E-16
7725.396  1.252490E-16
7728.665  1.216412E-16
7731.935  1.524547E-16
7735.204  1.436081E-16
7738.474  1.335874E-16
7741.744  1.323538E-16
7745.014  1.318161E-16
7748.285  1.393010E-16
7751.555  1.013459E-16
7754.826  1.050030E-16
7758.097  1.143396E-16
7761.369  1.150286E-16
7764.64  1.105445E-16
7767.912  1.128811E-16
7771.184  1.015746E-16
7774.456  1.116686E-16
7777.728  1.181861E-16
7781.001  1.410508E-16
7784.274  1.154315E-16
7787.547  1.492296E-16
7790.82  1.260287E-16
7794.094  1.339504E-16
7797.368  1.153282E-16
7800.642  1.250458E-16
7803.916  1.326369E-16
7807.191  1.256018E-16
7810.465  1.076373E-16
7813.74  1.075854E-16
7817.015  1.159000E-16
7820.291  1.256423E-16
7823.566  1.518147E-16
7826.842  1.518768E-16
7830.118  1.503493E-16
7833.394  1.548476E-16
7836.671  1.358439E-16
7839.948  1.229162E-16
7843.225  1.344738E-16
7846.502  1.311760E-16
7849.779  1.332827E-16
7853.057  1.161448E-16
7856.335  1.469613E-16
7859.613  1.382777E-16
7862.891  1.458241E-16
7866.17  1.774442E-16
7869.449  1.532219E-16
7872.728  1.397986E-16
7876.007  1.467761E-16
7879.287  1.628294E-16
7882.566  1.535661E-16
7885.846  1.397911E-16
7889.127  1.636344E-16
7892.407  1.445139E-16
7895.688  1.443105E-16
7898.969  1.418455E-16
7902.25  1.704456E-16
7905.531  1.491707E-16
7908.813  1.611345E-16
7912.095  1.792052E-16
7915.377  1.554505E-16
7918.659  1.520546E-16
7921.942  1.662748E-16
7925.225  1.566226E-16
7928.508  1.625770E-16
7931.791  1.410204E-16
7935.075  1.581689E-16
7938.358  1.548785E-16
7941.642  1.250750E-16
7944.927  1.388410E-16
7948.211  1.505732E-16
7951.496  1.529139E-16
7954.781  1.630602E-16
7958.066  1.557400E-16
7961.352  1.765550E-16
7964.637  1.579848E-16
7967.923  1.640659E-16
7971.209  1.658096E-16
7974.496  1.751046E-16
7977.783  1.736913E-16
7981.069  1.672889E-16
7984.357  1.518915E-16
7987.644  1.432368E-16
7990.932  1.430255E-16
7994.22  1.486459E-16
7997.508  1.558049E-16
8000.796  1.482189E-16
8004.085  1.505225E-16
8007.374  1.497721E-16
8010.663  1.697109E-16
8013.952  1.682683E-16
8017.242  1.641658E-16
8020.531  1.711340E-16
8023.822  1.593556E-16
8027.112  1.533417E-16
8030.403  1.376441E-16
8033.693  1.366012E-16
8036.985  1.293237E-16
8040.276  1.308298E-16
8043.567  1.245955E-16
8046.859  1.317430E-16
8050.151  1.308868E-16
8053.444  1.275490E-16
8056.736  1.243991E-16
8060.029  1.317444E-16
8063.322  1.171506E-16
8066.616  1.267086E-16
8069.909  1.351886E-16
8073.203  1.420387E-16
8076.497  1.364036E-16
8079.792  1.194074E-16
8083.086  1.213222E-16
8086.381  1.194897E-16
8089.676  1.039317E-16
8092.972  1.206029E-16
8096.268  1.068385E-16
8099.563  1.110170E-16
8102.86  9.076396E-17
8106.156  9.127806E-17
8109.453  1.055625E-16
8112.75  1.115999E-16
8116.047  1.020176E-16
8119.344  1.027339E-16
8122.642  1.253489E-16
8125.94  8.940999E-17
8129.238  1.199670E-16
8132.537  1.181163E-16
8135.836  1.025526E-16
8139.135  1.013525E-16
8142.434  9.974710E-17
8145.734  9.705055E-17
8149.033  9.859701E-17
8152.334  8.354083E-17
8155.634  9.308157E-17
8158.935  9.611117E-17
8162.235  8.264466E-17
8165.537  8.725916E-17
8168.838  9.704632E-17
8172.14  8.751481E-17
8175.442  8.451772E-17
8178.744  1.042331E-16
8182.046  1.030348E-16
8185.349  1.017305E-16
8188.652  1.129818E-16
8191.955  9.391676E-17
8195.259  1.061131E-16
8198.563  1.060407E-16
8201.867  1.002519E-16
8205.171  1.080749E-16
8208.476  8.787521E-17
8211.781  1.048029E-16
8215.086  1.025416E-16
8218.392  9.046262E-17
8221.697  7.718409E-17
8225.003  8.061146E-17
8228.31  7.463453E-17
8231.616  9.182739E-17
8234.923  8.117195E-17
8238.23  9.403437E-17
8241.538  9.748560E-17
8244.845  9.694953E-17
8248.153  8.562996E-17
8251.461  1.053214E-16
8254.77  1.206977E-16
8258.079  1.095319E-16
8261.388  1.236348E-16
8264.697  1.053201E-16
8268.007  1.244554E-16
8271.317  1.216473E-16
8274.627  8.305197E-17
8277.937  1.143268E-16
8281.248  1.109431E-16
8284.559  1.034798E-16
8287.87  8.017748E-17
8291.182  9.779758E-17
8294.494  7.744953E-17
8297.806  9.469310E-17
8301.118  1.012985E-16
8304.431  1.109204E-16
8307.744  1.223616E-16
8311.058  1.079403E-16
8314.371  1.299811E-16
8317.685  1.327942E-16
8320.999  8.970747E-17
8324.314  1.266036E-16
8327.628  1.120632E-16
8330.943  1.031031E-16
8334.259  1.114347E-16
8337.574  1.155243E-16
8340.89  1.290252E-16
8344.207  1.071516E-16
8347.523  1.253035E-16
8350.84  9.593107E-17
8354.157  1.012759E-16
8357.474  1.128516E-16
8360.792  1.060826E-16
8364.11  1.098098E-16
8367.428  9.562760E-17
8370.747  1.088965E-16
8374.066  9.248004E-17
8377.385  9.575676E-17
8380.704  1.107139E-16
8384.024  9.947593E-17
8387.344  1.018774E-16
8390.664  8.510472E-17
8393.985  7.422090E-17
8397.306  8.901665E-17
8400.627  1.019243E-16
8403.949  1.323267E-16
8407.271  1.019287E-16
8410.593  1.190687E-16
8413.915  1.472667E-16
8417.238  1.294038E-16
8420.561  1.424245E-16
8423.885  1.162426E-16
8427.208  1.214753E-16
8430.532  1.110559E-16
8433.857  1.209304E-16
8437.181  1.275887E-16
8440.506  1.415046E-16
8443.831  1.448100E-16
8447.157  1.190555E-16
8450.483  1.331726E-16
8453.809  1.483141E-16
8457.135  1.476442E-16
8460.462  1.413085E-16
8463.789  1.739410E-16
8467.117  1.581144E-16
8470.444  1.389206E-16
8473.772  1.549120E-16
8477.101  1.348759E-16
8480.429  1.480035E-16
8483.758  1.299808E-16
8487.088  1.400725E-16
8490.417  1.442038E-16
8493.747  1.504221E-16
8497.077  1.346182E-16
8500.408  1.541563E-16
8503.739  1.446358E-16
8507.07  1.564840E-16
8510.402  1.541737E-16
8513.734  1.427661E-16
8517.066  1.343686E-16
8520.398  1.563349E-16
8523.731  1.470127E-16
8527.064  1.394700E-16
8530.398  1.404222E-16
8533.731  1.259114E-16
8537.066  1.546483E-16
8540.4  1.300679E-16
8543.735  1.328172E-16
8547.07  1.428113E-16
8550.405  1.786080E-16
8553.741  1.701820E-16
8557.077  1.716584E-16
8560.414  2.121399E-16
8563.75  1.723510E-16
8567.087  1.938825E-16
8570.425  1.898583E-16
8573.762  1.874226E-16
8577.101  1.764912E-16
8580.439  1.564606E-16
8583.778  1.771324E-16
8587.117  1.877947E-16
8590.456  1.814377E-16
8593.796  1.900966E-16
8597.136  1.903935E-16
8600.476  1.857307E-16
8603.817  2.065251E-16
8607.158  2.153062E-16
8610.5  1.926192E-16
8613.842  2.089964E-16
8617.184  2.225704E-16
8620.526  2.253415E-16
8623.869  1.886552E-16
8627.212  1.907587E-16
8630.556  2.056030E-16
8633.899  1.848919E-16
8637.244  1.908595E-16
8640.588  1.980037E-16
8643.933  1.987140E-16
8647.278  1.845938E-16
8650.624  2.077524E-16
8653.97  2.279926E-16
8657.316  2.326699E-16
8660.663  1.883802E-16
8664.01  2.193128E-16
8667.357  2.238876E-16
8670.705  2.156554E-16
8674.053  1.950304E-16
8677.401  2.349397E-16
8680.75  2.153898E-16
8684.099  2.350787E-16
8687.448  2.238924E-16
8690.798  2.339585E-16
8694.148  2.193615E-16
8697.499  2.084211E-16
8700.85  2.183577E-16
8704.201  2.086327E-16
8707.552  2.302968E-16
8710.904  2.344364E-16
8714.257  2.183724E-16
8717.609  2.217335E-16
8720.962  2.211860E-16
8724.316  2.222544E-16
8727.67  2.156309E-16
8731.024  2.428766E-16
8734.378  2.196284E-16
8737.733  2.273648E-16
8741.088  2.128711E-16
8744.444  2.256490E-16
8747.8  2.114674E-16
8751.156  2.236001E-16
8754.513  2.401208E-16
8757.87  2.176357E-16
8761.227  2.018232E-16
8764.585  2.077070E-16
8767.943  2.250749E-16
8771.302  2.302598E-16
8774.661  2.238062E-16
8778.02  2.178496E-16
8781.38  2.413517E-16
8784.74  2.602605E-16
8788.1  2.100269E-16
8791.461  2.503530E-16
8794.822  2.334205E-16
8798.184  2.468713E-16
8801.546  2.481967E-16
8804.908  2.521043E-16
8808.271  2.213365E-16
8811.634  2.260546E-16
8814.998  2.289542E-16
8818.361  2.071663E-16
8821.726  2.001097E-16
8825.09  2.145749E-16
8828.455  2.119785E-16
8831.821  2.220745E-16
8835.186  2.272025E-16
8838.553  2.189976E-16
8841.919  2.195532E-16
8845.286  2.782836E-16
8848.654  2.457788E-16
8852.021  2.451713E-16
8855.389  2.634993E-16
8858.758  2.546536E-16
8862.127  2.165898E-16
8865.496  2.257693E-16
8868.866  2.332111E-16
8872.236  2.081408E-16
8875.607  1.982137E-16
8878.977  1.923653E-16
8882.349  1.712576E-16
8885.72  2.176178E-16
8889.093  2.010675E-16
8892.465  2.203386E-16
8895.838  2.478546E-16
8899.211  2.176980E-16
8902.585  2.380577E-16
8905.959  2.143106E-16
8909.334  2.025891E-16
8912.709  2.071367E-16
8916.084  2.022099E-16
8919.46  1.909325E-16
8922.836  1.774092E-16
8926.212  2.018035E-16
8929.589  2.216933E-16
8932.967  1.965773E-16
8936.344  2.254444E-16
8939.723  1.977828E-16
8943.101  1.953199E-16
8946.48  1.919340E-16
8949.86  1.731251E-16
8953.24  1.788639E-16
8956.62  1.951592E-16
8960.001  2.053240E-16
8963.382  2.361096E-16
8966.763  2.025491E-16
8970.145  2.500395E-16
8973.528  1.861126E-16
8976.91  1.957720E-16
8980.294  1.885049E-16
8983.677  1.745999E-16
8987.061  1.837266E-16
8990.446  1.686247E-16
8993.831  1.748579E-16
8997.216  1.766703E-16
9000.602  1.613862E-16
9003.988  1.461342E-16
9007.375  1.425624E-16
9010.762  1.607319E-16
9014.149  1.925982E-16
9017.537  1.930730E-16
9020.925  1.926331E-16
9024.314  1.867645E-16
9027.703  1.783230E-16
9031.093  1.577178E-16
9034.483  1.508657E-16
9037.874  1.414876E-16
9041.264  1.456404E-16
9044.656  1.472588E-16
9048.048  1.408038E-16
9051.44  1.430409E-16
9054.833  1.507459E-16
9058.226  1.575318E-16
9061.619  1.837640E-16
9065.013  1.545811E-16
9068.408  1.632316E-16
9071.803  1.732408E-16
9075.198  2.149746E-16
9078.594  1.588857E-16
9081.99  1.989227E-16
9085.387  1.930103E-16
9088.784  1.776027E-16
9092.182  1.700446E-16
9095.58  1.715782E-16
9098.978  1.297163E-16
9102.377  1.608811E-16
9105.777  1.259242E-16
9109.177  1.107012E-16
9112.577  1.312459E-16
9115.978  1.197797E-16
9119.379  1.134773E-16
9122.781  1.162869E-16
9126.183  1.225286E-16
9129.586  1.073761E-16
9132.989  1.138047E-16
9136.392  1.208775E-16
9139.796  9.654157E-17
9143.201  9.789831E-17
