BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1819  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'LSQ14GOV_NOT_ALFOSC_GR4_06JAN2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T17:18:01' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:18:01' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
5506.88  1.135906E-18
5503.799  1.106224E-18
5500.719  1.005196E-18
5497.639  1.109317E-18
5494.56  1.034661E-18
5491.48  1.022059E-18
5488.402  1.127036E-18
5485.324  1.096950E-18
5482.247  1.025848E-18
5479.169  9.905318E-19
5476.093  1.000580E-18
5473.017  8.770599E-19
5466.865  9.628873E-19
5463.791  9.450149E-19
5460.716  9.122633E-19
5457.642  9.993080E-19
5454.569  9.588040E-19
5451.496  1.015070E-18
5448.423  9.656692E-19
5445.351  8.788411E-19
5442.279  9.215791E-19
5439.208  8.725026E-19
5436.138  8.077570E-19
5433.067  7.550883E-19
5429.998  9.972042E-19
5426.928  9.676555E-19
5423.86  9.053017E-19
5420.792  8.572657E-19
5417.724  8.276802E-19
5414.656  9.356484E-19
5411.589  9.387766E-19
5408.523  9.232900E-19
5405.457  9.963450E-19
5402.391  8.967572E-19
5399.326  9.467133E-19
5396.262  9.726849E-19
5393.198  8.792851E-19
5390.134  1.022582E-18
5387.071  1.041352E-18
5384.008  9.669623E-19
5380.946  9.086668E-19
5377.885  1.005636E-18
5374.824  9.483611E-19
5371.763  1.011762E-18
5368.703  9.660659E-19
5365.643  9.167247E-19
5362.584  8.915134E-19
5359.525  9.387912E-19
5356.467  9.456072E-19
5353.409  1.008721E-18
5350.352  9.710336E-19
5347.295  9.805443E-19
5344.239  9.997806E-19
5341.183  1.019669E-18
5338.128  1.030135E-18
5335.073  1.043362E-18
5332.019  9.718839E-19
5328.965  1.038977E-18
5325.912  1.026353E-18
5322.859  1.007240E-18
5319.807  9.525427E-19
5316.755  1.112894E-18
5313.704  1.007897E-18
5310.653  9.565865E-19
5307.603  1.101047E-18
5304.553  1.048044E-18
5301.504  1.028360E-18
5298.456  9.777682E-19
5295.407  1.083440E-18
5292.359  8.929843E-19
5289.312  8.895228E-19
5286.266  1.051591E-18
5283.22  9.609689E-19
5280.174  9.592177E-19
5277.129  9.425943E-19
5274.084  1.020144E-18
5271.04  9.991586E-19
5267.997  9.573916E-19
5264.954  9.641662E-19
5261.911  9.957991E-19
5258.869  1.011742E-18
5255.828  1.192247E-18
5252.787  1.128363E-18
5249.746  1.100008E-18
5246.706  1.158625E-18
5243.667  1.081777E-18
5240.628  1.246024E-18
5237.59  1.152381E-18
5234.552  1.267901E-18
5231.515  1.142851E-18
5228.478  1.267596E-18
5225.442  1.336839E-18
5222.406  1.171409E-18
5219.371  1.188664E-18
5216.336  1.159535E-18
5213.302  1.234174E-18
5210.269  1.232553E-18
5207.236  1.258742E-18
5204.204  1.104254E-18
5201.171  1.210452E-18
5198.14  1.115121E-18
5195.109  1.251702E-18
5192.079  1.179226E-18
5189.049  1.336227E-18
5186.02  1.138300E-18
5182.992  1.156790E-18
5179.963  1.261750E-18
5176.936  1.194075E-18
5173.909  1.285378E-18
5170.882  1.166761E-18
5167.857  1.189479E-18
5164.832  1.220123E-18
5161.807  1.247107E-18
5158.782  1.191035E-18
5155.759  1.181995E-18
5152.736  1.334140E-18
5149.713  1.322975E-18
5146.691  1.236950E-18
5143.67  1.310113E-18
5140.649  1.366578E-18
5137.628  1.254893E-18
5134.609  1.269490E-18
5131.59  1.171168E-18
5128.571  1.220435E-18
5125.553  1.242166E-18
5122.536  1.294032E-18
5119.519  1.277247E-18
5116.502  1.458721E-18
5113.487  1.377747E-18
5110.471  1.247548E-18
5107.457  1.242462E-18
5104.443  1.248542E-18
5101.429  1.170803E-18
5098.417  1.313688E-18
5095.404  1.302198E-18
5092.393  1.321199E-18
5089.381  1.258842E-18
5086.371  1.320933E-18
5083.361  1.255332E-18
5080.351  1.297470E-18
5077.342  1.366309E-18
5074.334  1.292136E-18
5071.327  1.316682E-18
5068.319  1.348716E-18
5065.313  1.375809E-18
5062.307  1.496009E-18
5059.302  1.335155E-18
5056.297  1.464367E-18
5053.293  1.296079E-18
5050.29  1.549764E-18
5047.287  1.488516E-18
5044.284  1.581000E-18
5041.283  1.384089E-18
5038.282  1.490893E-18
5035.281  1.537263E-18
5032.281  1.536555E-18
5029.282  1.509281E-18
5026.283  1.614508E-18
5023.285  1.549780E-18
5020.288  1.569733E-18
5017.291  1.547500E-18
5014.294  1.685121E-18
5011.299  1.477156E-18
5008.304  1.651138E-18
5005.309  1.740738E-18
5002.315  1.639165E-18
4999.322  1.558520E-18
4996.329  1.696057E-18
4993.337  1.501754E-18
4990.346  1.624844E-18
4987.355  1.780019E-18
4984.365  1.561041E-18
4981.375  1.544005E-18
4978.387  1.652954E-18
4975.398  1.573815E-18
4972.411  1.547914E-18
4969.423  1.558413E-18
4966.437  1.659916E-18
4963.451  1.542558E-18
4960.466  1.492568E-18
4957.481  1.408686E-18
4954.498  1.569045E-18
4951.515  1.633787E-18
4948.532  1.555577E-18
4945.55  1.619164E-18
4942.568  1.562184E-18
4939.588  1.618111E-18
4936.607  1.555553E-18
4933.628  1.578998E-18
4930.649  1.633484E-18
4927.671  1.530149E-18
4924.693  1.519880E-18
4921.717  1.640381E-18
4918.74  1.672895E-18
4915.765  1.617917E-18
4912.79  1.755618E-18
4909.815  1.541872E-18
4906.842  1.649760E-18
4903.869  1.476573E-18
4900.896  1.611147E-18
4897.925  1.593076E-18
4894.954  1.666131E-18
4891.983  1.630518E-18
4889.014  1.575701E-18
4886.044  1.647965E-18
4883.076  1.609081E-18
4880.108  1.562147E-18
4877.141  1.467886E-18
4874.175  1.590122E-18
4871.209  1.723476E-18
4868.244  1.599491E-18
4865.279  1.587540E-18
4862.315  1.527525E-18
4859.352  1.464985E-18
4856.39  1.384949E-18
4853.428  1.407240E-18
4850.467  1.443828E-18
4847.506  1.521251E-18
4844.547  1.314134E-18
4841.587  1.386004E-18
4838.629  1.346417E-18
4835.671  1.425196E-18
4832.714  1.311380E-18
4829.758  1.381624E-18
4826.802  1.380505E-18
4823.847  1.359412E-18
4820.893  1.626989E-18
4817.939  1.652290E-18
4814.986  1.502936E-18
4812.034  1.432525E-18
4809.083  1.367398E-18
4806.131  1.268403E-18
4803.181  1.268989E-18
4800.232  1.384092E-18
4797.283  1.423609E-18
4794.335  1.274324E-18
4791.387  1.520172E-18
4788.44  1.476052E-18
4785.495  1.249486E-18
4782.549  1.514906E-18
4779.604  1.468594E-18
4776.661  1.611736E-18
4773.717  1.564924E-18
4770.775  1.574965E-18
4767.833  1.502338E-18
4764.892  1.425665E-18
4761.952  1.311504E-18
4759.012  1.391429E-18
4756.073  1.283840E-18
4753.134  1.274860E-18
4750.197  1.348016E-18
4747.26  1.307400E-18
4744.324  1.180744E-18
4741.389  1.272778E-18
4738.454  1.206930E-18
4735.52  1.264555E-18
4732.586  1.281558E-18
4729.654  1.291617E-18
4726.722  1.309976E-18
4723.791  1.154201E-18
4720.861  1.254144E-18
4717.931  1.101824E-18
4715.002  1.181331E-18
4712.074  1.113151E-18
4709.146  1.137424E-18
4706.22  1.278559E-18
4703.294  1.136576E-18
4700.369  1.135298E-18
4697.444  1.127694E-18
4694.521  1.155890E-18
4691.597  1.023479E-18
4688.675  1.036462E-18
4685.753  1.157781E-18
4682.833  1.068902E-18
4679.913  1.094464E-18
4676.993  1.001277E-18
4674.075  1.108592E-18
4671.157  9.265502E-19
4668.24  1.122032E-18
4665.323  1.063497E-18
4662.408  1.084859E-18
4659.493  9.715445E-19
4656.579  1.135121E-18
4653.666  1.150470E-18
4650.753  1.199818E-18
4647.841  1.164418E-18
4644.93  1.176725E-18
4642.02  1.148324E-18
4639.11  1.026788E-18
4636.202  1.236411E-18
4633.293  1.211012E-18
4630.386  1.333873E-18
4627.48  1.308866E-18
4624.574  1.277344E-18
4621.669  1.341204E-18
4618.765  1.244305E-18
4615.862  1.288312E-18
4612.959  1.422046E-18
4610.057  1.354735E-18
4607.156  1.542478E-18
4604.256  1.535330E-18
4601.356  1.394969E-18
4598.458  1.455951E-18
4595.56  1.392100E-18
4592.663  1.542908E-18
4589.766  1.541568E-18
4586.871  1.634244E-18
4583.976  1.663799E-18
4581.082  1.595086E-18
4578.188  1.585179E-18
4575.296  1.783114E-18
4572.405  1.718982E-18
4569.514  1.675269E-18
4566.624  1.817596E-18
4563.734  1.768637E-18
4560.846  1.774450E-18
4557.958  1.895941E-18
4555.072  1.694953E-18
4552.186  1.920019E-18
4549.3  1.830369E-18
4546.416  1.780339E-18
4543.532  1.913687E-18
4537.768  1.678278E-18
4534.886  1.832774E-18
4532.006  1.990204E-18
4529.126  1.919322E-18
4526.248  1.793415E-18
4523.37  1.806378E-18
4520.493  1.808387E-18
4517.616  1.889593E-18
4514.741  1.670685E-18
4511.866  1.888971E-18
4508.992  1.706530E-18
4506.119  1.654660E-18
4503.247  1.680907E-18
4500.375  1.810898E-18
4497.505  1.917852E-18
4494.635  1.828617E-18
4491.767  1.784154E-18
4488.898  1.920248E-18
4486.031  1.748087E-18
4483.165  1.654501E-18
4480.299  2.031212E-18
4477.435  1.919091E-18
4474.571  2.114439E-18
4471.708  2.035130E-18
4468.846  1.864464E-18
4465.984  1.965638E-18
4463.124  2.037514E-18
4460.264  2.084813E-18
4457.405  2.010982E-18
4454.547  2.012302E-18
4451.69  2.091605E-18
4448.834  2.215538E-18
4445.979  2.141240E-18
4443.124  2.057582E-18
4440.271  1.977099E-18
4437.418  2.281022E-18
4434.566  2.079043E-18
4431.715  2.113851E-18
4428.864  2.014339E-18
4426.015  2.009338E-18
4423.167  1.966985E-18
4420.319  2.110976E-18
4417.472  1.944820E-18
4414.626  2.233543E-18
4411.781  2.074900E-18
4408.937  2.166933E-18
4406.094  2.108643E-18
4403.251  2.184182E-18
4400.41  2.100135E-18
4397.569  2.120342E-18
4394.729  2.251222E-18
4391.891  2.110220E-18
4389.053  2.155105E-18
4386.215  1.930499E-18
4383.379  2.022652E-18
4380.544  2.107469E-18
4377.709  2.146864E-18
4374.876  2.144968E-18
4372.043  1.954990E-18
4369.211  1.997340E-18
4366.38  2.091953E-18
4363.551  2.081159E-18
4360.722  1.937777E-18
4357.893  1.973753E-18
4355.066  1.945866E-18
4352.24  2.070406E-18
4349.414  1.866006E-18
4346.589  1.979913E-18
4343.766  1.864116E-18
4340.943  2.029604E-18
4338.121  1.985559E-18
4335.3  1.893505E-18
4332.48  2.100864E-18
4329.661  1.756453E-18
4326.843  1.832633E-18
4324.025  1.887851E-18
4321.209  2.048774E-18
4318.394  2.132060E-18
4315.579  1.713376E-18
4309.953  1.938055E-18
4307.141  2.107967E-18
4304.33  2.338189E-18
4301.521  2.076574E-18
4298.711  2.234290E-18
4295.903  2.303100E-18
4293.096  2.171719E-18
4290.29  2.118669E-18
4287.485  2.116158E-18
4284.681  1.934061E-18
4281.877  2.193572E-18
4279.075  2.256519E-18
4276.273  1.958846E-18
4273.473  2.271114E-18
4270.673  2.030500E-18
4267.875  1.913983E-18
4265.077  2.031805E-18
4262.28  1.811265E-18
4259.484  2.103181E-18
4256.689  1.755182E-18
4253.896  1.884412E-18
4251.103  2.019025E-18
4248.311  1.794486E-18
4245.52  1.891535E-18
4242.729  1.799122E-18
4239.94  1.824586E-18
4237.152  1.840241E-18
4234.365  1.944805E-18
4231.579  1.883066E-18
4228.793  1.729674E-18
4226.009  1.813438E-18
4223.226  1.918640E-18
4220.444  1.743847E-18
4217.662  1.709286E-18
4214.882  1.752931E-18
4212.103  1.760094E-18
4209.324  1.768092E-18
4206.547  1.527230E-18
4203.77  1.589054E-18
4200.995  1.775092E-18
4198.22  1.325181E-18
4195.447  1.415750E-18
4192.674  1.402578E-18
4189.903  1.386459E-18
4187.132  1.235357E-18
4184.363  8.548113E-19
4181.594  8.547650E-19
4176.06  1.882380E-18
4173.294  9.586004E-19
4170.53  1.131049E-18
4167.766  9.254737E-19
4165.004  9.889649E-19
4162.242  7.111350E-19
4159.482  8.618445E-19
4156.722  8.344164E-19
4153.964  1.110859E-18
4151.206  9.276688E-19
4148.45  8.515661E-19
4145.694  1.136470E-18
4142.94  1.037284E-18
4140.187  9.766463E-19
4137.434  9.906131E-19
4134.683  9.998860E-19
4131.932  9.655237E-19
4129.183  1.120122E-18
4126.435  8.720746E-19
4123.687  8.475637E-19
4120.941  7.957040E-19
4118.196  9.578355E-19
4115.452  9.417290E-19
4112.708  1.082395E-18
4109.966  1.151903E-18
4107.225  1.003103E-18
4104.485  8.863589E-19
4101.746  1.139187E-18
4099.008  1.298910E-18
4096.271  1.232816E-18
4093.535  1.050336E-18
4090.8  8.653073E-19
4088.067  1.315546E-18
4085.334  1.143477E-18
4082.602  1.302397E-18
4079.872  1.086033E-18
4077.142  1.207277E-18
4074.414  1.338254E-18
4071.686  1.073140E-18
4068.96  1.319093E-18
4066.234  1.208315E-18
4063.51  1.063387E-18
4060.787  8.069643E-19
4058.065  1.075340E-18
4055.344  9.132849E-19
4052.624  1.187248E-18
4049.905  1.049431E-18
4047.187  1.151010E-18
4044.47  9.322530E-19
4041.754  1.206362E-18
4039.04  1.023526E-18
4036.326  1.109754E-18
4033.614  9.346103E-19
4030.902  1.184453E-18
4028.192  8.598993E-19
4025.483  1.208330E-18
4022.775  9.763445E-19
4020.068  8.282490E-19
4017.362  1.261409E-18
4014.657  1.090394E-18
4011.953  1.174483E-18
4009.25  8.833752E-19
4006.549  1.089609E-18
4003.848  9.669241E-19
4001.149  1.190729E-18
3998.451  1.085632E-18
3995.754  1.378970E-18
3993.058  1.216359E-18
3990.363  1.289297E-18
3987.669  1.581963E-18
3984.976  1.309302E-18
3982.284  1.373409E-18
3979.594  1.492609E-18
3976.905  1.371047E-18
3974.216  1.400796E-18
3971.529  1.408192E-18
3968.843  1.280710E-18
3966.158  1.364479E-18
3963.475  1.679195E-18
3960.792  1.846503E-18
3958.11  1.573861E-18
3955.43  1.810682E-18
3952.751  1.809672E-18
3950.073  1.840962E-18
3947.396  1.697490E-18
3944.72  1.833028E-18
3942.045  1.818195E-18
3939.372  1.705232E-18
3936.699  1.694698E-18
3934.028  1.609436E-18
3931.358  1.721300E-18
3928.689  1.804843E-18
3926.021  1.729629E-18
3923.354  1.700231E-18
3920.689  1.938955E-18
3918.024  1.796725E-18
3915.361  1.972428E-18
3912.699  1.607230E-18
3910.038  1.543857E-18
3907.378  1.540983E-18
3904.72  1.779384E-18
3902.063  1.752317E-18
3899.406  1.386959E-18
3896.751  1.715061E-18
3894.097  1.421567E-18
3891.445  1.681523E-18
3888.793  1.412965E-18
3886.143  1.654341E-18
3883.493  1.531969E-18
3880.845  1.766939E-18
3878.198  1.661386E-18
3875.553  1.595991E-18
3872.908  1.683755E-18
3870.265  1.339412E-18
3867.623  1.558527E-18
3864.982  2.001164E-18
3862.342  1.302390E-18
3859.704  1.583999E-18
3857.066  1.784251E-18
3854.43  1.826454E-18
3851.795  1.857236E-18
3849.161  1.863703E-18
3846.529  1.177202E-18
3843.897  1.367372E-18
3841.267  1.624802E-18
3838.638  1.480025E-18
3836.011  1.279026E-18
3833.384  1.478226E-18
3830.759  1.585610E-18
3828.135  1.561538E-18
3825.512  1.465987E-18
3822.89  1.585554E-18
3820.27  1.504107E-18
3817.651  1.582385E-18
3815.032  1.674307E-18
3812.416  1.578761E-18
3809.8  1.418605E-18
3807.186  1.472645E-18
3804.573  1.587461E-18
3801.961  1.744457E-18
3799.35  1.576628E-18
3796.741  1.367853E-18
3794.133  1.175924E-18
3791.526  1.564191E-18
3788.92  1.240623E-18
3786.316  1.474232E-18
3783.712  1.667921E-18
3781.111  1.515304E-18
3778.51  1.180613E-18
3775.91  1.338585E-18
3773.312  1.233391E-18
3770.715  1.339559E-18
3768.12  1.329357E-18
3765.525  1.355710E-18
3762.932  1.164070E-18
3760.34  1.516019E-18
3757.749  1.611975E-18
3755.16  1.418961E-18
3752.572  1.481503E-18
3749.985  1.235590E-18
3747.399  1.110948E-18
3744.815  1.165075E-18
3742.232  1.185245E-18
3739.65  8.080903E-19
3737.07  1.462177E-18
3734.49  1.307143E-18
3731.913  1.180458E-18
3729.336  9.549265E-19
3726.76  3.231695E-19
3724.187  7.804688E-19
3721.614  3.309043E-19
3719.042  7.285959E-19
3716.472  6.337013E-19
3713.903  5.200836E-19
3711.335  8.365165E-19
3708.769  7.565875E-19
3706.204  3.773541E-19
3703.64  7.704473E-19
3701.078  8.323905E-19
3698.517  1.133865E-18
3695.957  1.195778E-18
3693.398  7.061410E-19
3690.841  1.034203E-18
3688.285  1.015072E-18
3685.731  3.142035E-19
3683.177  7.020068E-19
3680.625  9.580126E-19
3678.075  1.134499E-18
3675.526  8.783861E-19
3672.978  9.766464E-19
3670.431  4.834676E-19
3667.885  7.311941E-19
3665.342  5.084772E-19
3662.799  9.639260E-20
3660.258  9.364715E-19
3657.718  1.469977E-18
3655.179  1.280757E-18
3652.642  1.347641E-18
3650.106  4.257808E-19
3647.571  9.847698E-19
3645.038  8.056812E-19
3642.506  3.153532E-19
3639.975  8.694388E-19
3637.446  1.460668E-18
3634.918  2.611432E-20
3632.391  5.918368E-19
3629.866  1.322963E-18
3627.342  1.017730E-18
3624.82  8.015536E-19
3622.299  1.510994E-18
3619.779  7.405198E-19
3617.26  3.169174E-19
3614.743  6.392821E-19
3612.228  2.788377E-19
3609.713  5.098405E-19
3607.2  4.977513E-19
3604.689  6.939035E-19
3602.179  6.273972E-19
3599.67  1.076074E-18
3597.163  9.710351E-19
3594.656  9.639171E-19
3592.152  5.312598E-19
3589.649  3.148273E-19
3587.147  2.424149E-19
3584.646  7.880370E-19
3582.147  5.335998E-19
3579.649  8.811135E-19
3577.153  8.830724E-19
3574.658  8.850306E-19
3569.673  8.889429E-19
3564.693  8.928513E-19
3562.205  1.088516E-18
3559.718  7.328677E-19
3557.233  -5.687068E-20
3554.75  8.846158E-19
3552.267  1.875702E-18
3549.786  7.535003E-19
3547.307  1.636073E-18
3544.829  2.117167E-19
3542.352  6.557329E-20
3539.877  5.556005E-19
3537.403  1.303159E-18
3534.931  1.318618E-18
3532.46  1.005842E-18
3529.991  2.132215E-20
3527.523  2.401411E-19
3525.056  8.703393E-19
3522.591  1.515704E-18
3520.127  2.115527E-19
3517.665  7.114445E-19
3515.204  5.672924E-19
3512.745  9.766376E-19
3510.287  -1.262751E-19
3507.831  4.305981E-19
3505.375  2.221787E-18
3502.922  1.164401E-19
3500.47  5.045156E-19
3493.122  8.058399E-19
3490.676  3.011913E-19
3488.231  7.876283E-19
3483.346  1.180582E-18
3473.593  9.454766E-19
3468.726  2.859523E-19
3466.294  8.490622E-19
3463.864  2.718307E-19
3461.436  9.179224E-19
3459.009  6.443985E-19
3454.159  7.922744E-19
3451.737  -3.630862E-19
3449.315  3.812912E-19
3446.896  5.560453E-19
3444.478  -2.667652E-19
3442.061  -4.543391E-19
3439.646  1.997909E-19
3437.232  4.298707E-19
3434.821  1.062113E-18
3432.41  1.325214E-18
3430.001  6.126914E-19
