BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1689  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'LSQ15BV_NOT_ALFOSC_GR4_03FEB2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T17:19:14' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:19:14' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
5444.618  8.453313E-17
5441.547  5.878318E-17
5438.477  6.504248E-17
5435.406  6.971896E-17
5432.336  6.776512E-17
5429.268  6.900476E-17
5426.199  3.902123E-17
5423.13  9.378941E-17
5420.063  5.851967E-17
5416.995  3.928142E-17
5413.928  3.513046E-17
5410.862  2.249752E-17
5407.796  7.811822E-17
5404.731  6.011089E-17
5401.666  6.380896E-17
5398.602  5.821966E-17
5395.538  9.160022E-17
5392.474  6.059420E-17
5389.411  5.553057E-17
5386.349  5.605005E-17
5383.287  5.111091E-17
5380.225  5.196576E-17
5377.164  1.242486E-16
5374.103  8.353322E-17
5371.043  3.748126E-17
5367.983  8.758057E-17
5364.924  6.169460E-17
5361.866  3.426633E-17
5358.808  3.321264E-17
5355.75  2.201977E-17
5352.693  6.866572E-17
5349.636  7.307416E-17
5346.58  4.813096E-17
5343.524  4.205216E-17
5340.469  9.460563E-17
5337.415  7.330320E-17
5334.36  6.269983E-17
5331.307  6.573676E-17
5328.253  6.031216E-17
5325.201  8.005543E-17
5322.148  9.989116E-17
5319.097  1.025734E-16
5316.046  8.464378E-17
5312.995  8.698789E-17
5309.945  8.700120E-17
5306.896  1.008438E-16
5303.846  1.040377E-16
5300.797  5.514755E-17
5297.75  7.956000E-17
5294.702  9.907621E-17
5291.655  1.361535E-16
5288.608  1.285961E-16
5285.562  8.247087E-17
5282.517  1.080387E-16
5279.472  9.177278E-17
5276.427  8.454904E-17
5273.383  1.143551E-16
5270.339  1.311667E-16
5267.296  8.720662E-17
5264.254  9.698256E-17
5261.212  9.330330E-17
5258.171  1.006226E-16
5255.13  9.789597E-17
5252.09  1.091642E-16
5249.05  6.387003E-17
5246.011  9.397693E-17
5242.972  7.541160E-17
5239.934  8.134239E-17
5236.896  6.908237E-17
5233.858  1.030289E-16
5230.822  7.843393E-17
5227.786  5.808255E-17
5224.75  4.171785E-17
5221.715  8.229414E-17
5218.681  7.514023E-17
5215.647  5.930966E-17
5212.613  6.215386E-17
5209.581  5.494235E-17
5206.548  9.359551E-17
5203.516  1.153430E-16
5200.485  4.588833E-17
5197.454  7.744487E-17
5194.424  7.670798E-17
5191.395  6.951029E-17
5188.365  6.663860E-17
5185.337  6.172717E-17
5182.309  7.171488E-17
5179.281  7.238389E-17
5176.254  8.278377E-17
5173.228  8.639110E-17
5170.202  3.192921E-17
5167.177  8.380938E-17
5164.152  8.128941E-17
5161.128  6.146359E-17
5158.105  7.196111E-17
5155.082  7.024025E-17
5152.059  9.294422E-17
5149.038  5.310369E-17
5146.016  9.227271E-17
5142.995  8.088461E-17
5139.975  5.221494E-17
5136.956  6.046590E-17
5133.937  5.690743E-17
5130.918  6.692083E-17
5127.9  7.629435E-17
5124.882  2.476227E-17
5121.866  4.871907E-17
5118.85  6.937793E-17
5115.833  1.139423E-16
5112.819  2.920382E-17
5109.804  6.155704E-17
5106.79  9.115926E-17
5103.777  7.693598E-17
5100.764  5.686917E-17
5097.752  7.888577E-17
5094.74  6.357703E-17
5091.729  7.891786E-17
5088.719  1.146399E-16
5085.708  1.047209E-16
5082.699  4.342241E-17
5079.69  1.226135E-17
5076.683  3.527594E-17
5073.675  2.049090E-17
5070.668  7.731602E-17
5067.662  3.927851E-17
5064.656  6.175691E-17
5061.65  4.066753E-17
5058.646  6.165211E-17
5055.642  6.736217E-17
5052.638  5.448076E-17
5049.635  4.330407E-17
5046.633  1.389377E-16
5043.632  1.326147E-16
5040.63  6.839776E-17
5037.63  5.137706E-17
5034.63  9.796495E-17
5031.631  6.707246E-17
5028.632  1.030053E-16
5025.634  7.348383E-17
5022.637  1.014270E-16
5019.64  1.536674E-16
5016.644  1.431611E-16
5013.648  9.249920E-17
5010.653  1.185534E-16
5007.659  7.719347E-17
5004.665  1.206537E-16
5001.672  1.157019E-16
4998.679  1.094219E-16
4995.688  1.302240E-16
4992.696  7.986077E-17
4989.705  8.518458E-17
4986.715  5.616892E-17
4983.726  9.069852E-17
4980.737  1.264101E-16
4977.749  6.911769E-17
4974.761  1.414581E-16
4971.774  1.143791E-16
4968.788  1.382561E-16
4965.802  1.366190E-16
4962.817  1.132219E-16
4959.832  1.386780E-16
4956.849  1.792654E-16
4953.865  1.644536E-16
4950.883  1.569971E-16
4947.9  2.007210E-16
4944.919  1.710349E-16
4941.938  1.628453E-16
4938.958  1.243484E-16
4935.979  1.732235E-16
4933.  1.453615E-16
4930.022  1.606302E-16
4927.045  1.399192E-16
4924.068  1.635851E-16
4921.092  1.487819E-16
4918.116  1.531579E-16
4915.141  1.353909E-16
4912.167  1.399853E-16
4909.193  1.419371E-16
4906.22  1.505844E-16
4903.248  1.679296E-16
4900.276  1.555879E-16
4897.305  1.650718E-16
4894.335  1.194973E-16
4891.365  1.586007E-16
4888.396  1.505345E-16
4885.428  1.175536E-16
4882.46  1.995633E-16
4879.493  1.331971E-16
4876.526  1.370801E-16
4873.561  1.772522E-16
4870.596  1.195035E-16
4867.631  1.539124E-16
4864.667  1.167739E-16
4861.704  1.600937E-16
4858.742  1.306416E-16
4855.78  8.269089E-17
4852.819  9.087915E-17
4849.858  1.311383E-16
4846.899  1.440204E-16
4843.939  1.127792E-16
4840.981  6.888155E-17
4838.023  7.197622E-17
4835.066  1.062487E-16
4832.11  9.299561E-17
4829.154  7.289004E-17
4826.199  1.007581E-16
4823.245  7.584714E-17
4820.292  8.460652E-17
4817.338  7.734578E-17
4814.386  6.497629E-17
4811.435  9.757187E-17
4808.483  1.280742E-16
4805.533  5.779739E-17
4802.584  2.021972E-17
4799.635  8.389285E-17
4796.687  7.688983E-17
4793.739  4.968261E-17
4790.793  4.611135E-17
4787.847  8.529922E-17
4784.901  1.356006E-16
4781.957  1.623102E-16
4779.013  2.063218E-16
4776.069  2.082341E-16
4773.127  1.325306E-16
4770.185  1.078934E-16
4767.244  9.926236E-17
4764.304  4.765577E-17
4761.364  4.449351E-17
4758.425  7.877822E-17
4755.486  3.100290E-17
4752.549  8.621325E-17
4749.612  6.863020E-17
4746.676  6.660150E-17
4743.74  6.612658E-17
4740.806  6.268350E-17
4737.872  4.572251E-17
4734.938  2.902543E-17
4732.006  5.885840E-17
4729.074  3.434269E-17
4726.143  1.521308E-18
4723.212  5.365747E-17
4720.283  1.163597E-17
4717.354  -6.603327E-18
4714.425  -2.630253E-19
4711.498  3.434392E-17
4708.571  4.174570E-17
4705.645  1.799398E-17
4702.72  5.304406E-17
4699.795  9.047962E-17
4696.872  1.677627E-17
4693.948  1.554857E-17
4691.026  6.558945E-17
4688.104  3.761337E-17
4685.184  7.674567E-17
4682.264  2.740237E-17
4679.344  3.041783E-17
4676.425  9.494998E-17
4673.507  5.019008E-17
4670.59  4.725201E-17
4667.674  3.712716E-17
4664.758  9.134574E-17
4661.843  4.197957E-17
4658.929  2.043555E-17
4656.016  8.102001E-17
4653.103  1.993596E-17
4650.191  7.423810E-17
4647.28  8.630840E-17
4644.37  8.944905E-17
4641.46  5.554697E-17
4638.551  6.336980E-17
4635.643  9.719090E-17
4632.736  2.286576E-17
4629.83  -2.257500E-17
4626.924  1.149009E-16
4624.019  9.915165E-17
4621.114  4.677993E-17
4618.211  1.193641E-16
4615.308  1.424265E-16
4612.406  6.043515E-17
4609.505  3.969680E-17
4606.604  8.534314E-17
4603.705  1.637674E-16
4600.806  8.959410E-17
4597.908  9.402622E-17
4595.011  5.630599E-17
4592.114  9.219175E-17
4589.219  6.611232E-17
4586.324  1.495177E-16
4583.43  8.771812E-17
4580.536  1.364620E-16
4577.644  1.131894E-16
4574.752  6.633670E-17
4571.861  9.134735E-17
4568.971  1.478717E-17
4566.082  6.340416E-17
4563.193  7.358990E-17
4560.305  1.356057E-17
4557.418  9.353253E-17
4554.532  5.707111E-17
4551.646  -1.067717E-17
4548.762  1.764155E-16
4545.878  7.239256E-17
4542.995  8.912617E-17
4540.113  6.860455E-17
4537.231  1.077337E-16
4534.351  -1.224704E-18
4531.471  2.986277E-17
4528.592  1.321955E-16
4525.714  4.816542E-17
4522.837  1.112914E-16
4519.96  -2.472056E-17
4517.085  4.973332E-17
4514.21  7.093504E-17
4511.336  6.543819E-17
4508.463  1.072253E-16
4505.59  1.238591E-17
4502.719  -3.227524E-17
4499.848  1.246115E-16
4496.978  8.017330E-17
4494.109  2.409058E-17
4491.241  5.453767E-17
4488.374  8.644587E-17
4485.507  1.633807E-17
4482.641  1.183830E-16
4479.776  1.342319E-16
4476.912  1.217003E-16
4474.049  9.042267E-17
4471.187  2.753789E-17
4468.325  1.155599E-16
4465.464  2.254466E-17
4462.604  1.463277E-16
4459.745  2.008644E-17
4456.887  6.344609E-17
4454.03  1.278915E-16
4451.173  4.057027E-17
4448.318  6.049284E-17
4445.463  3.435118E-17
4442.609  7.096432E-17
4439.756  9.076775E-17
4436.904  5.239788E-17
4434.052  1.179020E-16
4431.202  7.337421E-17
4428.352  3.068364E-17
4425.503  1.328648E-16
4422.655  4.161420E-17
4419.809  9.915170E-17
4416.962  5.183090E-17
4414.117  4.403067E-17
4411.272  1.195306E-17
4408.429  9.665648E-17
4405.586  1.415244E-16
4402.745  5.002872E-17
4399.903  4.962840E-17
4397.063  6.190339E-17
4394.224  1.260570E-16
4391.386  5.492326E-17
4388.548  4.319180E-17
4385.712  8.168220E-17
4382.876  -8.673341E-18
4380.042  1.060360E-16
4377.208  5.568963E-17
4374.375  8.780156E-17
4371.542  2.697409E-17
4368.711  6.678091E-17
4365.881  8.594952E-17
4363.051  1.292222E-16
4360.223  1.590616E-16
4357.396  7.127803E-17
4354.568  5.029035E-17
4351.743  8.646405E-17
4348.918  7.013373E-17
4346.094  9.418107E-17
4343.271  1.027854E-16
4340.448  1.534212E-17
4337.627  6.980484E-17
4334.807  7.502954E-17
4331.987  9.122896E-17
4329.168  3.770680E-17
4326.351  1.241249E-16
4323.534  -1.848468E-17
4320.718  4.800635E-17
4317.903  9.472408E-17
4315.089  1.360127E-16
4312.276  1.066618E-16
4309.464  6.854861E-17
4306.653  9.212314E-17
4303.842  1.312462E-16
4301.033  6.197535E-17
4298.225  1.102805E-16
4295.417  2.358819E-17
4292.61  1.010292E-16
4289.805  2.512757E-17
4287.  8.073040E-17
4284.196  6.624584E-17
4281.393  -1.751243E-16
4278.591  3.763306E-17
4275.791  1.127043E-16
4272.99  8.708299E-17
4270.191  7.434509E-17
4267.393  7.585915E-17
4264.596  3.744409E-17
4261.799  1.636785E-16
4259.004  6.697625E-17
4256.21  1.165366E-16
4253.417  1.006634E-16
4250.624  1.232921E-16
4247.833  1.464764E-16
4245.042  4.686251E-17
4242.252  1.526313E-16
4239.463  1.574289E-16
4236.676  1.399733E-17
4233.889  1.345548E-16
4231.104  4.886414E-17
4228.318  1.997591E-16
4225.535  2.213435E-16
4222.752  1.926023E-16
4219.97  1.546080E-16
4217.189  1.060229E-16
4214.409  9.886929E-17
4211.63  4.623258E-17
4208.852  1.053254E-16
4206.075  1.035557E-16
4203.299  6.045667E-17
4200.524  7.975192E-17
4197.75  5.296959E-17
4194.977  1.279016E-16
4192.205  6.282733E-17
4189.434  9.062064E-17
4186.664  -1.711125E-17
4183.895  2.704941E-16
4181.126  1.537654E-16
4178.359  1.764483E-16
4175.593  1.455883E-16
4172.828  1.264559E-16
4170.063  1.961351E-16
4167.3  1.218865E-16
4164.538  1.224191E-16
4161.777  8.729989E-17
4159.017  1.358114E-16
4156.258  5.750911E-17
4153.5  2.651725E-17
4150.743  5.733486E-17
4147.986  1.322450E-16
4145.231  1.376454E-16
4142.477  1.143924E-16
4139.724  1.258599E-16
4136.972  7.372813E-17
4134.221  8.273308E-17
4131.471  -2.945283E-17
4128.722  2.984587E-17
4125.974  1.303597E-16
4123.227  -1.439900E-17
4120.481  5.233125E-17
4117.736  1.515866E-16
4114.992  -6.943676E-18
4112.25  5.935479E-17
4109.508  7.398462E-17
4106.767  1.265954E-16
4104.027  1.669167E-16
4101.289  8.217036E-17
4098.551  1.938053E-16
4095.814  -6.193161E-17
4093.079  1.195518E-16
4090.344  7.347430E-17
4087.61  2.093063E-16
4084.878  -7.089199E-17
4082.147  1.065892E-16
4079.416  5.712391E-17
4076.687  -4.455282E-17
4073.959  1.193397E-16
4071.231  4.414801E-17
4068.505  1.286421E-16
4065.78  9.264636E-17
4063.056  -1.129934E-16
4060.333  -6.295821E-19
4057.611  8.881000E-17
4054.891  -9.728541E-19
4052.171  3.667467E-17
4049.452  -6.354769E-17
4046.735  -4.619121E-17
4044.018  1.223628E-17
4041.302  4.941618E-18
4038.588  9.471774E-17
4035.875  1.108695E-16
4033.163  1.750474E-17
4030.451  9.731930E-17
4027.741  -1.519085E-16
4025.032  -1.171468E-16
4022.324  -1.136935E-16
4019.617  4.704702E-17
4016.912  8.258588E-17
4014.207  -1.788889E-16
4011.503  -2.043501E-16
4008.801  -6.156294E-17
4006.1  1.599020E-16
4003.399  -5.521212E-17
4000.7  -5.655144E-17
3998.002  -8.423556E-17
3995.305  -6.812309E-17
3992.609  -4.575411E-17
3989.914  -1.580817E-17
3987.221  -6.889770E-17
3984.528  -3.745974E-17
3981.837  -9.388150E-18
3979.146  1.066400E-16
3976.457  -7.276617E-17
3973.769  2.507274E-17
3971.082  1.853877E-16
3968.396  4.523796E-17
3965.711  6.286094E-17
3963.028  1.379381E-16
3960.345  8.818486E-18
3957.664  1.205617E-16
3954.983  2.543208E-17
3952.304  -4.150083E-17
3949.626  -5.178247E-17
3946.949  -1.368392E-16
3944.273  -3.461779E-17
3941.599  -2.473892E-17
3938.925  -5.711661E-17
3936.253  6.158380E-17
3933.582  1.324187E-17
3930.912  7.558922E-17
3928.243  2.758651E-16
3925.575  1.208303E-16
3922.908  1.978126E-16
3920.243  -5.680331E-17
3917.579  1.965070E-16
3914.915  -9.973316E-17
3912.253  -1.710310E-17
3909.593  9.610761E-17
3906.933  4.161259E-17
3904.274  4.568816E-17
3901.617  -2.226675E-16
3898.96  1.148857E-16
3896.305  1.949997E-16
3893.651  1.392920E-16
3890.999  1.264778E-16
3888.347  -1.393839E-16
3885.697  -8.513263E-17
3883.047  -3.202075E-17
3880.399  -7.640025E-17
3877.752  -3.144828E-17
3875.107  -2.129063E-17
3872.462  9.162537E-17
3869.819  4.827705E-17
3867.177  1.491492E-16
