BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1917  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'LSQ14FMG_NOT_ALFOSC_GR4_24SEP2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T17:11:22' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:11:22' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6263.934  1.023948E-16
6267.102  9.032560E-17
6270.27  9.675889E-17
6273.438  1.007766E-16
6276.606  9.610898E-17
6279.775  1.006370E-16
6282.944  9.894744E-17
6286.114  9.401957E-17
6289.283  1.014780E-16
6292.453  9.807086E-17
6295.623  1.012062E-16
6298.794  9.732550E-17
6301.965  7.746213E-17
6305.136  9.335903E-17
6308.307  1.055349E-16
6311.479  9.964954E-17
6314.65  9.936029E-17
6317.823  1.083742E-16
6320.995  8.631953E-17
6324.168  9.547055E-17
6327.341  9.677234E-17
6330.514  1.031499E-16
6333.687  9.535778E-17
6336.861  8.841765E-17
6340.035  9.348687E-17
6343.209  9.524104E-17
6346.384  9.517822E-17
6349.559  8.127082E-17
6352.734  9.353469E-17
6355.909  8.277561E-17
6359.085  9.117809E-17
6362.261  8.483047E-17
6365.437  9.434221E-17
6368.614  9.398286E-17
6371.79  9.221238E-17
6374.967  9.102689E-17
6378.145  8.864208E-17
6381.322  8.330676E-17
6384.5  7.844073E-17
6387.678  7.921372E-17
6390.856  8.344851E-17
6394.035  8.031568E-17
6397.214  8.418968E-17
6400.393  6.998142E-17
6403.572  8.687504E-17
6406.752  7.880940E-17
6409.932  8.288406E-17
6413.112  7.224448E-17
6416.292  8.169991E-17
6419.473  8.765226E-17
6422.654  8.159859E-17
6425.835  8.115568E-17
6429.017  7.859901E-17
6432.198  8.278854E-17
6435.38  7.557802E-17
6438.563  8.625670E-17
6441.745  8.590473E-17
6444.928  7.829333E-17
6448.111  8.168821E-17
6451.294  7.749296E-17
6454.478  7.488855E-17
6457.661  8.010124E-17
6460.845  7.625126E-17
6464.03  7.620938E-17
6467.214  8.113689E-17
6470.399  6.719738E-17
6473.584  6.535700E-17
6476.769  6.831975E-17
6479.955  7.023188E-17
6483.141  6.731748E-17
6486.327  6.897246E-17
6489.513  6.479545E-17
6492.7  6.886409E-17
6495.887  7.397689E-17
6499.074  7.205648E-17
6502.261  6.202405E-17
6505.449  5.551455E-17
6508.636  6.792511E-17
6511.824  5.496407E-17
6515.013  6.778151E-17
6518.201  5.659126E-17
6521.39  6.354695E-17
6524.579  8.320485E-17
6527.769  6.668966E-17
6530.958  7.615755E-17
6534.148  6.732561E-17
6537.338  6.915083E-17
6540.528  7.071555E-17
6543.719  7.107095E-17
6546.91  7.013307E-17
6550.101  7.326691E-17
6553.292  8.318827E-17
6556.483  6.429349E-17
6559.675  6.977396E-17
6562.867  7.533604E-17
6566.059  8.025425E-17
6569.252  7.414721E-17
6572.445  7.418307E-17
6575.638  7.151475E-17
6578.831  7.201980E-17
6582.024  7.039410E-17
6585.218  7.541702E-17
6588.412  7.042989E-17
6591.606  8.020683E-17
6594.801  7.490924E-17
6597.995  7.813470E-17
6601.19  7.875710E-17
6604.385  8.081329E-17
6607.581  8.024803E-17
6610.776  8.674896E-17
6613.972  8.658395E-17
6617.168  7.882100E-17
6620.365  8.750716E-17
6623.561  7.944023E-17
6626.758  7.903879E-17
6629.955  8.338036E-17
6633.152  7.890723E-17
6636.35  8.183414E-17
6639.548  7.638406E-17
6642.746  8.264934E-17
6645.944  7.973206E-17
6649.142  8.946016E-17
6652.341  8.786548E-17
6655.54  7.106015E-17
6658.739  7.196548E-17
6661.939  8.188330E-17
6665.138  7.987057E-17
6668.338  7.537679E-17
6671.538  7.615544E-17
6674.739  8.004993E-17
6677.939  8.278893E-17
6681.14  7.818352E-17
6684.341  8.568122E-17
6687.542  8.007515E-17
6690.744  9.199661E-17
6693.945  8.164273E-17
6697.147  8.485565E-17
6700.35  7.691410E-17
6703.552  8.410548E-17
6706.755  7.401054E-17
6709.958  7.986690E-17
6713.161  8.056726E-17
6716.364  8.076175E-17
6719.568  8.719998E-17
6722.771  7.948917E-17
6725.975  8.009903E-17
6729.18  8.155194E-17
6732.384  7.864320E-17
6735.589  7.521822E-17
6738.794  7.689758E-17
6741.999  8.296226E-17
6745.204  7.399135E-17
6748.41  7.592915E-17
6751.616  7.626679E-17
6754.822  7.699624E-17
6758.028  7.928225E-17
6761.235  6.921826E-17
6764.441  7.645153E-17
6767.648  8.016477E-17
6770.856  7.700700E-17
6774.063  7.971312E-17
6777.271  7.397697E-17
6780.478  7.934924E-17
6783.687  7.836650E-17
6786.895  7.833622E-17
6790.103  7.593876E-17
6793.312  8.180637E-17
6796.521  7.336671E-17
6799.73  7.169546E-17
6802.94  7.274472E-17
6806.149  6.742892E-17
6809.359  7.875438E-17
6812.569  7.420876E-17
6815.78  7.217973E-17
6818.99  6.939059E-17
6822.201  7.310912E-17
6825.412  7.858346E-17
6828.623  7.558279E-17
6831.835  6.612306E-17
6835.046  8.357589E-17
6838.258  8.004251E-17
6841.47  7.619520E-17
6844.682  7.926456E-17
6847.895  7.167081E-17
6851.108  7.295149E-17
6854.321  8.374173E-17
6857.534  7.963067E-17
6860.747  6.679350E-17
6863.961  6.437655E-17
6867.175  5.895840E-17
6870.389  6.829736E-17
6873.603  5.600531E-17
6876.818  7.068038E-17
6880.032  6.948058E-17
6883.247  7.456666E-17
6886.462  6.248116E-17
6889.678  6.740137E-17
6892.893  6.658723E-17
6896.109  6.850309E-17
6899.325  6.706407E-17
6902.541  8.159702E-17
6905.758  7.361683E-17
6908.974  7.136884E-17
6912.191  7.009724E-17
6915.408  7.587205E-17
6918.626  7.120773E-17
6921.843  8.325707E-17
6925.061  7.720755E-17
6928.279  7.717232E-17
6931.497  8.059403E-17
6934.715  8.393138E-17
6937.934  7.178789E-17
6941.153  8.429934E-17
6944.372  7.673646E-17
6947.591  9.151955E-17
6950.81  8.421053E-17
6954.03  7.296573E-17
6957.25  6.901898E-17
6960.47  7.556765E-17
6963.69  7.854709E-17
6966.911  7.672088E-17
6970.132  7.844042E-17
6973.353  8.640126E-17
6976.574  8.393008E-17
6979.795  7.371085E-17
6983.017  7.473597E-17
6986.239  7.328984E-17
6989.461  7.285543E-17
6992.683  8.392260E-17
6995.905  7.875577E-17
6999.128  7.735338E-17
7002.351  7.497814E-17
7005.574  7.247021E-17
7008.797  8.407185E-17
7012.021  8.157271E-17
7015.244  7.915009E-17
7018.468  8.989213E-17
7021.692  8.652289E-17
7024.917  8.989635E-17
7028.141  8.363891E-17
7031.366  8.099478E-17
7034.591  7.419846E-17
7037.816  7.552909E-17
7041.041  8.464205E-17
7044.267  8.561907E-17
7047.493  7.152437E-17
7050.719  8.484468E-17
7053.945  8.266255E-17
7057.171  8.102597E-17
7060.398  8.136669E-17
7063.625  8.205225E-17
7066.852  8.576905E-17
7070.079  8.133852E-17
7073.307  7.856313E-17
7076.535  7.183800E-17
7079.762  8.282479E-17
7082.991  8.568097E-17
7086.219  7.840635E-17
7089.447  8.354197E-17
7092.676  8.871640E-17
7095.905  8.042696E-17
7099.134  7.654118E-17
7102.364  7.767927E-17
7105.593  7.639855E-17
7108.823  7.984381E-17
7112.053  7.271053E-17
7115.283  8.145659E-17
7118.514  8.164452E-17
7121.744  8.473105E-17
7124.975  8.849710E-17
7128.206  7.612726E-17
7131.437  7.650662E-17
7134.669  8.887874E-17
7137.9  8.311433E-17
7141.132  7.051539E-17
7144.364  7.926928E-17
7147.597  9.414837E-17
7150.829  7.665535E-17
7154.062  8.207590E-17
7157.295  7.761846E-17
7160.528  7.791785E-17
7163.761  8.364320E-17
7166.995  7.724439E-17
7170.228  7.553457E-17
7173.462  7.788173E-17
7176.696  6.459489E-17
7179.931  7.805233E-17
7183.165  6.388383E-17
7186.4  7.178684E-17
7189.635  7.014798E-17
7192.87  6.365711E-17
7196.106  6.215509E-17
7199.341  5.651328E-17
7202.577  7.467326E-17
7205.813  6.688740E-17
7209.049  7.057074E-17
7212.286  6.677327E-17
7215.522  7.350232E-17
7218.759  6.399016E-17
7221.996  7.369202E-17
7225.234  7.161001E-17
7228.471  6.530125E-17
7231.709  7.843473E-17
7234.947  6.592004E-17
7238.185  5.927194E-17
7241.423  6.869110E-17
7244.661  5.558081E-17
7247.9  5.490618E-17
7251.139  6.751648E-17
7254.378  6.712843E-17
7257.617  7.242643E-17
7260.857  7.324406E-17
7264.097  6.770835E-17
7267.337  7.120574E-17
7270.577  7.012773E-17
7273.817  7.128123E-17
7277.058  5.137799E-17
7280.298  6.616172E-17
7283.539  6.911635E-17
7286.781  6.775252E-17
7290.022  7.023369E-17
7293.264  6.388770E-17
7296.505  6.422105E-17
7299.747  6.814338E-17
7302.99  6.998174E-17
7306.232  6.034446E-17
7309.475  5.806365E-17
7312.718  6.277018E-17
7315.961  6.807311E-17
7319.204  5.816550E-17
7322.447  7.654502E-17
7325.691  6.958263E-17
7328.935  6.497450E-17
7332.179  7.005626E-17
7335.423  6.013054E-17
7338.668  7.400844E-17
7341.912  6.645135E-17
7345.157  6.879195E-17
7348.402  8.108243E-17
7351.648  7.613186E-17
7354.893  6.874462E-17
7358.139  7.118160E-17
7361.385  6.943822E-17
7364.631  6.681086E-17
7367.878  5.150648E-17
7371.124  5.499490E-17
7374.371  6.993418E-17
7377.618  6.196982E-17
7380.865  7.195377E-17
7384.113  6.374194E-17
7387.36  5.908497E-17
7390.608  7.435172E-17
7393.856  7.846377E-17
7397.104  6.195895E-17
7400.353  7.063802E-17
7403.601  5.689712E-17
7406.85  6.413281E-17
7410.099  7.052913E-17
7413.349  6.005033E-17
7416.598  7.667133E-17
7419.848  6.574801E-17
7423.098  7.394606E-17
7426.348  7.413546E-17
7429.598  6.535544E-17
7432.849  6.253473E-17
7436.099  6.704918E-17
7439.35  6.761681E-17
7442.602  6.003628E-17
7445.853  6.528207E-17
7449.104  7.230124E-17
7452.356  6.090824E-17
7455.608  7.053742E-17
7458.86  5.616087E-17
7462.113  6.324364E-17
7465.366  5.057623E-17
7468.618  5.876978E-17
7471.871  6.265799E-17
7475.125  4.744012E-17
7478.378  6.088333E-17
7481.632  6.577014E-17
7484.886  5.809125E-17
7488.14  6.490009E-17
7491.394  5.965401E-17
7494.649  7.401388E-17
7497.903  5.670129E-17
7501.158  6.018445E-17
7504.414  6.022054E-17
7507.669  6.341068E-17
7510.924  6.242968E-17
7514.18  5.821787E-17
7517.436  6.892833E-17
7520.693  6.859405E-17
7523.949  5.331756E-17
7527.206  5.021201E-17
7530.462  7.583735E-17
7533.72  6.317738E-17
7536.977  6.461307E-17
7540.234  6.770036E-17
7543.492  7.218037E-17
7546.75  5.678661E-17
7550.008  6.492402E-17
7553.266  5.754582E-17
7556.525  6.345248E-17
7559.784  6.921389E-17
7563.043  7.077874E-17
7566.302  7.039627E-17
7569.561  7.050044E-17
7572.821  6.877224E-17
7576.081  5.543852E-17
7579.341  6.818902E-17
7582.601  7.622365E-17
7585.862  6.363612E-17
7589.122  6.030640E-17
7592.383  4.614798E-17
7595.644  4.034289E-17
7598.906  2.923188E-17
7602.167  2.976031E-17
7605.429  2.446156E-17
7608.691  3.366066E-17
7611.953  3.086258E-17
7615.216  4.258467E-17
7618.478  4.466627E-17
7621.741  5.490108E-17
7625.004  2.880778E-17
7628.268  4.112487E-17
7631.531  4.685942E-17
7634.795  5.071358E-17
7638.059  3.621521E-17
7641.323  4.856322E-17
7644.587  3.968476E-17
7647.852  4.922612E-17
7651.117  4.595418E-17
7654.382  6.404818E-17
7657.647  6.236539E-17
7660.913  6.627866E-17
7664.178  6.809616E-17
7667.444  5.871126E-17
7670.71  5.541046E-17
7673.977  6.067423E-17
7677.243  5.200649E-17
7680.51  5.796041E-17
7683.777  6.330368E-17
7687.044  4.842922E-17
7690.312  5.362057E-17
7693.58  6.195479E-17
7696.848  6.466839E-17
7700.116  6.593854E-17
7703.384  6.476268E-17
7706.653  7.859832E-17
7709.921  7.290149E-17
7713.19  5.008047E-17
7716.46  7.110969E-17
7719.729  6.813655E-17
7722.999  7.953575E-17
7726.269  6.289574E-17
7729.539  5.599797E-17
7732.809  6.474192E-17
7736.08  6.495887E-17
7739.351  5.401560E-17
7742.622  6.840003E-17
7745.893  6.684017E-17
7749.164  5.523313E-17
7752.436  5.637045E-17
7755.708  6.831870E-17
7758.98  6.457962E-17
7762.252  6.123481E-17
7765.525  5.423439E-17
7768.798  6.457475E-17
7772.071  5.560986E-17
7775.344  5.729218E-17
7778.618  6.340282E-17
7781.891  6.660180E-17
7785.165  5.647343E-17
7788.44  6.466995E-17
7791.714  6.556002E-17
7794.989  5.267071E-17
7798.264  4.749832E-17
7801.539  5.791776E-17
7804.814  6.138232E-17
7808.09  4.984685E-17
7811.365  5.401186E-17
7814.641  6.046179E-17
7817.918  6.682496E-17
7821.194  7.303327E-17
7824.471  6.670034E-17
7827.748  6.409370E-17
7831.025  7.460243E-17
7834.302  6.595897E-17
7837.58  5.907850E-17
7840.858  5.171330E-17
7844.136  4.116015E-17
7847.414  5.163936E-17
7850.693  5.550087E-17
7853.972  6.452806E-17
7857.251  8.844470E-17
7860.53  5.389443E-17
7863.81  5.913124E-17
7867.089  5.722747E-17
7870.369  5.353589E-17
7873.65  6.280689E-17
7876.93  7.073015E-17
7880.211  5.206452E-17
7883.492  5.186345E-17
7886.773  6.165643E-17
7890.054  6.121085E-17
7893.336  5.570228E-17
7896.618  5.586722E-17
7899.9  5.469759E-17
7903.182  5.033620E-17
7906.465  6.454551E-17
7909.748  5.970087E-17
7913.031  7.415096E-17
7916.314  4.604780E-17
7919.597  6.891003E-17
7922.881  5.377686E-17
7926.165  4.895240E-17
7929.449  4.752001E-17
7932.734  4.981327E-17
7936.019  6.012771E-17
7939.304  4.697469E-17
7942.589  5.227688E-17
7945.874  5.739872E-17
7949.16  4.694909E-17
7952.446  5.132213E-17
7955.732  5.887384E-17
7959.019  5.965529E-17
7962.305  6.346006E-17
7965.592  5.230474E-17
7968.879  3.469416E-17
7972.167  4.962093E-17
7975.455  5.115059E-17
7978.742  4.520356E-17
7982.031  5.115883E-17
7985.319  4.138885E-17
7988.608  3.787088E-17
7991.897  3.056940E-17
7995.186  5.886885E-17
7998.475  3.646564E-17
8001.765  4.337513E-17
8005.055  5.756026E-17
8008.345  5.138055E-17
8011.635  4.766325E-17
8014.926  5.764850E-17
8018.217  4.358354E-17
8021.508  6.325715E-17
8024.799  4.462488E-17
8028.091  5.203905E-17
8031.383  4.400358E-17
8034.675  5.428863E-17
8037.967  4.938824E-17
8041.26  4.806884E-17
8044.553  4.809874E-17
8047.846  5.190760E-17
8051.139  4.374866E-17
8054.433  5.010519E-17
8057.727  5.024484E-17
8061.021  5.127399E-17
8064.315  5.766068E-17
8067.61  5.898709E-17
8070.905  6.403224E-17
8074.2  4.705869E-17
8077.496  4.995829E-17
8080.791  4.714550E-17
8084.087  5.288909E-17
8087.383  5.535050E-17
8090.68  6.535051E-17
8093.977  6.770968E-17
8097.274  5.634623E-17
8100.571  5.894887E-17
8103.868  4.560363E-17
8107.166  4.730458E-17
8110.464  5.097027E-17
8113.762  6.230780E-17
8117.061  5.336209E-17
8120.36  4.229803E-17
8123.659  4.892491E-17
8126.958  4.411284E-17
8130.258  5.983580E-17
8133.558  6.059786E-17
8136.858  4.631357E-17
8140.158  5.201114E-17
8143.459  6.293988E-17
8146.76  5.156335E-17
8150.061  5.173463E-17
8153.363  5.382526E-17
8156.664  5.056219E-17
8159.966  4.000293E-17
8163.268  3.982129E-17
8166.571  3.703639E-17
8169.874  4.142760E-17
8173.177  5.251457E-17
8176.48  3.093487E-17
8179.784  4.475009E-17
8183.088  5.267931E-17
8186.392  6.374543E-17
8189.696  5.851014E-17
8193.001  5.867127E-17
8196.306  8.746819E-17
8199.611  3.952836E-17
8202.917  4.419153E-17
8206.222  4.529284E-17
8209.528  4.290379E-17
8212.835  5.807556E-17
8216.141  5.457318E-17
8219.448  4.394954E-17
8222.755  4.434569E-17
8226.063  3.672520E-17
8229.371  3.239133E-17
8232.679  3.057554E-17
8235.987  3.624339E-17
8239.295  6.202245E-17
8242.604  5.062768E-17
8245.913  4.958454E-17
8249.223  4.741211E-17
8252.532  6.038578E-17
8255.842  5.564331E-17
8259.152  6.202521E-17
8262.463  6.082584E-17
8265.774  4.059311E-17
8269.085  5.364144E-17
8272.396  5.900868E-17
8275.708  4.710587E-17
8279.02  4.044039E-17
8282.332  7.625014E-17
8285.644  5.033674E-17
8288.957  4.227470E-17
8292.27  4.849504E-17
8295.584  6.090788E-17
8298.897  5.012711E-17
8302.211  4.395093E-17
8305.525  6.354400E-17
8308.84  4.350659E-17
8312.155  4.884895E-17
8315.47  6.186826E-17
8318.785  5.576687E-17
8322.101  5.564054E-17
8325.417  6.219545E-17
8328.733  4.843018E-17
8332.049  6.353820E-17
8335.366  6.841275E-17
8338.683  6.994326E-17
8342.001  4.953219E-17
8345.318  3.076475E-17
8348.636  3.619744E-17
8351.955  5.408495E-17
8355.273  5.023237E-17
8358.592  4.222445E-17
8361.911  4.337316E-17
8365.231  5.738944E-17
8368.55  6.034735E-17
8371.871  7.453594E-17
8375.191  7.383754E-17
8378.512  5.382271E-17
8381.833  3.836285E-17
8385.154  4.211848E-17
8388.475  3.844027E-17
8391.797  4.823239E-17
8395.119  4.653417E-18
8398.442  4.838030E-17
8401.765  5.850024E-17
8405.088  4.473588E-17
8408.411  5.708004E-17
8411.735  5.874367E-17
8415.059  5.011408E-17
8418.383  4.952290E-17
8421.708  6.391226E-17
8425.033  4.674972E-17
8428.358  5.503996E-17
8431.683  3.255054E-17
8435.009  6.670600E-17
8438.335  4.176270E-17
8441.662  3.319087E-17
8444.989  3.724822E-17
8448.316  4.978715E-17
8451.643  4.617072E-17
8454.971  4.469691E-17
8458.299  5.730748E-17
8461.627  5.126934E-17
8464.956  7.246747E-17
8468.285  7.127167E-17
8471.614  4.042944E-17
8474.944  5.973926E-17
8478.273  5.287551E-17
8481.604  4.236433E-17
8484.934  4.607021E-17
8488.265  5.265631E-17
8491.596  4.843909E-17
8494.928  4.295037E-17
8498.26  2.342676E-17
8501.592  4.226766E-17
8504.924  3.185338E-17
8508.257  3.381845E-17
8511.59  4.929262E-17
8514.923  3.757041E-17
8518.257  4.415905E-17
8521.591  3.635654E-17
8524.926  3.326440E-17
8528.26  4.071685E-17
8531.595  4.294440E-17
8534.931  3.412040E-17
8538.267  2.378121E-17
8541.603  4.094957E-17
8544.939  3.342351E-17
8548.276  4.647698E-17
8551.613  3.084455E-17
8554.95  3.020161E-17
8558.288  4.937769E-17
8561.626  4.733668E-17
8564.964  3.767200E-17
8568.303  4.037179E-17
8571.642  3.186217E-17
8574.981  3.319936E-17
8578.321  3.407659E-17
8581.661  3.777902E-17
8585.001  2.138114E-17
8588.342  3.576954E-17
8591.683  2.391545E-17
8595.024  2.320355E-17
8598.366  3.817942E-17
8601.708  2.427038E-17
8605.05  3.193175E-17
8608.393  4.572048E-17
8611.736  5.285697E-17
8615.079  7.127962E-17
8618.423  3.754396E-17
8621.767  5.831592E-17
8625.112  3.905685E-17
8628.456  5.562730E-17
8631.802  2.002469E-17
8635.147  5.637995E-17
8638.493  1.477744E-17
8641.839  2.693864E-17
8645.186  4.179877E-17
8648.532  2.078628E-17
8651.88  2.863992E-17
8655.227  2.545456E-17
8658.575  3.481590E-17
8661.923  4.381824E-17
8665.272  6.052551E-17
8668.621  4.365880E-17
8671.97  4.853850E-17
8675.32  4.787886E-17
8678.67  4.344601E-17
8682.02  2.709442E-17
8685.371  1.509852E-17
8688.722  3.137329E-17
8692.074  4.798535E-17
8695.425  1.995732E-17
8698.777  3.987039E-17
8702.13  2.416463E-17
8705.483  2.835206E-17
8708.836  3.154339E-17
8712.19  5.886444E-17
8715.544  2.126729E-17
8718.898  8.058163E-17
8722.253  4.404256E-17
8725.608  1.756464E-17
8728.963  4.654272E-17
8732.319  4.442900E-17
8735.675  6.074014E-17
8739.032  4.116918E-17
8742.389  4.011275E-17
8745.746  3.582355E-17
8749.103  3.536486E-17
8752.461  2.983037E-17
8755.82  5.137655E-17
8759.179  3.868775E-17
8762.538  2.725735E-17
8765.897  5.009922E-17
8769.257  3.672294E-17
8772.617  2.709026E-17
8775.978  6.320668E-17
8779.339  6.716544E-18
8782.7  5.709850E-17
8786.062  2.894235E-17
8789.424  3.752519E-17
8792.786  5.503846E-17
8796.149  5.292596E-17
8799.513  4.797574E-17
8802.876  3.360710E-17
8806.24  3.636532E-17
8809.605  3.797185E-17
8812.969  3.316223E-17
8816.335  3.952004E-17
8819.7  5.316150E-17
8823.066  3.758419E-17
8826.432  3.626096E-17
8829.799  1.890154E-17
8833.166  2.372828E-17
8836.534  6.308091E-17
8839.901  2.746796E-17
8843.27  2.760701E-17
8846.638  5.528588E-17
8850.007  4.759739E-17
8853.377  7.395453E-17
8856.747  4.154365E-17
8860.117  5.505235E-17
8863.488  5.517939E-17
8866.859  4.579730E-17
8870.23  4.622015E-17
8873.602  3.295838E-17
8876.974  3.038468E-17
8880.347  3.613000E-17
8883.72  5.922496E-17
8887.093  5.730897E-17
8890.467  4.606850E-17
8893.841  5.138669E-17
8897.216  3.619521E-17
8900.591  3.964054E-17
8903.966  6.599770E-18
8907.342  1.828287E-17
8910.718  5.614977E-17
8914.095  2.665606E-17
8917.472  1.725563E-17
8920.849  3.310258E-17
8924.227  3.463534E-17
8927.605  4.605196E-17
8930.984  3.003550E-17
8934.363  2.871987E-17
8937.742  1.985884E-17
8941.122  2.202661E-17
8944.503  3.605512E-17
8947.883  9.925411E-18
8951.264  5.319161E-17
8954.646  1.380904E-17
8958.028  4.251067E-17
8961.41  5.323680E-17
8964.793  3.589237E-17
8968.176  5.120405E-17
8971.56  7.676238E-17
8974.944  3.242074E-17
8978.329  3.192357E-17
8981.714  4.581698E-17
8985.099  4.524877E-17
8988.485  4.940158E-17
8991.871  3.603950E-17
8995.257  2.314524E-17
8998.644  4.418798E-17
9002.032  3.436031E-17
9005.42  1.357374E-17
9008.808  2.922885E-17
9012.197  2.963228E-17
9015.586  3.580579E-17
9018.976  4.048047E-17
9022.366  5.261926E-17
9025.75600000002  2.859719E-17
9029.147  4.650439E-17
9032.539  4.206440E-17
9035.93  5.679663E-17
9039.323  3.068505E-17
9042.715  3.044579E-17
9046.108  6.374060E-17
9049.502  3.805968E-17
9052.896  5.404658E-17
9056.29  3.664145E-17
9059.685  2.294207E-17
9063.08  2.252597E-17
9066.476  4.992415E-17
9069.872  1.164075E-17
9073.269  1.633583E-17
9076.666  1.950248E-17
9080.064  7.921901E-17
9083.462  5.398430E-17
9086.86  5.455338E-17
9090.259  4.995453E-17
9093.658  5.448178E-17
9097.058  4.145589E-17
9100.458  3.304299E-17
9103.859  8.954442E-17
9107.26  7.534002E-17
9110.662  2.905628E-17
9114.064  3.628031E-17
9117.466  4.155432E-17
9120.869  2.200695E-17
9124.273  3.796783E-17
9127.676  2.958970E-17
9131.081  3.282647E-17
9134.486  4.070652E-17
9137.891  3.701148E-17
9141.297  4.567067E-17
9144.703  5.085004E-17
