5428.3019471707  8.303638E-17
5431.3262871081  8.434855E-17
5434.3506270455  7.961406E-17
5437.3749669829  8.514672E-17
5440.3993069203  8.194157E-17
5443.4236468577  7.922539E-17
5446.4479867951  8.654617E-17
5449.4723267325  8.381310E-17
5452.4966666699  8.350982E-17
5455.5210066073  8.929603E-17
5458.54534654471  7.761757E-17
5461.5696864821  7.207806E-17
5464.5940264195  7.297828E-17
5467.6183663569  7.336239E-17
5470.64270629431  7.195763E-17
5473.66704623171  6.802792E-17
5476.69138616911  7.205107E-17
5479.71572610651  7.314180E-17
5482.74006604391  7.857738E-17
5485.76440598131  7.914892E-17
5488.78874591871  7.081115E-17
5491.81308585611  7.052048E-17
5494.83742579351  7.546183E-17
5497.86176573091  7.439333E-17
5500.88610566831  6.713408E-17
5503.91044560571  5.953782E-17
5506.93478554311  7.472433E-17
5509.95912548051  7.240667E-17
5512.98346541791  7.553140E-17
5516.00780535532  7.313046E-17
5519.03214529272  8.107171E-17
5522.05648523012  8.208156E-17
5525.08082516752  7.858929E-17
5528.10516510492  7.544092E-17
5531.12950504232  7.311555E-17
5534.15384497972  8.207356E-17
5537.17818491712  7.999749E-17
5540.20252485452  7.895495E-17
5543.22686479192  8.568955E-17
5546.25120472932  7.856295E-17
5549.27554466672  7.721247E-17
5552.29988460412  7.858811E-17
5555.32422454152  7.767794E-17
5558.34856447892  7.769269E-17
5561.37290441632  7.988583E-17
5564.39724435373  7.442631E-17
5567.42158429113  7.830258E-17
5570.44592422853  7.655862E-17
5573.47026416593  7.644431E-17
5576.49460410333  7.408601E-17
5579.51894404073  8.083427E-17
5582.54328397813  7.736646E-17
5585.56762391553  7.703599E-17
5588.59196385293  8.211766E-17
5591.61630379033  7.492353E-17
5594.64064372773  8.067392E-17
5597.66498366513  7.641731E-17
5600.68932360253  7.084049E-17
5603.71366353993  7.658452E-17
5606.73800347733  7.806420E-17
5609.76234341473  7.546516E-17
5612.78668335213  7.680807E-17
5615.81102328953  7.878799E-17
5618.83536322694  6.884010E-17
5621.85970316434  7.414949E-17
5624.88404310174  7.533543E-17
5627.90838303914  6.888709E-17
5630.93272297654  6.878973E-17
5633.95706291394  7.558244E-17
5636.98140285134  7.761313E-17
5640.00574278874  6.962569E-17
5643.03008272614  6.411223E-17
5646.05442266354  7.292036E-17
5649.07876260094  7.772574E-17
5652.10310253834  7.385869E-17
5655.12744247574  7.095250E-17
5658.15178241314  7.447722E-17
5661.17612235054  7.186732E-17
5664.20046228795  6.832418E-17
5667.22480222534  6.923436E-17
5670.24914216275  7.042378E-17
5673.27348210015  6.820379E-17
5676.29782203755  6.869133E-17
5679.32216197495  7.040264E-17
5682.34650191235  7.226041E-17
5685.37084184975  7.110629E-17
