BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1865  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'ASAS14MY_NOT_ALFOSC_GR4_16JAN2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T20:17:18' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:17:18' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
5582.255  6.227739E-15
5579.164  6.330212E-15
5576.072  6.433562E-15
5572.981  6.365716E-15
5569.891  6.494517E-15
5566.801  6.724320E-15
5563.711  6.751613E-15
5560.623  6.786044E-15
5557.534  6.878310E-15
5554.445  6.933014E-15
5551.357  7.086033E-15
5548.27  7.036164E-15
5545.183  7.006312E-15
5542.097  7.116724E-15
5539.011  7.296227E-15
5535.925  7.298197E-15
5532.84  7.473093E-15
5529.755  7.489406E-15
5526.67  7.454312E-15
5523.586  7.425829E-15
5520.503  7.507777E-15
5517.42  7.516717E-15
5514.337  7.548735E-15
5511.255  7.441342E-15
5508.174  7.502782E-15
5505.092  7.476887E-15
5502.012  7.412868E-15
5498.931  7.553216E-15
5495.851  7.576808E-15
5492.772  7.514355E-15
5489.693  7.602620E-15
5486.614  7.652763E-15
5483.536  7.576496E-15
5480.458  7.618930E-15
5477.381  7.584548E-15
5474.305  6.985618E-15
5471.229  7.203069E-15
5468.152  7.533814E-15
5465.077  7.627332E-15
5462.002  7.572924E-15
5458.928  7.639288E-15
5455.854  7.572868E-15
5452.78  7.523121E-15
5449.707  7.600721E-15
5446.635  7.769398E-15
5443.563  7.713554E-15
5440.491  7.783593E-15
5437.419  7.814233E-15
5434.349  7.862215E-15
5431.278  7.797589E-15
5428.208  7.862872E-15
5425.139  7.893346E-15
5422.07  7.929111E-15
5419.002  7.996885E-15
5415.934  7.830888E-15
5412.867  7.599055E-15
5409.8  7.825367E-15
5406.733  7.738238E-15
5403.667  7.827815E-15
5400.602  7.752791E-15
5397.537  7.687890E-15
5394.472  7.903465E-15
5391.408  7.955951E-15
5388.344  7.955787E-15
5385.281  8.060339E-15
5382.218  8.089221E-15
5379.156  8.090914E-15
5376.095  8.176094E-15
5373.033  8.376736E-15
5369.973  8.445318E-15
5366.912  8.486377E-15
5363.853  8.680648E-15
5360.793  8.811885E-15
5357.734  8.763118E-15
5354.676  8.880274E-15
5351.618  9.008833E-15
5348.561  9.105017E-15
5345.504  9.254264E-15
5342.448  9.257717E-15
5339.392  9.195907E-15
5336.337  9.209018E-15
5333.282  9.200629E-15
5330.228  9.039806E-15
5327.174  9.192156E-15
5324.121  9.135033E-15
5321.068  9.035361E-15
5318.015  9.038711E-15
5314.963  8.955645E-15
5311.912  8.848896E-15
5308.861  8.841520E-15
5305.811  8.698508E-15
5302.761  8.762113E-15
5299.712  8.664220E-15
5296.663  8.520164E-15
5293.615  8.431554E-15
5290.567  8.453286E-15
5287.52  8.341250E-15
5284.473  8.329461E-15
5281.427  8.122820E-15
5278.381  8.064827E-15
5275.336  7.902781E-15
5272.292  7.824391E-15
5269.247  7.534997E-15
5266.204  7.566176E-15
5263.161  7.392476E-15
5260.118  7.492854E-15
5257.076  7.356130E-15
5254.034  7.190784E-15
5250.993  7.177750E-15
5247.953  6.970783E-15
5244.913  6.995630E-15
5241.873  6.679793E-15
5238.834  6.664752E-15
5235.796  6.484229E-15
5232.758  6.381988E-15
5229.721  6.337268E-15
5226.684  6.073241E-15
5223.647  6.120497E-15
5220.612  5.951646E-15
5217.577  5.871643E-15
5214.542  5.844697E-15
5211.508  5.752829E-15
5208.474  5.748569E-15
5205.441  5.773197E-15
5202.409  5.648652E-15
5199.377  5.674338E-15
5196.345  5.563135E-15
5193.314  5.602149E-15
5190.284  5.512672E-15
5187.254  5.496093E-15
5184.225  5.502445E-15
5181.196  5.439555E-15
5178.168  5.388138E-15
5175.141  5.458436E-15
5172.113  5.429609E-15
5169.087  5.368757E-15
5166.061  5.321313E-15
5163.036  5.265803E-15
5160.011  5.375397E-15
5156.986  5.335728E-15
5153.963  5.432540E-15
5150.939  5.243854E-15
5147.917  5.187407E-15
5144.895  5.263621E-15
5141.874  5.166498E-15
5138.853  5.152177E-15
5135.832  5.083277E-15
5132.813  5.121816E-15
5129.793  5.122491E-15
5126.774  5.166170E-15
5123.756  5.081262E-15
5120.739  5.088110E-15
5117.722  5.150294E-15
5114.706  4.980137E-15
5111.689  5.116810E-15
5108.674  5.021220E-15
5105.66  5.010063E-15
5102.646  5.055420E-15
5099.632  5.103383E-15
5096.619  5.042565E-15
5093.607  4.876227E-15
5090.595  5.061876E-15
5087.583  5.062680E-15
5084.573  5.043451E-15
5081.563  5.201289E-15
5078.554  5.139150E-15
5075.544  5.050281E-15
5072.536  5.169835E-15
5069.529  5.106414E-15
5066.521  5.300821E-15
5063.515  5.274093E-15
5060.509  5.348330E-15
5057.504  5.470296E-15
5054.499  5.545014E-15
5051.495  5.748219E-15
5048.491  5.862450E-15
5045.488  5.905783E-15
5042.486  6.058095E-15
5039.484  6.183703E-15
5036.483  6.401653E-15
5033.482  6.489786E-15
5030.482  6.649776E-15
5027.483  6.847921E-15
5024.484  6.765245E-15
5021.486  6.974596E-15
5018.488  6.816737E-15
5015.492  6.827591E-15
5012.495  6.778329E-15
5009.5  6.716139E-15
5006.504  6.624424E-15
5003.51  6.548780E-15
5000.516  6.446096E-15
4997.522  6.320567E-15
4994.53  6.091292E-15
4991.538  5.958739E-15
4988.546  5.873396E-15
4985.556  5.757540E-15
4982.565  5.576177E-15
4979.576  5.465396E-15
4976.587  5.504970E-15
4973.599  5.341390E-15
4970.611  5.293649E-15
4967.624  5.175550E-15
4964.637  5.158181E-15
4961.651  5.119631E-15
4958.666  4.976164E-15
4955.682  5.015036E-15
4952.698  5.045258E-15
4949.714  5.035483E-15
4946.731  4.877269E-15
4943.75  4.834908E-15
4940.768  4.822474E-15
4937.788  4.759517E-15
4934.807  5.032930E-15
4931.828  4.760573E-15
4928.849  4.751511E-15
4925.871  4.751895E-15
4922.893  4.880645E-15
4919.916  4.911349E-15
4916.94  4.831225E-15
4913.964  4.996192E-15
4910.989  5.018420E-15
4908.015  5.139870E-15
4905.041  5.272720E-15
4902.068  5.364263E-15
4899.096  5.383542E-15
4896.124  5.460315E-15
4893.153  5.480796E-15
4890.183  5.504339E-15
4887.213  5.497931E-15
4884.244  5.607613E-15
4881.275  5.465411E-15
4878.308  5.440371E-15
4875.34  5.453666E-15
4872.374  5.542050E-15
4869.408  5.469135E-15
4866.443  5.508410E-15
4863.479  5.405334E-15
4860.515  5.352307E-15
4857.551  5.409227E-15
4854.589  5.381168E-15
4851.627  5.417844E-15
4848.666  5.339547E-15
4845.706  5.233634E-15
4842.746  5.240843E-15
4839.787  5.228715E-15
4836.828  5.330152E-15
4833.871  5.353826E-15
4830.914  5.504751E-15
4827.957  5.503605E-15
4825.001  5.877741E-15
4822.046  5.908181E-15
4819.092  6.089434E-15
4816.139  6.287751E-15
4813.186  6.428007E-15
4810.233  6.638459E-15
4807.282  6.755315E-15
4804.331  6.840177E-15
4801.38  7.143599E-15
4798.431  7.338847E-15
4795.482  7.611683E-15
4792.534  7.755927E-15
4789.587  7.813863E-15
4786.64  7.910821E-15
4783.694  8.000812E-15
4780.749  8.140834E-15
4777.804  8.430677E-15
4774.86  8.391318E-15
4771.917  8.569265E-15
4768.975  8.527373E-15
4766.033  8.601473E-15
4763.091  8.911449E-15
4760.151  8.961795E-15
4757.211  9.060929E-15
4754.272  9.485553E-15
4751.334  9.594349E-15
4748.397  9.850536E-15
4745.46  1.000559E-14
4742.524  9.936831E-15
4739.588  1.029083E-14
4736.654  1.037028E-14
4733.72  1.059314E-14
4730.787  1.085974E-14
4727.854  1.085164E-14
4724.922  1.100552E-14
4721.991  1.115771E-14
4719.061  1.124230E-14
4716.131  1.145256E-14
4713.203  1.159730E-14
4710.274  1.164644E-14
4707.347  1.182765E-14
4704.42  1.184172E-14
4701.495  1.182900E-14
4698.569  1.200232E-14
4695.645  1.193824E-14
4692.721  1.205446E-14
4689.798  1.209051E-14
4686.876  1.205577E-14
4683.955  1.196125E-14
4681.034  1.227584E-14
4678.114  1.212429E-14
4675.195  1.199171E-14
4672.276  1.224540E-14
4669.358  1.206785E-14
4666.441  1.199443E-14
4663.525  1.219453E-14
4660.61  1.210671E-14
4657.695  1.215796E-14
4654.781  1.214037E-14
4651.868  1.198392E-14
4648.956  1.201400E-14
4646.043  1.197268E-14
4643.133  1.207349E-14
4640.223  1.184479E-14
4637.313  1.162756E-14
4634.404  1.151822E-14
4631.497  1.153366E-14
4628.589  1.156367E-14
4625.683  1.133927E-14
4622.778  1.118010E-14
4619.873  1.104514E-14
4616.969  1.080976E-14
4614.065  1.075203E-14
4611.163  1.091539E-14
4608.261  1.040015E-14
4605.36  1.050167E-14
4602.46  1.029518E-14
4599.561  1.005410E-14
4596.663  9.934511E-15
4593.765  9.832537E-15
4590.868  9.654073E-15
4587.972  9.346500E-15
4585.076  9.312864E-15
4582.182  9.160926E-15
4579.288  9.146111E-15
4576.395  8.894953E-15
4573.502  8.650738E-15
4570.611  8.702145E-15
4567.72  8.391761E-15
4564.83  8.548819E-15
4561.941  8.166781E-15
4559.053  7.982409E-15
4556.166  8.002340E-15
4553.279  7.695481E-15
4550.393  7.544841E-15
4547.508  7.394206E-15
4544.624  7.242720E-15
4541.74  7.072823E-15
4538.857  6.841785E-15
4535.976  6.723495E-15
4533.095  6.664324E-15
4530.214  6.467414E-15
4527.335  6.303128E-15
4524.457  6.105510E-15
4521.579  6.041913E-15
4518.702  5.943830E-15
4515.826  5.854172E-15
4512.951  5.686627E-15
4510.076  5.613085E-15
4507.203  5.337489E-15
4504.33  5.303896E-15
4501.458  5.456697E-15
4498.587  5.370896E-15
4495.716  5.218033E-15
4492.847  5.204314E-15
4489.979  5.289530E-15
4487.11  5.162532E-15
4484.244  5.258720E-15
4481.377  5.132055E-15
4478.512  5.190197E-15
4475.647  5.140221E-15
4472.784  5.156766E-15
4469.921  5.163193E-15
4467.06  5.245438E-15
4464.198  5.074527E-15
4461.338  5.406753E-15
4458.479  5.360025E-15
4455.62  5.414662E-15
4452.763  5.491024E-15
4449.906  5.549487E-15
4447.05  5.555420E-15
4444.195  5.595256E-15
4441.34  5.577782E-15
4438.487  5.862802E-15
4435.635  5.860355E-15
4432.783  5.955459E-15
4429.932  5.972629E-15
4427.082  5.985168E-15
4424.233  6.077178E-15
4421.385  6.355807E-15
4418.538  6.426486E-15
4415.691  6.460700E-15
4412.846  6.804912E-15
4410.001  6.987395E-15
4407.157  7.078737E-15
4404.314  7.081077E-15
4401.472  7.267834E-15
4398.631  7.451645E-15
4395.791  7.437203E-15
4392.951  7.484770E-15
4390.113  7.511710E-15
4387.275  7.732907E-15
4384.438  7.875813E-15
4381.603  8.070218E-15
4378.768  8.210287E-15
4375.933  8.473384E-15
4373.1  8.661678E-15
4370.268  8.600979E-15
4367.437  8.749598E-15
4364.606  8.848294E-15
4361.776  8.928162E-15
4358.947  9.067746E-15
4356.12  9.207309E-15
4353.293  9.352037E-15
4350.467  9.164982E-15
4347.642  9.187434E-15
4344.817  9.294432E-15
4341.994  9.223109E-15
4339.172  9.244258E-15
4336.351  9.285795E-15
4333.53  9.480709E-15
4330.71  9.466606E-15
4327.892  9.308032E-15
4325.074  9.416277E-15
4322.257  9.407925E-15
4319.441  9.483667E-15
4316.626  9.299304E-15
4313.812  9.268639E-15
4310.999  9.361050E-15
4308.187  9.549734E-15
4305.375  9.588778E-15
4302.564  9.447551E-15
4299.755  9.608281E-15
4296.947  9.678084E-15
4294.139  9.733899E-15
4291.333  9.948983E-15
4288.527  9.570158E-15
4285.722  9.736157E-15
4282.918  9.539200E-15
4280.115  9.749234E-15
4277.313  9.625341E-15
4274.512  9.855714E-15
4271.712  9.675042E-15
4268.913  9.517118E-15
4266.115  9.628398E-15
4263.318  9.620503E-15
4260.521  9.566190E-15
4257.727  9.519664E-15
4254.932  9.593492E-15
4252.139  9.828378E-15
4249.346  9.469434E-15
4246.555  9.680170E-15
4243.764  9.614823E-15
4240.975  9.541819E-15
4238.186  9.542890E-15
4235.398  9.580674E-15
4232.612  9.496731E-15
4229.826  9.369591E-15
4227.042  9.232038E-15
4224.258  9.348040E-15
4221.475  9.178748E-15
4218.693  9.345771E-15
4215.913  9.277911E-15
4213.133  9.361278E-15
4210.354  9.136927E-15
4207.576  8.998613E-15
4204.799  9.055077E-15
4202.023  9.036939E-15
4199.249  9.129417E-15
4196.475  9.018466E-15
4193.702  8.874789E-15
4190.93  9.060059E-15
4188.159  9.099062E-15
4185.389  9.077154E-15
4182.62  9.003165E-15
4179.853  8.873276E-15
4177.085  9.121918E-15
4174.32  9.171338E-15
4171.555  8.936447E-15
4168.791  8.804567E-15
4166.028  8.686647E-15
4163.266  8.643168E-15
4160.505  8.665488E-15
4157.745  8.797526E-15
4154.986  8.397696E-15
4152.229  8.676889E-15
4149.472  8.571738E-15
4146.716  8.453429E-15
4143.961  8.720879E-15
4141.208  8.707862E-15
4138.455  8.812568E-15
4135.703  8.537904E-15
4132.953  8.558143E-15
4130.203  8.551187E-15
4127.454  8.456954E-15
4124.707  8.557239E-15
4121.96  8.661855E-15
4119.214  8.579345E-15
4116.47  8.525990E-15
4113.727  8.388856E-15
4110.984  8.434355E-15
4108.243  8.242740E-15
4105.502  8.312324E-15
4102.763  8.205188E-15
4100.025  8.228349E-15
4097.288  8.184532E-15
4094.552  8.122344E-15
4091.816  8.059435E-15
4089.083  8.375060E-15
4086.349  8.425317E-15
4083.617  8.507456E-15
4080.887  8.777915E-15
4078.157  8.621536E-15
4075.428  8.956515E-15
4072.7  9.152649E-15
4069.974  9.287193E-15
4067.248  9.540823E-15
4064.524  9.784700E-15
4061.8  9.542022E-15
4059.078  9.902112E-15
4056.357  9.956324E-15
4053.636  1.009757E-14
4050.917  1.041538E-14
4048.199  1.080690E-14
4045.482  1.092775E-14
4042.766  1.133509E-14
4040.052  1.181522E-14
4037.338  1.199452E-14
4034.625  1.200900E-14
4031.914  1.198239E-14
4029.203  1.245754E-14
4026.494  1.241793E-14
4023.785  1.247988E-14
4021.078  1.270550E-14
4018.372  1.230099E-14
4015.667  1.236154E-14
4012.963  1.257360E-14
4010.26  1.235830E-14
4007.559  1.264555E-14
4004.858  1.260527E-14
4002.159  1.289349E-14
3999.46  1.242455E-14
3996.763  1.265313E-14
3994.067  1.241465E-14
3991.372  1.271155E-14
3988.678  1.239699E-14
3985.985  1.224308E-14
3983.293  1.218251E-14
3980.603  1.178665E-14
3977.913  1.187659E-14
3975.225  1.173470E-14
3972.538  1.157153E-14
3969.852  1.111966E-14
3967.167  1.113082E-14
3964.483  1.123660E-14
3961.8  1.090024E-14
3959.119  1.079478E-14
3956.438  1.028789E-14
3953.759  1.051834E-14
3951.081  9.872521E-15
3948.404  9.732452E-15
3945.728  9.334633E-15
3943.053  9.048734E-15
3940.379  8.854109E-15
3937.707  8.270260E-15
3935.036  8.031936E-15
3932.365  7.779295E-15
3929.697  7.727766E-15
3927.029  7.470696E-15
3924.362  7.071274E-15
3921.697  7.141164E-15
3919.032  6.962483E-15
3916.369  6.742481E-15
3913.707  6.536486E-15
3911.046  6.204404E-15
3908.386  5.947414E-15
3905.728  5.969462E-15
3903.07  5.816115E-15
3900.414  5.780229E-15
3897.759  5.687084E-15
3895.105  5.148398E-15
3892.452  5.308750E-15
3889.801  5.188735E-15
3887.151  4.916082E-15
3884.501  4.925522E-15
3881.854  4.884438E-15
3879.207  4.802303E-15
3876.561  4.779452E-15
3873.917  4.639414E-15
3871.273  4.766395E-15
3868.632  4.594799E-15
3865.991  4.581431E-15
3863.351  4.329479E-15
3860.713  4.580571E-15
3858.075  4.533770E-15
3855.439  4.574723E-15
3852.804  4.610054E-15
3850.171  4.662345E-15
3847.539  4.854985E-15
3844.907  5.004321E-15
3842.277  5.129282E-15
3839.648  4.962387E-15
3837.021  5.298401E-15
3834.395  5.147270E-15
3831.769  5.518327E-15
3829.146  5.468454E-15
3826.523  5.287159E-15
3823.901  5.218949E-15
3821.281  5.229132E-15
3818.662  5.386385E-15
3816.044  5.365841E-15
3813.427  5.423317E-15
3810.812  5.308371E-15
3808.198  5.598139E-15
3805.585  5.623586E-15
3802.974  5.379208E-15
3800.363  5.647457E-15
3797.754  5.540196E-15
3795.146  5.901944E-15
3792.539  6.065582E-15
3789.934  5.955137E-15
3787.33  5.970618E-15
3784.727  6.493787E-15
3782.125  5.929579E-15
3779.525  6.155765E-15
3776.926  6.585306E-15
3774.328  6.602168E-15
3771.731  6.670754E-15
3769.135  6.927566E-15
3766.542  7.101077E-15
3763.948  7.205349E-15
3761.357  7.633087E-15
3758.767  7.683667E-15
3756.177  8.425267E-15
3753.59  9.040372E-15
3751.003  8.491759E-15
3748.418  9.609477E-15
3745.834  9.176032E-15
3743.251  8.987645E-15
3740.67  9.256863E-15
3738.09  9.012033E-15
3735.511  9.146658E-15
3732.933  9.149627E-15
3730.357  8.583284E-15
3727.782  8.325224E-15
3725.208  7.999817E-15
3722.636  8.120218E-15
3720.065  7.572425E-15
3717.495  7.454784E-15
3714.927  7.635199E-15
3712.359  6.954694E-15
3709.794  6.834429E-15
3707.229  6.998921E-15
3704.666  6.934583E-15
3702.104  6.540150E-15
3699.543  6.665380E-15
3696.984  6.500234E-15
3694.426  6.526153E-15
3691.869  5.988022E-15
3689.313  6.492647E-15
3686.76  6.025522E-15
3684.207  6.204140E-15
3681.655  6.490886E-15
3679.105  6.161067E-15
3676.556  5.819453E-15
3674.009  6.011211E-15
3671.463  6.435212E-15
3668.918  6.021844E-15
3666.375  5.589419E-15
3663.832  6.478286E-15
3661.292  6.641773E-15
3658.752  6.124873E-15
3656.214  6.877332E-15
3653.677  6.516684E-15
3651.142  6.636217E-15
3648.608  6.714186E-15
3646.075  6.662361E-15
3643.544  6.541519E-15
3641.014  6.533201E-15
3638.485  6.893755E-15
3635.958  6.915753E-15
3633.432  6.901586E-15
3630.907  6.745799E-15
3628.384  6.487787E-15
3625.862  6.487209E-15
3623.342  6.538177E-15
3620.823  6.470124E-15
3618.305  6.398869E-15
3615.789  6.322714E-15
3613.274  6.037700E-15
3610.76  6.281020E-15
3608.248  5.992252E-15
3605.737  5.605269E-15
3603.228  6.274198E-15
3600.719  5.730685E-15
3598.213  5.301375E-15
3595.708  6.587498E-15
3593.203  5.478486E-15
3590.701  5.720463E-15
3588.2  5.235292E-15
3585.7  5.233908E-15
3583.202  5.359846E-15
3580.705  5.523308E-15
3578.209  5.133646E-15
3575.715  4.933977E-15
3573.222  4.935166E-15
3570.731  5.135452E-15
3568.241  5.286247E-15
3565.753  4.543142E-15
3563.266  4.577343E-15
3560.78  4.792845E-15
3558.296  4.255391E-15
3555.813  4.428062E-15
3553.332  4.369956E-15
3550.852  3.795839E-15
3548.373  4.007872E-15
3545.896  3.188542E-15
3543.42  3.717144E-15
3540.946  5.137035E-15
3536.002  4.004894E-15
3533.532  3.111666E-15
3531.063  3.909484E-15
3528.596  3.637753E-15
3526.131  3.546410E-15
3523.667  3.886103E-15
3521.204  3.697584E-15
3518.742  3.974575E-15
3516.282  3.455425E-15
3513.824  3.612261E-15
3511.367  3.878460E-15
3508.912  3.302974E-15
3506.458  2.924587E-15
3504.005  4.304123E-15
3501.554  3.914312E-15
3499.104  2.426421E-15
3496.656  3.390363E-15
3494.21  3.261311E-15
3491.764  3.293973E-15
3489.321  3.465042E-15
3486.878  3.293952E-15
3484.438  3.068932E-15
3481.999  4.444341E-15
3479.561  4.704527E-15
3477.124  3.660716E-15
3474.689  3.766255E-15
3472.256  2.426835E-15
3469.824  4.137039E-15
3467.394  4.550241E-15
3464.965  3.825152E-15
3462.538  3.509632E-15
3460.112  3.236330E-15
3457.687  4.203580E-15
3455.264  4.555278E-15
3452.843  4.578935E-15
3450.423  4.250944E-15
3448.005  4.305427E-15
3445.588  3.116290E-15
3443.172  3.042774E-15
3440.759  2.483784E-15
3438.346  3.245202E-15
3435.936  2.617369E-15
3433.526  1.945858E-15
3431.118  4.315837E-15
3428.712  2.499944E-15
3426.307  2.572741E-15
3423.904  2.744132E-15
3421.503  3.525730E-15
3419.103  2.052958E-15
3416.704  4.118821E-15
3414.307  3.020517E-15
3411.911  5.068726E-15
3409.517  3.977229E-15
3407.125  4.497792E-15
3404.734  4.175317E-15
3402.345  4.374688E-15
3399.957  4.040623E-15
3397.571  5.642470E-15
3395.186  3.856386E-15
3392.803  2.797250E-15
3390.421  1.016609E-15
3388.041  4.049781E-15
3385.663  3.645379E-15
3383.286  4.435037E-15
3380.911  3.867228E-15
3378.537  5.395483E-15
3376.165  4.443306E-15
3373.794  3.437282E-15
3371.425  2.829254E-15
