BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1856  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'LSQ13DSM_NOT_ALFOSC_GR4_06JAN2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T16:39:55' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T16:39:55' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6553.932  1.329889E-16
6557.124  1.465945E-16
6560.316  1.471103E-16
6563.508  1.463871E-16
6566.701  1.501538E-16
6569.894  1.501930E-16
6573.087  1.440675E-16
6576.281  1.436328E-16
6579.474  1.327041E-16
6582.668  1.493758E-16
6585.862  1.538729E-16
6589.057  1.502495E-16
6592.251  1.536110E-16
6595.446  1.510450E-16
6598.641  1.475632E-16
6601.836  1.418006E-16
6605.032  1.543120E-16
6608.228  1.395625E-16
6611.424  1.410961E-16
6614.62  1.451267E-16
6617.817  1.439281E-16
6633.803  1.478347E-16
6637.001  1.431241E-16
6640.199  1.359944E-16
6643.397  1.471197E-16
6646.596  1.454131E-16
6649.795  1.476778E-16
6652.994  1.382957E-16
6656.193  1.414388E-16
6659.393  1.360443E-16
6662.593  1.422486E-16
6665.793  1.376681E-16
6668.993  1.341585E-16
6672.194  1.442657E-16
6675.394  1.407896E-16
6678.595  1.444219E-16
6681.797  1.496892E-16
6684.998  1.328345E-16
6688.2  1.386467E-16
6691.402  1.301205E-16
6694.604  1.318464E-16
6697.806  1.456602E-16
6701.009  1.442476E-16
6704.212  1.369424E-16
6707.415  1.334521E-16
6710.618  1.388424E-16
6713.822  1.380278E-16
6717.025  1.329770E-16
6720.229  1.269182E-16
6723.434  1.318743E-16
6726.638  1.291655E-16
6729.843  1.367864E-16
6733.048  1.298847E-16
6736.253  1.356922E-16
6739.458  1.260402E-16
6742.664  1.259865E-16
6745.87  1.240806E-16
6749.076  1.307827E-16
6752.282  1.309341E-16
6755.488  1.238723E-16
6758.695  1.375950E-16
6761.902  1.293563E-16
6765.109  1.297923E-16
6768.317  1.272533E-16
6771.524  1.235532E-16
6774.732  1.284800E-16
6777.94  1.238362E-16
6781.149  1.247444E-16
6784.357  1.280792E-16
6787.566  1.233070E-16
6790.775  1.288314E-16
6793.984  1.246789E-16
6797.193  1.231288E-16
6800.403  1.208382E-16
6803.613  1.311771E-16
6806.823  1.249253E-16
6810.033  1.278256E-16
6813.244  1.246012E-16
6816.455  1.270356E-16
6819.666  1.114669E-16
6822.877  1.183103E-16
6826.088  1.036892E-16
6829.3  1.170065E-16
6832.512  1.199089E-16
6835.724  1.162186E-16
6838.936  1.188759E-16
6842.148  1.160734E-16
6845.361  1.169148E-16
6848.574  1.259135E-16
6851.787  1.144513E-16
6855.001  1.185263E-16
6858.214  1.094449E-16
6861.428  1.013964E-16
6864.642  8.708370E-17
6867.856  9.246768E-17
6871.071  8.135110E-17
6874.286  8.704496E-17
6877.501  9.997771E-17
6880.716  9.822344E-17
6883.931  8.888301E-17
6887.147  9.367727E-17
6890.362  1.029172E-16
6893.578  9.892033E-17
6896.795  9.742055E-17
6900.011  9.233414E-17
6903.228  9.187946E-17
6906.445  1.001880E-16
6909.662  1.035125E-16
6912.879  9.996712E-17
6916.097  9.960845E-17
6919.314  1.044257E-16
6922.532  1.014561E-16
6925.75  1.074618E-16
6928.969  1.045122E-16
6932.187  1.044084E-16
6935.406  9.849001E-17
6938.625  1.163941E-16
6941.844  9.881402E-17
6945.064  1.008027E-16
6948.283  1.021251E-16
6951.503  1.063448E-16
6954.723  1.075224E-16
6957.944  9.924805E-17
6961.164  1.096265E-16
6964.385  1.035051E-16
6967.606  1.062589E-16
6970.827  1.000587E-16
6974.048  1.055224E-16
6977.27  1.031093E-16
6980.492  1.098130E-16
6983.714  1.040498E-16
6986.936  1.047925E-16
6990.158  9.745817E-17
6993.381  1.014866E-16
6996.604  9.528980E-17
6999.827  9.146865E-17
7003.05  9.981123E-17
7006.274  9.055828E-17
7009.497  1.019468E-16
7012.721  9.840272E-17
7015.945  1.029333E-16
7019.17  9.194625E-17
7022.394  1.017171E-16
7025.619  8.825089E-17
7028.844  9.931940E-17
7032.069  9.965822E-17
7035.294  9.626868E-17
7038.52  9.454582E-17
7041.746  9.326348E-17
7044.972  9.378803E-17
7048.198  8.891454E-17
7051.424  9.381354E-17
7054.651  8.907999E-17
7057.878  1.045512E-16
7061.105  9.320335E-17
7064.332  9.407356E-17
7067.56  8.891176E-17
7070.787  8.624444E-17
7074.015  9.062466E-17
7077.243  8.452656E-17
7080.472  9.483676E-17
7083.7  9.614430E-17
7086.929  9.101236E-17
7090.158  8.425736E-17
7093.387  8.458752E-17
7096.616  9.073214E-17
7099.846  9.042303E-17
7103.076  9.117571E-17
7106.305  8.107254E-17
7109.536  8.263705E-17
7112.766  8.497722E-17
7115.997  9.735185E-17
7119.227  9.520366E-17
7122.458  8.696123E-17
7125.69  9.418093E-17
7128.921  8.998885E-17
7132.153  9.580369E-17
7135.384  9.459526E-17
7138.616  9.422760E-17
7141.849  9.580085E-17
7145.081  8.321330E-17
7148.314  8.736097E-17
7151.547  8.703862E-17
7154.78  8.800264E-17
7158.013  9.508412E-17
7161.246  9.281025E-17
7164.48  7.787872E-17
7167.714  8.058799E-17
7170.948  8.284576E-17
7174.182  8.476837E-17
7177.417  7.948981E-17
7180.652  7.545309E-17
7183.886  6.892881E-17
7187.122  6.900814E-17
7190.357  7.439868E-17
7193.592  7.604895E-17
7196.828  7.824444E-17
7200.064  7.099763E-17
7203.3  7.411190E-17
7206.537  8.817956E-17
7209.773  8.533228E-17
7213.01  7.791817E-17
7216.247  8.548375E-17
7219.484  8.264178E-17
7222.721  8.675197E-17
7225.959  8.421647E-17
7229.197  7.460012E-17
7232.435  6.642996E-17
7235.673  7.125870E-17
7238.911  8.095429E-17
7242.15  6.833895E-17
7245.389  6.804271E-17
7248.628  7.965176E-17
7251.867  7.283185E-17
7255.107  8.081032E-17
7258.346  7.271360E-17
7261.586  7.568089E-17
7264.826  7.456985E-17
7268.066  6.821882E-17
7271.307  6.328310E-17
7274.547  7.668836E-17
7277.788  7.454351E-17
7281.029  6.966850E-17
7284.271  7.350161E-17
7287.512  8.197592E-17
7290.754  7.716689E-17
7293.996  7.197887E-17
7297.238  7.575503E-17
7300.48  7.533643E-17
7303.723  7.184890E-17
7306.965  6.315071E-17
7310.208  6.871227E-17
7313.451  8.117297E-17
7316.695  7.864186E-17
7319.938  7.705985E-17
7323.182  7.538540E-17
7326.426  8.014542E-17
7329.67  8.051097E-17
7332.914  6.474666E-17
7336.159  8.676859E-17
7339.404  7.949395E-17
7342.649  7.631586E-17
7345.894  9.392274E-17
7349.139  7.948850E-17
7352.385  7.560747E-17
7355.631  8.113083E-17
7358.877  9.243671E-17
7362.123  9.411840E-17
7365.369  9.683162E-17
7368.616  7.766202E-17
7371.863  8.786119E-17
7375.11  8.275949E-17
7378.357  7.648445E-17
7381.604  6.951922E-17
7384.852  8.611003E-17
7388.1  8.150772E-17
7391.348  8.062269E-17
7394.596  8.257285E-17
7397.845  8.664610E-17
7401.093  8.762123E-17
7404.342  9.478944E-17
7407.591  8.482652E-17
7410.84  8.176475E-17
7414.09  8.565090E-17
7417.34  8.149413E-17
7420.589  7.931968E-17
7423.84  9.306328E-17
7427.09  7.750672E-17
7430.34  7.817472E-17
7433.591  7.864136E-17
7436.842  8.452562E-17
7440.093  7.347166E-17
7443.345  8.707980E-17
7446.596  1.006770E-16
7449.848  9.095503E-17
7453.1  7.907655E-17
7456.352  7.686354E-17
7459.604  8.640956E-17
7462.857  7.894589E-17
7466.11  7.914317E-17
7469.363  7.920083E-17
7472.616  8.095552E-17
7475.869  7.436462E-17
7479.123  8.302018E-17
7482.377  8.083439E-17
7485.631  8.798103E-17
7488.885  8.434895E-17
7492.14  8.419043E-17
7495.394  8.604737E-17
7498.649  8.722737E-17
7501.904  7.635000E-17
7505.16  7.558951E-17
7508.415  7.484414E-17
7511.671  7.585845E-17
7514.927  7.416160E-17
7518.183  8.278531E-17
7521.439  8.700128E-17
7524.696  8.464723E-17
7527.952  7.764396E-17
7531.209  6.932892E-17
7534.467  7.191972E-17
7537.724  7.930795E-17
7540.982  8.499237E-17
7544.239  8.079881E-17
7547.497  6.514722E-17
7550.756  7.008306E-17
7554.014  7.355174E-17
7557.273  7.973936E-17
7560.531  7.404385E-17
7563.791  8.832852E-17
7567.05  7.654324E-17
7570.309  6.612608E-17
7573.569  7.833950E-17
7576.829  6.755468E-17
7580.089  7.211644E-17
7583.349  7.667873E-17
7586.61  6.652446E-17
7589.871  5.598166E-17
7593.132  3.711905E-17
7596.393  2.317218E-17
7599.654  1.896687E-17
7602.916  1.475235E-17
7606.177  1.227056E-17
7609.439  3.409834E-17
7612.702  4.180819E-17
7615.964  4.227342E-17
7619.227  4.263342E-17
7622.49  3.614355E-17
7625.753  2.898183E-17
7629.016  2.835030E-17
7632.28  2.425909E-17
7635.543  3.271816E-17
7638.807  3.563121E-17
7642.071  3.913699E-17
7645.336  4.459272E-17
7648.6  6.073012E-17
7651.865  6.456355E-17
7655.13  5.948223E-17
7658.395  7.107313E-17
7661.661  5.753527E-17
7664.926  5.251035E-17
7668.192  6.489770E-17
7671.458  7.111663E-17
7674.725  6.001487E-17
7677.991  6.266285E-17
7681.258  5.686361E-17
7684.525  6.757919E-17
7687.792  7.014775E-17
7691.059  6.810246E-17
7694.327  6.674301E-17
7697.595  7.145241E-17
7700.863  7.121056E-17
7704.131  7.754998E-17
7707.4  7.869621E-17
7710.668  5.929976E-17
7713.937  6.611261E-17
7717.206  7.252643E-17
7720.476  6.799984E-17
7723.745  6.319184E-17
7727.015  6.893731E-17
7730.285  7.599327E-17
7733.555  7.148955E-17
7743.367  7.142034E-17
7746.638  8.451934E-17
7749.91  7.318767E-17
7753.181  6.217545E-17
7756.453  6.339899E-17
7759.725  6.892763E-17
7762.997  4.975277E-17
7766.27  4.929299E-17
7769.542  5.305799E-17
7772.815  5.948137E-17
7776.088  6.080732E-17
7779.361  5.950196E-17
7782.635  6.418658E-17
7785.909  6.631255E-17
7789.183  6.549490E-17
7792.457  5.116905E-17
7795.731  5.990599E-17
7799.006  5.993984E-17
7802.281  4.056135E-17
7805.556  4.783096E-17
7808.831  4.249384E-17
7812.107  3.614061E-17
7815.383  4.813573E-17
7818.659  4.562169E-17
7821.935  4.374794E-17
7825.211  6.449446E-17
7828.488  6.362962E-17
7831.765  5.825367E-17
7835.042  6.425112E-17
7838.319  6.091680E-17
7841.597  6.068907E-17
7844.875  5.722750E-17
7848.153  4.816224E-17
7851.431  3.642482E-17
7854.71  5.472467E-17
7857.988  5.524517E-17
7861.267  5.914327E-17
7864.546  4.715967E-17
7867.826  4.364203E-17
7871.105  5.301838E-17
7874.385  3.837849E-17
7877.665  5.306112E-17
7880.946  4.961843E-17
7884.226  4.273011E-17
7887.507  4.246950E-17
7890.788  5.420116E-17
7894.069  4.311313E-17
7897.351  5.915010E-17
7900.633  4.367583E-17
7903.915  4.833828E-17
7907.197  6.554449E-17
7910.479  5.847257E-17
7913.762  4.458146E-17
7917.045  4.827251E-17
7920.328  4.775579E-17
7923.611  4.477613E-17
7926.895  6.175173E-17
7930.179  5.044345E-17
7933.463  4.304509E-17
7936.747  3.908756E-17
7940.031  4.729779E-17
7943.316  4.391318E-17
7946.601  4.931288E-17
7949.886  4.846624E-17
7953.172  5.691015E-17
7956.458  4.961811E-17
7959.743  5.571165E-17
7966.316  7.304420E-17
7969.603  5.063472E-17
7972.89  6.005883E-17
7976.177  7.640332E-17
7979.464  6.352685E-17
7982.752  6.177507E-17
7986.04  5.996764E-17
7989.328  5.074251E-17
7992.616  5.942327E-17
7995.905  5.872719E-17
7999.193  7.334548E-17
8002.483  5.059608E-17
8005.772  5.558574E-17
8009.061  5.852542E-17
8012.351  5.736750E-17
8015.641  5.417268E-17
8018.931  4.932917E-17
8022.222  6.327339E-17
8025.513  7.281963E-17
8028.804  5.379906E-17
8032.095  5.414038E-17
8035.387  6.297667E-17
8038.678  6.272194E-17
8041.97  5.222234E-17
8045.262  6.214238E-17
8048.555  5.069656E-17
8051.848  5.942869E-17
8055.141  5.772393E-17
8058.434  5.211024E-17
8061.727  6.134507E-17
8065.021  5.813288E-17
8068.315  6.529081E-17
8071.609  7.803754E-17
8074.904  6.881271E-17
8078.198  6.592334E-17
8081.493  7.130366E-17
8084.789  6.154957E-17
8088.084  8.541308E-17
8091.38  6.421545E-17
8094.676  7.938206E-17
8097.972  6.872846E-17
8101.269  6.664645E-17
8104.565  6.086994E-17
8107.862  6.446232E-17
8111.159  6.106427E-17
8114.457  6.477947E-17
8117.755  5.997209E-17
8121.053  6.015891E-17
8124.351  6.138957E-17
8127.65  7.089920E-17
8130.948  5.504113E-17
8134.247  7.773994E-17
8137.547  5.418793E-17
8140.846  5.826728E-17
8144.146  6.554098E-17
8147.446  6.624354E-17
8150.746  5.990502E-17
8154.047  5.951277E-17
8157.348  4.673266E-17
8160.649  5.430955E-17
8163.95  5.374164E-17
8167.252  4.750557E-17
8170.554  4.327049E-17
8173.856  4.808224E-17
8177.158  5.286315E-17
8180.461  5.807227E-17
8183.764  5.759583E-17
8187.067  6.385380E-17
8190.37  6.775357E-17
8193.674  6.425673E-17
8196.978  6.533133E-17
8200.282  6.769172E-17
8203.587  5.641677E-17
8206.892  5.795452E-17
8210.197  6.403210E-17
8213.502  6.515861E-17
8216.808  5.965098E-17
8220.113  4.171957E-17
8223.419  5.081013E-17
8226.726  3.266511E-17
8230.032  3.877656E-17
8233.339  3.950375E-17
8236.647  3.791348E-17
8239.954  4.816879E-17
8243.262  4.338803E-17
8246.57  4.814593E-17
8249.878  4.733349E-17
8253.187  4.799773E-17
8256.495  6.232102E-17
8259.804  6.372058E-17
8263.114  5.437799E-17
8266.423  5.795352E-17
8269.733  4.607938E-17
8273.044  6.258857E-17
8276.354  5.123770E-17
8279.665  6.022402E-17
8282.976  3.401188E-17
8286.287  4.181274E-17
8289.599  3.594216E-17
8292.91  4.020142E-17
8296.223  6.643852E-17
8299.535  4.841383E-17
8302.848  3.005934E-17
8306.161  4.629458E-17
8309.474  5.342739E-17
8312.787  5.078496E-17
8316.101  4.831353E-17
8319.415  6.233789E-17
8322.729  4.551121E-17
8326.044  5.713449E-17
8329.359  5.155728E-17
8332.674  4.496997E-17
8335.99  4.142632E-17
8339.306  3.959970E-17
8342.622  4.684595E-17
8345.938  4.034012E-17
8349.255  5.622095E-17
8352.571  2.618844E-17
8355.889  2.968341E-17
8359.206  3.756044E-17
8362.524  4.781614E-17
8365.842  4.121849E-17
8369.16  5.263298E-17
8372.479  5.277713E-17
8375.798  5.945879E-17
8379.117  6.351088E-17
8382.437  4.800063E-17
8385.756  3.617772E-17
8389.077  3.847775E-17
8392.397  1.692875E-17
8395.718  2.583174E-17
8399.039  5.663388E-17
8405.681  4.603841E-17
8409.003  5.012113E-17
8412.325  5.024204E-17
8415.648  4.652240E-17
8418.971  4.582335E-17
8422.294  7.124702E-17
8425.617  7.284253E-17
8428.941  7.194484E-17
8432.265  3.560025E-17
8435.589  4.653641E-17
8438.913  4.951904E-17
8442.238  4.211886E-17
8445.563  4.068655E-17
8448.889  2.722879E-17
8452.215  3.649641E-17
8455.541  3.830223E-17
8458.867  4.455129E-17
8462.194  6.881668E-17
8465.521  8.183742E-17
8468.848  3.482729E-17
8472.175  6.455300E-17
8475.503  6.592372E-17
8478.831  5.127738E-17
8482.16  4.828540E-17
8485.489  5.458679E-17
8488.818  3.456936E-17
8492.147  4.365677E-17
8495.477  4.634187E-17
8498.807  4.160638E-17
8502.137  3.649169E-17
8505.468  3.678934E-17
8508.799  5.017853E-17
8512.13  4.456750E-17
8515.462  4.134586E-17
8518.794  4.756417E-17
8522.126  4.973550E-17
8525.458  5.377196E-17
8528.791  4.105574E-17
8532.124  4.334876E-17
8535.458  3.521442E-17
8538.792  2.386471E-17
8542.126  4.332457E-17
8545.46  3.543619E-17
8548.795  2.716877E-17
8552.13  4.448185E-17
8555.465  5.525230E-17
8558.801  3.754568E-17
8562.137  3.660187E-17
8565.473  6.248747E-17
8568.81  5.555503E-17
8572.147  5.395451E-17
8575.484  4.594290E-17
8578.822  4.060130E-17
8582.16  3.567347E-17
8585.498  2.855960E-17
8588.837  2.949544E-17
8592.176  4.455887E-17
8595.515  3.721525E-17
8598.855  3.504092E-17
8602.195  5.116895E-17
8605.535  3.063508E-17
8608.875  3.913604E-17
8612.216  5.051979E-17
8615.558  4.031838E-17
8618.899  4.608344E-17
8622.241  4.194416E-17
8625.583  4.196439E-17
8628.926  3.161380E-17
8632.269  2.885343E-17
8635.612  4.685759E-17
8638.956  4.533789E-17
8642.299  3.829960E-17
8645.644  4.015500E-17
8648.988  2.156674E-17
8652.333  3.181818E-17
8655.678  6.280022E-17
8659.024  5.619671E-17
8662.37  3.826237E-17
8665.716  6.588114E-17
8669.063  4.599494E-17
8672.41  4.569801E-17
8675.757  4.371981E-17
8679.105  4.515209E-17
8682.453  4.406176E-17
8685.801  4.416250E-17
8689.15  3.888770E-17
8692.499  3.893131E-17
8695.848  3.371288E-17
8699.198  4.209415E-17
8702.548  3.948921E-17
8705.898  4.676245E-17
8709.249  4.361509E-17
8712.6  4.271251E-17
8715.952  3.762056E-17
8719.303  4.232050E-17
8722.656  3.628954E-17
8726.008  6.072273E-17
8729.361  3.495433E-17
8732.714  5.588491E-17
8736.068  3.692932E-17
8739.422  4.185735E-17
8742.776  4.731172E-17
8746.131  6.273040E-17
8749.486  4.527123E-17
8752.841  4.259182E-17
8756.197  3.097324E-17
8759.553  3.774684E-17
8762.909  3.706650E-17
8766.266  3.073523E-17
8769.623  1.847231E-17
8772.981  3.365784E-17
8776.338  5.558149E-17
8783.055  5.733778E-17
8786.414  6.543059E-17
8789.774  4.593855E-17
8793.133  7.506046E-17
8796.493  5.742534E-17
8799.854  5.922131E-17
8803.215  5.179490E-17
8806.576  5.731858E-17
8809.937  5.551546E-17
8813.299  5.277910E-17
8816.661  4.883762E-17
8820.024  3.222240E-17
8823.387  3.389078E-17
8826.751  4.154276E-17
8830.114  4.124046E-17
8833.478  4.470888E-17
8836.843  6.968293E-17
8840.208  6.416566E-17
8843.573  5.482165E-17
8846.939  6.106591E-17
8850.305  6.420345E-17
8853.671  4.730986E-17
8857.038  6.691129E-17
8860.405  7.636217E-17
8863.773  6.008156E-17
8867.141  6.416654E-17
8870.509  4.517449E-17
8873.878  7.097566E-17
8877.247  3.245632E-17
8880.616  5.066271E-17
8883.986  6.080924E-17
8887.356  3.948770E-17
8890.727  6.434823E-17
8894.098  8.857027E-17
8897.469  4.938237E-17
8900.841  3.792094E-17
8904.213  7.626935E-17
8907.586  7.694060E-17
8910.959  4.899515E-17
8914.332  5.229401E-17
8917.706  5.550179E-17
8921.08  9.671327E-17
8924.454  4.785000E-17
8927.829  5.058055E-17
8931.205  5.868025E-17
8934.58  5.823504E-17
8937.957  4.252523E-17
8941.333  4.112289E-17
8944.71  6.655777E-17
8948.087  5.847929E-17
8951.465  4.020548E-17
8954.843  2.600314E-17
8958.222  5.242574E-17
8961.601  4.391140E-17
8978.501  5.086546E-17
8981.883  3.920421E-17
8985.264  2.733959E-17
8988.647  4.326661E-17
8992.029  5.466965E-17
8995.412  4.686701E-17
8998.796  2.679967E-17
9002.179  1.891648E-17
9005.564  5.572792E-17
9008.948  6.890230E-17
9012.333  5.720928E-17
9015.719  4.907751E-17
9019.105  9.103907E-17
9022.491  5.353699E-17
9025.878  6.446962E-17
9029.265  5.840781E-17
9032.652  2.448878E-17
9036.04  9.146195E-17
9039.429  6.462765E-17
9042.818  5.268300E-17
9046.207  4.955719E-17
9049.597  4.172767E-17
9052.987  3.555431E-17
9056.377  4.800452E-17
9059.768  4.810351E-17
9063.16  4.198497E-17
9066.551  7.781864E-17
9069.944  5.415028E-17
9073.336  4.312518E-17
9076.729  4.015653E-17
9080.123  8.148211E-17
9083.517  6.901159E-17
9086.911  6.954017E-17
9090.306  5.807939E-17
9093.701  7.305054E-17
9097.097  6.690891E-17
9100.493  6.813434E-17
9103.89  6.806595E-17
9107.287  5.557941E-17
9110.684  4.646865E-17
9114.082  4.671441E-17
9117.481  4.468947E-17
9120.879  4.357844E-17
9124.279  3.327560E-17
9127.678  4.260836E-17
9131.078  3.604500E-17
9134.479  2.972920E-17
9137.88  2.581720E-17
9141.281  3.010724E-17
