BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1999  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PTF13DUJ_NOT_ALFOSC_06NOV2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T20:57:33' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:57:33' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
5891.351  5.585441E-15
5894.483  5.638320E-15
5897.615  5.726326E-15
5900.747  5.828156E-15
5903.88  5.918077E-15
5907.013  5.884701E-15
5910.146  5.901617E-15
5913.279  5.888476E-15
5916.413  5.936613E-15
5919.548  5.871535E-15
5922.682  5.866335E-15
5925.817  5.835192E-15
5928.953  5.895321E-15
5932.088  5.864415E-15
5935.224  5.760797E-15
5938.361  5.837837E-15
5941.497  5.743026E-15
5944.634  5.759286E-15
5947.772  5.786928E-15
5950.909  5.827359E-15
5954.047  5.787215E-15
5957.186  5.852335E-15
5960.324  5.805040E-15
5963.464  5.789774E-15
5966.603  5.720194E-15
5969.743  5.774745E-15
5972.883  5.736875E-15
5976.023  5.752312E-15
5979.164  5.800996E-15
5982.305  5.783998E-15
5985.446  5.738509E-15
5988.588  5.753218E-15
5991.73  5.675343E-15
5994.872  5.693435E-15
5998.015  5.715203E-15
6001.158  5.718766E-15
6004.301  5.739608E-15
6007.444  5.746413E-15
6010.588  5.666203E-15
6013.733  5.693067E-15
6016.877  5.733221E-15
6020.022  5.704879E-15
6023.167  5.546004E-15
6026.313  5.583625E-15
6029.459  5.490725E-15
6032.605  5.358069E-15
6035.751  5.338648E-15
6038.898  5.225643E-15
6042.045  5.069757E-15
6045.193  4.981211E-15
6048.341  4.792163E-15
6051.489  4.551054E-15
6054.637  4.398527E-15
6057.786  4.304964E-15
6060.935  4.328428E-15
6064.084  4.239461E-15
6067.234  4.146985E-15
6070.384  4.039045E-15
6073.534  3.941465E-15
6076.685  3.837822E-15
6079.836  3.730255E-15
6082.987  3.611291E-15
6086.138  3.530970E-15
6089.29  3.431605E-15
6092.442  3.349000E-15
6095.595  3.286611E-15
6098.747  3.171777E-15
6101.9  3.094690E-15
6105.054  3.023824E-15
6108.207  2.954188E-15
6111.361  2.857528E-15
6114.516  2.815865E-15
6117.67  2.723251E-15
6120.825  2.647860E-15
6123.98  2.615000E-15
6127.136  2.526911E-15
6130.291  2.478748E-15
6133.448  2.471128E-15
6136.604  2.398619E-15
6139.761  2.356606E-15
6142.918  2.326554E-15
6146.075  2.281240E-15
6149.232  2.258719E-15
6152.39  2.212310E-15
6155.548  2.242481E-15
6158.707  2.166640E-15
6161.866  2.170907E-15
6165.025  2.164332E-15
6168.184  2.173911E-15
6171.344  2.200812E-15
6174.503  2.229334E-15
6177.664  2.245666E-15
6180.824  2.273438E-15
6183.985  2.316701E-15
6187.146  2.408176E-15
6190.307  2.445128E-15
6193.469  2.494614E-15
6196.631  2.559424E-15
6199.793  2.640422E-15
6202.956  2.678893E-15
6206.119  2.782027E-15
6209.282  2.855427E-15
6212.445  2.891821E-15
6215.609  2.953232E-15
6218.773  3.029674E-15
6221.937  3.099579E-15
6225.102  3.200258E-15
6228.266  3.271643E-15
6231.431  3.299952E-15
6234.597  3.385372E-15
6237.762  3.435148E-15
6240.928  3.488365E-15
6244.095  3.566281E-15
6247.261  3.644891E-15
6250.428  3.696368E-15
6253.595  3.760293E-15
6256.762  3.769908E-15
6259.93  3.794819E-15
6263.098  3.909701E-15
6266.266  3.936446E-15
6269.434  4.019137E-15
6272.603  4.016640E-15
6275.772  3.999667E-15
6278.941  3.990319E-15
6282.111  4.011387E-15
6285.281  4.105517E-15
6288.451  4.199805E-15
6291.621  4.220912E-15
6294.792  4.244103E-15
6297.963  4.271432E-15
6301.134  4.382986E-15
6304.306  4.391647E-15
6307.477  4.470543E-15
6310.649  4.519127E-15
6313.822  4.604541E-15
6316.994  4.602370E-15
6320.167  4.628861E-15
6323.34  4.623074E-15
6326.513  4.680248E-15
6329.687  4.688872E-15
6332.861  4.717398E-15
6336.035  4.749846E-15
6339.209  4.730233E-15
6342.384  4.745118E-15
6345.559  4.767547E-15
6348.734  4.833352E-15
6351.91  4.805671E-15
6355.086  4.891905E-15
6358.262  4.862178E-15
6361.438  4.816045E-15
6364.614  4.815256E-15
6367.791  4.763325E-15
6370.968  4.795371E-15
6374.146  4.848223E-15
6377.323  4.867472E-15
6380.501  4.787505E-15
6383.679  4.787548E-15
6386.858  4.752213E-15
6390.036  4.769251E-15
6393.215  4.775881E-15
6396.394  4.830790E-15
6399.574  4.799136E-15
6402.753  4.797994E-15
6405.933  4.760246E-15
6409.113  4.746268E-15
6412.294  4.735556E-15
6415.475  4.701327E-15
6418.655  4.698277E-15
6421.837  4.706935E-15
6425.018  4.689955E-15
6428.2  4.661766E-15
6431.382  4.680925E-15
6434.564  4.681305E-15
6437.747  4.602806E-15
6440.929  4.641788E-15
6444.112  4.629951E-15
6447.295  4.662842E-15
6450.479  4.651863E-15
6453.663  4.603524E-15
6456.847  4.613921E-15
6460.031  4.535577E-15
6463.215  4.492676E-15
6466.4  4.455154E-15
6469.585  4.470193E-15
6472.77  4.405211E-15
6475.956  4.370154E-15
6479.142  4.363693E-15
6482.328  4.400174E-15
6485.514  4.384971E-15
6488.7  4.312091E-15
6491.887  4.283706E-15
6495.074  4.307792E-15
6498.261  4.332020E-15
6501.449  4.388774E-15
6504.636  4.305623E-15
6507.824  4.270384E-15
6511.012  4.235597E-15
6514.201  4.174913E-15
6517.39  4.135982E-15
6520.579  4.164307E-15
6523.768  4.109929E-15
6526.957  4.195971E-15
6530.147  4.151955E-15
6533.337  4.138405E-15
6536.527  4.159409E-15
6539.717  4.143441E-15
6542.908  4.114748E-15
6546.099  4.094019E-15
6549.29  4.039348E-15
6552.481  4.030704E-15
6555.673  4.043863E-15
6558.865  4.057988E-15
6562.057  4.014122E-15
6565.249  4.011978E-15
6568.441  4.006702E-15
6571.634  3.962712E-15
6574.827  3.928100E-15
6578.02  3.937204E-15
6581.214  3.896045E-15
6584.408  3.903200E-15
6587.602  3.860649E-15
6590.796  3.934429E-15
6593.99  3.883453E-15
6597.185  3.865274E-15
6600.38  3.832692E-15
6603.575  3.840119E-15
6606.77  3.789204E-15
6609.966  3.715818E-15
6613.162  3.717363E-15
6616.358  3.709693E-15
6619.554  3.687308E-15
6622.751  3.664092E-15
6625.947  3.668624E-15
6629.144  3.647869E-15
6632.342  3.614465E-15
6635.539  3.574259E-15
6638.737  3.548874E-15
6641.935  3.622641E-15
6645.133  3.540899E-15
6648.331  3.555096E-15
6651.53  3.521436E-15
6654.729  3.549559E-15
6657.928  3.523020E-15
6661.127  3.433768E-15
6664.327  3.478026E-15
6667.526  3.547173E-15
6670.726  3.745947E-15
6673.927  3.760687E-15
6677.127  3.659174E-15
6680.328  3.629239E-15
6683.529  3.539030E-15
6686.73  3.365944E-15
6689.931  3.350308E-15
6693.133  3.383111E-15
6696.335  3.390699E-15
6699.537  3.340634E-15
6702.739  3.328764E-15
6705.941  3.309126E-15
6709.144  3.278728E-15
6712.347  3.229544E-15
6715.55  3.226476E-15
6718.754  3.188271E-15
6721.957  3.205307E-15
6725.161  3.177211E-15
6728.365  3.170916E-15
6731.569  3.184093E-15
6734.774  3.131093E-15
6737.979  3.078602E-15
6741.184  3.072179E-15
6744.389  3.074971E-15
6747.594  3.102887E-15
6750.8  3.077942E-15
6754.006  3.075281E-15
6757.212  3.092821E-15
6760.418  3.049876E-15
6763.624  3.055790E-15
6766.831  3.035130E-15
6770.038  3.022838E-15
6773.245  3.044107E-15
6776.453  3.008140E-15
6779.66  2.947448E-15
6782.868  3.030982E-15
6786.076  3.007410E-15
6789.284  3.147634E-15
6792.493  3.016113E-15
6795.702  2.978596E-15
6798.911  2.919762E-15
6802.12  2.937781E-15
6805.329  2.945409E-15
6808.539  2.999299E-15
6811.748  2.971149E-15
6814.958  2.911161E-15
6818.169  2.894103E-15
6821.379  2.904645E-15
6824.59  2.897176E-15
6827.801  2.928225E-15
6831.012  2.870622E-15
6834.223  2.907324E-15
6837.435  2.938224E-15
6840.646  2.903692E-15
6843.858  2.910273E-15
6847.071  2.899043E-15
6850.283  2.851683E-15
6853.496  2.861119E-15
6856.708  2.818589E-15
6859.921  2.788799E-15
6863.135  2.647392E-15
6866.348  2.428194E-15
6869.562  2.188870E-15
6872.776  2.183023E-15
6875.99  2.327301E-15
6879.204  2.494127E-15
6882.419  2.578831E-15
6885.633  2.520795E-15
6888.848  2.454903E-15
6892.064  2.449471E-15
6895.279  2.498004E-15
6898.495  2.503241E-15
6901.71  2.520102E-15
6904.926  2.490552E-15
6908.143  2.478103E-15
6911.359  2.569344E-15
6914.576  2.605270E-15
6917.793  2.575702E-15
6921.01  2.589879E-15
6924.227  2.560039E-15
6927.445  2.567558E-15
6930.662  2.535577E-15
6933.88  2.515529E-15
6937.098  2.519608E-15
6940.317  2.526839E-15
6943.535  2.481003E-15
6946.754  2.526524E-15
6949.973  2.549733E-15
6953.192  2.519097E-15
6956.412  2.483166E-15
6959.631  2.493548E-15
6962.851  2.519326E-15
6966.071  2.572984E-15
6969.291  2.537760E-15
6972.512  2.519103E-15
6975.733  2.496358E-15
6978.953  2.497699E-15
6982.175  2.488489E-15
6985.396  2.424820E-15
6988.617  2.471027E-15
6991.839  2.423298E-15
6995.061  2.434076E-15
6998.283  2.407265E-15
7001.505  2.406627E-15
7004.728  2.415973E-15
7007.951  2.370537E-15
7011.174  2.372797E-15
7014.397  2.347537E-15
7017.62  2.370954E-15
7020.844  2.370096E-15
7024.068  2.341935E-15
7027.292  2.383304E-15
7030.516  2.399112E-15
7033.74  2.349167E-15
7036.965  2.345130E-15
7040.19  2.334610E-15
7043.415  2.344941E-15
7046.64  2.330095E-15
7049.866  2.295754E-15
7053.091  2.311060E-15
7056.317  2.307613E-15
7059.543  2.334540E-15
7062.769  2.342618E-15
7065.996  2.343697E-15
7069.223  2.292405E-15
7072.45  2.329305E-15
7075.677  2.316058E-15
7078.904  2.295454E-15
7082.132  2.256047E-15
7085.359  2.236267E-15
7088.587  2.240680E-15
7091.815  2.241613E-15
7095.044  2.231706E-15
7098.272  2.252493E-15
7101.501  2.258758E-15
7104.73  2.242561E-15
7107.959  2.236809E-15
7111.189  2.213258E-15
7114.418  2.251341E-15
7117.648  2.208390E-15
7120.878  2.181919E-15
7124.108  2.174324E-15
7127.339  2.164807E-15
7130.569  2.181898E-15
7133.8  2.200488E-15
7137.031  2.175550E-15
7140.262  2.208137E-15
7143.494  2.178524E-15
7146.725  2.156328E-15
7149.957  2.142600E-15
7153.189  2.126748E-15
7156.422  2.148704E-15
7159.654  2.090459E-15
7162.887  2.079578E-15
7166.12  1.970334E-15
7169.353  1.972947E-15
7172.586  1.828752E-15
7175.82  1.859094E-15
7179.053  1.846576E-15
7182.287  1.817133E-15
7185.521  1.745691E-15
7188.756  1.773036E-15
7191.99  1.785863E-15
7195.225  1.771417E-15
7198.46  1.784519E-15
7201.695  1.793924E-15
7204.93  1.843769E-15
7208.166  1.966387E-15
7211.402  2.026881E-15
7214.638  2.004375E-15
7217.874  2.074013E-15
7221.11  2.073431E-15
7224.347  2.013158E-15
7227.584  1.953157E-15
7230.821  1.884894E-15
7234.058  1.803432E-15
7237.295  1.791814E-15
7240.533  1.851269E-15
7243.771  1.849838E-15
7247.009  1.853231E-15
7250.247  1.855900E-15
7253.485  1.876938E-15
7256.724  1.871574E-15
7259.963  1.863673E-15
7263.202  1.866348E-15
7266.441  1.829734E-15
7269.681  1.835278E-15
7272.92  1.810956E-15
7276.16  1.782691E-15
7279.4  1.839396E-15
7282.64  1.885589E-15
7285.881  1.842990E-15
7289.122  1.842748E-15
7292.363  1.858206E-15
7295.604  1.873398E-15
7298.845  1.867667E-15
7302.086  1.859904E-15
7305.328  1.815467E-15
7308.57  1.773860E-15
7311.812  1.843674E-15
7315.055  1.902217E-15
7318.297  1.902417E-15
7321.54  1.954994E-15
7324.783  2.001949E-15
7328.026  1.999671E-15
7331.269  1.941977E-15
7334.513  1.951583E-15
7337.757  1.942473E-15
7341.001  1.948889E-15
7344.245  1.957061E-15
7347.489  1.914155E-15
7350.734  1.953686E-15
7353.979  1.960679E-15
7357.224  2.040369E-15
7360.469  1.972027E-15
7363.715  1.935738E-15
7366.96  1.987347E-15
7370.206  1.927902E-15
7373.452  1.914884E-15
7376.699  1.982486E-15
7379.945  1.929371E-15
7383.192  1.873287E-15
7386.439  1.919772E-15
7389.686  1.907543E-15
7392.933  1.943277E-15
7396.181  1.956430E-15
7399.428  1.921421E-15
7402.676  1.945055E-15
7405.924  1.895763E-15
7409.173  1.860282E-15
7412.421  1.843934E-15
7415.67  1.771817E-15
7418.919  1.758083E-15
7422.168  1.716053E-15
7425.418  1.697677E-15
7428.667  1.759748E-15
7431.917  1.788616E-15
7435.167  1.715759E-15
7438.418  1.729031E-15
7441.668  1.749169E-15
7444.919  1.779620E-15
7448.17  1.761397E-15
7451.421  1.693291E-15
7454.672  1.687144E-15
7457.924  1.634548E-15
7461.175  1.610691E-15
7464.427  1.573544E-15
7467.679  1.567498E-15
7470.932  1.579137E-15
7474.184  1.566607E-15
7477.437  1.563084E-15
7480.69  1.530844E-15
7483.943  1.676142E-15
7487.197  1.650968E-15
7490.45  1.671965E-15
7493.704  1.625358E-15
7496.958  1.570407E-15
7500.213  1.551463E-15
7503.467  1.474932E-15
7506.722  1.477583E-15
7509.977  1.455665E-15
7513.232  1.489875E-15
7516.487  1.498199E-15
7519.743  1.569054E-15
7522.998  1.592424E-15
7526.254  1.616368E-15
7529.511  1.601741E-15
7532.767  1.528857E-15
7536.024  1.505366E-15
7539.28  1.526022E-15
7542.537  1.474603E-15
7545.795  1.431886E-15
7549.052  1.429577E-15
7552.31  1.362913E-15
7555.568  1.385758E-15
7558.826  1.412772E-15
7562.084  1.441037E-15
7565.343  1.538037E-15
7568.602  1.563029E-15
7571.861  1.529760E-15
7575.12  1.538630E-15
7578.379  1.473276E-15
7581.639  1.440565E-15
7584.899  1.365962E-15
7588.159  1.261617E-15
7591.419  1.034870E-15
7594.68  7.859604E-16
7597.94  5.341851E-16
7601.201  4.550210E-16
7604.462  5.031460E-16
7607.724  5.994661E-16
7610.985  7.565903E-16
7614.247  9.356780E-16
7617.509  1.035255E-15
7620.771  9.028940E-16
7624.034  7.785632E-16
7627.297  7.068353E-16
7630.56  7.017519E-16
7633.823  7.294173E-16
7637.086  7.876990E-16
7640.35  8.801882E-16
7643.613  9.389894E-16
7646.878  1.045180E-15
7650.142  1.133534E-15
7653.406  1.201099E-15
7656.671  1.224677E-15
7659.936  1.237541E-15
7663.201  1.213979E-15
7666.466  1.221500E-15
7669.732  1.176670E-15
7672.998  1.185488E-15
7676.264  1.192654E-15
7679.53  1.250777E-15
7682.796  1.274247E-15
7686.063  1.335465E-15
7689.33  1.347254E-15
7692.597  1.370464E-15
7695.865  1.412303E-15
7699.132  1.441965E-15
7702.4  1.394394E-15
7705.668  1.352861E-15
7708.936  1.331560E-15
7712.205  1.279706E-15
7715.474  1.267677E-15
7718.743  1.282004E-15
7722.012  1.362673E-15
7725.281  1.403096E-15
7728.551  1.399027E-15
7731.821  1.404031E-15
7735.091  1.365556E-15
7738.361  1.374139E-15
7741.632  1.328488E-15
7744.902  1.332386E-15
7748.173  1.291660E-15
7751.445  1.279280E-15
7754.716  1.343545E-15
7757.988  1.324858E-15
7761.26  1.417260E-15
7764.532  1.339914E-15
7767.804  1.347688E-15
7771.077  1.296500E-15
7774.35  1.384803E-15
7777.623  1.430395E-15
7780.896  1.484901E-15
7784.17  1.489756E-15
7787.444  1.515280E-15
7790.718  1.455714E-15
7793.992  1.359862E-15
7797.266  1.302396E-15
7800.541  1.292286E-15
7803.816  1.276679E-15
7807.091  1.310940E-15
7810.367  1.330802E-15
7813.642  1.350491E-15
7816.918  1.428015E-15
7820.194  1.533854E-15
7823.471  1.563443E-15
7826.747  1.591291E-15
7830.024  1.549640E-15
7833.301  1.521719E-15
7836.578  1.442219E-15
7839.856  1.426699E-15
7843.134  1.362500E-15
7846.412  1.373709E-15
7849.69  1.410283E-15
7852.969  1.349567E-15
7856.247  1.344868E-15
7859.526  1.409340E-15
7862.806  1.473539E-15
7866.085  1.585168E-15
7869.365  1.608309E-15
7872.645  1.608360E-15
7875.925  1.555769E-15
7879.205  1.503932E-15
7882.486  1.446053E-15
7885.767  1.432907E-15
7889.048  1.388397E-15
7892.33  1.350281E-15
7895.611  1.332736E-15
7898.893  1.407139E-15
7902.175  1.500079E-15
7905.458  1.564678E-15
7908.74  1.662153E-15
7912.023  1.581738E-15
7915.306  1.677728E-15
7918.59  1.670578E-15
7921.873  1.623244E-15
7925.157  1.575055E-15
7928.441  1.518334E-15
7931.726  1.473822E-15
7935.01  1.437977E-15
7938.295  1.421448E-15
7941.58  1.430707E-15
7944.866  1.440555E-15
7948.151  1.495975E-15
7951.437  1.580372E-15
7954.723  1.553136E-15
7958.009  1.579167E-15
7961.296  1.677800E-15
7964.583  1.701073E-15
7967.87  1.715467E-15
7971.157  1.793433E-15
7974.445  1.665120E-15
7977.733  1.644951E-15
7981.021  1.565825E-15
7984.309  1.571768E-15
7987.598  1.553977E-15
7990.887  1.455922E-15
7994.176  1.506725E-15
7997.465  1.526839E-15
8000.755  1.581310E-15
8004.045  1.569804E-15
8007.335  1.612593E-15
8010.626  1.680632E-15
8013.916  1.700880E-15
8017.207  1.730623E-15
8020.498  1.806287E-15
8023.79  1.746793E-15
8027.082  1.725193E-15
8030.374  1.671907E-15
8033.666  1.642610E-15
8036.958  1.585432E-15
8040.251  1.547837E-15
8043.544  1.515701E-15
8046.837  1.496246E-15
8050.131  1.438744E-15
8053.425  1.501761E-15
8056.719  1.464549E-15
8060.013  1.521737E-15
8063.308  1.597422E-15
8066.603  1.701791E-15
8069.898  1.757159E-15
8073.193  1.733969E-15
8076.489  1.761972E-15
8079.785  1.735348E-15
8083.081  1.683736E-15
8086.378  1.664834E-15
8089.674  1.643804E-15
8092.971  1.564566E-15
8096.269  1.425070E-15
8099.566  1.402456E-15
8102.864  1.397774E-15
8106.162  1.390854E-15
8109.46  1.347959E-15
8112.759  1.387797E-15
8116.058  1.337872E-15
8119.357  1.455086E-15
8122.657  1.441436E-15
8125.956  1.521823E-15
8129.256  1.481672E-15
8132.557  1.502000E-15
8135.857  1.542541E-15
8139.158  1.485829E-15
8142.459  1.374328E-15
8145.76  1.272967E-15
8149.062  1.185739E-15
8152.364  1.074108E-15
8155.666  1.017841E-15
8158.969  9.310823E-16
8162.271  8.878460E-16
8165.574  9.320437E-16
8168.878  9.110742E-16
8172.181  9.659275E-16
8175.485  9.597561E-16
8178.789  1.009342E-15
8182.094  1.092551E-15
8185.399  1.221069E-15
8188.704  1.141546E-15
8192.009  1.181096E-15
8195.314  1.137021E-15
8198.62  1.051085E-15
8201.926  1.071014E-15
8205.233  1.120211E-15
8208.54  1.070617E-15
8211.847  9.774914E-16
8215.154  9.386015E-16
8218.461  8.367600E-16
8221.769  7.357530E-16
8225.077  6.628496E-16
8228.386  5.293203E-16
8231.695  6.122453E-16
8235.004  7.080877E-16
8238.313  7.447610E-16
8241.623  7.802648E-16
8244.932  8.436241E-16
8248.243  8.695740E-16
8251.553  8.964398E-16
8254.864  9.186089E-16
8258.175  1.016673E-15
8261.486  1.013294E-15
8264.798  1.027624E-15
8268.11  9.455274E-16
8271.422  8.729146E-16
8274.735  7.880450E-16
8278.048  7.616883E-16
8281.361  6.994601E-16
8284.674  7.000989E-16
8287.988  6.364335E-16
8291.302  6.807017E-16
8294.616  6.549121E-16
8297.931  7.064782E-16
8301.246  8.014186E-16
8304.561  8.283391E-16
8307.877  9.002656E-16
8311.192  9.560452E-16
8314.509  9.176367E-16
8317.825  9.713541E-16
8321.142  8.934491E-16
8324.459  8.952323E-16
8327.776  8.760464E-16
8331.094  8.706800E-16
8334.412  8.314336E-16
8337.73  8.955774E-16
8341.049  8.333368E-16
8344.368  8.055337E-16
8347.687  7.733788E-16
8351.006  8.442653E-16
8354.326  8.505215E-16
8357.646  8.960241E-16
8360.967  9.558841E-16
8364.288  1.106999E-15
8367.609  1.069253E-15
8370.93  1.140283E-15
8374.252  1.143292E-15
8377.574  1.120425E-15
8380.896  1.078186E-15
8384.219  1.022866E-15
8387.542  9.877831E-16
8390.865  9.566441E-16
8394.189  9.139885E-16
8397.512  9.963589E-16
8400.837  1.063744E-15
8404.161  1.118069E-15
8407.486  1.158670E-15
8410.811  1.201265E-15
8414.137  1.273349E-15
8417.463  1.325679E-15
8420.789  1.318877E-15
8424.115  1.336492E-15
8427.442  1.261656E-15
8430.769  1.222214E-15
8434.097  1.163231E-15
8437.425  1.153440E-15
8440.753  1.222370E-15
8444.081  1.174580E-15
8447.41  1.258647E-15
8450.739  1.225037E-15
8454.068  1.329548E-15
8457.398  1.392294E-15
8460.728  1.428276E-15
8464.059  1.530196E-15
8467.389  1.509194E-15
8470.721  1.479019E-15
8474.052  1.549230E-15
8477.384  1.522847E-15
8480.716  1.537563E-15
8484.048  1.481254E-15
8487.381  1.455627E-15
8490.714  1.427590E-15
8494.048  1.398216E-15
8497.381  1.405738E-15
8500.715  1.459610E-15
8504.05  1.501394E-15
8507.385  1.591692E-15
8510.72  1.680155E-15
8514.055  1.674435E-15
8517.391  1.707394E-15
8520.727  1.670512E-15
8524.064  1.662207E-15
8527.4  1.578178E-15
8530.738  1.543112E-15
8534.075  1.526480E-15
8537.413  1.501282E-15
8540.751  1.476923E-15
8544.09  1.457734E-15
8547.429  1.509179E-15
8550.768  1.540726E-15
8554.108  1.607931E-15
8557.448  1.734791E-15
8560.788  1.744288E-15
8564.129  1.841754E-15
8567.47  1.793536E-15
8570.811  1.694045E-15
8574.153  1.656012E-15
8577.495  1.575789E-15
8580.837  1.516851E-15
8584.18  1.465803E-15
8587.523  1.550250E-15
8590.867  1.466101E-15
8594.21  1.535596E-15
8597.555  1.535822E-15
8600.899  1.624571E-15
8604.244  1.747751E-15
8607.589  1.807107E-15
8610.935  1.855838E-15
8614.281  1.815082E-15
8617.628  1.867517E-15
8620.974  1.733759E-15
8624.321  1.705139E-15
8627.669  1.611330E-15
8631.017  1.586009E-15
8634.365  1.555541E-15
8637.713  1.503667E-15
8641.062  1.524398E-15
8644.412  1.520312E-15
8647.761  1.597632E-15
8651.111  1.607501E-15
8654.462  1.802243E-15
8657.813  1.806029E-15
8661.164  1.948896E-15
8664.515  1.901419E-15
8667.867  1.853099E-15
8671.22  1.852199E-15
8674.572  1.856645E-15
8677.925  1.721862E-15
8681.279  1.665319E-15
8684.632  1.591604E-15
8687.987  1.518925E-15
8691.341  1.430474E-15
8694.696  1.455683E-15
8698.051  1.450019E-15
8701.407  1.426185E-15
8704.763  1.469749E-15
8708.12  1.496033E-15
8711.477  1.601088E-15
8714.834  1.775313E-15
8718.191  1.763852E-15
8721.549  1.859008E-15
8724.908  1.871819E-15
8728.267  1.930080E-15
8731.626  1.904412E-15
8734.985  1.870874E-15
8738.345  1.772771E-15
8741.705  1.679887E-15
8745.066  1.556242E-15
8748.427  1.525051E-15
8751.789  1.459111E-15
8755.151  1.418304E-15
8758.513  1.392308E-15
8761.876  1.380763E-15
8765.239  1.460815E-15
8768.602  1.540705E-15
8771.966  1.675851E-15
8775.331  1.720200E-15
8778.695  1.838473E-15
8782.06  1.980312E-15
8785.426  1.939923E-15
8788.792  1.894734E-15
8792.158  1.880082E-15
8795.525  1.899778E-15
8798.892  1.741871E-15
8802.259  1.638793E-15
8805.627  1.526493E-15
8808.996  1.406778E-15
8812.364  1.350254E-15
8815.733  1.277737E-15
8819.103  1.294553E-15
8822.473  1.298520E-15
8825.843  1.364608E-15
8829.214  1.500240E-15
8832.585  1.714907E-15
8835.957  1.693701E-15
8839.329  1.831903E-15
8842.701  1.863091E-15
8846.074  1.919090E-15
8849.447  1.869185E-15
8852.821  1.857468E-15
8856.195  1.734623E-15
8859.57  1.583349E-15
8862.945  1.405418E-15
8866.32  1.397843E-15
8869.696  1.359517E-15
8873.072  1.318502E-15
8876.449  1.306521E-15
8879.826  1.292007E-15
8883.203  1.258943E-15
8886.581  1.349667E-15
8889.96  1.516001E-15
8893.338  1.695331E-15
8896.718  1.748124E-15
8900.097  1.924860E-15
8903.477  1.895155E-15
8906.858  1.900960E-15
8910.239  1.738096E-15
8913.62  1.668882E-15
8917.002  1.493437E-15
8920.384  1.382036E-15
8923.767  1.298725E-15
8927.15  1.283341E-15
8930.533  1.279203E-15
8933.917  1.248755E-15
8937.302  1.151078E-15
8940.687  1.222697E-15
8944.072  1.316823E-15
8947.458  1.371101E-15
8950.844  1.487068E-15
8954.231  1.453270E-15
8957.618  1.695295E-15
8961.005  1.668631E-15
8964.393  1.580095E-15
8967.782  1.470404E-15
8971.17  1.518826E-15
8974.56  1.389205E-15
8977.95  1.276964E-15
8981.34  1.191152E-15
8984.73  1.118032E-15
8988.122  9.448136E-16
8991.513  8.427163E-16
8994.905  7.514912E-16
8998.298  8.546262E-16
9001.691  9.860820E-16
9005.084  9.766518E-16
9008.478  1.163590E-15
9011.872  1.185163E-15
9015.267  1.420667E-15
9018.662  1.512330E-15
9022.058  1.447464E-15
9025.454  1.459494E-15
9028.851  1.416246E-15
9032.248  1.275879E-15
9035.645  1.224836E-15
9039.044  1.180953E-15
9042.442  1.164370E-15
9045.841  9.934722E-16
9049.24  9.337085E-16
9052.64  8.923987E-16
9056.041  8.296612E-16
9059.442  8.549266E-16
9062.843  9.160085E-16
9066.245  9.335586E-16
9069.647  9.393620E-16
9073.05  1.062554E-15
9076.453  1.112575E-15
9079.857  1.835000E-15
9083.261  1.878518E-15
9086.666  1.845793E-15
9090.071  1.710983E-15
9093.477  1.627191E-15
9096.883  1.552881E-15
9100.289  1.409239E-15
9103.696  1.317549E-15
9107.104  1.135929E-15
9110.512  1.049530E-15
9113.921  9.247363E-16
9117.33  8.912999E-16
9120.739  8.215474E-16
9124.149  7.423494E-16
9127.56  6.840467E-16
9130.971  6.268604E-16
9134.382  5.840264E-16
9137.794  4.999568E-16
9141.207  4.346052E-16
9144.62  3.899039E-16
