BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1792  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2014I_NOT_ALFOSC_GR4_09FEB2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:48:39' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:48:39' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6880.218  2.671625E-16
6883.433  2.550597E-16
6886.648  2.533391E-16
6889.864  2.533324E-16
6893.079  2.585184E-16
6896.295  2.554909E-16
6899.511  2.377665E-16
6902.728  2.436365E-16
6905.944  2.495047E-16
6909.161  2.553756E-16
6912.378  2.475971E-16
6915.595  2.506239E-16
6918.812  2.382959E-16
6922.03  2.430881E-16
6925.248  2.512427E-16
6928.466  2.592926E-16
6931.684  2.608747E-16
6934.902  2.523904E-16
6938.121  2.501134E-16
6941.34  2.537133E-16
6944.559  2.457879E-16
6947.778  2.559651E-16
6950.998  2.438047E-16
6954.218  2.633503E-16
6957.437  2.427748E-16
6960.658  2.423442E-16
6963.878  2.537553E-16
6967.098  2.318991E-16
6970.319  2.500643E-16
6973.54  2.322420E-16
6976.761  2.276900E-16
6979.983  2.378778E-16
6983.204  2.394088E-16
6986.426  2.387854E-16
6989.648  2.269033E-16
6992.87  2.206840E-16
6996.093  2.192554E-16
6999.316  2.217768E-16
7002.538  2.191846E-16
7005.761  2.261682E-16
7008.985  2.222307E-16
7012.208  2.370646E-16
7015.432  2.169519E-16
7018.656  2.306438E-16
7021.88  2.398880E-16
7025.104  2.197476E-16
7028.329  2.329412E-16
7031.554  2.501987E-16
7034.778  2.176420E-16
7038.004  2.243261E-16
7041.229  2.107777E-16
7044.455  2.142973E-16
7047.68  2.275419E-16
7050.906  2.156457E-16
7054.133  2.150863E-16
7057.359  2.299342E-16
7060.586  2.335694E-16
7063.812  2.213690E-16
7067.039  2.108762E-16
7070.267  2.212852E-16
7073.494  2.164970E-16
7076.722  2.117073E-16
7079.95  2.069176E-16
7083.178  2.294954E-16
7086.406  2.349276E-16
7089.634  2.175642E-16
7092.863  2.044928E-16
7096.092  2.113122E-16
7099.321  2.261932E-16
7102.55  2.403617E-16
7105.78  2.273058E-16
7109.01  2.209509E-16
7112.24  2.127866E-16
7115.47  2.251161E-16
7118.7  2.176176E-16
7121.931  2.104486E-16
7125.161  2.092493E-16
7128.392  2.270356E-16
7131.623  2.482449E-16
7134.855  1.967798E-16
7138.086  2.019428E-16
7141.318  2.278915E-16
7144.55  2.110737E-16
7147.782  2.142229E-16
7151.015  2.214886E-16
7154.247  1.858602E-16
7157.48  2.034149E-16
7160.713  2.019786E-16
7163.946  1.959516E-16
7167.18  1.930993E-16
7170.413  2.138477E-16
7173.647  1.970879E-16
7176.881  1.983678E-16
7180.116  1.774410E-16
7183.35  1.879273E-16
7186.585  1.733322E-16
7189.82  1.703577E-16
7193.055  1.762571E-16
7196.29  1.866367E-16
7199.525  1.606223E-16
7202.761  2.071819E-16
7205.997  2.102124E-16
7209.233  2.089494E-16
7212.469  2.105038E-16
7215.706  1.984582E-16
7218.943  1.957678E-16
7222.18  1.861209E-16
7225.417  1.922823E-16
7228.654  1.761313E-16
7231.892  1.981025E-16
7235.129  1.919886E-16
7238.367  2.042755E-16
7241.605  1.869626E-16
7244.844  1.869357E-16
7248.082  1.875289E-16
7251.321  1.853455E-16
7254.56  1.916765E-16
7257.799  1.814190E-16
7261.039  1.883202E-16
7264.278  1.934434E-16
7267.518  1.955913E-16
7270.758  1.735432E-16
7273.998  1.977051E-16
7277.239  1.948352E-16
7280.479  1.990373E-16
7283.72  1.991067E-16
7286.961  2.180072E-16
7290.203  2.065115E-16
7293.444  2.085105E-16
7296.686  2.319211E-16
7299.928  2.061238E-16
7303.17  1.951127E-16
7306.412  2.089512E-16
7309.654  2.101554E-16
7312.897  1.786318E-16
7316.14  1.972899E-16
7319.383  2.025381E-16
7322.626  2.356246E-16
7325.87  2.043806E-16
7329.114  2.368066E-16
7332.357  1.908127E-16
7335.602  2.097793E-16
7338.846  2.070748E-16
7342.091  2.072863E-16
7345.335  2.084922E-16
7348.58  2.434661E-16
7351.825  2.252404E-16
7355.071  2.377716E-16
7358.316  2.312961E-16
7361.562  2.321220E-16
7364.808  2.154973E-16
7368.054  2.235748E-16
7371.301  2.024495E-16
7374.547  2.397260E-16
7377.794  2.274769E-16
7381.041  2.183279E-16
7384.288  2.045531E-16
7387.536  1.982247E-16
7390.784  2.119034E-16
7394.031  2.425313E-16
7397.279  2.299294E-16
7400.528  2.261037E-16
7403.776  2.290240E-16
7407.025  2.100383E-16
7410.274  1.987848E-16
7413.523  2.019156E-16
7416.772  2.144364E-16
7420.022  2.420632E-16
7423.271  2.257239E-16
7426.521  2.259914E-16
7429.772  2.237364E-16
7433.022  2.492445E-16
7436.273  2.199621E-16
7439.523  2.394282E-16
7442.774  2.593546E-16
7446.025  2.155772E-16
7449.277  2.463960E-16
7452.528  2.294360E-16
7455.78  2.237831E-16
7459.032  2.336882E-16
7462.285  2.253686E-16
7465.537  1.831516E-16
7468.79  2.386570E-16
7472.043  2.141485E-16
7475.296  2.259117E-16
7478.549  2.303627E-16
7481.802  2.392535E-16
7485.056  2.125386E-16
7488.31  2.162836E-16
7491.564  2.233465E-16
7494.819  2.091146E-16
7498.073  2.154955E-16
7501.328  2.152340E-16
7504.583  2.071408E-16
7507.838  2.340200E-16
7511.094  2.125452E-16
7514.349  2.402543E-16
7517.605  2.116462E-16
7520.861  2.038661E-16
7524.117  2.386362E-16
7527.374  2.184262E-16
7530.63  2.005687E-16
7533.887  2.112702E-16
7537.144  2.124833E-16
7540.402  2.120817E-16
7543.659  2.116955E-16
7546.917  1.970798E-16
7550.175  1.874079E-16
7553.433  1.967115E-16
7556.692  2.238973E-16
7559.95  2.431799E-16
7563.209  2.128467E-16
7566.468  2.360935E-16
7569.727  1.975147E-16
7572.987  1.943114E-16
7576.246  2.126602E-16
7579.506  1.912386E-16
7582.767  2.058340E-16
7586.027  1.714254E-16
7589.287  1.355678E-16
7592.548  1.360874E-16
7595.809  9.115992E-17
7599.07  6.241728E-17
7602.332  5.839343E-17
7605.593  6.538380E-17
7608.855  7.948564E-17
7612.117  1.167837E-16
7615.38  1.275055E-16
7618.642  7.684753E-17
7621.905  1.035760E-16
7625.168  9.137500E-17
7628.431  6.140241E-17
7631.694  8.009656E-17
7634.958  6.973219E-17
7638.222  1.045483E-16
7641.486  1.018624E-16
7644.75  1.416434E-16
7648.014  1.439702E-16
7651.279  1.443937E-16
7654.544  1.751210E-16
7657.809  1.794361E-16
7661.074  1.528884E-16
7664.34  1.425892E-16
7667.606  1.406916E-16
7670.872  1.506242E-16
7674.138  1.535964E-16
7677.404  1.709472E-16
7680.671  1.568157E-16
7683.938  1.774825E-16
7687.205  1.733940E-16
7690.472  1.867466E-16
7693.74  1.804799E-16
7697.008  1.687429E-16
7700.276  2.004507E-16
7703.544  2.125697E-16
7706.812  1.322727E-16
7710.081  1.762550E-16
7713.35  1.763840E-16
7716.619  1.802229E-16
7719.888  1.840617E-16
7723.158  1.784376E-16
7726.428  1.618664E-16
7729.698  1.724505E-16
7732.968  1.613645E-16
7736.239  1.642660E-16
7739.509  1.471870E-16
7742.78  1.350911E-16
7746.051  1.364074E-16
7749.323  1.432641E-16
7752.594  1.510461E-16
7755.866  1.935468E-16
7759.138  1.562895E-16
7762.411  1.625269E-16
7765.683  1.537199E-16
7768.956  1.106786E-16
7772.229  1.083121E-16
7775.502  1.685309E-16
7778.775  1.679177E-16
7782.049  2.014454E-16
7785.323  1.630730E-16
7788.597  1.739772E-16
7791.871  1.666185E-16
7795.146  1.811214E-16
7798.421  1.853618E-16
7801.696  1.875290E-16
7804.971  1.660493E-16
7808.247  1.423139E-16
7811.522  1.669648E-16
7814.798  1.689917E-16
7818.075  1.602725E-16
7821.351  1.957591E-16
7824.628  1.805876E-16
7827.905  1.771166E-16
7831.182  1.185323E-16
7834.459  1.610391E-16
7837.737  1.790774E-16
7841.015  1.949222E-16
7844.293  1.807410E-16
7847.571  1.898805E-16
7850.85  1.718760E-16
7854.128  1.873665E-16
7857.407  1.614896E-16
7860.687  1.648841E-16
7863.966  1.843603E-16
7867.246  2.106902E-16
7870.526  1.797399E-16
7873.806  1.454963E-16
7877.087  1.794994E-16
7880.367  1.783631E-16
7883.648  2.035900E-16
7886.929  1.653188E-16
7890.211  1.623984E-16
7893.492  1.892351E-16
7896.774  1.720429E-16
7900.056  1.931676E-16
7903.339  1.996964E-16
7906.621  1.905676E-16
7909.904  1.972461E-16
7913.187  1.583915E-16
7916.471  1.770553E-16
7919.754  1.672395E-16
7923.038  1.410686E-16
7926.322  1.636218E-16
7929.607  2.012481E-16
7932.891  1.845439E-16
7936.176  1.774208E-16
7939.461  1.880637E-16
7942.746  1.850191E-16
7946.032  1.626136E-16
7949.318  1.742437E-16
7952.604  1.936643E-16
7955.89  1.577986E-16
7959.176  1.728848E-16
7962.463  1.900271E-16
7965.75  1.503982E-16
7969.038  1.660939E-16
7972.325  1.987062E-16
7975.613  1.663425E-16
7978.901  1.749531E-16
7982.189  1.925563E-16
7985.478  1.764301E-16
7988.766  1.561120E-16
7992.055  1.743456E-16
7995.345  1.729326E-16
7998.634  2.269801E-16
8001.924  1.879699E-16
8005.214  1.810707E-16
8008.504  1.819586E-16
8011.795  1.725812E-16
8015.086  1.968687E-16
8018.377  1.865904E-16
8021.668  1.521231E-16
8024.96  1.793414E-16
8028.251  1.629239E-16
8031.543  1.805116E-16
8034.836  2.239776E-16
8038.128  2.065411E-16
8041.421  2.058532E-16
8044.714  1.869314E-16
8048.008  2.060112E-16
8051.301  1.948827E-16
8054.595  2.220207E-16
8057.889  1.878542E-16
8061.184  2.004064E-16
8064.478  2.222489E-16
8067.773  1.749419E-16
8071.068  2.377438E-16
8074.364  2.190239E-16
8077.659  1.912448E-16
8080.955  2.309882E-16
8084.252  2.023884E-16
8087.548  2.033979E-16
8090.845  2.088422E-16
8094.142  2.310959E-16
8097.439  1.908105E-16
8100.737  1.979723E-16
8104.034  1.917266E-16
8107.332  1.836522E-16
8110.631  2.034525E-16
8113.929  1.866786E-16
8117.228  1.759309E-16
8120.527  1.928499E-16
8123.827  1.844609E-16
8127.126  2.099588E-16
8130.426  1.889119E-16
8133.727  1.825104E-16
8137.027  1.789369E-16
8140.328  1.748091E-16
8143.629  1.899936E-16
8146.93  2.152741E-16
8150.232  1.904477E-16
8153.534  1.892046E-16
8156.836  1.693352E-16
8160.138  1.533775E-16
8163.441  1.694472E-16
8166.744  1.909602E-16
8170.047  1.619146E-16
8173.35  1.483224E-16
8176.654  1.577151E-16
8179.958  1.714684E-16
8183.262  1.655746E-16
8186.567  1.610134E-16
8189.872  1.755198E-16
8193.177  1.883188E-16
8196.482  1.787777E-16
8199.788  1.908120E-16
8203.094  1.956654E-16
8206.4  2.024166E-16
8209.707  1.701751E-16
8213.014  2.061339E-16
8216.321  1.785276E-16
8219.628  1.689202E-16
8222.936  1.672250E-16
8226.244  1.313916E-16
8229.552  1.415253E-16
8232.86  1.724024E-16
8236.169  1.363389E-16
8239.478  1.525256E-16
8242.788  1.570353E-16
8246.097  1.829083E-16
8249.407  1.410048E-16
8252.717  1.438955E-16
8256.028  1.590055E-16
8259.339  1.971546E-16
8262.65  1.784446E-16
8265.961  1.697217E-16
8269.273  1.516706E-16
8272.585  1.843513E-16
8275.897  1.995660E-16
8279.209  1.972730E-16
8282.522  1.769276E-16
8285.835  1.533991E-16
8289.149  1.882232E-16
8292.462  1.492197E-16
8295.776  1.735956E-16
8299.091  1.577447E-16
8302.405  1.302093E-16
8305.72  1.663474E-16
8309.035  1.427018E-16
8312.351  1.849205E-16
8315.667  1.462445E-16
8318.983  1.556964E-16
8322.299  1.946787E-16
8325.616  2.007706E-16
8328.933  1.635334E-16
8332.25  1.748355E-16
8335.568  1.412281E-16
8338.885  1.938951E-16
8342.204  1.727000E-16
8345.522  1.493262E-16
8348.841  1.490476E-16
8352.16  1.157253E-16
8355.479  1.435913E-16
8358.799  1.431417E-16
8362.119  1.426921E-16
8365.439  1.422426E-16
8368.76  1.417930E-16
8372.081  1.486112E-16
8375.402  1.620992E-16
8378.723  1.163852E-16
8382.045  1.548711E-16
8385.367  1.372961E-16
8388.69  9.985071E-17
8392.013  9.607831E-17
8395.336  1.024361E-16
8398.659  9.775125E-17
8401.983  1.005658E-16
8405.307  1.181127E-16
8408.631  1.187243E-16
8411.956  8.294134E-17
8415.281  1.248887E-16
8418.606  1.131708E-16
8421.931  1.316012E-16
8425.257  1.155827E-16
8428.583  7.249169E-17
8431.91  9.404327E-17
8435.237  8.715181E-17
8438.564  9.058397E-17
8441.891  5.500596E-17
8445.219  6.015112E-17
8448.547  7.822752E-17
8451.876  8.000128E-17
8455.205  8.082058E-17
8458.534  1.095191E-16
8461.863  9.121831E-17
8465.193  6.314327E-17
8468.523  7.345503E-17
8471.853  7.209000E-17
8475.184  5.846127E-17
8478.515  1.003855E-16
8481.846  7.558382E-17
8485.178  7.174333E-17
8488.51  8.195361E-17
8491.842  8.327554E-17
8495.175  8.899516E-17
8498.508  7.755309E-17
8501.841  7.922270E-17
8505.175  9.263225E-17
8508.509  7.611870E-17
8511.843  9.848355E-17
8515.178  9.836360E-17
8518.513  1.109670E-16
8521.848  1.275582E-16
8525.184  5.018486E-17
8528.52  1.236211E-16
8531.856  1.059674E-16
8535.193  1.027933E-16
8538.53  1.242572E-16
8541.867  8.393114E-17
8545.205  7.587239E-17
8548.543  9.341184E-17
8551.881  6.743937E-17
8555.22  1.228272E-16
8558.559  1.342332E-16
8561.898  1.118509E-16
8565.238  1.018184E-16
8568.578  1.114083E-16
8571.918  1.209717E-16
8575.259  9.939859E-17
8578.6  1.143344E-16
8581.942  1.207699E-16
8585.284  9.095293E-17
8588.626  9.824472E-17
8591.968  9.740089E-17
8595.311  1.141573E-16
8598.654  6.495648E-17
8601.998  1.322058E-16
8605.342  9.057783E-17
8608.686  1.139581E-16
8612.03  9.383418E-17
8615.375  1.418334E-16
8618.721  1.179639E-16
8622.066  7.561035E-17
8625.412  1.134192E-16
8628.759  1.156433E-16
8632.105  1.263882E-16
8635.453  9.087382E-17
8638.8  1.186906E-16
8642.148  1.156050E-16
8645.496  9.590081E-17
8648.844  1.100179E-16
8652.193  1.198719E-16
8655.543  1.114900E-16
8658.892  1.174430E-16
8662.242  5.152854E-17
8665.592  1.345948E-16
8668.943  1.234963E-16
8672.294  1.381552E-16
8675.646  1.387826E-16
8678.997  1.736406E-16
8682.35  2.028068E-16
8685.702  1.780084E-16
8689.055  1.612325E-16
8692.408  1.654864E-16
8695.762  1.671792E-16
8699.116  1.523780E-16
8702.47  1.476721E-16
8705.825  1.438749E-16
8709.18  1.435364E-16
8712.536  1.749762E-16
8715.891  1.703262E-16
8719.248  1.749110E-16
8722.604  1.813996E-16
8725.961  2.050457E-16
8729.319  2.407176E-16
8732.676  2.200871E-16
8736.035  2.067729E-16
8739.393  2.328189E-16
8742.752  2.170508E-16
8746.111  2.306541E-16
8749.471  2.330470E-16
8752.831  2.472298E-16
8756.191  2.181703E-16
8759.552  1.735713E-16
8762.913  2.198637E-16
8766.275  2.014362E-16
8769.637  1.686919E-16
8772.999  2.199251E-16
8776.362  2.042224E-16
8779.725  2.423241E-16
8783.089  2.122138E-16
8786.453  2.468085E-16
8789.817  2.940473E-16
8793.182  2.323986E-16
8796.547  2.028743E-16
8799.912  2.888611E-16
8803.278  2.510683E-16
8806.644  2.779317E-16
8810.011  2.718712E-16
8813.378  2.628529E-16
8816.746  2.590255E-16
8820.113  2.911117E-16
8823.482  2.535150E-16
8826.85  2.441869E-16
8830.219  2.183189E-16
8833.589  2.350748E-16
8836.959  2.564466E-16
8840.329  3.467503E-16
8843.7  2.419266E-16
8847.071  2.605876E-16
8850.442  2.870613E-16
8853.814  3.320181E-16
8857.187  3.125554E-16
8860.559  3.182071E-16
8863.932  3.241335E-16
8867.306  2.696811E-16
8870.68  3.208639E-16
8874.054  3.191384E-16
8877.429  2.749441E-16
8880.804  2.683722E-16
8884.18  2.693777E-16
8887.556  2.772188E-16
8890.932  3.455953E-16
8894.309  3.164985E-16
8897.686  3.802692E-16
8901.064  2.689850E-16
8904.442  2.841659E-16
8907.821  3.580483E-16
8911.199  3.349085E-16
8914.579  3.032417E-16
8917.959  2.809915E-16
8921.339  3.450272E-16
8924.719  3.240807E-16
8928.101  3.251678E-16
8931.482  3.124826E-16
8934.864  2.849560E-16
8938.246  2.771397E-16
8941.629  2.981561E-16
8945.012  2.944465E-16
8948.396  2.576045E-16
8951.78  3.172813E-16
8955.164  2.811331E-16
8958.549  2.617823E-16
8961.935  3.072322E-16
8965.32  2.369271E-16
8968.707  2.862977E-16
8972.093  2.850602E-16
8975.48  3.423224E-16
8978.868  3.310836E-16
8982.256  3.397794E-16
8985.644  2.953347E-16
8989.033  2.827996E-16
8992.422  2.547503E-16
8995.812  2.778633E-16
8999.202  3.088975E-16
9002.593  2.928016E-16
9005.984  2.859371E-16
9009.376  3.003691E-16
9012.768  2.837869E-16
9016.16  3.221715E-16
9019.553  3.141776E-16
9022.946  2.919176E-16
9026.34  2.691117E-16
9029.734  2.657703E-16
9033.129  2.880621E-16
9036.524  3.137462E-16
9039.919  3.311597E-16
9043.315  3.302239E-16
9046.712  3.050129E-16
9050.109  3.123818E-16
9053.506  2.730031E-16
9056.904  2.714911E-16
9060.302  2.615000E-16
9063.701  2.620256E-16
9067.1  2.279544E-16
9070.5  2.327476E-16
9073.9  2.549731E-16
9077.301  2.605085E-16
9080.702  2.640285E-16
9084.104  2.376030E-16
9087.506  2.813197E-16
9090.908  2.558271E-16
9094.311  3.145216E-16
9097.714  2.660172E-16
9101.118  2.820190E-16
9104.523  2.277908E-16
9107.928  2.606302E-16
9111.333  2.186740E-16
9114.739  2.351551E-16
9118.145  2.117220E-16
9121.552  2.217963E-16
9124.959  1.966710E-16
9128.367  1.887171E-16
9131.775  1.733886E-16
9135.183  1.772238E-16
9138.593  1.680027E-16
9142.002  1.774410E-16
