BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1869  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2013GY_NOT_ALFOSC_GR4_13JAN2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:44:08' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:44:08' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6528.644  2.144136E-15
6531.834  2.140340E-15
6535.024  2.176024E-15
6538.215  2.146009E-15
6541.405  2.180445E-15
6544.596  2.119048E-15
6547.788  2.161766E-15
6550.979  2.173186E-15
6554.171  2.213238E-15
6557.363  2.172178E-15
6560.555  2.170436E-15
6563.747  2.230390E-15
6566.94  2.189550E-15
6570.133  2.225119E-15
6573.326  2.181251E-15
6576.52  2.232610E-15
6579.713  2.229096E-15
6582.907  2.271436E-15
6586.101  2.230409E-15
6589.296  2.217856E-15
6592.49  2.183109E-15
6595.685  2.230587E-15
6598.88  2.258769E-15
6602.076  2.226380E-15
6605.271  2.206112E-15
6608.467  2.289894E-15
6611.663  2.261625E-15
6614.859  2.258395E-15
6618.056  2.266541E-15
6621.253  2.177681E-15
6624.45  2.206505E-15
6627.647  2.209585E-15
6630.844  2.163081E-15
6634.042  2.199515E-15
6637.24  2.156518E-15
6640.438  2.121914E-15
6643.637  2.105115E-15
6646.835  2.125290E-15
6650.034  2.065169E-15
6653.233  2.101414E-15
6656.433  2.094682E-15
6659.632  2.034457E-15
6662.832  2.019783E-15
6666.032  2.044571E-15
6669.233  2.011239E-15
6672.433  1.951042E-15
6675.634  1.947110E-15
6678.835  1.910137E-15
6682.036  1.879613E-15
6685.238  1.897109E-15
6688.439  1.863893E-15
6691.641  1.870984E-15
6694.844  1.773491E-15
6698.046  1.757174E-15
6701.249  1.732838E-15
6704.451  1.720933E-15
6707.655  1.704402E-15
6710.858  1.662616E-15
6714.061  1.620199E-15
6717.265  1.554244E-15
6720.469  1.574388E-15
6723.673  1.494667E-15
6726.878  1.551601E-15
6730.083  1.493197E-15
6733.287  1.480774E-15
6736.493  1.427124E-15
6739.698  1.452214E-15
6742.904  1.395359E-15
6746.109  1.382602E-15
6749.315  1.340632E-15
6752.522  1.310482E-15
6755.728  1.288622E-15
6758.935  1.282822E-15
6762.142  1.268632E-15
6765.349  1.266671E-15
6768.557  1.244500E-15
6771.764  1.238373E-15
6774.972  1.189517E-15
6778.18  1.247436E-15
6781.388  1.171579E-15
6784.597  1.167472E-15
6787.806  1.177820E-15
6791.015  1.177240E-15
6794.224  1.123463E-15
6797.433  1.125584E-15
6800.643  1.142162E-15
6803.853  1.088322E-15
6807.063  1.076452E-15
6810.273  1.107529E-15
6813.484  1.101747E-15
6816.694  1.083801E-15
6819.905  1.063278E-15
6823.117  1.080931E-15
6826.328  1.025557E-15
6829.54  1.065916E-15
6832.752  1.085374E-15
6835.964  1.088163E-15
6839.176  1.074494E-15
6842.388  1.007925E-15
6845.601  1.011173E-15
6848.814  1.007129E-15
6852.027  9.865469E-16
6855.241  9.646517E-16
6858.454  9.527217E-16
6861.668  9.218480E-16
6864.882  8.373829E-16
6868.096  7.419881E-16
6871.311  7.586021E-16
6874.526  8.074136E-16
6877.741  7.891830E-16
6880.956  8.228884E-16
6884.171  8.654325E-16
6887.387  8.196157E-16
6890.602  7.932347E-16
6893.818  7.957072E-16
6897.035  8.302136E-16
6900.251  8.569125E-16
6903.468  8.571889E-16
6906.685  8.886227E-16
6909.902  8.803740E-16
6913.119  8.697229E-16
6916.336  8.990624E-16
6919.554  8.725936E-16
6922.772  8.706516E-16
6925.99  8.873409E-16
6929.209  8.722604E-16
6932.427  8.646601E-16
6935.646  8.818072E-16
6938.865  8.641088E-16
6942.084  9.055691E-16
6945.304  8.721774E-16
6948.523  9.061751E-16
6951.743  8.808900E-16
6954.963  9.128407E-16
6958.184  9.013580E-16
6961.404  9.271337E-16
6964.625  9.098681E-16
6967.846  9.113812E-16
6971.067  8.991535E-16
6974.288  9.513564E-16
6977.51  9.159136E-16
6980.732  9.405473E-16
6983.954  9.286662E-16
6987.176  9.086101E-16
6990.398  9.236269E-16
6993.621  9.175297E-16
6996.844  9.032289E-16
7000.067  9.067203E-16
7003.29  8.635140E-16
7006.513  9.330423E-16
7009.737  9.377131E-16
7012.961  9.102804E-16
7016.185  8.969853E-16
7019.409  8.853036E-16
7022.634  9.368000E-16
7025.859  8.929400E-16
7029.083  9.461726E-16
7032.309  8.998549E-16
7035.534  9.515464E-16
7038.76  8.954014E-16
7041.985  8.697867E-16
7045.211  9.017325E-16
7048.438  9.193454E-16
7051.664  9.176424E-16
7054.891  9.112679E-16
7058.117  9.392082E-16
7061.344  9.576567E-16
7064.572  8.950311E-16
7067.799  8.717014E-16
7071.027  9.003388E-16
7074.255  8.874555E-16
7077.483  8.921253E-16
7080.711  8.399551E-16
7083.939  8.499588E-16
7087.168  8.647143E-16
7090.397  8.520069E-16
7093.626  8.773406E-16
7096.855  8.664024E-16
7100.085  8.438134E-16
7103.315  8.484688E-16
7106.545  8.333907E-16
7109.775  8.570323E-16
7113.005  8.351132E-16
7116.236  7.764375E-16
7119.466  8.240296E-16
7122.697  7.973829E-16
7125.929  8.042349E-16
7129.16  8.222212E-16
7132.392  8.281961E-16
7135.623  8.596884E-16
7138.855  7.985282E-16
7142.088  8.266233E-16
7145.32  8.032481E-16
7148.553  7.853230E-16
7151.785  8.613689E-16
7155.018  8.440026E-16
7158.252  8.050180E-16
7161.485  7.761077E-16
7164.719  8.288763E-16
7167.953  7.640844E-16
7171.187  8.240231E-16
7174.421  7.596721E-16
7177.655  7.882108E-16
7180.89  7.168256E-16
7184.125  7.502911E-16
7187.36  7.421174E-16
7190.595  7.704642E-16
7193.831  7.410591E-16
7197.067  7.553227E-16
7200.303  7.665549E-16
7203.539  7.944930E-16
7206.775  8.100623E-16
7210.012  8.389389E-16
7213.248  8.766434E-16
7216.485  8.645262E-16
7219.722  8.590499E-16
7222.96  8.203029E-16
7226.197  8.212453E-16
7229.435  8.414192E-16
7232.673  8.689427E-16
7235.911  8.639065E-16
7239.15  8.567856E-16
7242.388  8.982077E-16
7245.627  8.577662E-16
7248.866  8.879439E-16
7252.105  9.061452E-16
7255.345  8.931543E-16
7258.584  8.892431E-16
7261.824  9.450794E-16
7265.064  9.109278E-16
7268.304  8.819329E-16
7271.545  8.950709E-16
7274.785  8.733579E-16
7278.026  9.291437E-16
7281.267  9.389231E-16
7284.508  8.994991E-16
7287.75  9.205128E-16
7290.991  9.613979E-16
7294.233  9.219827E-16
7297.475  9.212756E-16
7300.718  9.861399E-16
7303.96  9.534951E-16
7307.203  9.223470E-16
7310.446  9.681561E-16
7313.689  9.506097E-16
7316.932  9.664794E-16
7320.176  9.728500E-16
7323.419  9.444351E-16
7326.663  9.797316E-16
7329.907  9.765525E-16
7333.152  9.124661E-16
7336.396  9.597114E-16
7339.641  9.201411E-16
7342.886  1.015012E-15
7346.131  9.863978E-16
7349.376  1.009449E-15
7352.622  9.910846E-16
7355.868  9.643076E-16
7359.114  9.955925E-16
7362.36  9.636912E-16
7365.606  9.860374E-16
7368.853  9.734481E-16
7372.099  1.004753E-15
7375.346  1.000719E-15
7378.594  1.021435E-15
7381.841  1.005722E-15
7385.089  1.027354E-15
7388.336  1.065062E-15
7391.584  1.042057E-15
7394.833  1.053933E-15
7398.081  1.075201E-15
7401.33  1.011660E-15
7404.579  1.038723E-15
7407.828  9.944599E-16
7411.077  1.095387E-15
7414.326  1.036253E-15
7417.576  1.016105E-15
7420.826  1.046113E-15
7424.076  1.045232E-15
7427.326  1.041816E-15
7430.577  1.039341E-15
7433.827  1.095117E-15
7437.078  1.062555E-15
7440.329  1.067554E-15
7443.581  1.147444E-15
7446.832  1.122796E-15
7450.084  1.118153E-15
7453.336  1.141805E-15
7456.588  1.143856E-15
7459.84  1.085474E-15
7463.093  1.107218E-15
7466.346  1.106906E-15
7469.599  1.136335E-15
7472.852  1.121782E-15
7476.105  1.109116E-15
7479.359  1.149612E-15
7482.612  1.108163E-15
7485.866  1.147704E-15
7489.121  1.186819E-15
7492.375  1.199077E-15
7495.63  1.132937E-15
7498.885  1.125050E-15
7502.14  1.116316E-15
7505.395  1.134293E-15
7508.65  1.172933E-15
7511.906  1.142846E-15
7515.162  1.129060E-15
7518.418  1.127591E-15
7521.674  1.148563E-15
7524.931  1.158813E-15
7528.187  1.128067E-15
7531.444  1.147288E-15
7534.701  1.169082E-15
7537.959  1.168071E-15
7541.216  1.127059E-15
7544.474  1.098295E-15
7547.732  1.082646E-15
7550.99  1.094955E-15
7554.249  1.016728E-15
7557.507  9.981827E-16
7560.766  1.041408E-15
7564.025  1.009423E-15
7567.284  9.778964E-16
7570.544  9.730800E-16
7573.803  1.024451E-15
7577.063  9.872375E-16
7580.323  9.414752E-16
7583.584  9.399917E-16
7586.844  8.207582E-16
7590.105  7.257907E-16
7593.366  5.307872E-16
7596.627  3.959214E-16
7599.888  2.655830E-16
7603.15  2.383176E-16
7606.411  2.612568E-16
7609.673  3.421883E-16
7612.936  4.270195E-16
7616.198  4.606561E-16
7619.461  4.650077E-16
7622.723  4.516374E-16
7625.987  4.612589E-16
7629.25  3.588361E-16
7632.513  3.741530E-16
7635.777  3.963688E-16
7639.041  4.487983E-16
7642.305  5.569788E-16
7645.569  5.263576E-16
7648.834  6.216409E-16
7652.099  6.748751E-16
7655.363  6.703868E-16
7658.629  6.998346E-16
7661.894  6.795791E-16
7665.16  7.183006E-16
7668.426  7.401767E-16
7671.692  7.376093E-16
7674.958  7.330685E-16
7678.224  7.998619E-16
7681.491  8.399197E-16
7684.758  8.655350E-16
7688.025  9.090712E-16
7691.292  9.478004E-16
7694.56  9.285047E-16
7697.828  9.331478E-16
7701.096  9.757918E-16
7704.364  9.303019E-16
7707.632  9.510711E-16
7710.901  9.135102E-16
7714.17  9.563749E-16
7717.439  9.426479E-16
7720.708  9.960886E-16
7723.978  1.035712E-15
7727.247  1.087254E-15
7730.517  1.106992E-15
7733.788  1.107658E-15
7737.058  1.111210E-15
7740.329  1.149185E-15
7743.599  1.114874E-15
7746.87  1.079069E-15
7750.142  1.039025E-15
7753.413  9.261366E-16
7756.685  9.978926E-16
7759.957  9.678496E-16
7763.229  1.016313E-15
7766.501  9.528690E-16
7769.774  1.022519E-15
7773.047  1.030716E-15
7776.32  1.086913E-15
7779.593  1.056008E-15
7782.867  1.087000E-15
7786.14  1.066300E-15
7789.414  1.106010E-15
7792.688  1.053916E-15
7795.963  1.087577E-15
7799.237  1.052058E-15
7802.512  1.009472E-15
7805.787  9.929086E-16
7809.063  9.973632E-16
7812.338  9.977434E-16
7815.614  9.801872E-16
7818.89  1.032087E-15
7822.166  1.017265E-15
7825.442  1.061483E-15
7828.719  1.086484E-15
7831.996  1.028956E-15
7835.273  1.021850E-15
7838.55  1.037745E-15
7841.828  9.684940E-16
7845.106  9.836906E-16
7848.384  9.760759E-16
7851.662  9.236836E-16
7854.94  9.269205E-16
7858.219  1.012898E-15
7861.498  9.339430E-16
7864.777  9.568823E-16
7868.056  9.514393E-16
7871.336  1.041322E-15
7874.616  9.554456E-16
7877.896  1.007350E-15
7881.176  9.352478E-16
7884.457  9.780823E-16
7887.737  9.130348E-16
7891.018  8.953097E-16
7894.3  8.841915E-16
7897.581  8.716343E-16
7900.863  8.338862E-16
7904.145  8.477043E-16
7907.427  9.451421E-16
7910.709  9.277269E-16
7913.992  9.138439E-16
7917.275  9.785292E-16
7920.558  8.830404E-16
7923.841  9.508225E-16
7927.124  9.409062E-16
7930.408  9.298909E-16
7933.692  8.848336E-16
7936.977  9.279480E-16
7940.261  8.617672E-16
7943.546  8.186966E-16
7946.831  8.268732E-16
7950.116  7.986230E-16
7953.401  8.241818E-16
7956.687  8.660870E-16
7959.973  8.150531E-16
7963.259  8.972563E-16
7966.545  9.581370E-16
7969.832  9.398035E-16
7973.119  9.260804E-16
7976.406  9.387951E-16
7979.693  8.770111E-16
7982.981  8.613016E-16
7986.269  7.792866E-16
7989.557  7.764771E-16
7992.845  7.314304E-16
7996.134  8.264701E-16
7999.422  7.829040E-16
8002.711  7.565564E-16
8006.001  8.184982E-16
8009.29  7.601690E-16
8012.58  8.630113E-16
8015.87  7.971837E-16
8019.16  8.741915E-16
8022.451  7.870646E-16
8025.741  8.888781E-16
8029.032  8.170298E-16
8032.324  7.825711E-16
8035.615  8.527630E-16
8038.907  7.224979E-16
8042.199  7.674539E-16
8045.491  7.198739E-16
8048.783  6.908242E-16
8052.076  6.782108E-16
8055.369  6.721967E-16
8058.662  6.265216E-16
8061.956  7.431019E-16
8065.249  7.221593E-16
8068.543  7.260432E-16
8071.837  7.443608E-16
8075.132  7.821996E-16
8078.427  6.951504E-16
8081.721  7.309839E-16
8085.017  6.642356E-16
8088.312  6.790471E-16
8091.608  6.962177E-16
8094.904  6.379054E-16
8098.2  6.831358E-16
8101.496  7.016337E-16
8104.793  6.298938E-16
8108.09  5.786871E-16
8111.387  6.361199E-16
8114.685  6.710444E-16
8117.982  6.321237E-16
8121.28  6.272955E-16
8124.579  6.277420E-16
8127.877  6.812237E-16
8131.176  6.358978E-16
8134.475  6.217344E-16
8137.774  6.134023E-16
8141.074  6.610573E-16
8144.373  5.764850E-16
8147.673  6.208454E-16
8150.974  6.265454E-16
8154.274  5.822727E-16
8157.575  5.597406E-16
8160.876  5.043534E-16
8164.177  5.476414E-16
8167.479  5.485808E-16
8170.781  5.790447E-16
8174.083  5.598367E-16
8177.385  5.194835E-16
8180.688  6.053069E-16
8183.991  6.291630E-16
8187.294  6.942504E-16
8190.597  6.530866E-16
8193.901  6.372412E-16
8197.205  5.945802E-16
8200.509  6.564917E-16
8203.814  5.872237E-16
8207.118  6.544066E-16
8210.424  6.252977E-16
8213.729  5.563149E-16
8217.034  5.718283E-16
8220.34  5.085176E-16
8223.646  4.834127E-16
8226.953  5.107345E-16
8230.259  4.406949E-16
8233.566  4.747507E-16
8236.873  5.472084E-16
8240.181  5.008259E-16
8243.488  5.424884E-16
8246.796  5.196459E-16
8250.105  5.601682E-16
8253.413  5.002570E-16
8256.722  5.225644E-16
8260.031  4.568993E-16
8263.34  4.529661E-16
8266.65  4.659787E-16
8269.96  4.214895E-16
8273.27  4.083818E-16
8276.58  4.295376E-16
8279.891  4.039109E-16
8283.202  3.609163E-16
8286.513  3.069518E-16
8289.825  2.911435E-16
8293.137  2.629778E-16
8296.449  2.736861E-16
8299.761  2.292278E-16
8303.074  2.772190E-16
8306.387  2.565759E-16
8309.7  2.771652E-16
8313.014  2.294073E-16
8316.327  2.574879E-16
8319.641  2.366237E-16
8322.956  2.469869E-16
8326.27  2.166331E-16
8329.585  1.545030E-16
8332.9  1.475607E-16
8336.216  1.927136E-16
8339.532  1.315227E-16
8342.848  8.436634E-17
8346.164  1.532496E-16
8349.481  2.380517E-16
8352.798  2.253707E-16
8356.115  2.232176E-16
8359.432  1.983983E-16
8362.75  1.685236E-16
8366.068  2.462527E-16
8369.386  1.638536E-16
8372.705  1.875952E-16
8376.024  1.990826E-16
8379.343  1.671992E-16
8382.663  1.194725E-16
8385.982  2.194597E-16
8389.303  1.318096E-16
8392.623  8.524726E-17
8395.944  1.836848E-16
8399.265  2.558873E-16
8402.586  2.695688E-16
8405.907  3.018270E-16
8409.229  3.005867E-16
8412.551  3.188773E-16
8415.874  2.739447E-16
8419.197  3.105285E-16
8422.52  2.611112E-16
8425.843  2.854739E-16
8429.167  2.166452E-16
8432.491  1.332674E-16
8435.815  1.842911E-16
8439.139  1.803634E-16
8442.464  2.289169E-16
8445.789  2.025331E-16
8449.115  2.056770E-16
8452.44  2.617761E-16
8455.766  2.750731E-16
8459.093  2.945475E-16
8462.419  2.509569E-16
8465.746  3.031628E-16
8469.074  3.278303E-16
8472.401  2.459380E-16
8475.729  2.507812E-16
8479.057  2.255362E-16
8482.386  2.272735E-16
8485.715  2.542956E-16
8489.044  2.629596E-16
8492.373  2.651169E-16
8495.703  3.266851E-16
8499.033  2.816197E-16
8502.363  3.618394E-16
8505.694  3.533992E-16
8509.025  3.893060E-16
8512.356  4.009463E-16
8515.688  4.092787E-16
8519.02  3.533451E-16
8522.352  3.701591E-16
8525.684  3.254830E-16
8529.017  3.253423E-16
8532.35  2.930513E-16
8535.684  2.898071E-16
8539.018  3.809666E-16
8542.352  3.864953E-16
8545.686  3.771147E-16
8549.021  4.171834E-16
8552.356  4.966299E-16
8555.691  5.279945E-16
8559.027  5.008835E-16
8562.363  5.476423E-16
8565.7  4.933134E-16
8569.036  5.241331E-16
8572.373  5.175977E-16
8575.711  5.239691E-16
8579.048  4.954064E-16
8582.386  5.436841E-16
8585.725  4.876689E-16
8589.063  5.842606E-16
8592.402  6.131154E-16
8595.741  6.067502E-16
8599.081  7.062680E-16
8602.421  7.173459E-16
8605.761  7.684662E-16
8609.102  7.242601E-16
8612.443  8.041982E-16
8615.784  8.256045E-16
8619.126  8.235548E-16
8622.468  7.982289E-16
8625.81  7.639104E-16
8629.152  7.959119E-16
8632.495  7.174178E-16
8635.839  8.507242E-16
8639.182  8.059853E-16
8642.526  8.719013E-16
8645.87  9.104096E-16
8649.215  9.338316E-16
8652.56  9.942725E-16
8655.905  9.916943E-16
8659.251  9.564070E-16
8662.597  1.043053E-15
8665.943  9.252364E-16
8669.29  9.345057E-16
8672.637  9.466592E-16
8675.984  1.005552E-15
8679.332  9.326953E-16
8682.68  9.957677E-16
8686.028  1.026890E-15
8689.377  1.004739E-15
8692.726  1.019300E-15
8696.075  9.908806E-16
8699.425  1.001428E-15
8702.775  1.031163E-15
8706.126  9.923772E-16
8709.477  1.020296E-15
8712.828  1.102609E-15
8716.179  1.042147E-15
8719.531  1.169306E-15
8722.883  1.022481E-15
8726.236  1.099902E-15
8729.589  1.163510E-15
8732.942  1.224164E-15
8736.296  1.166378E-15
8739.65  1.156209E-15
8743.004  1.150076E-15
8746.359  1.129486E-15
8749.714  1.133532E-15
8753.069  1.132874E-15
8756.425  1.123065E-15
8759.781  1.149910E-15
8763.137  1.176369E-15
8766.494  1.156214E-15
8769.851  1.163607E-15
8773.209  1.219285E-15
8776.567  1.133390E-15
8779.925  1.165097E-15
8783.284  1.291719E-15
8786.643  1.243427E-15
8790.002  1.221595E-15
8793.362  1.339817E-15
8796.722  1.277922E-15
8800.083  1.324970E-15
8803.443  1.319000E-15
8806.805  1.324307E-15
8810.166  1.327562E-15
8813.528  1.288359E-15
8816.891  1.241442E-15
8820.253  1.205576E-15
8823.616  1.316662E-15
8826.98  1.272666E-15
8830.344  1.400591E-15
8833.708  1.201404E-15
8837.072  1.410722E-15
8840.437  1.432460E-15
8843.803  1.359701E-15
8847.168  1.313362E-15
8850.535  1.356714E-15
8853.901  1.367011E-15
8857.268  1.435269E-15
8860.635  1.365257E-15
8864.003  1.387684E-15
8867.371  1.358326E-15
8870.739  1.390604E-15
8874.108  1.361806E-15
8877.477  1.342164E-15
8880.847  1.306246E-15
8884.217  1.380165E-15
8887.587  1.245631E-15
8890.958  1.313907E-15
8894.329  1.325463E-15
8897.7  1.385723E-15
8901.072  1.328907E-15
8904.444  1.351138E-15
8907.817  1.317580E-15
8911.19  1.329403E-15
8914.563  1.314626E-15
8917.937  1.358663E-15
8921.311  1.377148E-15
8924.686  1.308247E-15
8928.061  1.366841E-15
8931.436  1.329256E-15
8934.812  1.246885E-15
8938.188  1.243050E-15
8941.565  1.255223E-15
8944.942  1.330055E-15
8948.32  1.214046E-15
8951.697  1.217696E-15
8955.076  1.229033E-15
8958.454  1.276738E-15
8961.833  1.310632E-15
8965.213  1.250756E-15
8968.592  1.226093E-15
8971.973  1.118661E-15
8975.353  1.258560E-15
8978.734  1.171686E-15
8982.116  1.121679E-15
8985.498  1.008017E-15
8988.88  1.047652E-15
8992.263  1.018579E-15
8995.646  1.016706E-15
8999.029  1.028000E-15
9002.413  1.056792E-15
9005.798  1.121002E-15
9009.182  1.108129E-15
9012.567  1.210571E-15
9015.953  1.180023E-15
9019.339  1.121769E-15
9022.725  1.105110E-15
9026.112  1.068915E-15
9029.5  9.511022E-16
9032.887  1.130040E-15
9036.275  1.021725E-15
9039.664  1.019362E-15
9043.053  1.094047E-15
9049.832  9.230687E-16
9053.222  9.462300E-16
9056.613  9.516071E-16
9060.004  9.152282E-16
9063.396  1.015739E-15
9066.787  1.000622E-15
9070.18  1.003204E-15
9073.573  1.080536E-15
9076.966  1.106327E-15
9080.36  1.246052E-15
9083.754  1.218994E-15
9087.148  1.227928E-15
9090.543  1.130919E-15
9093.939  1.036764E-15
9097.334  1.084840E-15
9100.731  9.335339E-16
9104.127  9.292441E-16
9107.524  8.493406E-16
9110.922  7.505162E-16
9114.32  7.906553E-16
9117.719  7.759243E-16
9121.118  7.923528E-16
9124.517  7.723535E-16
9127.917  7.193221E-16
9131.317  7.512034E-16
9134.718  7.357857E-16
9138.119  7.437213E-16
