BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1959  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2013CT_NOT_ALFOSC_02AUG2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:33:21' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:33:21' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6070.553  1.618423E-12
6073.702  1.621750E-12
6076.851  1.636177E-12
6080.001  1.561408E-12
6083.15  1.468970E-12
6086.301  1.515019E-12
6089.451  1.674211E-12
6092.602  1.714564E-12
6095.753  1.740052E-12
6098.905  1.770196E-12
6102.056  1.836575E-12
6105.208  1.843362E-12
6108.361  1.856548E-12
6111.513  1.891190E-12
6114.666  1.980495E-12
6117.82  1.961020E-12
6120.973  1.982303E-12
6124.127  2.023908E-12
6127.281  2.073017E-12
6130.436  2.054569E-12
6133.591  2.073504E-12
6136.746  2.110950E-12
6139.901  2.146835E-12
6143.057  2.099598E-12
6146.213  2.121998E-12
6149.37  2.114341E-12
6152.526  2.116484E-12
6155.683  2.120931E-12
6158.841  2.130002E-12
6161.998  2.117009E-12
6165.156  2.087429E-12
6168.314  2.099607E-12
6171.473  2.084990E-12
6174.631  2.087709E-12
6177.79  2.057873E-12
6180.95  2.062871E-12
6184.109  2.026254E-12
6187.269  2.058524E-12
6190.43  2.033422E-12
6193.59  2.028356E-12
6196.751  2.018603E-12
6199.912  2.050127E-12
6203.074  2.050949E-12
6206.235  2.080282E-12
6209.397  2.043454E-12
6212.56  2.042593E-12
6215.722  2.046351E-12
6218.885  2.026486E-12
6222.048  2.031242E-12
6225.212  2.041538E-12
6228.376  2.026429E-12
6231.54  2.042034E-12
6234.704  2.035402E-12
6237.869  2.023126E-12
6241.034  2.002747E-12
6244.199  2.051076E-12
6247.364  2.037778E-12
6250.53  2.019101E-12
6253.696  1.992807E-12
6256.862  2.007123E-12
6260.029  2.006398E-12
6263.196  1.972353E-12
6266.363  1.941810E-12
6269.531  1.926363E-12
6272.698  1.941241E-12
6275.867  1.941069E-12
6279.035  1.866520E-12
6282.203  1.880965E-12
6285.372  1.877893E-12
6288.542  1.893339E-12
6291.711  1.914370E-12
6294.881  1.883909E-12
6298.051  1.883370E-12
6301.221  1.836220E-12
6304.392  1.843274E-12
6307.562  1.763840E-12
6310.734  1.757896E-12
6313.905  1.739558E-12
6317.077  1.705304E-12
6320.249  1.663087E-12
6323.421  1.617258E-12
6326.593  1.601911E-12
6329.766  1.578231E-12
6332.939  1.514834E-12
6336.112  1.505901E-12
6339.286  1.472680E-12
6342.46  1.417695E-12
6345.634  1.387136E-12
6348.808  1.362705E-12
6351.983  1.325296E-12
6355.158  1.290901E-12
6358.333  1.275243E-12
6361.509  1.271389E-12
6364.685  1.233786E-12
6367.861  1.198039E-12
6371.037  1.190720E-12
6374.213  1.176032E-12
6377.39  1.199042E-12
6380.567  1.215502E-12
6383.745  1.201906E-12
6386.922  1.193024E-12
6390.1  1.216099E-12
6393.278  1.227047E-12
6396.457  1.250294E-12
6399.636  1.282916E-12
6402.815  1.306482E-12
6405.994  1.355561E-12
6409.173  1.347004E-12
6412.353  1.376445E-12
6415.533  1.467335E-12
6418.713  1.461926E-12
6421.894  1.477857E-12
6425.075  1.538135E-12
6428.256  1.578220E-12
6431.437  1.640028E-12
6434.619  1.650220E-12
6437.8  1.688135E-12
6440.983  1.730605E-12
6444.165  1.740475E-12
6447.347  1.778691E-12
6450.53  1.812147E-12
6453.713  1.904513E-12
6456.897  1.877941E-12
6460.08  1.959376E-12
6463.264  1.979146E-12
6466.449  1.982225E-12
6469.633  1.995924E-12
6472.818  2.036883E-12
6476.002  2.063614E-12
6479.188  2.094660E-12
6482.373  2.147440E-12
6485.559  2.174795E-12
6488.745  2.182295E-12
6491.931  2.221002E-12
6495.117  2.255215E-12
6498.304  2.286927E-12
6501.491  2.304759E-12
6504.678  2.342011E-12
6507.866  2.401294E-12
6511.053  2.399236E-12
6514.241  2.389253E-12
6517.429  2.378564E-12
6520.618  2.434837E-12
6523.806  2.417183E-12
6526.995  2.436914E-12
6530.185  2.422453E-12
6533.374  2.489179E-12
6536.564  2.445535E-12
6539.754  2.474815E-12
6542.944  2.455757E-12
6546.134  2.414580E-12
6549.325  2.415341E-12
6552.516  2.436794E-12
6555.707  2.389597E-12
6558.898  2.388494E-12
6562.09  2.366554E-12
6565.282  2.391300E-12
6568.474  2.355707E-12
6571.666  2.305329E-12
6574.859  2.263709E-12
6578.052  2.234424E-12
6581.245  2.232739E-12
6584.438  2.199057E-12
6587.632  2.130508E-12
6590.826  2.062990E-12
6594.02  2.023559E-12
6597.214  2.003647E-12
6600.409  1.933775E-12
6603.603  1.899403E-12
6606.799  1.838449E-12
6609.994  1.794457E-12
6613.189  1.718551E-12
6616.385  1.658809E-12
6619.581  1.604415E-12
6622.777  1.587587E-12
6625.974  1.484486E-12
6629.17  1.446816E-12
6632.367  1.391191E-12
6635.565  1.361019E-12
6638.762  1.319809E-12
6641.96  1.274871E-12
6645.157  1.230831E-12
6648.356  1.186950E-12
6651.554  1.154829E-12
6654.753  1.149940E-12
6657.951  1.096686E-12
6661.15  1.034112E-12
6664.35  1.003481E-12
6667.549  9.874716E-13
6670.749  9.565614E-13
6673.949  9.091102E-13
6677.149  8.916912E-13
6680.35  8.283523E-13
6683.55  8.118105E-13
6686.751  8.083988E-13
6689.952  7.542282E-13
6693.154  7.300219E-13
6696.355  6.971379E-13
6699.557  6.951485E-13
6702.759  6.713170E-13
6705.962  6.616681E-13
6709.164  6.398576E-13
6712.367  6.316637E-13
6715.57  5.986738E-13
6718.773  6.164702E-13
6721.977  5.904287E-13
6725.18  5.741253E-13
6728.384  5.591181E-13
6731.588  5.636939E-13
6734.793  5.587313E-13
6737.997  5.499410E-13
6741.202  5.522533E-13
6744.407  5.321414E-13
6747.613  5.203580E-13
6750.818  5.052920E-13
6754.024  4.923006E-13
6757.23  4.952395E-13
6760.436  4.809075E-13
6763.642  5.046739E-13
6766.849  4.789219E-13
6770.056  4.845676E-13
6773.263  4.814303E-13
6776.47  4.664236E-13
6779.678  4.646179E-13
6782.886  4.565668E-13
6786.094  4.601883E-13
6789.302  4.506387E-13
6792.51  4.624291E-13
6795.719  4.564087E-13
6798.928  4.674977E-13
6802.137  4.726187E-13
6805.346  4.695229E-13
6808.556  4.685041E-13
6811.765  4.766860E-13
6814.975  5.061510E-13
6818.186  4.985677E-13
6821.396  4.952221E-13
6824.607  4.937951E-13
6827.818  4.909290E-13
6831.029  5.053925E-13
6834.24  5.081074E-13
6837.452  5.286580E-13
6840.663  5.225465E-13
6843.875  5.357664E-13
6847.087  5.427899E-13
6850.3  5.630250E-13
6853.512  5.587228E-13
6856.725  5.564979E-13
6859.938  5.553971E-13
6863.152  5.502212E-13
6866.365  4.999011E-13
6869.579  4.872425E-13
6872.793  4.342001E-13
6876.007  4.403644E-13
6879.221  4.779910E-13
6882.436  4.798097E-13
6885.651  5.493968E-13
6888.866  5.618241E-13
6892.081  5.802517E-13
6895.297  5.962761E-13
6898.512  6.252541E-13
6901.728  6.440944E-13
6904.944  6.583269E-13
6908.161  7.055834E-13
6911.377  7.170163E-13
6914.594  7.260576E-13
6917.811  7.676177E-13
6921.028  7.999594E-13
6924.245  8.139269E-13
6927.463  8.168387E-13
6930.681  8.332544E-13
6933.899  8.411379E-13
6937.117  8.570451E-13
6940.336  8.583564E-13
6943.554  8.632883E-13
6946.773  8.850416E-13
6949.992  8.834928E-13
6953.212  9.142438E-13
6956.431  9.080406E-13
6959.651  9.105531E-13
6962.871  9.025842E-13
6966.091  9.087588E-13
6969.311  9.013844E-13
6972.532  8.982703E-13
6975.753  9.053359E-13
6978.974  9.056508E-13
6982.195  9.065148E-13
6985.417  8.863667E-13
6988.638  8.760636E-13
6991.86  8.621730E-13
6995.082  8.974753E-13
6998.305  8.819996E-13
7001.527  9.091531E-13
7004.75  8.938006E-13
7007.973  9.103662E-13
7011.196  8.799442E-13
7014.419  8.870516E-13
7017.643  8.567920E-13
7020.866  8.949745E-13
7024.09  8.913321E-13
7027.315  8.678928E-13
7030.539  8.637651E-13
7033.764  8.699963E-13
7036.989  9.076270E-13
7040.214  8.961270E-13
7043.439  8.907314E-13
7046.664  8.849429E-13
7049.89  9.010596E-13
7053.116  8.820251E-13
7056.342  9.070954E-13
7059.568  8.975093E-13
7062.795  9.170954E-13
7066.021  9.233206E-13
7069.248  9.173772E-13
7072.475  9.567618E-13
7075.703  9.464775E-13
7078.93  9.300722E-13
7082.158  9.492340E-13
7085.386  9.672699E-13
7088.614  9.710129E-13
7091.842  9.984418E-13
7095.071  1.000652E-12
7098.3  9.682066E-13
7101.529  9.956534E-13
7104.758  1.003312E-12
7107.987  1.052806E-12
7111.217  1.072798E-12
7114.447  1.087404E-12
7117.677  1.091930E-12
7120.907  1.103023E-12
7124.138  1.108533E-12
7127.368  1.129538E-12
7130.599  1.119433E-12
7133.83  1.128230E-12
7137.061  1.114174E-12
7140.293  1.166331E-12
7143.525  1.197194E-12
7146.756  1.211371E-12
7149.989  1.233504E-12
7153.221  1.256323E-12
7156.453  1.289639E-12
7159.686  1.276522E-12
7162.919  1.250305E-12
7166.152  1.206291E-12
7169.385  1.212173E-12
7172.619  1.128979E-12
7175.853  1.178639E-12
7179.087  1.163794E-12
7182.321  1.207126E-12
7185.555  1.228541E-12
7188.79  1.222466E-12
7192.025  1.221765E-12
7195.26  1.255022E-12
7198.495  1.242982E-12
7201.73  1.265732E-12
7204.966  1.289103E-12
7208.202  1.309810E-12
7211.438  1.349937E-12
7214.674  1.442033E-12
7217.91  1.428698E-12
7221.147  1.428297E-12
7224.384  1.456399E-12
7227.621  1.439342E-12
7230.858  1.403227E-12
7234.095  1.379400E-12
7237.333  1.359165E-12
7240.571  1.321102E-12
7243.809  1.374033E-12
7247.047  1.343982E-12
7250.286  1.367364E-12
7253.524  1.378219E-12
7256.763  1.427394E-12
7260.002  1.423184E-12
7263.242  1.428981E-12
7266.481  1.443898E-12
7269.721  1.414060E-12
7272.961  1.426479E-12
7276.201  1.403386E-12
7279.441  1.396929E-12
7282.682  1.421072E-12
7285.922  1.445615E-12
7289.163  1.419542E-12
7292.404  1.442804E-12
7295.646  1.433866E-12
7298.887  1.470551E-12
7302.129  1.492290E-12
7305.371  1.445526E-12
7308.613  1.440622E-12
7311.856  1.457622E-12
7315.098  1.427018E-12
7318.341  1.453628E-12
7321.584  1.473117E-12
7324.827  1.495725E-12
7328.07  1.508321E-12
7331.314  1.509810E-12
7334.558  1.566566E-12
7337.802  1.564283E-12
7341.046  1.546834E-12
7344.29  1.557330E-12
7347.535  1.576497E-12
7350.78  1.497423E-12
7354.025  1.517207E-12
7357.27  1.500703E-12
7360.516  1.452845E-12
7363.761  1.469487E-12
7367.007  1.434436E-12
7370.253  1.444517E-12
7373.499  1.433993E-12
7376.746  1.436558E-12
7379.993  1.402140E-12
7383.239  1.382541E-12
7386.487  1.429649E-12
7389.734  1.369405E-12
7392.981  1.331745E-12
7396.229  1.294171E-12
7399.477  1.313670E-12
7402.725  1.306422E-12
7405.973  1.290243E-12
7409.222  1.262462E-12
7412.471  1.264579E-12
7415.72  1.269673E-12
7418.969  1.269271E-12
7422.218  1.260020E-12
7425.468  1.228017E-12
7428.717  1.235661E-12
7431.967  1.207582E-12
7435.218  1.231783E-12
7438.468  1.217098E-12
7441.719  1.211044E-12
7444.969  1.214285E-12
7448.22  1.227702E-12
7451.472  1.234967E-12
7454.723  1.231874E-12
7457.975  1.255530E-12
7461.226  1.260348E-12
7464.478  1.247518E-12
7467.731  1.263701E-12
7470.983  1.273334E-12
7474.236  1.260043E-12
7477.489  1.276739E-12
7480.742  1.241872E-12
7483.995  1.230375E-12
7487.249  1.282068E-12
7490.502  1.242731E-12
7493.756  1.278097E-12
7497.01  1.285107E-12
7500.265  1.307475E-12
7503.519  1.343828E-12
7506.774  1.317079E-12
7510.029  1.296797E-12
7513.284  1.308600E-12
7516.539  1.307320E-12
7519.795  1.320790E-12
7523.051  1.294046E-12
7526.307  1.315950E-12
7529.563  1.334157E-12
7532.819  1.289453E-12
7536.076  1.268746E-12
7539.333  1.294624E-12
7542.59  1.272645E-12
7545.847  1.296203E-12
7549.105  1.279617E-12
7552.362  1.254212E-12
7555.62  1.204817E-12
7558.878  1.189707E-12
7562.137  1.173954E-12
7565.395  1.145761E-12
7568.654  1.114349E-12
7571.913  1.117261E-12
7575.172  1.108195E-12
7578.431  1.097870E-12
7581.691  1.035216E-12
7584.951  9.824325E-13
7588.211  9.527412E-13
7591.471  8.341357E-13
7594.731  6.494097E-13
7597.992  4.717869E-13
7601.253  3.481984E-13
7604.514  2.630932E-13
7607.775  2.939568E-13
7611.036  3.513315E-13
7614.298  4.559338E-13
7617.56  5.083317E-13
7620.822  5.262924E-13
7624.084  5.030358E-13
7627.347  4.238222E-13
7630.61  4.279062E-13
7633.873  3.997299E-13
7637.136  4.292314E-13
7640.399  4.660633E-13
7643.663  4.998385E-13
7646.927  5.514277E-13
7650.191  5.907276E-13
7653.455  6.117734E-13
7656.719  6.346075E-13
7659.984  6.649442E-13
7663.249  6.638311E-13
7666.514  6.815924E-13
7669.779  7.517491E-13
7673.045  7.897550E-13
7676.311  7.860594E-13
7679.577  8.160213E-13
7682.843  8.327441E-13
7686.109  8.461209E-13
7689.376  8.736973E-13
7692.643  8.763058E-13
7695.91  9.029032E-13
7699.177  8.834807E-13
7702.445  9.197601E-13
7705.712  9.312386E-13
7708.98  9.612152E-13
7712.248  9.886852E-13
7715.517  9.990056E-13
7718.785  1.041081E-12
7722.054  1.033413E-12
7725.323  1.015064E-12
7728.592  1.029612E-12
7731.862  1.043834E-12
7735.132  1.048372E-12
7738.401  1.080628E-12
7741.672  1.082522E-12
7744.942  1.146846E-12
7748.213  1.089499E-12
7751.483  1.128408E-12
7754.754  1.131309E-12
7758.026  1.133019E-12
7761.297  1.138840E-12
7764.569  1.124777E-12
7767.84  1.168961E-12
7771.113  1.186495E-12
7774.385  1.143127E-12
7777.657  1.135223E-12
7780.93  1.113571E-12
7784.203  1.110755E-12
7787.476  1.090017E-12
7790.75  1.086281E-12
7794.024  1.062675E-12
7797.297  1.040930E-12
7800.572  1.044972E-12
7803.846  1.047098E-12
7807.12  1.007797E-12
7810.395  1.019463E-12
7813.67  9.985235E-13
7816.946  9.791356E-13
7820.221  9.770972E-13
7823.497  9.707478E-13
7826.773  9.034733E-13
7830.049  9.132222E-13
7833.325  8.569566E-13
7836.602  8.414584E-13
7839.879  8.109197E-13
7843.156  8.220129E-13
7846.433  8.404024E-13
7849.71  8.165505E-13
7852.988  7.926188E-13
7856.266  8.127865E-13
7859.544  8.072840E-13
7862.823  7.798243E-13
7866.101  7.670787E-13
7869.38  7.196028E-13
7872.659  7.242230E-13
7875.939  6.826821E-13
7879.218  7.206579E-13
7882.498  7.137354E-13
7885.778  6.884047E-13
7889.058  6.840416E-13
7892.339  6.585200E-13
7895.619  6.540895E-13
7898.9  6.715232E-13
7902.182  6.334653E-13
7905.463  6.177697E-13
7908.745  6.216766E-13
7912.027  6.129802E-13
7915.309  5.853262E-13
7918.591  6.024079E-13
7921.874  5.544708E-13
7925.156  5.529651E-13
7928.44  5.396031E-13
7931.723  5.148695E-13
7935.006  5.225054E-13
7938.29  5.202493E-13
7941.574  5.146556E-13
7944.858  5.158948E-13
7948.143  4.954774E-13
7951.427  4.986724E-13
7954.712  4.785423E-13
7957.998  4.765176E-13
7961.283  4.663575E-13
7964.569  5.132118E-13
7967.855  4.562427E-13
7971.141  4.802748E-13
7974.427  4.388001E-13
7977.714  4.315211E-13
7981.001  4.033854E-13
7984.288  4.348508E-13
7987.575  4.205780E-13
7990.863  4.126041E-13
7994.15  4.176410E-13
7997.438  4.031167E-13
8000.727  4.133484E-13
8004.015  4.264994E-13
8007.304  4.074186E-13
8010.593  4.226724E-13
8013.882  4.092413E-13
8017.172  4.346017E-13
8020.462  3.958813E-13
8023.752  4.067894E-13
8027.042  3.835271E-13
8030.332  3.652963E-13
8033.623  3.833171E-13
8036.914  3.574308E-13
8040.205  3.667150E-13
8043.497  3.797443E-13
8046.788  3.667849E-13
8050.08  3.835453E-13
8053.373  3.687148E-13
8056.665  3.761383E-13
8059.958  3.652570E-13
8063.251  3.885398E-13
8066.544  4.099671E-13
8069.837  4.248466E-13
8073.131  4.299922E-13
8076.425  4.259416E-13
8079.719  4.210571E-13
8083.014  4.013068E-13
8086.308  3.632510E-13
8089.603  3.824607E-13
8092.899  3.519173E-13
8096.194  3.306394E-13
8099.49  3.628964E-13
8102.786  3.095432E-13
8106.082  3.360918E-13
8109.378  3.364731E-13
8112.675  3.245273E-13
8115.972  3.660116E-13
8119.269  3.536590E-13
8122.567  3.660224E-13
8125.864  3.692171E-13
8129.162  4.031861E-13
8132.461  3.999092E-13
8135.759  3.705741E-13
8139.058  3.855295E-13
8142.357  3.586525E-13
8145.656  3.313345E-13
8148.956  3.087887E-13
8152.256  2.854747E-13
8155.556  2.725718E-13
8158.856  2.663286E-13
8162.157  2.683301E-13
8165.457  2.841276E-13
8168.759  2.921119E-13
8172.06  2.957201E-13
8175.362  2.937782E-13
8178.663  3.154029E-13
8181.966  3.197307E-13
8185.268  3.481329E-13
8188.571  3.012308E-13
8191.874  3.249872E-13
8195.177  3.097411E-13
8198.48  2.833283E-13
8201.784  2.760731E-13
8205.088  2.429404E-13
8208.392  2.547879E-13
8211.697  2.377776E-13
8215.002  2.105179E-13
8218.307  1.992209E-13
8221.612  1.600871E-13
8224.918  1.452997E-13
8228.224  1.352056E-13
8231.53  1.396580E-13
8234.836  1.248596E-13
8238.143  1.331138E-13
8241.45  1.531367E-13
8244.757  1.566992E-13
8248.064  1.613408E-13
8251.372  1.675372E-13
8254.68  1.992569E-13
8257.989  1.915783E-13
8261.297  1.686508E-13
8264.606  1.874448E-13
8267.915  1.694321E-13
8271.224  1.631394E-13
8274.534  1.392921E-13
8277.844  1.081312E-13
8281.154  1.184550E-13
8284.465  1.266537E-13
8287.776  9.783910E-14
8291.087  9.458612E-14
8294.398  1.234981E-13
8297.71  1.194636E-13
8301.022  1.567076E-13
8304.334  2.074452E-13
8307.646  1.927916E-13
8310.959  2.332205E-13
8314.272  2.557537E-13
8317.585  2.383777E-13
8320.899  2.109202E-13
8324.213  2.233875E-13
8327.527  2.266265E-13
8330.841  2.452997E-13
8334.156  2.068274E-13
8337.471  2.361333E-13
8340.786  1.921035E-13
8344.102  2.478511E-13
8347.418  2.865597E-13
8350.734  2.983778E-13
8354.05  3.043729E-13
8357.367  3.295764E-13
8360.684  3.014876E-13
8364.001  3.273254E-13
8367.319  3.476290E-13
8370.637  3.444421E-13
8373.955  3.140270E-13
8377.273  3.158248E-13
8380.592  2.819945E-13
8383.911  2.494562E-13
8387.23  2.270619E-13
8390.55  2.049562E-13
8393.87  2.276752E-13
8397.19  2.243687E-13
8400.51  2.587471E-13
8403.831  2.649714E-13
8407.152  2.937786E-13
8410.474  3.001510E-13
8413.795  2.793218E-13
8417.117  2.773290E-13
8420.44  2.834824E-13
8423.762  3.550480E-13
8427.085  2.586472E-13
8430.408  2.398604E-13
8433.732  2.089595E-13
8437.055  2.302650E-13
8440.379  2.709334E-13
8443.704  2.487888E-13
8447.028  2.815305E-13
8450.353  3.058510E-13
8453.679  3.693224E-13
8457.004  3.783365E-13
8460.33  3.927884E-13
8463.656  4.356578E-13
8466.983  4.054671E-13
8470.309  4.283040E-13
8473.636  4.495916E-13
8476.964  4.318007E-13
8480.292  4.026936E-13
8483.62  3.903148E-13
8486.948  4.219578E-13
8490.277  3.585102E-13
8493.605  4.007687E-13
8496.935  4.098402E-13
8500.264  4.281562E-13
8503.594  4.256746E-13
8506.924  4.493586E-13
8510.255  4.450934E-13
8513.586  4.997411E-13
8516.917  4.860909E-13
8520.248  4.708704E-13
8523.58  4.095515E-13
8526.912  4.273572E-13
8530.244  4.348333E-13
8533.577  4.116152E-13
8536.91  4.076242E-13
8540.243  4.709296E-13
8543.577  4.326191E-13
8546.911  4.358323E-13
8550.245  4.452625E-13
8553.58  4.762092E-13
8556.915  4.605346E-13
8560.25  5.133139E-13
8563.585  4.837565E-13
8566.921  4.393858E-13
8570.257  4.512121E-13
8573.594  4.638933E-13
8576.931  4.655008E-13
8580.268  4.457988E-13
8583.605  4.664908E-13
8586.943  4.765169E-13
8590.281  5.024018E-13
8593.62  5.072886E-13
8596.959  5.176564E-13
8600.298  5.410361E-13
8603.637  5.647830E-13
8606.977  5.857080E-13
8610.317  5.759816E-13
8613.658  5.442195E-13
8616.998  5.689873E-13
8620.339  6.059942E-13
8623.681  5.985602E-13
8627.023  5.706509E-13
8630.365  5.808284E-13
8633.707  5.967352E-13
8637.05  5.741727E-13
8640.393  6.094032E-13
8643.737  5.835583E-13
8647.08  5.616881E-13
8650.424  5.852473E-13
8653.769  6.040931E-13
8657.114  6.034346E-13
8660.459  6.478133E-13
8663.804  5.786608E-13
8667.15  6.145466E-13
8670.496  6.090090E-13
8673.843  5.584273E-13
8677.19  5.678155E-13
8680.537  5.839307E-13
8683.884  5.549944E-13
8687.232  5.503190E-13
8690.58  5.352283E-13
8693.929  6.015253E-13
8697.278  6.078016E-13
8700.627  5.709841E-13
8703.977  6.006880E-13
8707.327  5.846371E-13
8710.677  6.111653E-13
8714.028  6.253452E-13
8717.379  5.966160E-13
8720.73  6.510042E-13
8724.082  6.021828E-13
8727.434  6.318668E-13
8730.786  6.248007E-13
8734.139  6.068938E-13
8737.492  5.726242E-13
8740.846  5.636143E-13
8744.199  6.055305E-13
8747.554  5.811185E-13
8750.908  6.055826E-13
8754.263  6.263247E-13
8757.618  5.986417E-13
8760.974  6.341383E-13
8764.33  6.456383E-13
8767.686  7.270948E-13
8771.043  7.479282E-13
8774.4  7.135449E-13
8777.758  7.451225E-13
8781.115  7.330529E-13
8784.473  7.484907E-13
8787.832  7.956585E-13
8791.191  7.647598E-13
8794.55  7.181471E-13
8797.91  7.836396E-13
8801.27  7.072336E-13
8804.63  7.130656E-13
8807.991  6.506540E-13
8811.352  6.710898E-13
8814.713  6.512264E-13
8818.075  7.013772E-13
8821.437  6.791604E-13
8824.8  7.129993E-13
8828.163  7.270158E-13
8831.526  8.430319E-13
8834.89  8.231955E-13
8838.254  8.390689E-13
8841.619  8.067857E-13
8844.983  8.058648E-13
8848.349  7.688924E-13
8851.714  7.933437E-13
8855.08  6.820301E-13
8858.447  6.500789E-13
8861.813  6.317224E-13
8865.18  5.338730E-13
8868.548  5.399154E-13
8871.916  5.639416E-13
8875.284  6.148752E-13
8878.653  5.907020E-13
8882.022  5.722163E-13
8885.391  6.404198E-13
8888.761  6.862005E-13
8892.131  7.553010E-13
8895.502  7.781962E-13
8898.873  8.309895E-13
8902.244  7.780692E-13
8905.616  7.958019E-13
8908.988  6.809215E-13
8912.36  5.855153E-13
8915.733  6.223114E-13
8919.107  5.588379E-13
8922.48  4.933883E-13
8925.855  4.894764E-13
8929.229  4.761512E-13
8932.604  5.408984E-13
8935.979  5.208112E-13
8939.355  5.379206E-13
8942.731  5.643037E-13
8946.108  6.089565E-13
8949.484  6.241224E-13
8952.862  6.631603E-13
8956.239  6.948130E-13
8959.618  6.408449E-13
8962.996  6.628548E-13
8966.375  5.920109E-13
8969.754  5.552642E-13
8973.134  5.276186E-13
8976.514  4.364868E-13
8979.895  4.013491E-13
8983.276  3.516656E-13
8986.657  3.290265E-13
8990.039  2.670869E-13
8993.421  2.427424E-13
8996.803  2.475924E-13
9000.186  3.048908E-13
9003.57  3.755578E-13
9006.954  4.621474E-13
9010.338  5.077267E-13
9013.723  5.863861E-13
9017.108  6.301119E-13
9020.493  6.752067E-13
9023.879  5.713459E-13
9027.265  5.819951E-13
9030.652  5.437763E-13
9034.039  4.220514E-13
9037.427  4.185453E-13
9040.815  3.324882E-13
9044.203  2.977112E-13
9047.592  2.467313E-13
9050.981  2.394904E-13
9054.371  2.524850E-13
9057.761  2.752189E-13
9061.152  3.473772E-13
9064.543  3.060641E-13
9067.934  3.891505E-13
9071.326  4.631994E-13
9074.718  4.488638E-13
9078.111  5.229237E-13
9081.504  9.691149E-13
9084.898  8.989512E-13
9088.292  8.750622E-13
9091.686  8.466441E-13
9095.081  7.943850E-13
9098.476  7.398191E-13
9101.872  6.223596E-13
9105.268  5.695651E-13
9108.665  5.025188E-13
9112.062  4.704666E-13
9115.46  4.465300E-13
9118.858  3.925842E-13
9122.256  3.998464E-13
9125.655  3.545145E-13
9129.054  3.189179E-13
9132.454  3.169980E-13
9135.854  2.956724E-13
9139.254  2.853121E-13
