BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1951  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PS1-14XW_NOT_ALFOSC_GR4_11MAY2014'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T17:39:32' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:39:32' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6070.645  1.101076E-15
6073.795  1.091715E-15
6076.945  1.091403E-15
6080.095  1.091207E-15
6083.246  1.121492E-15
6086.397  1.094505E-15
6089.548  1.074716E-15
6092.7  1.091931E-15
6095.852  1.097996E-15
6099.004  1.075667E-15
6102.157  1.093539E-15
6105.31  1.074264E-15
6108.463  1.043570E-15
6111.616  1.060671E-15
6114.77  1.060318E-15
6117.924  1.064757E-15
6121.079  1.074670E-15
6124.233  1.067923E-15
6127.388  1.017402E-15
6130.544  1.057878E-15
6133.699  1.015456E-15
6136.855  1.041892E-15
6140.011  1.025789E-15
6143.168  1.015350E-15
6146.325  1.025026E-15
6149.482  1.018824E-15
6152.639  1.009460E-15
6155.797  1.006751E-15
6158.955  1.039406E-15
6162.114  9.983455E-16
6165.272  1.017513E-15
6168.431  9.982262E-16
6171.591  9.862045E-16
6174.75  9.624953E-16
6177.91  9.256069E-16
6181.07  8.893277E-16
6184.231  8.709618E-16
6187.391  8.255097E-16
6190.552  8.189303E-16
6193.714  7.624702E-16
6196.875  7.447656E-16
6200.037  6.906164E-16
6203.199  6.953120E-16
6206.362  6.707569E-16
6209.525  6.187380E-16
6212.688  5.860770E-16
6215.851  5.546524E-16
6219.015  5.304346E-16
6222.179  5.223534E-16
6225.343  4.932066E-16
6228.508  4.847343E-16
6231.673  4.513470E-16
6234.838  4.348196E-16
6238.003  4.356459E-16
6241.169  4.160412E-16
6244.335  4.032785E-16
6247.501  3.980524E-16
6250.668  3.796685E-16
6253.835  3.698032E-16
6257.002  3.609956E-16
6260.169  3.546898E-16
6263.337  3.782205E-16
6266.505  3.551077E-16
6269.673  3.443574E-16
6272.842  3.444387E-16
6276.01  3.611454E-16
6279.18  3.664074E-16
6282.349  3.651921E-16
6285.519  4.049197E-16
6288.689  4.388928E-16
6291.859  4.149834E-16
6295.029  4.439925E-16
6298.2  4.466230E-16
6301.371  4.821922E-16
6304.542  5.000773E-16
6307.714  5.371541E-16
6310.886  5.012997E-16
6314.058  5.814376E-16
6317.231  5.902814E-16
6320.403  6.263211E-16
6323.576  6.216360E-16
6326.75  6.493500E-16
6329.923  6.532624E-16
6333.097  6.760548E-16
6336.271  6.789808E-16
6339.445  7.169415E-16
6342.62  7.244095E-16
6345.795  7.333449E-16
6348.97  7.437346E-16
6352.146  7.788884E-16
6355.321  7.723668E-16
6358.497  7.970055E-16
6361.674  7.970510E-16
6364.85  7.881943E-16
6368.027  8.329955E-16
6371.204  8.349221E-16
6374.381  8.300087E-16
6377.559  8.537061E-16
6380.737  8.607485E-16
6383.915  8.608375E-16
6387.093  8.362605E-16
6390.272  8.755045E-16
6393.451  8.584961E-16
6396.63  8.677963E-16
6399.81  8.923510E-16
6402.989  8.856155E-16
6406.169  8.851721E-16
6409.35  8.810084E-16
6412.53  8.619316E-16
6415.711  8.817582E-16
6418.892  8.710367E-16
6422.073  9.095398E-16
6425.255  8.763006E-16
6428.436  8.880099E-16
6431.619  9.180991E-16
6434.801  8.666782E-16
6437.983  9.147827E-16
6441.166  8.826859E-16
6444.349  8.974428E-16
6447.533  8.949134E-16
6450.716  8.771168E-16
6453.9  8.678667E-16
6457.084  8.749343E-16
6460.269  8.623122E-16
6463.453  8.928276E-16
6466.638  8.684081E-16
6469.823  8.819092E-16
6473.009  8.649498E-16
6476.195  8.421429E-16
6479.38  8.848529E-16
6482.567  8.386369E-16
6485.753  8.598022E-16
6488.94  8.805093E-16
6492.127  8.299814E-16
6495.314  8.231438E-16
6498.501  8.404058E-16
6501.689  8.365141E-16
6504.877  8.280166E-16
6508.065  8.437350E-16
6511.253  8.102895E-16
6514.442  8.169397E-16
6517.631  8.329148E-16
6520.82  8.521220E-16
6524.01  8.366404E-16
6527.199  8.449284E-16
6530.389  8.171085E-16
6533.579  8.361303E-16
6536.77  8.231598E-16
6539.96  8.326619E-16
6543.151  8.154615E-16
6546.342  8.234490E-16
6549.534  7.949143E-16
6552.726  7.845042E-16
6555.917  7.979914E-16
6559.11  7.986127E-16
6562.302  8.113253E-16
6565.495  8.132277E-16
6568.687  8.082277E-16
6571.88  7.979227E-16
6575.074  8.226215E-16
6578.267  7.803577E-16
6581.461  7.766455E-16
6584.655  8.038279E-16
6587.85  7.589054E-16
6591.044  7.883365E-16
6594.239  7.929647E-16
6597.434  7.806290E-16
6600.629  7.441578E-16
6603.825  7.794189E-16
6607.02  7.749203E-16
6610.216  7.765185E-16
6613.413  7.704499E-16
6616.609  7.610971E-16
6619.806  7.608682E-16
6623.003  7.442301E-16
6626.2  7.649911E-16
6629.397  7.377486E-16
6632.595  7.523714E-16
6635.793  7.317568E-16
6638.991  7.291921E-16
6642.189  7.398935E-16
6645.388  7.237505E-16
6648.587  7.233146E-16
6651.786  7.396776E-16
6654.985  7.373464E-16
6658.185  7.254685E-16
6661.384  7.221419E-16
6664.584  7.183537E-16
6667.785  7.291684E-16
6670.985  7.020311E-16
6674.186  7.099781E-16
6677.387  6.925991E-16
6680.588  6.913884E-16
6683.789  7.155952E-16
6686.991  6.975588E-16
6690.193  6.830653E-16
6693.395  6.661275E-16
6696.597  6.775288E-16
6699.8  6.960717E-16
6703.002  6.516459E-16
6706.205  6.785478E-16
6709.409  6.795720E-16
6712.612  6.780598E-16
6715.816  6.484114E-16
6719.02  6.814134E-16
6722.224  6.435348E-16
6725.428  6.583325E-16
6728.633  6.532482E-16
6731.838  6.611014E-16
6735.043  6.436360E-16
6738.248  6.501570E-16
6741.454  6.308017E-16
6744.659  6.303163E-16
6747.865  6.384761E-16
6751.071  6.393182E-16
6754.278  6.348466E-16
6757.484  6.467125E-16
6760.691  6.376228E-16
6763.898  5.956849E-16
6767.106  5.924601E-16
6770.313  6.021030E-16
6773.521  6.178870E-16
6776.729  5.936984E-16
6779.937  5.874708E-16
6783.146  6.113801E-16
6786.354  6.038904E-16
6789.563  5.836785E-16
6792.772  5.788453E-16
6795.982  5.984116E-16
6799.191  5.853375E-16
6802.401  5.803900E-16
6805.611  5.908573E-16
6808.821  5.617904E-16
6812.031  5.779080E-16
6815.242  5.649949E-16
6818.453  5.648867E-16
6821.664  5.629536E-16
6824.875  5.547998E-16
6828.087  5.669008E-16
6831.299  5.673791E-16
6834.511  5.453004E-16
6837.723  5.679266E-16
6840.935  5.595801E-16
6844.148  5.409791E-16
6847.361  5.469798E-16
6850.574  5.562406E-16
6853.787  5.615339E-16
6857.  5.396291E-16
6860.214  5.620766E-16
6863.428  5.095946E-16
6866.642  4.744701E-16
6869.857  4.172374E-16
6873.071  4.316499E-16
6876.286  4.375524E-16
6879.501  4.529892E-16
6882.716  4.954952E-16
6885.932  4.634451E-16
6889.147  4.915610E-16
6892.363  4.633322E-16
6895.579  4.714138E-16
6898.796  5.164178E-16
6902.012  4.884098E-16
6905.229  4.674599E-16
6908.446  4.889598E-16
6911.663  4.893917E-16
6914.88  4.818891E-16
6918.098  5.022361E-16
6921.316  4.791678E-16
6924.534  5.175422E-16
6927.752  5.078540E-16
6930.971  4.737121E-16
6934.189  4.962888E-16
6937.408  5.313620E-16
6940.627  5.091731E-16
6943.846  4.931159E-16
6947.066  4.874046E-16
6950.286  5.000248E-16
6953.506  5.026058E-16
6956.726  4.744299E-16
6959.946  5.091310E-16
6963.167  5.065219E-16
6966.388  4.977410E-16
6969.609  5.129340E-16
6972.83  5.042764E-16
6976.051  5.095330E-16
6979.273  4.784910E-16
6982.495  4.659132E-16
6985.717  4.948523E-16
6988.939  4.843158E-16
6992.162  4.547410E-16
6995.384  4.885008E-16
6998.607  4.582467E-16
7001.83  4.561232E-16
7005.054  4.841375E-16
7008.277  4.866413E-16
7011.501  4.980006E-16
7014.725  4.861533E-16
7017.949  4.486241E-16
7021.173  4.694002E-16
7024.398  4.597607E-16
7027.623  4.640939E-16
7030.848  4.453228E-16
7034.073  4.471606E-16
7037.298  4.614581E-16
7040.524  4.616268E-16
7043.75  4.483211E-16
7046.976  4.395490E-16
7050.202  4.383416E-16
7053.428  4.243106E-16
7056.655  4.210387E-16
7059.882  4.544823E-16
7063.109  4.242901E-16
7066.336  4.394255E-16
7069.564  4.289302E-16
7072.792  4.309290E-16
7076.019  4.339879E-16
7079.248  4.138943E-16
7082.476  4.410709E-16
7085.704  4.207030E-16
7088.933  4.298942E-16
7092.162  4.187389E-16
7095.391  4.272974E-16
7098.621  4.016061E-16
7101.85  4.097534E-16
7105.08  4.240036E-16
7108.31  3.940060E-16
7111.54  3.903720E-16
7114.77  4.295420E-16
7118.001  4.074744E-16
7121.232  4.099338E-16
7124.463  3.967481E-16
7127.694  3.846886E-16
7130.925  4.128279E-16
7134.157  4.337176E-16
7137.389  4.177775E-16
7140.621  3.922743E-16
7143.853  3.996363E-16
7147.086  4.018081E-16
7150.318  3.987538E-16
7153.551  4.067008E-16
7156.784  3.771879E-16
7160.017  3.864191E-16
7163.251  3.996325E-16
7166.485  3.924658E-16
7169.719  3.828127E-16
7172.953  3.540203E-16
7176.187  3.654056E-16
7179.421  3.716674E-16
7182.656  3.523679E-16
7185.891  3.765513E-16
7189.126  3.512923E-16
7192.361  3.687499E-16
7195.597  3.502854E-16
7198.833  3.899997E-16
7202.069  3.730699E-16
7205.305  3.749778E-16
7208.541  3.493130E-16
7211.778  3.694769E-16
7215.014  3.869168E-16
7218.251  3.705975E-16
7221.488  3.477388E-16
7224.726  3.567203E-16
7227.963  3.636486E-16
7231.201  3.527072E-16
7234.439  3.304965E-16
7237.677  3.609248E-16
7240.916  3.578817E-16
7244.154  3.542627E-16
7247.393  3.726385E-16
7250.632  3.631402E-16
7253.871  3.640722E-16
7257.111  3.743156E-16
7260.35  3.565455E-16
7263.59  3.510633E-16
7266.83  3.807237E-16
7270.07  3.365494E-16
7273.311  3.445082E-16
7276.551  3.587866E-16
7279.792  3.507029E-16
7283.033  3.546966E-16
7286.274  3.410006E-16
7289.516  3.520481E-16
7292.757  3.340040E-16
7295.999  3.302182E-16
7299.241  3.501943E-16
7302.484  3.560708E-16
7305.726  3.696543E-16
7308.969  3.845813E-16
7312.212  3.444472E-16
7315.455  3.747002E-16
7318.698  3.574289E-16
7321.941  3.914492E-16
7325.185  3.653347E-16
7328.429  3.730598E-16
7331.673  3.385737E-16
7334.917  3.616037E-16
7338.162  3.549340E-16
7341.407  3.300408E-16
7344.651  3.727836E-16
7347.897  3.981561E-16
7351.142  3.824839E-16
7354.387  3.655588E-16
7357.633  3.459770E-16
7360.879  3.577052E-16
7364.125  3.692523E-16
7367.372  3.536256E-16
7370.618  3.357986E-16
7373.865  3.811444E-16
7377.112  3.657677E-16
7380.359  3.564010E-16
7383.606  3.404361E-16
7386.854  3.786896E-16
7390.102  3.607787E-16
7393.35  3.729228E-16
7396.598  3.907528E-16
7399.846  3.565822E-16
7403.095  3.701384E-16
7406.344  3.553616E-16
7409.593  3.961122E-16
7412.842  3.609487E-16
7416.091  3.383823E-16
7419.341  3.583486E-16
7422.591  3.629831E-16
7425.841  3.449433E-16
7429.091  3.391941E-16
7432.341  3.452354E-16
7435.592  3.407774E-16
7438.843  3.494108E-16
7442.094  3.509713E-16
7445.345  3.271282E-16
7448.597  3.221857E-16
7451.848  3.468952E-16
7455.1  3.173746E-16
7458.352  3.411447E-16
7461.604  3.095428E-16
7464.857  2.976634E-16
7468.11  3.239312E-16
7471.362  2.983241E-16
7474.616  3.231280E-16
7477.869  3.191882E-16
7481.122  3.161045E-16
7484.376  3.124108E-16
7487.63  3.045718E-16
7490.884  3.227672E-16
7494.139  3.379190E-16
7497.393  2.725512E-16
7500.648  2.936256E-16
7503.903  2.763629E-16
7507.158  3.054037E-16
7510.413  2.912474E-16
7513.669  3.159793E-16
7516.925  2.884128E-16
7520.181  2.994000E-16
7523.437  3.072001E-16
7526.694  2.886038E-16
7529.95  3.126928E-16
7533.207  2.680409E-16
7536.464  2.725425E-16
7539.721  2.819827E-16
7542.979  2.770353E-16
7546.236  2.891804E-16
7549.494  2.744309E-16
7552.752  2.716584E-16
7556.011  2.719088E-16
7559.269  2.947507E-16
7562.528  2.988240E-16
7565.787  2.866382E-16
7569.046  2.758976E-16
7572.305  3.038795E-16
7575.565  2.804246E-16
7578.825  2.802812E-16
7582.085  2.385387E-16
7585.345  2.600644E-16
7588.605  1.979363E-16
7591.866  1.533712E-16
7595.127  1.538027E-16
7598.388  1.008791E-16
7601.649  9.001141E-17
7604.91  9.413792E-17
7608.172  1.081445E-16
7611.434  1.521119E-16
7614.696  1.559523E-16
7617.958  1.878064E-16
7621.221  1.401291E-16
7624.484  1.076407E-16
7627.747  1.159174E-16
7631.01  1.083557E-16
7634.273  1.133407E-16
7637.537  1.436186E-16
7640.8  1.686010E-16
7644.065  1.717856E-16
7647.329  1.914221E-16
7650.593  2.181104E-16
7653.858  2.047334E-16
7657.123  2.230438E-16
7660.388  2.139638E-16
7663.653  2.108336E-16
7666.919  2.047080E-16
7670.184  1.772870E-16
7673.45  1.760802E-16
7676.716  1.804069E-16
7679.983  2.227092E-16
7683.249  2.117480E-16
7686.516  2.500752E-16
7689.783  2.544291E-16
7693.05  2.444993E-16
7696.318  2.785576E-16
7699.585  2.187182E-16
7702.853  2.251225E-16
7706.121  2.316209E-16
7709.39  1.954950E-16
7712.658  2.274080E-16
7715.927  2.205434E-16
7719.196  2.489684E-16
7722.465  2.642334E-16
7725.734  2.645087E-16
7729.004  2.676812E-16
7732.274  2.492568E-16
7735.544  2.375432E-16
7738.814  2.602731E-16
7742.085  2.582928E-16
7745.355  2.353150E-16
7748.626  1.828099E-16
7751.897  2.124103E-16
7755.169  2.086573E-16
7758.44  2.343536E-16
7761.712  2.210950E-16
7764.984  2.478683E-16
7768.256  2.276079E-16
7771.529  2.233688E-16
7774.802  2.443437E-16
7778.074  2.437550E-16
7781.348  2.681520E-16
7784.621  2.810510E-16
7787.895  2.621357E-16
7791.168  2.624546E-16
7794.442  2.169662E-16
7797.717  2.219413E-16
7800.991  1.676880E-16
7804.266  1.971719E-16
7807.541  1.939336E-16
7810.816  2.289892E-16
7814.091  2.324691E-16
7817.367  2.289435E-16
7820.643  2.259597E-16
7823.919  2.954077E-16
7827.195  2.746100E-16
7830.471  2.795602E-16
7833.748  2.635518E-16
7837.025  2.764004E-16
7840.302  2.425528E-16
7843.58  2.235558E-16
7846.857  1.960151E-16
7850.135  2.023832E-16
7853.413  1.958368E-16
7856.691  2.121163E-16
7859.97  2.482226E-16
7863.249  2.554451E-16
7866.528  2.747699E-16
7869.807  2.884704E-16
7873.086  2.709801E-16
7876.366  2.436202E-16
7879.646  2.434268E-16
7882.926  2.106329E-16
7886.206  2.089341E-16
7889.487  2.176065E-16
7892.768  2.077124E-16
7896.049  2.269365E-16
7899.33  2.227918E-16
7902.612  2.711650E-16
7905.893  2.776451E-16
7909.175  2.918000E-16
7912.457  2.619962E-16
7915.74  3.066519E-16
7919.023  3.159461E-16
7922.305  3.037052E-16
7925.589  2.686130E-16
7928.872  2.447607E-16
7932.156  2.318718E-16
7935.439  2.417119E-16
7938.723  2.240458E-16
7942.008  2.354542E-16
7945.292  2.560526E-16
7948.577  2.166895E-16
7951.862  2.822440E-16
7955.147  2.662290E-16
7958.433  2.499126E-16
7961.719  3.246221E-16
7965.005  3.265130E-16
7968.291  3.024949E-16
7971.577  3.302665E-16
7974.864  3.088719E-16
7978.151  2.840596E-16
7981.438  2.783397E-16
7984.725  3.516482E-16
7988.013  2.790241E-16
7991.301  2.270911E-16
7994.589  2.764158E-16
7997.877  2.651400E-16
8001.166  2.682376E-16
8004.455  2.760112E-16
8007.744  3.205886E-16
8011.033  3.014089E-16
8014.323  3.523298E-16
8017.613  3.266702E-16
8020.903  3.440112E-16
8024.193  3.323310E-16
8027.483  3.075995E-16
8030.774  2.736205E-16
8034.065  3.028662E-16
8037.356  2.984891E-16
8040.648  2.896221E-16
8043.94  2.498291E-16
8047.232  2.633463E-16
8050.524  2.594915E-16
8053.817  2.479339E-16
8057.109  2.696613E-16
8060.402  3.001383E-16
8063.696  3.259028E-16
8066.989  3.375981E-16
8070.283  3.387244E-16
8073.577  3.088653E-16
8076.871  3.265807E-16
8080.165  3.364937E-16
8083.46  3.303365E-16
8086.755  2.929385E-16
8090.05  2.944232E-16
8093.346  2.899614E-16
8096.642  2.742677E-16
8099.938  2.778256E-16
8103.234  2.576926E-16
8106.53  2.474430E-16
8109.827  2.586035E-16
8113.124  2.475811E-16
8116.421  2.630657E-16
8119.719  2.689760E-16
8123.017  3.270302E-16
8126.315  2.960506E-16
8129.613  3.076471E-16
8132.911  3.026115E-16
8136.21  3.248530E-16
8139.509  3.048136E-16
8142.809  2.942816E-16
8146.108  2.374144E-16
8149.408  2.399960E-16
8152.708  2.354865E-16
8156.008  2.170751E-16
8159.309  2.138330E-16
8162.61  1.872763E-16
8165.911  2.193808E-16
8169.212  2.242175E-16
8172.514  2.058785E-16
8175.816  2.225205E-16
8179.118  2.567684E-16
8182.42  2.657572E-16
8185.723  2.694373E-16
8189.026  2.894969E-16
8192.329  2.683965E-16
8195.633  2.875852E-16
8198.936  2.670051E-16
8202.24  2.393656E-16
8205.545  2.788093E-16
8208.849  2.741918E-16
8212.154  2.321618E-16
8215.459  2.398778E-16
8218.764  2.042814E-16
8222.07  1.735146E-16
8225.376  1.912752E-16
8228.682  1.799818E-16
8231.988  1.648687E-16
8235.295  2.024791E-16
8238.602  2.217976E-16
8241.909  2.565076E-16
8245.217  2.691104E-16
8248.524  2.837235E-16
8251.832  2.637278E-16
8255.141  2.861618E-16
8258.449  2.752778E-16
8261.758  2.633980E-16
8265.067  2.988996E-16
8268.376  2.255086E-16
8271.686  2.507096E-16
8274.996  2.425911E-16
8278.306  2.690469E-16
8281.617  2.091180E-16
8284.928  2.080232E-16
8288.239  1.955706E-16
8291.55  2.039041E-16
8294.861  1.875997E-16
8298.173  1.951708E-16
8301.485  2.125372E-16
8304.798  1.840905E-16
8308.111  2.460136E-16
8311.424  2.784136E-16
8314.737  2.525607E-16
8318.05  2.156506E-16
8321.364  2.018190E-16
8324.678  1.794091E-16
8327.993  2.165892E-16
8331.307  2.233089E-16
8334.622  1.767203E-16
8337.938  1.853639E-16
8341.253  1.780481E-16
8344.569  1.755763E-16
8347.885  1.853678E-16
8351.201  1.673919E-16
8354.518  1.927734E-16
8357.835  1.902192E-16
8361.152  1.576936E-16
8364.47  1.756144E-16
8367.787  2.329575E-16
8371.106  2.335047E-16
8374.424  1.813888E-16
8377.743  2.092488E-16
8381.062  1.504075E-16
8384.381  1.666264E-16
8387.7  1.054477E-16
8391.02  1.135012E-16
8394.34  1.110042E-16
8397.661  1.327354E-16
8400.982  1.303284E-16
8404.303  1.943474E-16
8407.624  1.861374E-16
8410.945  2.110199E-16
8414.267  2.018176E-16
8417.59  1.499816E-16
8420.912  1.881515E-16
8424.235  1.564513E-16
8427.558  1.737020E-16
8430.881  1.704557E-16
8434.205  1.724514E-16
8437.529  1.503919E-16
8440.853  1.506650E-16
8444.178  1.248730E-16
8447.503  1.339034E-16
8450.828  1.607800E-16
8454.153  1.757785E-16
8457.479  1.855385E-16
8460.805  1.788260E-16
8464.132  2.162452E-16
8467.458  1.555536E-16
8470.785  2.139707E-16
8474.113  1.863160E-16
8477.44  2.017856E-16
8480.768  1.781059E-16
8484.097  1.802484E-16
8487.425  1.420374E-16
8490.754  1.550452E-16
8494.083  1.431869E-16
8497.413  1.420751E-16
8500.742  2.026312E-16
8504.072  2.075782E-16
8507.403  2.575739E-16
8510.734  2.160458E-16
8514.065  2.324844E-16
8517.396  2.044572E-16
8520.728  2.047338E-16
8524.06  1.782155E-16
8527.392  1.738226E-16
8530.724  1.521530E-16
8534.057  1.705018E-16
8537.391  1.820759E-16
8540.724  1.800766E-16
8544.058  2.013616E-16
8547.392  2.100754E-16
8550.727  2.533237E-16
8554.061  2.554833E-16
8557.397  2.599244E-16
8560.732  2.897490E-16
8564.068  2.763526E-16
8567.404  2.546133E-16
8570.74  2.483018E-16
8574.077  2.333873E-16
8577.414  1.920640E-16
8580.752  2.034865E-16
8584.089  2.332112E-16
8587.427  2.413063E-16
8590.766  2.327066E-16
8594.104  2.304451E-16
8597.443  2.675768E-16
8600.783  3.014311E-16
8604.122  3.338409E-16
8607.462  3.311139E-16
8610.803  3.140051E-16
8614.143  3.632250E-16
8617.484  3.108446E-16
8620.826  3.191468E-16
8624.167  2.857984E-16
8627.509  3.435044E-16
8630.852  2.754190E-16
8634.194  2.440889E-16
8637.537  2.328069E-16
8640.881  2.993564E-16
8644.225  3.037303E-16
8647.569  2.911370E-16
8650.913  3.128352E-16
8654.258  3.506152E-16
8657.603  3.817863E-16
8660.948  3.802743E-16
8664.294  3.522795E-16
8667.64  3.606239E-16
8670.986  3.260893E-16
8674.333  3.885391E-16
8677.68  3.416912E-16
8681.027  3.348801E-16
8684.375  3.234751E-16
8687.723  2.938588E-16
8691.072  3.237966E-16
8694.42  2.823215E-16
8697.77  2.913283E-16
8701.119  2.999591E-16
8704.469  3.168437E-16
8707.819  3.360134E-16
8711.17  3.144183E-16
8714.52  3.430379E-16
8717.872  3.252781E-16
8721.223  3.876171E-16
8724.575  3.163205E-16
8727.928  3.810130E-16
8731.28  3.361969E-16
8734.633  3.650816E-16
8737.987  3.462955E-16
8741.34  3.603256E-16
8744.694  3.317923E-16
8748.049  3.245250E-16
8751.404  3.232217E-16
8754.759  2.925532E-16
8758.114  2.781077E-16
8761.47  3.010113E-16
8764.826  2.668273E-16
8768.183  3.403882E-16
8771.54  3.525063E-16
8774.897  3.172364E-16
8778.255  3.916269E-16
8781.613  3.558129E-16
8784.971  4.288831E-16
8788.33  3.749416E-16
8791.689  3.616479E-16
8795.049  3.333432E-16
8798.408  4.053584E-16
8801.769  3.449808E-16
8805.129  3.118024E-16
8808.49  3.124687E-16
8811.852  2.871780E-16
8815.213  2.494159E-16
8818.575  2.369066E-16
8821.938  2.700615E-16
8825.301  2.647340E-16
8828.664  3.201645E-16
8832.027  3.266190E-16
8835.391  2.854908E-16
8838.756  3.057578E-16
8842.12  3.260190E-16
8845.485  3.462860E-16
8848.851  4.376960E-16
8852.217  3.739919E-16
8855.583  3.656958E-16
8858.95  3.090985E-16
8862.316  2.859439E-16
8865.684  2.907758E-16
8869.052  2.272257E-16
8872.42  2.707641E-16
8875.788  2.776027E-16
8879.157  2.363572E-16
8882.526  2.399844E-16
8885.896  2.931364E-16
8889.266  2.866657E-16
8892.637  3.560621E-16
8896.007  3.963346E-16
8899.379  3.743511E-16
8902.75  4.321519E-16
8906.122  3.927332E-16
8909.495  3.717103E-16
8912.867  3.098756E-16
8916.241  2.823541E-16
8919.614  2.243678E-16
8922.988  2.986771E-16
8926.363  2.769067E-16
8929.737  2.791195E-16
8933.112  2.479017E-16
8936.488  2.879274E-16
8939.864  2.941724E-16
8943.24  3.806384E-16
8946.617  2.616601E-16
8949.994  3.469031E-16
8953.372  2.996105E-16
8956.75  3.200701E-16
8960.128  3.285746E-16
8963.507  3.189727E-16
8966.886  3.193230E-16
8970.266  2.866519E-16
8973.646  2.926282E-16
8977.026  2.711772E-16
8980.407  3.131302E-16
8983.788  2.483831E-16
8987.17  2.088533E-16
8990.552  1.924048E-16
8993.934  2.221170E-16
8997.317  2.586997E-16
9000.7  2.445497E-16
9004.084  2.399497E-16
9007.468  3.206761E-16
9010.853  3.689968E-16
9014.237  3.402247E-16
9017.623  2.822539E-16
9021.009  3.573827E-16
9024.395  3.375938E-16
9027.781  3.150310E-16
9031.168  2.480660E-16
9034.556  2.848839E-16
9037.944  2.416336E-16
9041.332  2.314408E-16
9044.721  2.328629E-16
9048.11  1.928825E-16
9051.499  1.877601E-16
9054.889  2.312606E-16
9058.28  2.415591E-16
9061.671  2.132011E-16
9065.062  2.542431E-16
9068.454  2.693833E-16
9071.846  2.792775E-16
9075.238  3.652782E-16
9078.631  3.464080E-16
9082.025  5.177907E-16
9085.419  5.081864E-16
9088.813  5.269753E-16
9092.208  4.803294E-16
9095.603  4.733684E-16
9098.998  4.778815E-16
9102.394  4.106272E-16
9105.791  3.334597E-16
