# Wavelength(angstroms) flux flux_err
5992.970156788831 1.393072207306193e-16 1.6158225494949648e-17 
5994.440423011785 2.0034346199769852e-16 1.6753836895018455e-17 
5995.910689234739 2.2502287864669583e-16 1.7159362190322577e-17 
5997.380955457693 1.6805847034085584e-16 1.6462874460191703e-17 
5998.851221680647 9.038406015253391e-17 1.6149885860013888e-17 
6000.3214879036 1.335494745669888e-16 1.648515870589388e-17 
6001.791754126554 1.773346325487031e-16 1.6711506754351667e-17 
6003.262020349508 1.945856099549496e-16 1.7064325755385135e-17 
6004.732286572462 2.1495026724041311e-16 1.7001172169977936e-17 
6006.2025527954165 2.050104150137227e-16 1.6736411508234413e-17 
6007.67281901837 2.083671139394629e-16 1.6491144184806315e-17 
6009.143085241324 1.5917337265684405e-16 1.6022591035548103e-17 
6010.613351464278 1.6123899484762167e-16 1.617525548940089e-17 
6012.083617687232 1.9054711568111871e-16 1.6365601328877917e-17 
6013.5538839101855 2.0220827120552787e-16 1.6243928023855042e-17 
6015.024150133139 1.87048035810901e-16 1.6150335846267117e-17 
6016.494416356093 1.6316060820247626e-16 1.623743796476895e-17 
6017.964682579047 1.7745283334951448e-16 1.619341872129133e-17 
6019.434948802001 1.476089906466587e-16 1.578121973280513e-17 
6020.9052150249545 8.998229522029445e-17 1.5368569103704476e-17 
6022.375481247908 7.06433021897273e-17 1.545262554319089e-17 
6023.845747470862 1.4911251383270449e-16 1.594644078835647e-17 
6025.316013693816 1.6799649135191847e-16 1.6090358634412122e-17 
6026.78627991677 1.6700673335305182e-16 1.6934135798775414e-17 
6028.2565461397235 1.815760309180708e-16 1.6639254182206385e-17 
6029.726812362677 1.8711418379012564e-16 1.7157337252183047e-17 
6031.197078585631 1.777137327321586e-16 1.6451872958044747e-17 
6032.667344808585 2.264482762782472e-16 1.6716368921992253e-17 
6034.137611031539 1.6966653592143853e-16 1.6268293455978404e-17 
6035.607877254492 1.5022371518038372e-16 1.609907711806843e-17 
6037.078143477446 1.7458717530516538e-16 1.6384532184376805e-17 
6038.5484097004 1.995085654443916e-16 1.6351722892560502e-17 
6040.018675923354 1.5276354347272574e-16 1.5816333549808005e-17 
6041.488942146308 1.5472924224550695e-16 1.5802504744327344e-17 
6042.959208369261 1.9077885860153157e-16 1.6002953767806094e-17 
6044.429474592215 1.6431899193229552e-16 1.5917214842953747e-17 
6045.899740815169 1.7539987694827628e-16 1.622944740005169e-17 
6047.370007038123 1.6620878861206887e-16 1.5758379621731315e-17 
6048.840273261077 1.1166835037325427e-16 1.5269788849314618e-17 
6050.31053948403 1.6097522349389076e-16 1.590532164010646e-17 
6051.780805706984 1.80933252025113e-16 1.591695345388018e-17 
6053.251071929938 1.1896229666584886e-16 1.552274564371701e-17 
6054.721338152892 1.9759412539980907e-16 1.615172716405743e-17 
6056.191604375846 1.8938212774128883e-16 1.6114669472615055e-17 
6057.661870598799 1.7739980114608248e-16 1.5828091095034834e-17 
6059.132136821753 1.5691191380168328e-16 1.5730013944165647e-17 
6060.602403044707 1.538297197253025e-16 1.5771136401138108e-17 
6062.072669267661 1.596406569110426e-16 1.5740138634863296e-17 
6063.542935490615 1.647335748553071e-16 1.5881917391854885e-17 
6065.013201713568 1.62660673475139e-16 1.6168391544677924e-17 
6066.483467936522 1.7613410892975795e-16 1.5911202894261712e-17 
6067.953734159476 1.865285134466585e-16 1.6001544252042303e-17 
6069.42400038243 1.8515769650064582e-16 1.5920890833595933e-17 
6070.894266605384 1.5552431501540312e-16 1.5831312136340115e-17 
6072.364532828337 1.834696392461068e-16 1.562070037185554e-17 
6073.834799051291 1.5657719020373002e-16 1.5501131414311e-17 
6075.305065274245 1.5962586030424526e-16 1.564799733206979e-17 
6076.775331497199 1.3203606491826177e-16 1.5331484942482498e-17 
6078.245597720153 1.6351732818727853e-16 1.538535094397195e-17 
6079.715863943106 1.3602772091708746e-16 1.5424301224655848e-17 
6081.18613016606 1.2585501403924093e-16 1.5283311597968635e-17 
6082.656396389014 1.2719333933079252e-16 1.5324506846835e-17 
6084.126662611968 2.1977503308242261e-16 1.571924901567388e-17 
6085.5969288349215 8.562165711126601e-17 1.503404072037578e-17 
6087.067195057875 1.6041139071859502e-16 1.5434114895443177e-17 
6088.537461280829 1.6740854460740558e-16 1.571995211919455e-17 
6090.007727503783 1.7876108897143855e-16 1.5642504852802437e-17 
6091.477993726737 1.9152231530120443e-16 1.5877819539100297e-17 
6092.9482599496905 1.9386266733446806e-16 1.592609379964889e-17 
6094.418526172644 1.882414655289129e-16 1.5975893381247034e-17 
6095.888792395598 1.843480124124095e-16 1.602970478881606e-17 
6097.359058618552 1.7252288983825764e-16 1.5750006899571053e-17 
6098.829324841506 1.8314914315468946e-16 1.6019227719177462e-17 
6100.2995910644595 1.349270545416897e-16 1.534969118776479e-17 
6101.769857287413 1.2151682892075962e-16 1.551112375611064e-17 
6103.240123510367 1.803467611184782e-16 1.5907487198950124e-17 
6104.710389733321 1.3231369320161417e-16 1.5609771661602488e-17 
6106.180655956275 1.4326056172347154e-16 1.5773095164828633e-17 
6107.6509221792285 1.8541522098639073e-16 1.618109373016429e-17 
6109.121188402182 1.8914269534990168e-16 1.6153224360966152e-17 
6110.591454625136 1.5205975173778602e-16 1.6123179506757e-17 
6112.06172084809 1.747980468043623e-16 1.6068875099542895e-17 
6113.531987071044 1.2865645639827632e-16 1.5878969320151746e-17 
6115.0022532939975 2.0656296023159083e-16 1.6313679201827963e-17 
6116.472519516951 1.7470695105786306e-16 1.600133249380549e-17 
6117.942785739905 2.1396290475660042e-16 1.6336830332812097e-17 
6119.413051962859 1.8739365172316036e-16 1.6048172423171918e-17 
6120.883318185813 1.6951545965436185e-16 1.5828360755914526e-17 
6122.353584408766 1.2122034091944101e-16 1.5386373339209067e-17 
6123.82385063172 2.014100750016387e-16 1.7077451457345126e-17 
6125.294116854674 1.3956642604736892e-16 1.5546814945181077e-17 
6126.764383077628 1.3755518601878299e-16 1.516930129414045e-17 
6128.234649300582 1.1252329778460948e-16 1.523190397725969e-17 
6129.704915523535 1.8865509553985882e-16 1.5610577335519115e-17 
6131.175181746489 1.4596047924284462e-16 1.55179149089397e-17 
6132.645447969443 1.7904814049632915e-16 1.5737627314523585e-17 
6134.115714192397 1.5725422099149242e-16 1.5506369121949684e-17 
6135.585980415351 1.630082613859787e-16 1.5843850540065194e-17 
6137.056246638304 1.5786661257746748e-16 1.5726144393260123e-17 
6138.526512861258 1.4977370245737527e-16 1.6012072606878878e-17 
6139.996779084212 1.7676410291916813e-16 1.6556557627647008e-17 
6141.467045307166 1.5737326882525105e-16 1.6161722814579522e-17 
6142.93731153012 1.9663717669275873e-16 1.6675069448368706e-17 
6144.407577753073 1.9550333044863024e-16 1.6428119639574675e-17 
6145.877843976027 1.3085188638822066e-16 1.6168292283004418e-17 
6147.348110198981 1.9564119829568568e-16 1.6274904283433928e-17 
6148.818376421935 1.8998469903903166e-16 1.6065349655772194e-17 
6150.288642644889 1.301195469959805e-16 1.5513269462619602e-17 
6151.758908867842 1.4329252398234059e-16 1.558130837672454e-17 
6153.229175090796 1.095380492760199e-16 1.556650515248229e-17 
6154.69944131375 1.8380000856531558e-16 1.583785182626296e-17 
6156.169707536704 1.504918275779693e-16 1.5728486968754874e-17 
6157.639973759658 2.135664801023956e-16 1.6201326567947336e-17 
6159.110239982611 2.660649071938373e-16 1.9026962305538677e-17 
6160.580506205565 1.7748016339695324e-16 1.5852899895966524e-17 
6162.050772428519 1.891680931034295e-16 1.6002290368954826e-17 
6163.521038651473 1.7508615712043697e-16 1.5791372547643605e-17 
6164.9913048744265 1.6451914317075375e-16 1.5763352631573984e-17 
6166.46157109738 2.0113523928003428e-16 1.5963121712589215e-17 
6167.931837320334 1.740524328176519e-16 1.5933553314412895e-17 
6169.402103543288 1.703212394501069e-16 1.6475032360835007e-17 
6170.872369766242 2.020901895187247e-16 1.7197735098938912e-17 
6172.3426359891955 1.9332690576043992e-16 1.638922891589488e-17 
6173.812902212149 2.0014701652838453e-16 1.6518260819647028e-17 
6175.283168435103 1.9872009688450605e-16 1.618722148414208e-17 
6176.753434658057 2.0115951206792904e-16 1.6316916786745496e-17 
6178.223700881011 1.6401494680890063e-16 1.5693909164788932e-17 
6179.6939671039645 1.513590172623903e-16 1.5734563437534688e-17 
6181.164233326918 1.8219935452302137e-16 1.577391407363506e-17 
6182.634499549872 1.587123617404111e-16 1.5735010115065467e-17 
6184.104765772826 2.050944300941785e-16 1.6068395334787614e-17 
6185.57503199578 1.946885641627104e-16 1.5853010738168606e-17 
6187.0452982187335 1.786838766243404e-16 1.576688965587326e-17 
6188.515564441687 1.5004149721760564e-16 1.5412642941102526e-17 
6189.985830664641 1.4314692695964145e-16 1.5420001539831798e-17 
6191.456096887595 1.7075145277797328e-16 1.5712322205224362e-17 
6192.926363110549 1.8539565981926507e-16 1.552136259773282e-17 
6194.3966293335025 2.0066062289688606e-16 1.5969653130705934e-17 
6195.866895556457 1.899010810052699e-16 1.5792619936007335e-17 
6197.337161779411 1.4651589462822702e-16 1.534927925181974e-17 
6198.807428002365 1.7530219022665621e-16 1.5578944294533862e-17 
6200.277694225319 2.1071904650130227e-16 1.6279736672572462e-17 
6201.747960448272 1.9460301383503772e-16 1.6542864479786806e-17 
6203.218226671226 1.91209932197235e-16 1.6495715184871283e-17 
6204.68849289418 2.0476206230660978e-16 1.6682188164720337e-17 
6206.158759117134 1.7814597099816452e-16 1.600463129008835e-17 
6207.6290253400875 1.9852476314593533e-16 1.5717253856036404e-17 
6209.099291563041 2.1184500475110945e-16 1.5845513173096426e-17 
6210.569557785995 1.9718495554672604e-16 1.587133775182033e-17 
6212.039824008949 1.8919260411934068e-16 1.6003916606039105e-17 
6213.510090231903 1.2520773528375083e-16 1.56357087368897e-17 
6214.9803564548565 1.780333288510695e-16 1.5667990287475195e-17 
6216.45062267781 2.4073166051889847e-16 1.610032450643216e-17 
6217.920888900764 2.196032309779178e-16 1.6216005715097702e-17 
6219.391155123718 1.9602249547084812e-16 1.6485175249506132e-17 
6220.861421346672 1.844397831382886e-16 1.6666311260042994e-17 
6222.3316875696255 1.882071871643287e-16 1.6744893418235532e-17 
6223.801953792579 1.6238541423706096e-16 1.6399760579453907e-17 
6225.272220015533 1.39932794266836e-16 1.577046638484194e-17 
6226.742486238487 1.6226033129355315e-16 1.5615060654439152e-17 
6228.212752461441 1.5871060150006759e-16 1.5266733244131847e-17 
6229.6830186843945 1.5793785598926545e-16 1.5403911222556416e-17 
6231.153284907348 1.6891523093211377e-16 1.62510682469026e-17 
6232.623551130302 1.4720875434419124e-16 1.7579689055507723e-17 
6234.093817353256 1.5807373860285076e-16 1.886306143024497e-17 
6235.56408357621 2.1546530297701313e-16 1.970604780994266e-17 
6237.0343497991635 1.4832142476463837e-16 1.922488842814914e-17 
6238.504616022117 1.2791113357914154e-16 1.8523589815575658e-17 
6239.974882245071 2.2070533995630385e-16 1.8105081093376904e-17 
6241.445148468025 1.9024565136123499e-16 1.7448491592911912e-17 
6242.915414690979 1.9166660206981328e-16 1.7043460951614097e-17 
6244.385680913932 1.7975005287691715e-16 1.6797826359994025e-17 
6245.855947136886 1.27562804514473e-16 1.6109588929292755e-17 
6247.32621335984 1.8717055118578745e-16 1.6132862483007547e-17 
6248.796479582794 2.0284707963154542e-16 1.5885598345580746e-17 
6250.266745805748 1.3602623860942977e-16 1.5196363335060736e-17 
6251.737012028701 1.6035935113189808e-16 1.5501291887349834e-17 
6253.207278251655 1.5591727212848011e-16 1.5923291311733562e-17 
6254.677544474609 1.7795176222522687e-16 1.721644592439486e-17 
6256.147810697563 1.6602580302568234e-16 1.8514740637382566e-17 
6257.618076920517 2.2443048497920986e-16 1.924672930504299e-17 
6259.08834314347 1.6986131379463762e-16 1.8973463572241198e-17 
6260.558609366424 1.9923939425562195e-16 1.8857001505077407e-17 
6262.028875589378 1.4822315570786707e-16 1.714397001348419e-17 
6263.499141812332 1.8216127774506433e-16 1.715730251059732e-17 
6264.969408035286 1.5825806091310717e-16 1.704170567435426e-17 
6266.439674258239 1.9245427653631077e-16 1.7002636279662155e-17 
6267.909940481193 1.2360117848060544e-16 1.6531881175613326e-17 
6269.380206704147 2.0683301815797715e-16 1.6716602186924993e-17 
6270.850472927101 2.0219191288173402e-16 1.6216320043730472e-17 
6272.320739150055 1.6720053184440565e-16 1.601304206255679e-17 
6273.791005373008 1.390076092953077e-16 1.598067448518759e-17 
6275.261271595962 1.6913467863990164e-16 1.609267804884972e-17 
6276.731537818916 1.5282823561407229e-16 1.5689516835736275e-17 
6278.20180404187 1.6485710931670822e-16 1.6044640361956316e-17 
6279.672070264824 9.327972169206154e-17 1.531841548880416e-17 
6281.142336487777 1.63721317543779e-16 1.572817760320578e-17 
6282.612602710731 1.5084296243927562e-16 1.546160376155954e-17 
6284.082868933685 2.0010806624770063e-16 1.677589283887157e-17 
6285.553135156639 2.1900241992051848e-16 1.8370538241196196e-17 
6287.0234013795925 1.7403816560644658e-16 1.826692063458413e-17 
6288.493667602546 1.5709655374929491e-16 1.8419173152491864e-17 
6289.9639338255 1.441084814083425e-16 1.821060617848152e-17 
6291.434200048454 1.74412686518031e-16 1.693823034280755e-17 
6292.904466271408 1.596249735666286e-16 1.6343209549696106e-17 
6294.3747324943615 1.6892846582191462e-16 1.729338199316842e-17 
6295.844998717315 1.8346918925985357e-16 2.1884151674776467e-17 
6297.315264940269 2.710986387109124e-16 3.4370538974215476e-17 
6298.785531163223 1.9819063511802311e-16 4.379523304157521e-17 
6300.255797386177 2.1476507142742984e-16 4.477876733351301e-17 
6301.7260636091305 -3.255563191838023e-17 4.3510484387509956e-17 
6303.196329832084 7.346036171872769e-17 3.8393177850064953e-17 
6304.666596055038 1.0694043745480738e-16 2.505253797098528e-17 
6306.136862277992 1.492842365278705e-16 2.050235804203521e-17 
6307.607128500946 2.0311717726260114e-16 1.9745917915467717e-17 
6309.0773947238995 1.9034489979985155e-16 1.8918479222563573e-17 
6310.547660946853 1.006246355452792e-16 1.681723201716452e-17 
6312.017927169807 1.2779276072476275e-16 1.5876548989679415e-17 
6313.488193392761 1.9369365779171123e-16 1.585346237878306e-17 
6314.958459615715 1.2537817419460616e-16 1.5167524510184687e-17 
6316.4287258386685 1.886049485424034e-16 1.647291808718932e-17 
6317.898992061622 1.7403954203498587e-16 1.6044458382221554e-17 
6319.369258284576 1.8395205097934773e-16 1.63130952123155e-17 
6320.83952450753 2.1463237842228654e-16 1.6558306287461945e-17 
6322.309790730484 1.2843957625910981e-16 1.642860436741363e-17 
6323.780056953437 1.8779243218774972e-16 1.6430310013836715e-17 
6325.250323176391 1.663342553673809e-16 1.6160055218464615e-17 
6326.720589399345 1.7529660510316026e-16 1.6901612711451054e-17 
6328.190855622299 1.4078017132122513e-16 1.780145948645564e-17 
6329.661121845253 1.5022621657455608e-16 1.7862123258219054e-17 
6331.131388068206 1.145779482517422e-16 1.7607222589377163e-17 
6332.60165429116 1.6223097630797486e-16 1.7444660092314567e-17 
6334.071920514114 1.362013759061644e-16 1.566353674705721e-17 
6335.542186737068 2.0859569372121335e-16 1.558001632060773e-17 
6337.012452960022 1.4481105553342053e-16 1.4920761644209093e-17 
6338.482719182975 1.9943310010274716e-16 1.5468102092451756e-17 
6339.952985405929 1.6202498848311446e-16 1.5233811455752237e-17 
6341.423251628883 1.9104943268862012e-16 1.5786052121943664e-17 
6342.893517851837 1.6209954061736264e-16 1.5484622543645665e-17 
6344.363784074791 1.8244070597342964e-16 1.553507063484405e-17 
6345.834050297744 1.687020565620915e-16 1.616432677914784e-17 
6347.304316520698 1.6021171593616962e-16 1.6235351815264092e-17 
6348.774582743652 1.5333444367917514e-16 1.6257975205017417e-17 
6350.244848966606 1.6254623138303107e-16 1.6114426281514965e-17 
6351.71511518956 1.3541712927612532e-16 1.5808642424472487e-17 
6353.185381412513 1.6678581657249606e-16 1.6425432956945102e-17 
6354.655647635467 1.7477525632412523e-16 1.71788158239686e-17 
6356.125913858421 2.0144979290593105e-16 1.7517427170800856e-17 
6357.596180081375 1.4192913180950618e-16 1.7276156784092614e-17 
6359.066446304329 1.6188767650143066e-16 1.7672435854509618e-17 
6360.536712527282 1.8640132615567234e-16 2.2743476525933305e-17 
6362.006978750236 1.8344188568219442e-16 2.737364316575603e-17 
6363.47724497319 2.4527657461606903e-16 2.8961899425029297e-17 
6364.947511196144 1.9405617465824627e-16 2.8426114689944e-17 
6366.417777419098 1.949379888958972e-16 2.672062543117604e-17 
6367.888043642051 1.5293783373651311e-16 1.9390734832243573e-17 
6369.358309865005 1.7427139083451713e-16 1.5829763654233416e-17 
6370.828576087959 1.638538649651345e-16 1.5506625547939576e-17 
6372.298842310913 1.7822870229430962e-16 1.5371229316554446e-17 
6373.7691085338665 1.4128472502510287e-16 1.4915608308992888e-17 
6375.23937475682 1.6296279953951278e-16 1.5396354100480132e-17 
6376.709640979774 1.4548988626619585e-16 1.5347083914474023e-17 
6378.179907202728 1.0019783681898144e-16 1.5270766576798656e-17 
6379.650173425682 1.5651235247859566e-16 1.5717154594362897e-17 
6381.1204396486355 1.0865646664894049e-16 1.5028764962428917e-17 
6382.590705871589 1.8235093371591048e-16 1.5588681864704836e-17 
6384.060972094543 1.6027610367505074e-16 1.5850884883994345e-17 
6385.531238317497 1.7757116649922387e-16 1.628196509714268e-17 
6387.001504540451 1.6757993643032657e-16 1.610109213004061e-17 
6388.4717707634045 1.4513254424157294e-16 1.5827975289749076e-17 
6389.942036986358 1.4726091304489639e-16 1.5249656927566303e-17 
6391.412303209312 1.5893108152925992e-16 1.5037720019740416e-17 
6392.882569432266 2.0898391274374163e-16 1.5140452543097052e-17 
6394.35283565522 1.6974286153092003e-16 1.477533998379982e-17 
6395.8231018781735 1.43745263092648e-16 1.4607260192051496e-17 
6397.293368101127 1.3028872859230476e-16 1.4793293111814672e-17 
6398.763634324081 1.0066795333959737e-16 1.4214485058709266e-17 
6400.233900547035 1.506478139891621e-16 1.4694651823767723e-17 
6401.704166769989 1.3531724556279832e-16 1.4839636732813568e-17 
6403.1744329929425 1.5707330004791482e-16 1.4939748747989635e-17 
6404.644699215896 1.2942557554927302e-16 1.469794565696691e-17 
6406.11496543885 1.0937299034786862e-16 1.4710093631442863e-17 
6407.585231661804 2.1289626528288064e-16 2.1538866634762132e-17 
6409.055497884758 1.4473381671654278e-16 1.9989181807452212e-17 
6410.525764107711 9.675631548450761e-17 1.5019047244592644e-17 
6411.996030330665 1.6420697182502114e-16 1.5182501442355572e-17 
6413.466296553619 1.0446996660246671e-16 1.450747904912045e-17 
6414.936562776573 1.3080985237821317e-16 1.4553711827917263e-17 
6416.406828999527 1.2502893192254137e-16 1.4278940626400623e-17 
6417.87709522248 1.2079998758447627e-16 1.4509944047345857e-17 
6419.347361445434 1.0211886122123989e-16 1.4435565621026314e-17 
6420.817627668388 6.339485744826802e-17 1.396961643633642e-17 
6422.287893891342 1.1571429589004304e-16 1.4296964891948154e-17 
6423.758160114296 1.0225709964520975e-16 1.4492884274392563e-17 
6425.228426337249 1.0325739261635787e-16 1.4144977071836435e-17 
6426.698692560203 1.1741460865253764e-16 1.403318195768867e-17 
6428.168958783157 8.129186291291844e-17 1.3827703676085596e-17 
6429.639225006111 8.041419119577517e-17 1.393734977500195e-17 
6431.109491229065 6.540088954771732e-17 1.3575094297540477e-17 
6432.579757452018 9.578100998530349e-17 1.3623975708658686e-17 
6434.050023674972 6.525825052288868e-17 1.3535538520648191e-17 
6435.520289897926 1.087846531741066e-16 1.3988630009896562e-17 
6436.99055612088 1.205525745545392e-16 1.3689150096302351e-17 
6438.460822343834 6.957424073117396e-17 1.333362456030461e-17 
6439.931088566787 9.874938400939698e-17 1.3836578496877677e-17 
6441.401354789741 1.130274544417932e-16 1.3751153900658101e-17 
6442.871621012695 1.3257272646479638e-16 1.3912600531074363e-17 
6444.341887235649 9.411651083460998e-17 1.3832509595444529e-17 
6445.812153458603 1.116500465206597e-16 1.3857892459721331e-17 
6447.282419681556 1.144672516334479e-16 1.4174207980322834e-17 
6448.75268590451 1.0690854798783224e-16 1.4031226502720593e-17 
6450.222952127464 1.1507618891318493e-16 1.3952515304352497e-17 
6451.693218350418 1.1991891450065418e-16 1.392196917869214e-17 
6453.1634845733715 1.1813086765366976e-16 1.4108496752461622e-17 
6454.633750796325 8.742067568189534e-17 1.3908142027572703e-17 
6456.104017019279 1.0097494322597295e-16 1.402819902167865e-17 
6457.574283242233 7.83228271443349e-17 1.3873645287306791e-17 
6459.044549465187 8.664185535667461e-17 1.4017771582876806e-17 
6460.5148156881405 1.3021870279036847e-16 1.4722441783627055e-17 
6461.985081911094 5.652138360464639e-17 1.490558784305242e-17 
6463.455348134048 3.240405272549111e-17 1.5544880996908928e-17 
6464.925614357002 4.4217402865165124e-17 1.6079441504687647e-17 
6466.395880579956 9.900158145199705e-17 1.6559462685958295e-17 
6467.8661468029095 9.440214622629189e-17 1.6771986892019094e-17 
6469.336413025863 4.5229663485415667e-17 1.6448976171539587e-17 
6470.806679248817 5.103346706555313e-17 1.5701145340787546e-17 
6472.276945471771 9.273209503932693e-17 1.5641088719593746e-17 
6473.747211694725 1.8031643998594446e-17 1.4566928519744635e-17 
6475.2174779176785 1.943788578152032e-17 1.3580756348833403e-17 
6476.687744140632 6.110256791731617e-17 1.389156863681959e-17 
6478.158010363586 9.590641718361143e-17 1.6114533814994597e-17 
6479.62827658654 9.38516343675807e-17 1.3892860692936398e-17 
6481.098542809494 9.765831292910484e-17 1.404882559743327e-17 
6482.5688090324475 9.937033195162829e-17 1.3751236618719356e-17 
6484.039075255401 4.4348911347671255e-17 1.3011542763653e-17 
6485.509341478355 7.068009518337366e-17 1.301598472354241e-17 
6486.979607701309 8.579846200411554e-17 1.3139763203224232e-17 
6488.449873924263 1.368642585967297e-16 1.3496464990053024e-17 
6489.920140147216 1.130042272101927e-16 1.3548090986443684e-17 
6491.39040637017 1.1447871304801543e-16 1.4309769647830475e-17 
6492.860672593124 1.2050588186332181e-16 1.4420972500659653e-17 
6494.330938816078 5.648163261312954e-17 1.3951401919248e-17 
6495.801205039032 6.493842279340628e-17 1.5926037551367238e-17 
6497.271471261985 7.031630114997283e-17 1.7371294135064788e-17 
6498.741737484939 1.0715467061601371e-16 1.7954689731847413e-17 
6500.212003707893 1.142315514809846e-16 1.79860878535387e-17 
6501.682269930847 5.640475113827641e-17 1.6286114235095246e-17 
6503.152536153801 8.834881203384924e-17 1.5686428143329002e-17 
6504.622802376754 3.600861135869914e-17 1.4830307789865195e-17 
6506.093068599708 6.725564023929803e-17 1.6484349723254804e-17 
6507.563334822662 7.993015818853364e-17 1.4732162810185778e-17 
6509.033601045616 9.422317081151502e-17 1.397456463076071e-17 
6510.50386726857 1.0244919745322416e-16 1.3831876802275926e-17 
6511.974133491523 7.975216215560203e-17 1.3424846038256958e-17 
6513.444399714477 9.243856503587882e-17 1.3927051376375665e-17 
6514.914665937431 9.441963613316371e-17 1.365289063415109e-17 
6516.384932160385 1.0814107357031585e-16 1.364963154253763e-17 
6517.855198383339 1.0759784090099512e-16 1.3476626717422165e-17 
6519.325464606292 9.590566941233768e-17 1.349785713502395e-17 
6520.795730829246 9.225002079577593e-17 1.4064776948365744e-17 
6522.2659970522 9.942302666537036e-17 1.4714833376352792e-17 
6523.736263275154 1.3207302996547554e-16 1.4831311987128834e-17 
6525.206529498108 1.1855513851601556e-16 1.417415173204118e-17 
6526.676795721061 1.031033054118515e-16 1.3838454542506948e-17 
6528.147061944015 8.155708348708254e-17 1.3378787794569393e-17 
6529.617328166969 5.104101095273961e-17 1.438580408973635e-17 
6531.087594389923 1.5448781138575988e-16 1.689079649776131e-17 
6532.5578606128765 1.3502967787720548e-16 1.7288867241385104e-17 
6534.02812683583 6.751234416187528e-17 1.6362350509070583e-17 
6535.498393058784 1.2776045435875888e-16 1.6398286543602337e-17 
6536.968659281738 1.1947239578855316e-16 1.4317930611753923e-17 
6538.438925504692 5.058798729230147e-17 1.2862475718284206e-17 
6539.9091917276455 1.0476918099108429e-16 1.3736019804170831e-17 
6541.379457950599 8.185940807480332e-17 1.4501058473205812e-17 
6542.849724173553 7.47536817675115e-17 1.4508703276427028e-17 
6544.319990396507 3.1620127041529706e-17 1.423847825955698e-17 
6545.790256619461 1.1164671132842988e-16 1.4663584574321456e-17 
6547.2605228424145 1.1116909062529686e-16 1.398927024769068e-17 
6548.730789065368 9.784470649961508e-17 1.3399237353672929e-17 
6550.201055288322 1.7016248694694573e-16 1.544781135202583e-17 
6551.671321511276 1.657163845370283e-16 1.72778955177402e-17 
6553.14158773423 1.8861765403661222e-16 1.7731137553860057e-17 
6554.6118539571835 1.4261319032375284e-16 1.7216214313823347e-17 
6556.082120180137 1.2238155691567766e-16 1.69569213159288e-17 
6557.552386403091 7.62964927239311e-17 1.434813593900191e-17 
6559.022652626045 7.459688141059595e-17 1.3808963072127595e-17 
6560.492918848999 1.4364621317737846e-16 1.549196956184636e-17 
6561.9631850719525 9.05602099183383e-17 1.5243664831208968e-17 
6563.433451294906 9.903126069237545e-17 1.527419275889585e-17 
6564.90371751786 1.0334183121328729e-16 1.563664841406556e-17 
6566.373983740814 9.535752659890084e-17 1.484178574804498e-17 
6567.844249963768 1.1226201459016113e-16 1.449743211340038e-17 
6569.314516186721 1.3304758107596102e-16 1.4904413246582595e-17 
6570.784782409675 1.2505054449758616e-16 1.4441345959146835e-17 
6572.255048632629 9.872098855332926e-17 1.4031314183865524e-17 
6573.725314855583 1.4238234737584644e-16 1.4600419408385682e-17 
6575.195581078537 1.7751121244842603e-16 1.6464361730933073e-17 
6576.66584730149 1.495619045158923e-16 1.6722547961168024e-17 
6578.136113524444 1.4602928743491923e-16 1.649614531878981e-17 
6579.606379747398 7.091698647591904e-17 1.5705378851162592e-17 
6581.076645970352 1.5316769730257425e-16 1.4609349650278805e-17 
6582.546912193306 1.529063082290075e-16 1.4156997660498056e-17 
6584.017178416259 1.8470152955387997e-16 1.4116993551713766e-17 
6585.487444639213 1.8359641625550913e-16 1.430361873279553e-17 
6586.957710862167 1.370108482361639e-16 1.3566710822032252e-17 
6588.427977085121 1.6354992572085802e-16 1.3770813502276649e-17 
6589.898243308075 1.0894661513804449e-16 1.3208386934022244e-17 
6591.368509531028 1.3998958517897145e-16 1.4083459649680867e-17 
6592.838775753982 1.347009232145524e-16 1.3889881188369982e-17 
6594.309041976936 1.3112815147792357e-16 1.4084200803509714e-17 
6595.77930819989 1.0255336927084664e-16 1.398830244637399e-17 
6597.249574422844 1.3402152338151565e-16 1.437246497517832e-17 
6598.719840645797 1.4025285360688992e-16 1.4353578787432508e-17 
6600.190106868751 1.622596430792835e-16 1.4845245017366677e-17 
6601.660373091705 1.206397395387676e-16 1.4708364823962627e-17 
6603.130639314659 1.637788760795229e-16 1.5238905233964338e-17 
6604.600905537613 9.051229299981433e-17 1.4690833558060178e-17 
6606.071171760566 1.6084135258355518e-16 1.5311045309546313e-17 
6607.54143798352 1.038473775339001e-16 1.411235141411612e-17 
6609.011704206474 1.5490833677429204e-16 1.3695616994331291e-17 
6610.481970429428 1.3110001410220697e-16 1.3228651204668568e-17 
6611.9522366523815 1.4675984011703626e-16 1.3626650810759682e-17 
6613.422502875335 1.8262338715735075e-16 1.3988621738090437e-17 
6614.892769098289 1.1869530923389634e-16 1.3192473633397949e-17 
6616.363035321243 1.3911474572824556e-16 1.3214745471390939e-17 
6617.833301544197 1.6908551102429148e-16 1.3610442206656706e-17 
6619.3035677671505 1.9250261035386347e-16 1.3879756497672333e-17 
6620.773833990104 1.684491245831075e-16 1.3892107958578975e-17 
6622.244100213058 1.2103632301165002e-16 1.3419103750444615e-17 
6623.714366436012 1.5466056640233035e-16 1.3743365168010302e-17 
