BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1802  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'KISS15M_NOT_ALFOSC_GR4_09MAY2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-22T21:29:41' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T21:29:41' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6825.883  1.321905E-16
6829.096  1.230375E-16
6832.308  1.282164E-16
6835.521  1.234816E-16
6838.734  1.285167E-16
6841.947  1.262431E-16
6845.161  1.191000E-16
6848.375  1.217142E-16
6851.588  1.180600E-16
6854.802  1.235492E-16
6858.017  1.180156E-16
6861.231  1.071045E-16
6864.446  1.017301E-16
6867.661  9.451769E-17
6870.876  8.863365E-17
6874.091  1.006759E-16
6877.307  9.707013E-17
6880.523  9.686003E-17
6883.739  1.057728E-16
6886.955  9.644381E-17
6890.172  1.038257E-16
6893.389  9.819038E-17
6896.605  1.050932E-16
6899.823  1.042727E-16
6903.04  1.095556E-16
6906.257  1.120042E-16
6909.475  1.149134E-16
6912.693  1.099663E-16
6915.912  9.715066E-17
6919.13  9.799458E-17
6922.349  9.528381E-17
6925.567  1.052114E-16
6928.786  1.099310E-16
6932.005  9.819547E-17
6935.225  1.059413E-16
6938.445  9.861812E-17
6941.665  1.040138E-16
6944.885  1.039881E-16
6948.105  1.003719E-16
6951.326  1.129537E-16
6954.546  9.656794E-17
6957.768  9.963281E-17
6960.989  1.010288E-16
6964.21  1.014024E-16
6967.432  1.023894E-16
6970.653  1.013405E-16
6973.875  1.007536E-16
6977.098  1.022364E-16
6980.32  9.775243E-17
6983.542  1.070399E-16
6986.766  1.088477E-16
6989.989  1.009955E-16
6993.212  1.030682E-16
6996.436  1.005929E-16
6999.659  1.012228E-16
7002.883  9.999968E-17
7006.107  9.896988E-17
7009.332  1.009903E-16
7012.556  9.543091E-17
7015.781  1.010131E-16
7019.006  9.507461E-17
7022.231  9.998262E-17
7025.456  9.863022E-17
7028.682  9.586178E-17
7031.908  9.874044E-17
7035.133  1.022602E-16
7038.36  9.943805E-17
7041.586  9.396823E-17
7044.813  9.976296E-17
7048.04  1.047803E-16
7051.267  9.424917E-17
7054.494  9.818749E-17
7057.721  1.021420E-16
7060.949  9.890519E-17
7064.177  9.788231E-17
7067.405  1.023719E-16
7070.633  1.063883E-16
7073.862  9.852824E-17
7077.09  9.534076E-17
7080.319  9.083332E-17
7083.548  1.009203E-16
7086.777  9.770971E-17
7090.007  9.566577E-17
7093.237  9.673688E-17
7096.467  9.898504E-17
7099.697  9.475204E-17
7102.927  9.621029E-17
7106.158  1.053700E-16
7109.388  9.627165E-17
7112.619  1.008427E-16
7115.851  9.773426E-17
7119.082  9.626060E-17
7122.313  9.585654E-17
7125.545  9.763145E-17
7128.777  9.284655E-17
7132.009  1.029776E-16
7135.242  9.439880E-17
7138.474  9.220830E-17
7141.707  8.600074E-17
7144.94  8.960805E-17
7148.173  9.539773E-17
7151.407  8.471926E-17
7154.64  8.924291E-17
7157.874  8.403830E-17
7161.108  8.896793E-17
7164.342  9.093942E-17
7167.577  8.316056E-17
7170.811  7.885938E-17
7174.046  8.313652E-17
7177.281  7.788165E-17
7180.516  8.251729E-17
7183.751  7.792518E-17
7186.987  7.076441E-17
7190.223  7.790826E-17
7193.459  7.996761E-17
7196.695  7.774435E-17
7199.932  7.591856E-17
7203.168  8.218669E-17
7206.405  8.799083E-17
7209.642  8.834374E-17
7212.879  7.666565E-17
7216.117  7.966777E-17
7219.354  7.551340E-17
7222.593  7.980715E-17
7225.831  8.990207E-17
7229.069  7.772361E-17
7232.307  8.440878E-17
7235.546  6.568627E-17
7238.785  6.935444E-17
7242.024  8.139958E-17
7245.263  7.491484E-17
7248.502  7.346083E-17
7251.742  8.448061E-17
7254.982  7.732031E-17
7258.222  7.610408E-17
7261.462  6.696962E-17
7264.703  7.157616E-17
7267.944  6.468688E-17
7271.185  6.782802E-17
7274.426  6.366706E-17
7277.667  5.944157E-17
7280.909  7.121475E-17
7284.15  6.818550E-17
7287.392  6.270768E-17
7290.634  7.016947E-17
7293.876  7.631352E-17
7297.119  6.375321E-17
7300.362  7.268232E-17
7303.604  6.812868E-17
7306.848  7.267414E-17
7310.091  6.452456E-17
7313.334  7.385972E-17
7316.578  8.172782E-17
7319.822  7.294758E-17
7323.066  7.403026E-17
7326.311  8.133850E-17
7329.555  7.922667E-17
7332.8  7.465455E-17
7336.045  8.310071E-17
7339.29  8.063871E-17
7342.535  8.518983E-17
7345.781  7.988290E-17
7349.026  9.202211E-17
7352.272  7.770666E-17
7355.519  8.921533E-17
7358.765  8.714295E-17
7362.011  7.930855E-17
7365.258  8.144352E-17
7368.505  8.213655E-17
7371.752  8.731452E-17
7375.  8.555916E-17
7378.247  7.752584E-17
7381.495  7.885695E-17
7384.743  7.653773E-17
7387.991  8.151434E-17
7391.239  7.596778E-17
7394.488  8.243548E-17
7397.737  8.103658E-17
7400.985  7.310943E-17
7404.235  8.096013E-17
7407.484  7.592472E-17
7410.733  7.419322E-17
7413.983  7.987161E-17
7417.233  7.228042E-17
7420.483  7.372430E-17
7423.734  7.660512E-17
7426.984  7.676135E-17
7430.235  6.985861E-17
7433.486  7.379914E-17
7436.737  7.887784E-17
7439.989  7.312335E-17
7443.24  6.955496E-17
7446.492  8.247819E-17
7449.744  7.504039E-17
7452.997  6.979438E-17
7456.249  7.324340E-17
7459.501  7.411788E-17
7462.754  7.009935E-17
7466.007  6.495342E-17
7469.26  7.650726E-17
7472.514  7.231384E-17
7475.768  7.467014E-17
7479.021  6.919830E-17
7482.275  7.333290E-17
7485.529  7.619317E-17
7488.784  7.298342E-17
7492.039  7.620793E-17
7495.293  7.481252E-17
7498.548  7.134887E-17
7501.804  7.873486E-17
7505.059  7.179580E-17
7508.315  6.859805E-17
7511.571  7.102517E-17
7514.827  7.434425E-17
7518.083  7.899984E-17
7521.339  7.201035E-17
7524.596  7.608904E-17
7527.853  7.819880E-17
7531.11  7.685932E-17
7534.367  7.784118E-17
7537.625  7.494489E-17
7540.882  7.845527E-17
7544.141  7.713946E-17
7547.398  7.548735E-17
7550.657  7.914706E-17
7553.916  7.485873E-17
7557.174  7.331390E-17
7560.433  7.790775E-17
7563.692  8.561612E-17
7566.952  7.917893E-17
7570.211  8.093893E-17
7573.471  7.952594E-17
7576.731  6.634058E-17
7579.991  7.087302E-17
7583.251  7.448809E-17
7586.512  6.640131E-17
7589.773  5.440189E-17
7593.034  4.290459E-17
7596.295  3.286345E-17
7599.556  2.002618E-17
7602.818  1.143970E-17
7606.08  2.355075E-17
7609.342  3.372554E-17
7612.604  3.858622E-17
7615.867  4.045135E-17
7619.129  3.477658E-17
7622.392  3.080115E-17
7625.655  2.409334E-17
7628.918  2.794696E-17
7632.182  3.197195E-17
7635.445  2.340736E-17
7638.709  2.709060E-17
7641.974  2.516872E-17
7645.238  2.943674E-17
7648.502  3.876033E-17
7651.767  3.039461E-17
7655.032  3.883306E-17
7658.297  3.224893E-17
7661.563  3.401610E-17
7664.828  4.111414E-17
7668.094  3.875600E-17
7671.36  3.468406E-17
7674.626  3.129914E-17
7677.893  3.664108E-17
7681.159  2.897246E-17
7684.426  3.751049E-17
7687.693  3.577088E-17
7694.228  3.229113E-17
7697.496  3.372794E-17
7700.763  3.754415E-17
7704.032  3.987063E-17
7707.3  4.577266E-17
7710.568  4.036501E-17
7713.837  3.254277E-17
7717.106  3.850625E-17
7720.375  4.672359E-17
7723.645  4.682697E-17
7726.914  4.846637E-17
7730.184  4.370106E-17
7733.454  4.057253E-17
7736.724  4.929651E-17
7739.995  5.060216E-17
7743.266  4.498707E-17
7746.536  4.967124E-17
7749.808  5.279013E-17
7753.079  5.193207E-17
7756.35  5.379439E-17
7759.622  5.001060E-17
7762.894  5.390554E-17
7766.166  5.345869E-17
7769.438  5.970891E-17
7772.711  5.850003E-17
7775.984  5.492516E-17
7779.257  5.347492E-17
7782.53  5.814712E-17
7785.804  6.336664E-17
7789.077  6.734265E-17
7792.351  5.808442E-17
7795.625  6.280135E-17
7798.9  6.467797E-17
7802.174  6.801793E-17
7805.449  6.519058E-17
7808.724  6.067857E-17
7811.999  5.495571E-17
7815.275  5.956663E-17
7818.55  6.420794E-17
7821.826  7.175598E-17
7825.103  6.715092E-17
7828.378  7.158743E-17
7831.655  6.407692E-17
7834.932  7.702126E-17
7838.209  7.659904E-17
7841.486  7.471357E-17
7844.764  7.189901E-17
7848.041  7.195918E-17
7851.319  6.101892E-17
7854.597  6.916205E-17
7857.875  6.592569E-17
7861.154  5.179265E-17
7864.433  7.406555E-17
7867.711  7.110550E-17
7870.991  7.304310E-17
7874.27  7.804366E-17
7877.55  7.654892E-17
7880.83  7.861559E-17
7884.11  7.823317E-17
7887.39  7.426042E-17
7890.67  8.051438E-17
7893.951  7.557005E-17
7897.232  8.477032E-17
7900.514  7.713861E-17
7903.795  7.360197E-17
7907.077  8.309264E-17
7910.358  7.176899E-17
7913.641  9.460177E-17
7916.923  7.683799E-17
7920.206  7.732039E-17
7923.488  7.776158E-17
7926.771  8.360944E-17
7930.055  8.510734E-17
7933.338  7.741667E-17
7936.622  7.816339E-17
7939.906  8.209015E-17
7943.19  7.632141E-17
7946.474  8.219348E-17
7949.759  7.814753E-17
7953.043  7.362040E-17
7956.329  8.255499E-17
7959.614  8.331693E-17
7962.899  9.017435E-17
7966.186  8.039984E-17
7969.471  8.104512E-17
7972.758  8.477069E-17
7976.044  7.849668E-17
7979.331  8.006716E-17
7982.618  7.431751E-17
7985.905  7.941095E-17
7989.192  6.634341E-17
7992.48  8.051316E-17
7995.768  8.515140E-17
7999.056  7.080323E-17
8002.344  7.355730E-17
8005.633  8.204900E-17
8008.921  7.974854E-17
8012.21  7.480432E-17
8015.5  8.255027E-17
8018.79  8.341735E-17
8022.079  8.276040E-17
8025.369  7.147710E-17
8028.659  8.217053E-17
8031.95  8.270630E-17
8035.241  7.784177E-17
8038.531  8.303688E-17
8041.823  7.772790E-17
8045.114  8.195463E-17
8048.406  7.682942E-17
8051.698  7.909682E-17
8054.99  7.370305E-17
8058.282  8.023501E-17
8061.575  7.186400E-17
8064.868  7.195088E-17
8068.161  8.006737E-17
8071.454  7.647264E-17
8074.748  8.400504E-17
8078.042  7.733970E-17
8081.335  7.967816E-17
8084.63  7.758772E-17
8087.924  7.769605E-17
8091.219  7.499262E-17
8094.514  8.010478E-17
8097.81  8.244019E-17
8101.105  7.749677E-17
8104.4  7.053740E-17
8107.697  7.729559E-17
8110.993  7.289796E-17
8114.29  6.812389E-17
8117.586  6.973855E-17
8120.883  6.252235E-17
8124.18  6.425021E-17
8127.478  7.134418E-17
8130.775  7.204879E-17
8134.074  6.145781E-17
8137.372  6.944167E-17
8140.67  7.011096E-17
8143.969  6.514874E-17
8147.268  6.848917E-17
8150.567  6.084443E-17
8153.867  6.308152E-17
8157.167  6.265574E-17
8160.466  5.087508E-17
8163.767  6.675320E-17
8167.067  5.420238E-17
8170.368  6.195559E-17
8173.669  5.227863E-17
8176.97  5.371765E-17
8180.271  5.665285E-17
8183.573  5.468918E-17
8186.875  5.199581E-17
8190.178  5.819636E-17
8193.48  4.831423E-17
8196.783  5.013504E-17
8200.086  4.687835E-17
8203.39  5.478185E-17
8206.693  5.304181E-17
8209.997  5.284769E-17
8213.301  5.365880E-17
8216.605  4.929138E-17
8219.909  4.439800E-17
8223.215  4.367875E-17
8226.52  4.138685E-17
8229.825  5.258820E-17
8233.131  4.108217E-17
8236.437  4.356766E-17
8239.742  4.059966E-17
8243.049  4.099612E-17
8246.355  3.127950E-17
8249.662  3.504883E-17
8252.97  3.724387E-17
8256.277  3.554878E-17
8259.585  4.072943E-17
8262.893  4.151502E-17
8266.201  3.124119E-17
8269.51  3.347732E-17
8272.818  3.523522E-17
8276.127  3.716746E-17
8279.437  4.626067E-17
8282.746  3.824305E-17
8286.056  4.382855E-17
8289.366  2.944537E-17
8292.677  3.210588E-17
8295.987  2.232334E-17
8299.298  2.753891E-17
8302.609  3.030482E-17
8305.921  3.447659E-17
8309.232  2.741921E-17
8312.545  1.656690E-17
8315.856  2.919371E-17
8319.169  3.133105E-17
8322.482  2.102244E-17
8325.795  1.866611E-17
8329.108  2.127384E-17
8332.422  2.207309E-17
8335.736  1.929286E-17
8339.05  5.200689E-18
8342.364  1.281536E-17
8345.68  2.807274E-17
8348.994  2.008906E-17
8352.31  1.058187E-17
8355.625  1.347565E-17
8358.941  1.704236E-17
8362.257  1.569684E-17
8365.573  1.506839E-17
8368.891  1.193671E-17
8372.207  1.864648E-17
8375.524  1.805079E-17
8378.842  1.812406E-17
8382.16  8.633817E-18
8385.478  1.645427E-17
8388.796  2.270548E-18
8392.115  1.666882E-18
8398.753  1.584193E-17
8402.072  1.442363E-17
8405.393  1.901438E-17
8408.712  1.347443E-17
8412.032  1.937653E-17
8415.354  1.968460E-17
8418.674  1.543754E-17
8421.995  2.529473E-17
8425.316  1.096579E-17
8428.639  6.631717E-18
8431.961  9.985934E-18
8435.283  1.737495E-17
8438.605  1.270985E-17
8441.929  8.995816E-18
8445.252  1.040170E-17
8448.575  2.246358E-17
8451.899  8.583378E-18
8455.224  2.446186E-17
8458.548  2.176447E-17
8461.872  2.471178E-17
8465.197  1.567774E-17
8468.522  2.757240E-17
8471.848  7.229209E-18
8475.174  1.313112E-17
8478.5  2.101384E-17
8481.826  2.485074E-17
8485.153  1.626223E-17
8488.48  1.927581E-17
8491.808  1.136646E-17
8495.136  2.154475E-17
8498.463  1.226176E-17
8501.792  2.303909E-17
8505.12  1.708261E-17
8508.449  3.153762E-17
8511.778  2.092366E-17
8515.107  1.252076E-17
8518.438  2.249038E-17
8521.768  2.547016E-17
8525.098  2.088770E-17
8528.429  1.639824E-17
8531.759  1.880088E-17
8535.091  2.378759E-17
8538.422  1.967050E-17
8541.754  1.747673E-17
8545.086  1.994345E-17
8548.419  2.387577E-17
8551.751  1.805878E-17
8555.085  2.131253E-17
8558.418  1.993233E-17
8561.752  1.839070E-17
8565.086  2.452412E-17
8568.42  2.267999E-17
8571.755  2.517560E-17
8575.09  2.615198E-17
8578.425  2.640934E-17
8581.761  3.063300E-17
8585.097  2.568976E-17
8588.433  1.817169E-17
8591.77  2.157700E-17
8595.106  2.715403E-17
8598.443  2.994576E-17
8601.781  2.285692E-17
8605.118  3.898296E-17
8608.457  3.370962E-17
8611.795  2.795559E-17
8615.134  3.185729E-17
8618.473  4.560679E-17
8621.813  5.009739E-17
8625.152  3.433220E-17
8628.492  4.159099E-17
8631.832  3.977913E-17
8635.173  3.616019E-17
8638.515  3.411491E-17
8641.855  4.549902E-17
8645.197  3.549474E-17
8648.539  4.550792E-17
8651.882  3.717719E-17
8655.224  3.449020E-17
8658.567  5.165296E-17
8661.91  4.445389E-17
8665.254  5.944023E-17
8668.598  4.872292E-17
8671.942  5.123616E-17
8675.287  7.047892E-17
8678.632  5.498858E-17
8681.977  5.605999E-17
8685.322  6.886178E-17
8688.669  5.069890E-17
8692.015  6.396515E-17
8695.361  6.415275E-17
8698.708  4.727548E-17
8702.056  5.170949E-17
8705.403  5.748330E-17
8708.751  3.548732E-17
8712.1  4.966175E-17
8715.448  5.917531E-17
8718.797  5.411637E-17
8722.146  5.643736E-17
8725.496  5.498609E-17
8728.846  7.110924E-17
8732.196  6.773742E-17
8735.547  6.208865E-17
8738.897  7.807078E-17
8742.249  7.412741E-17
8745.601  8.087238E-17
8748.953  6.884108E-17
8752.306  7.228232E-17
8755.658  6.245149E-17
8759.011  6.346415E-17
8762.364  6.136120E-17
8765.718  5.457201E-17
8769.072  7.025889E-17
8772.427  5.992859E-17
8775.781  6.967523E-17
8779.137  5.797984E-17
8782.492  7.636947E-17
8785.848  6.257244E-17
8789.204  8.164508E-17
8792.561  7.330023E-17
8795.918  7.556325E-17
8799.275  7.411780E-17
8802.633  6.579021E-17
8805.99  7.655688E-17
8809.349  7.852694E-17
8812.708  7.536766E-17
8816.066  7.341796E-17
8819.426  6.519874E-17
8822.786  5.761725E-17
8826.146  4.004459E-17
8829.507  6.305833E-17
8832.867  6.745394E-17
8836.229  7.632006E-17
8839.59  6.559835E-17
8842.952  9.117610E-17
8846.314  6.976510E-17
8849.677  7.882642E-17
8853.04  7.092971E-17
8856.403  7.219444E-17
8859.768  6.075276E-17
8863.131  7.269919E-17
8866.496  6.777606E-17
8869.86  5.612119E-17
8873.226  6.548871E-17
8876.592  6.184538E-17
8879.957  5.219272E-17
8883.324  6.163504E-17
8886.69  5.631851E-17
8890.058  3.668522E-17
8893.425  6.153303E-17
8896.793  5.578662E-17
8900.161  4.733806E-17
8903.529  6.460065E-17
8906.898  7.082381E-17
8910.269  6.892308E-17
8913.638  5.917708E-17
8917.008  5.099209E-17
8920.378  6.629972E-17
8923.749  5.904401E-17
8927.12  5.482727E-17
8930.492  6.710511E-17
8933.864  5.523762E-17
8937.236  4.765466E-17
8940.609  4.672665E-17
8943.982  4.787898E-17
8947.356  5.254215E-17
8950.73  6.184068E-17
8954.104  4.747243E-17
8957.479  4.828200E-17
8960.854  5.747208E-17
8964.229  7.604707E-17
8967.605  7.988668E-17
8970.981  5.213149E-17
8974.358  7.277315E-17
8977.735  5.728513E-17
8981.113  5.280416E-17
8984.491  5.787683E-17
8987.869  6.642477E-17
8991.248  4.210491E-17
8994.627  5.758377E-17
8998.006  5.346073E-17
9001.386  5.669514E-17
9004.767  5.221482E-17
9008.146  5.023474E-17
9011.527  3.555597E-17
9014.909  5.654247E-17
9018.291  6.216923E-17
9021.673  6.314332E-17
9025.056  7.151649E-17
9028.438  6.360133E-17
9031.822  6.016586E-17
9035.206  5.742347E-17
9038.591  6.517703E-17
9041.976  5.539175E-17
9045.36  5.864411E-17
9048.746  5.562723E-17
9052.132  5.816782E-17
9055.518  5.299156E-17
9058.904  6.227957E-17
9062.292  4.575767E-17
9065.679  5.700634E-17
9069.067  5.631814E-17
9072.455  4.766012E-17
9075.845  4.442795E-17
9079.233  3.900331E-17
9082.623  5.876834E-17
9086.013  6.780024E-17
9089.403  5.218823E-17
9092.794  5.431372E-17
9096.186  5.435795E-17
9099.577  5.002979E-17
9102.97  5.719577E-17
9106.362  4.595709E-17
9109.755  5.779304E-17
9113.148  4.956213E-17
9116.542  4.646730E-17
9119.937  4.572853E-17
9123.331  4.195036E-17
9126.727  3.977865E-17
9130.122  3.997711E-17
9136.914  3.869950E-17
