BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1960  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'LSQ13AIZ_NOT_ALFOSC_17MAY2013'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-26T04:31:48' / Date FITS file was generated                  
IRAF-TLM= '2024-04-26T04:31:48' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
6069.738  5.350697E-15
6072.888  4.995043E-15
6076.039  4.854139E-15
6079.189  4.676383E-15
6082.34  4.576138E-15
6085.492  4.516985E-15
6088.643  4.471816E-15
6091.795  4.441379E-15
6094.948  4.421225E-15
6098.1  4.328937E-15
6101.253  4.308318E-15
6104.406  4.245058E-15
6107.56  4.271161E-15
6110.713  4.279912E-15
6113.867  4.296224E-15
6117.022  4.360961E-15
6120.176  4.442981E-15
6123.331  4.381035E-15
6126.487  4.513942E-15
6129.642  4.601991E-15
6132.798  4.644380E-15
6135.954  4.636033E-15
6139.111  4.796931E-15
6142.268  4.877377E-15
6145.425  4.908367E-15
6148.582  5.087189E-15
6151.74  5.113979E-15
6154.898  5.284046E-15
6158.056  5.385619E-15
6161.215  5.514388E-15
6164.374  5.715597E-15
6167.533  5.868185E-15
6170.692  5.985538E-15
6173.852  6.234907E-15
6177.012  6.367556E-15
6180.172  6.510064E-15
6183.333  6.728320E-15
6186.494  6.930975E-15
6189.655  7.074327E-15
6192.817  7.266340E-15
6195.979  7.623838E-15
6199.141  7.829046E-15
6202.303  8.030388E-15
6205.466  8.185270E-15
6208.629  8.354691E-15
6211.792  8.530712E-15
6214.956  8.796385E-15
6218.119  8.958679E-15
6221.283  9.169506E-15
6224.448  9.311219E-15
6227.613  9.385715E-15
6230.778  9.597480E-15
6233.943  9.702426E-15
6237.108  9.826357E-15
6240.274  9.995713E-15
6243.44  1.006098E-14
6246.607  1.035506E-14
6249.773  1.037063E-14
6252.94  1.043201E-14
6256.108  1.057454E-14
6259.275  1.064340E-14
6262.443  1.085465E-14
6265.611  1.091709E-14
6268.779  1.084816E-14
6271.948  1.083861E-14
6275.117  1.078129E-14
6278.286  1.071497E-14
6281.456  1.097832E-14
6284.625  1.109510E-14
6287.795  1.127374E-14
6290.966  1.148010E-14
6294.136  1.152330E-14
6297.307  1.151465E-14
6300.478  1.172214E-14
6303.65  1.177085E-14
6306.821  1.174104E-14
6309.993  1.195616E-14
6313.166  1.180946E-14
6316.338  1.182707E-14
6319.511  1.186005E-14
6322.684  1.192938E-14
6325.857  1.181368E-14
6329.031  1.198467E-14
6332.205  1.198682E-14
6335.379  1.199930E-14
6338.553  1.195500E-14
6341.728  1.200407E-14
6344.903  1.208219E-14
6348.078  1.214765E-14
6351.253  1.223568E-14
6354.429  1.218825E-14
6357.605  1.228973E-14
6360.781  1.230875E-14
6363.958  1.220522E-14
6367.135  1.236388E-14
6370.312  1.234105E-14
6373.489  1.235003E-14
6376.667  1.246326E-14
6379.844  1.239625E-14
6383.022  1.235691E-14
6386.201  1.224089E-14
6389.379  1.230566E-14
6392.558  1.225258E-14
6395.737  1.224856E-14
6398.917  1.227515E-14
6402.097  1.205752E-14
6405.277  1.199299E-14
6408.457  1.201251E-14
6411.637  1.192448E-14
6414.818  1.186189E-14
6417.999  1.181024E-14
6421.18  1.188442E-14
6424.362  1.174646E-14
6427.543  1.178069E-14
6430.725  1.161792E-14
6433.907  1.157882E-14
6437.09  1.148054E-14
6440.273  1.141332E-14
6443.456  1.140136E-14
6446.639  1.128239E-14
6449.823  1.123112E-14
6453.006  1.126507E-14
6456.19  1.120147E-14
6459.375  1.104440E-14
6462.559  1.108134E-14
6465.744  1.102849E-14
6468.929  1.087842E-14
6472.114  1.099236E-14
6475.3  1.092831E-14
6478.486  1.092270E-14
6481.672  1.085015E-14
6484.858  1.076631E-14
6488.045  1.061198E-14
6491.231  1.070630E-14
6494.418  1.058091E-14
6497.606  1.054588E-14
6500.793  1.067418E-14
6503.981  1.064990E-14
6507.169  1.054955E-14
6510.357  1.052445E-14
6513.546  1.036781E-14
6516.735  1.037607E-14
6519.924  1.030061E-14
6523.113  1.029251E-14
6526.302  1.024607E-14
6529.492  1.034894E-14
6532.682  1.025221E-14
6535.872  1.022806E-14
6539.063  1.014880E-14
6542.253  9.921074E-15
6545.444  9.937018E-15
6548.636  1.000020E-14
6551.827  9.954903E-15
6555.019  9.922372E-15
6558.211  9.893303E-15
6561.403  9.853392E-15
6564.595  9.857196E-15
6567.788  9.809072E-15
6570.981  9.845436E-15
6574.174  9.752930E-15
6577.367  9.727566E-15
6580.561  9.624634E-15
6583.755  9.682739E-15
6586.949  9.579600E-15
6590.143  9.560894E-15
6593.338  9.631895E-15
6596.533  9.555506E-15
6599.728  9.588433E-15
6602.923  9.562890E-15
6606.119  9.491265E-15
6609.314  9.414659E-15
6612.51  9.411838E-15
6615.707  9.369046E-15
6618.903  9.432914E-15
6622.1  9.363767E-15
6625.297  9.304949E-15
6628.494  9.300772E-15
6631.691  9.217434E-15
6634.889  9.150262E-15
6638.087  9.108914E-15
6641.285  9.102129E-15
6644.483  9.041632E-15
6647.682  9.005839E-15
6650.88  9.018810E-15
6654.079  9.036363E-15
6657.279  8.867945E-15
6660.478  8.893580E-15
6663.678  9.016748E-15
6666.878  9.060325E-15
6670.078  1.001230E-14
6673.279  8.995584E-15
6676.479  8.985908E-15
6679.68  9.090693E-15
6682.881  8.649045E-15
6686.082  8.591570E-15
6689.284  8.590473E-15
6692.486  8.552251E-15
6695.688  8.549588E-15
6698.89  8.544541E-15
6702.093  8.557743E-15
6705.295  8.558866E-15
6708.498  8.589747E-15
6711.701  8.383548E-15
6714.905  8.395414E-15
6718.108  8.391516E-15
6721.312  8.412762E-15
6724.516  8.361154E-15
6727.721  8.354125E-15
6730.925  8.282652E-15
6734.13  8.291491E-15
6737.335  8.104626E-15
6740.54  8.139040E-15
6743.745  8.099748E-15
6746.951  8.066308E-15
6750.157  8.072913E-15
6753.363  8.129341E-15
6756.569  8.174432E-15
6759.776  8.074725E-15
6762.983  8.072520E-15
6766.19  7.982272E-15
6769.397  7.869548E-15
6772.604  7.982091E-15
6775.812  7.901263E-15
6779.02  7.946158E-15
6782.228  7.921147E-15
6785.436  8.028538E-15
6788.645  8.112417E-15
6791.854  7.973219E-15
6795.062  7.872230E-15
6798.272  7.954607E-15
6801.481  7.973086E-15
6804.691  8.045858E-15
6807.901  7.995433E-15
6811.111  8.068749E-15
6814.321  7.988756E-15
6817.532  7.895488E-15
6820.742  7.890712E-15
6823.953  7.861146E-15
6827.164  7.946551E-15
6830.376  7.960901E-15
6833.587  8.092955E-15
6836.799  8.084956E-15
6840.011  7.944109E-15
6843.224  7.971781E-15
6846.436  7.950177E-15
6849.649  7.825246E-15
6852.862  7.771369E-15
6856.075  7.695266E-15
6859.288  7.561113E-15
6862.502  6.994227E-15
6865.716  6.366945E-15
6868.93  5.894373E-15
6872.144  5.898006E-15
6875.358  6.283389E-15
6878.573  6.600968E-15
6881.788  6.838651E-15
6885.003  7.143220E-15
6888.218  7.240858E-15
6891.434  6.932290E-15
6894.649  6.910946E-15
6897.865  7.358928E-15
6901.081  6.965176E-15
6904.298  6.894711E-15
6907.514  7.098402E-15
6910.731  7.092595E-15
6913.948  7.100348E-15
6917.165  7.290749E-15
6920.383  7.271115E-15
6923.601  7.257971E-15
6926.818  7.234050E-15
6930.037  7.268576E-15
6933.255  7.345269E-15
6936.473  7.494819E-15
6939.692  7.404438E-15
6942.911  7.444042E-15
6946.13  7.456062E-15
6949.35  7.472592E-15
6952.569  7.360648E-15
6955.789  7.328682E-15
6959.009  7.192263E-15
6962.229  7.258474E-15
6965.45  7.252984E-15
6968.67  7.326078E-15
6971.891  7.408810E-15
6975.112  7.288204E-15
6978.333  7.405528E-15
6981.555  7.441052E-15
6984.776  7.465046E-15
6987.998  7.400080E-15
6991.22  7.385218E-15
6994.443  7.342543E-15
6997.665  7.288306E-15
7000.888  7.225382E-15
7004.111  7.248915E-15
7007.334  7.366601E-15
7010.558  7.338255E-15
7013.781  7.336794E-15
7017.005  7.294935E-15
7020.229  7.381154E-15
7023.453  7.442596E-15
7026.678  7.377524E-15
7029.902  7.280299E-15
7033.127  7.299262E-15
7036.352  7.186002E-15
7039.577  7.163397E-15
7042.803  7.142377E-15
7046.029  7.170029E-15
7049.254  7.251483E-15
7052.481  7.295236E-15
7055.707  7.339213E-15
7058.933  7.300678E-15
7062.16  7.345860E-15
7065.387  7.260410E-15
7068.614  7.355523E-15
7071.842  7.142863E-15
7075.069  7.160336E-15
7078.297  7.226662E-15
7081.525  7.166624E-15
7084.753  7.162811E-15
7087.981  7.130278E-15
7091.21  7.160380E-15
7094.439  7.222314E-15
7097.668  7.208843E-15
7100.897  7.228898E-15
7104.126  7.365151E-15
7107.356  7.262390E-15
7110.586  7.251074E-15
7113.816  7.230592E-15
7117.046  7.212495E-15
7120.277  7.145969E-15
7123.507  7.070086E-15
7126.738  7.155468E-15
7129.969  7.228411E-15
7133.201  7.310028E-15
7136.432  7.228218E-15
7139.664  7.204695E-15
7142.896  7.246861E-15
7146.128  7.217380E-15
7149.36  7.234004E-15
7152.593  7.055474E-15
7155.826  7.048989E-15
7159.059  7.050947E-15
7162.292  7.052552E-15
7165.525  7.078648E-15
7168.759  7.063757E-15
7171.992  7.042249E-15
7175.226  6.969721E-15
7178.461  6.994352E-15
7181.695  6.913494E-15
7184.93  6.757909E-15
7188.164  6.708783E-15
7191.399  6.691645E-15
7194.635  6.711844E-15
7197.87  6.763968E-15
7201.106  6.783625E-15
7204.342  6.785401E-15
7207.578  6.955732E-15
7210.814  7.050822E-15
7214.05  6.996246E-15
7217.287  7.017430E-15
7220.524  7.019207E-15
7223.761  7.197162E-15
7226.998  6.736226E-15
7230.236  6.659218E-15
7233.474  6.540475E-15
7236.712  6.532430E-15
7239.95  6.579109E-15
7243.188  6.673728E-15
7246.427  6.570609E-15
7249.665  6.563329E-15
7252.904  6.646785E-15
7256.143  6.556577E-15
7259.383  6.520074E-15
7262.622  6.292579E-15
7265.862  6.216177E-15
7269.102  6.224410E-15
7272.342  6.227610E-15
7275.583  6.112241E-15
7278.823  6.095065E-15
7282.064  6.172628E-15
7285.305  6.169553E-15
7288.546  6.164673E-15
7291.788  6.114601E-15
7295.03  6.108491E-15
7298.271  6.027480E-15
7301.513  5.975181E-15
7304.756  5.912616E-15
7307.998  5.863977E-15
7311.241  5.998765E-15
7314.484  5.999543E-15
7317.727  6.132663E-15
7320.97  6.114138E-15
7324.214  6.114212E-15
7327.457  6.057285E-15
7330.701  6.035023E-15
7333.945  5.879000E-15
7337.19  5.759372E-15
7340.434  5.712026E-15
7343.679  5.622179E-15
7346.924  5.666334E-15
7350.169  5.610667E-15
7353.415  5.720843E-15
7356.66  5.740263E-15
7359.906  5.780119E-15
7363.152  5.702054E-15
7366.398  5.736078E-15
7369.645  5.646129E-15
7372.891  5.529734E-15
7376.138  5.479971E-15
7379.385  5.305335E-15
7382.633  5.274915E-15
7385.88  5.390630E-15
7389.128  5.416310E-15
7392.376  5.526446E-15
7395.624  5.691518E-15
7398.872  5.606957E-15
7402.121  5.740544E-15
7405.369  5.593080E-15
7408.618  5.588465E-15
7411.867  5.400861E-15
7415.117  5.213301E-15
7418.366  5.120991E-15
7421.616  4.934079E-15
7424.866  4.863145E-15
7428.116  4.808092E-15
7431.367  4.777535E-15
7434.617  4.791735E-15
7437.868  4.870038E-15
7441.119  4.892271E-15
7444.37  4.817935E-15
7447.622  4.849764E-15
7450.874  4.682317E-15
7454.125  4.560268E-15
7457.378  4.405245E-15
7460.63  4.222334E-15
7463.882  4.132616E-15
7467.135  4.125334E-15
7470.388  4.155521E-15
7473.641  4.099737E-15
7476.895  4.135782E-15
7480.148  4.252833E-15
7483.402  4.343724E-15
7486.656  4.597955E-15
7489.91  4.683881E-15
7493.165  4.690909E-15
7496.419  4.582937E-15
7499.674  4.486611E-15
7502.929  4.421649E-15
7506.184  4.332116E-15
7509.44  4.328206E-15
7512.696  4.475742E-15
7515.952  4.553986E-15
7519.208  4.658855E-15
7522.464  4.820268E-15
7525.721  4.864493E-15
7528.977  4.962397E-15
7532.234  5.040657E-15
7535.492  5.077702E-15
7538.749  4.954760E-15
7542.007  4.829584E-15
7545.265  4.707272E-15
7548.523  4.685838E-15
7551.781  4.578300E-15
7555.039  4.622161E-15
7558.298  4.663119E-15
7561.557  4.779495E-15
7564.816  4.998319E-15
7568.076  5.147086E-15
7571.335  5.146989E-15
7574.595  5.176053E-15
7577.855  5.133996E-15
7581.115  5.034843E-15
7584.376  4.854804E-15
7587.636  4.358874E-15
7590.897  3.431715E-15
7594.158  2.464355E-15
7597.42  1.601131E-15
7600.681  1.235578E-15
7603.943  1.166703E-15
7607.205  1.586318E-15
7610.467  2.340078E-15
7613.73  3.097530E-15
7616.992  3.370175E-15
7620.255  3.072454E-15
7623.518  2.855043E-15
7626.782  2.519200E-15
7630.045  2.362016E-15
7633.309  2.372374E-15
7636.573  2.527122E-15
7639.837  2.708554E-15
7643.101  3.028573E-15
7646.366  3.421245E-15
7649.631  3.805973E-15
7652.896  4.111916E-15
7656.161  4.400320E-15
7659.427  4.472658E-15
7662.692  4.632656E-15
7665.958  4.594373E-15
7669.225  4.599892E-15
7672.491  4.552398E-15
7675.758  4.569946E-15
7679.024  4.597916E-15
7682.291  4.708521E-15
7685.559  4.778435E-15
7688.826  4.836136E-15
7692.094  5.220563E-15
7695.362  5.320723E-15
7698.63  5.408129E-15
7701.899  5.431199E-15
7705.167  5.412310E-15
7708.436  5.355052E-15
7711.705  5.210416E-15
7714.975  5.023257E-15
7718.244  4.969503E-15
7721.514  4.939967E-15
7724.784  5.269981E-15
7728.054  5.346488E-15
7731.325  5.450236E-15
7734.595  5.365281E-15
7737.866  5.405890E-15
7741.137  5.332114E-15
7744.409  5.226895E-15
7747.68  5.231612E-15
7750.952  5.091769E-15
7754.224  5.072063E-15
7757.497  5.119641E-15
7760.769  5.031964E-15
7764.042  4.961223E-15
7767.315  4.940170E-15
7770.588  4.876745E-15
7773.861  5.039353E-15
7777.135  5.178801E-15
7780.409  5.409882E-15
7783.683  5.575190E-15
7786.958  5.631333E-15
7790.232  5.766428E-15
7793.507  5.613389E-15
7796.782  5.380233E-15
7800.057  5.186595E-15
7803.333  5.039030E-15
7806.609  5.030956E-15
7809.885  4.889104E-15
7813.161  4.924482E-15
7816.437  5.158072E-15
7819.714  5.297758E-15
7822.991  5.556917E-15
7826.268  5.634166E-15
7829.546  5.590448E-15
7832.823  5.582757E-15
7836.101  5.439313E-15
7839.379  5.254313E-15
7842.658  5.192542E-15
7845.936  4.911692E-15
7849.215  4.884761E-15
7852.494  4.726034E-15
7855.773  4.721826E-15
7859.053  4.756356E-15
7862.333  4.773974E-15
7865.613  5.007575E-15
7868.893  5.066291E-15
7872.174  5.216130E-15
7875.454  5.139081E-15
7878.735  4.907606E-15
7882.017  4.762228E-15
7885.298  4.676113E-15
7888.58  4.328022E-15
7891.862  4.071016E-15
7895.144  3.941357E-15
7898.426  3.879279E-15
7901.709  4.000005E-15
7904.992  4.071514E-15
7908.275  4.157755E-15
7911.559  4.405936E-15
7914.842  4.390490E-15
7918.126  4.414582E-15
7921.41  4.312304E-15
7924.695  4.235301E-15
7927.98  4.142345E-15
7931.264  3.940908E-15
7934.55  3.694631E-15
7937.835  3.627557E-15
7941.121  3.512884E-15
7944.407  3.529150E-15
7947.693  3.537888E-15
7950.979  3.545545E-15
7954.266  3.634349E-15
7957.553  3.739165E-15
7960.84  3.852185E-15
7964.127  4.033619E-15
7967.415  4.008639E-15
7970.703  4.016466E-15
7973.991  4.020023E-15
7977.279  3.802228E-15
7980.568  3.646914E-15
7983.857  3.424920E-15
7987.146  3.284067E-15
7990.435  3.168326E-15
7993.725  3.047763E-15
7997.015  3.089835E-15
8000.305  3.050132E-15
8003.595  3.127151E-15
8006.886  3.252012E-15
8010.177  3.230038E-15
8013.468  3.489940E-15
8016.76  3.553587E-15
8020.051  3.581950E-15
8023.343  3.621670E-15
8026.636  3.488040E-15
8029.928  3.543925E-15
8033.221  3.376019E-15
8036.514  3.293628E-15
8039.807  3.128377E-15
8043.101  3.041878E-15
8046.394  2.890749E-15
8049.688  2.742692E-15
8052.983  2.712468E-15
8056.277  2.727730E-15
8059.572  2.856143E-15
8062.867  2.954405E-15
8066.162  3.144334E-15
8069.458  3.159102E-15
8072.754  3.294371E-15
8076.05  3.377707E-15
8079.346  3.399007E-15
8082.643  3.326974E-15
8085.94  3.258833E-15
8089.237  3.047528E-15
8092.535  2.828732E-15
8095.832  2.691247E-15
8099.13  2.594943E-15
8102.429  2.563505E-15
8105.727  2.352952E-15
8109.026  2.380279E-15
8112.325  2.423840E-15
8115.625  2.475935E-15
8118.924  2.559224E-15
8122.224  2.587916E-15
8125.524  2.666299E-15
8128.825  2.699651E-15
8132.125  2.773852E-15
8135.426  2.801188E-15
8138.728  2.735823E-15
8142.029  2.636473E-15
8145.331  2.632801E-15
8148.633  2.443028E-15
8151.935  2.294379E-15
8155.238  2.174327E-15
8158.541  2.048378E-15
8161.844  2.016785E-15
8165.147  2.008388E-15
8168.451  2.031298E-15
8171.755  2.067358E-15
8175.059  2.130270E-15
8178.364  2.151843E-15
8181.669  2.993620E-15
8184.974  2.563988E-15
8188.279  2.577457E-15
8191.585  2.608603E-15
8194.891  2.692573E-15
8198.197  2.561467E-15
8201.504  2.620524E-15
8204.81  2.548786E-15
8208.117  2.487140E-15
8211.425  2.475968E-15
8214.733  2.307589E-15
8218.04  2.245717E-15
8221.349  2.073994E-15
8224.657  1.971503E-15
8227.966  1.943182E-15
8231.275  1.973038E-15
8234.584  1.981724E-15
8237.894  2.061676E-15
8241.204  2.098485E-15
8244.514  2.162754E-15
8247.825  2.278518E-15
8251.136  2.330843E-15
8254.447  2.459813E-15
8257.758  2.649237E-15
8261.07  2.797681E-15
8264.382  2.769375E-15
8267.694  2.714254E-15
8271.007  2.693102E-15
8274.319  2.621153E-15
8277.633  2.538822E-15
8280.946  2.615782E-15
8284.26  2.571287E-15
8287.574  2.447609E-15
8290.888  2.417962E-15
8294.203  2.449695E-15
8297.518  2.487611E-15
8300.833  2.691663E-15
8304.148  2.789353E-15
8307.464  2.976387E-15
8310.78  3.128037E-15
8314.097  3.193947E-15
8317.413  3.258597E-15
8320.73  3.314646E-15
8324.048  3.333725E-15
8327.365  3.386212E-15
8330.683  3.259096E-15
8334.002  3.314469E-15
8337.32  3.281762E-15
8340.639  3.281627E-15
8343.958  3.197178E-15
8347.277  3.111246E-15
8350.597  3.031868E-15
8353.917  3.158700E-15
8357.238  3.191622E-15
8360.558  3.415334E-15
8363.879  3.685635E-15
8367.201  3.732330E-15
8370.522  3.974632E-15
8373.844  4.042266E-15
8377.166  4.111871E-15
8380.489  3.996014E-15
8383.812  3.864611E-15
8387.135  3.767841E-15
8390.458  3.755034E-15
8393.782  3.704735E-15
8397.106  3.637418E-15
8400.431  3.735624E-15
8403.755  3.839859E-15
8407.08  4.044638E-15
8410.406  4.277111E-15
8413.731  4.468798E-15
8417.057  4.723918E-15
8420.384  4.866215E-15
8423.71  4.919008E-15
8427.037  4.807552E-15
8430.365  4.748831E-15
8433.692  4.473243E-15
8437.02  4.470985E-15
8440.348  4.444453E-15
8443.677  4.412809E-15
8447.006  4.261257E-15
8450.335  4.348102E-15
8453.665  4.604957E-15
8456.994  4.691466E-15
8460.325  4.712548E-15
8463.655  5.035233E-15
8466.986  5.164426E-15
8470.317  5.233510E-15
8473.649  5.211853E-15
8476.981  5.241225E-15
8480.313  5.183764E-15
8483.645  5.040757E-15
8486.978  4.878400E-15
8490.311  4.886266E-15
8493.645  4.674941E-15
8496.978  4.773702E-15
8500.313  4.695870E-15
8503.647  4.722397E-15
8506.982  4.972758E-15
8510.317  5.148528E-15
8513.653  5.181974E-15
8516.988  5.231455E-15
8520.325  5.362804E-15
8523.661  5.284348E-15
8526.998  5.168610E-15
8530.335  5.087507E-15
8533.673  4.950911E-15
8537.01  4.888771E-15
8540.349  4.817876E-15
8543.687  4.663313E-15
8547.026  4.672817E-15
8550.365  4.700074E-15
8553.705  4.980173E-15
8557.045  5.194338E-15
8560.385  5.311395E-15
8563.726  5.390747E-15
8567.067  5.481509E-15
8570.408  5.372157E-15
8573.75  5.114732E-15
8577.092  5.071492E-15
8580.434  5.079709E-15
8583.777  4.879320E-15
8587.12  4.747561E-15
8590.463  4.690788E-15
8593.807  4.673752E-15
8597.151  4.709121E-15
8600.495  4.775437E-15
8603.84  4.989719E-15
8607.185  5.176560E-15
8610.531  5.176578E-15
8613.877  5.360841E-15
8617.223  5.544863E-15
8620.57  5.441751E-15
8623.917  5.268364E-15
8627.264  5.032570E-15
8630.612  4.946083E-15
8633.96  4.717251E-15
8637.308  4.614088E-15
8640.657  4.521333E-15
8644.006  4.428071E-15
8647.356  4.436511E-15
8650.705  4.609089E-15
8654.056  4.757137E-15
8657.406  5.122921E-15
8660.757  5.317326E-15
8664.109  5.479306E-15
8667.46  5.340514E-15
8670.812  5.363682E-15
8674.165  5.269460E-15
8677.518  5.118426E-15
8680.871  4.961875E-15
8684.224  4.747056E-15
8687.578  4.705304E-15
8690.932  4.492519E-15
8694.287  4.409876E-15
8697.642  4.253482E-15
8700.998  4.202227E-15
8704.353  4.290276E-15
8707.71  4.405098E-15
8711.066  4.458774E-15
8714.423  4.727497E-15
8717.78  4.902424E-15
8721.138  5.334080E-15
8724.496  5.120529E-15
8727.855  5.152565E-15
8731.213  5.215890E-15
8734.573  5.067713E-15
8737.932  4.890058E-15
8741.292  4.787388E-15
8744.653  4.546772E-15
8748.013  4.253486E-15
8751.374  4.102532E-15
8754.736  3.862903E-15
8758.098  3.801287E-15
8761.46  3.797032E-15
8764.823  3.865309E-15
8768.186  4.162379E-15
8771.549  4.564087E-15
8774.913  4.674153E-15
8778.278  4.651824E-15
8781.642  4.932659E-15
8785.007  5.135432E-15
8788.373  5.125692E-15
8791.739  5.024405E-15
8795.105  4.956563E-15
8798.471  4.657317E-15
8801.839  4.442059E-15
8805.206  4.133775E-15
8808.574  3.762054E-15
8811.942  3.803274E-15
8815.311  3.456005E-15
8818.68  3.387238E-15
8822.049  3.180403E-15
8825.419  3.336446E-15
8828.789  3.631613E-15
8832.16  3.863462E-15
8835.531  4.190239E-15
8838.903  4.207952E-15
8842.274  4.251668E-15
8845.647  4.446613E-15
8849.019  4.325919E-15
8852.393  4.342394E-15
8855.766  3.937908E-15
8859.14  3.730641E-15
8862.514  3.559334E-15
8865.889  3.264498E-15
8869.264  3.184035E-15
8872.64  3.015256E-15
8876.016  3.085269E-15
8879.392  2.964539E-15
8882.769  2.869001E-15
8886.146  3.032647E-15
8889.524  3.329661E-15
8892.902  3.871147E-15
8896.281  3.970680E-15
8899.66  3.998903E-15
8903.039  4.126056E-15
8906.419  4.211153E-15
8909.799  3.868787E-15
8913.18  3.763334E-15
8916.561  3.773471E-15
8919.942  3.519935E-15
8923.324  3.121371E-15
8926.707  3.063619E-15
8930.09  3.104782E-15
8933.473  3.105614E-15
8936.856  2.858965E-15
8940.241  2.927112E-15
8943.625  3.026314E-15
8947.01  3.194045E-15
8950.395  3.379151E-15
8953.781  3.789380E-15
8957.167  3.797716E-15
8960.554  4.101797E-15
8963.941  3.973578E-15
8967.329  4.048356E-15
8970.717  3.933766E-15
8974.105  4.020093E-15
8977.494  3.791535E-15
8980.884  3.552701E-15
8984.274  3.300664E-15
8987.664  3.115351E-15
8991.054  2.760843E-15
8994.446  2.632662E-15
8997.837  2.671128E-15
9001.229  2.591265E-15
9004.622  2.726667E-15
9008.015  3.022589E-15
9011.408  3.349974E-15
9014.802  3.662824E-15
9018.196  3.771714E-15
9021.591  3.830468E-15
9024.986  4.085068E-15
9028.382  3.916406E-15
9031.778  3.695472E-15
9035.174  3.631758E-15
9038.571  3.702116E-15
9041.969  3.425411E-15
9045.367  3.268188E-15
9048.765  2.997859E-15
9052.164  2.829931E-15
9055.564  2.687442E-15
9058.963  2.720415E-15
9062.364  2.754161E-15
9065.764  2.702476E-15
9069.166  2.913177E-15
9072.567  2.993455E-15
9075.969  3.081163E-15
9079.372  3.202414E-15
9082.775  4.949929E-15
9086.179  4.871664E-15
9089.583  4.955467E-15
9092.987  4.739832E-15
9096.392  4.914088E-15
9099.797  4.811053E-15
9103.203  4.563058E-15
9106.61  4.378963E-15
9110.017  4.129036E-15
9113.424  4.207134E-15
9116.832  4.054779E-15
9120.24  3.839690E-15
9123.649  3.816527E-15
9127.058  3.704560E-15
9130.468  3.696833E-15
9133.878  3.593954E-15
9137.289  3.679370E-15
9140.7  3.801687E-15
