BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1751  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'CSP15AAE_NOT_ALFOSC_GR4_26MAR2015'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-28T19:37:51' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:37:51' / Time of last modification                     
WCSDIM  =                    2                                                  
CTYPE1  = 'MULTISPE'                                                            
CTYPE2  = 'MULTISPE'                                                            
CDELT1  =                   1.                                                  
CDELT2  =                   1.                                                  
CD1_1   =                   1.                                                  
CD2_2   =                   1.                                                  
LTM1_1  =                   1.                                                  
LTM2_2  =                   1.                                                  
WAXMAP01= '1 0 0 0 '                                                            
WAT0_001= 'system=multispec'                                                    
5501.085  1.313349E-16
5498.004  1.271387E-16
5494.923  1.300244E-16
5491.843  1.263816E-16
5488.764  1.234905E-16
5485.684  1.270170E-16
5482.605  1.215230E-16
5479.527  1.225892E-16
5476.45  1.297458E-16
5473.372  1.118939E-16
5470.295  1.125841E-16
5467.219  1.100115E-16
5464.143  1.107125E-16
5461.067  1.249193E-16
5457.992  1.254658E-16
5454.917  1.231675E-16
5451.844  1.208839E-16
5448.77  1.163350E-16
5445.697  1.243240E-16
5442.624  1.306613E-16
5439.552  1.222515E-16
5436.48  1.315990E-16
5433.409  1.234830E-16
5430.338  1.373166E-16
5427.268  1.267738E-16
5424.198  1.276367E-16
5421.128  1.320238E-16
5418.059  1.337546E-16
5414.991  1.309437E-16
5411.923  1.416945E-16
5408.855  1.328071E-16
5405.788  1.372024E-16
5402.722  1.298172E-16
5399.656  1.250886E-16
5396.59  1.264659E-16
5393.525  1.347311E-16
5390.46  1.436381E-16
5387.396  1.223224E-16
5384.333  1.201806E-16
5381.269  1.299767E-16
5378.207  1.176881E-16
5375.145  1.162811E-16
5372.083  1.166042E-16
5369.021  1.262640E-16
5365.961  1.282171E-16
5362.9  1.145685E-16
5359.841  1.127966E-16
5356.782  1.094824E-16
5353.723  1.174574E-16
5350.665  1.133567E-16
5347.607  1.147663E-16
5344.549  1.100627E-16
5341.493  1.101465E-16
5338.437  1.086400E-16
5335.381  1.002330E-16
5332.326  1.076803E-16
5329.271  1.120057E-16
5326.216  1.071831E-16
5323.163  1.002015E-16
5320.109  9.025162E-17
5317.057  1.008694E-16
5314.004  9.737211E-17
5310.953  8.537485E-17
5307.902  9.118097E-17
5304.851  8.878244E-17
5301.801  9.084121E-17
5298.751  7.986549E-17
5295.702  8.885957E-17
5292.653  9.209546E-17
5289.605  8.036477E-17
5286.558  7.801711E-17
5283.51  7.654724E-17
5280.464  8.329735E-17
5277.418  8.158119E-17
5274.373  6.919028E-17
5271.327  7.422163E-17
5268.283  7.193816E-17
5265.239  7.818161E-17
5262.195  7.327088E-17
5259.152  5.962763E-17
5256.11  6.452757E-17
5253.068  6.081164E-17
5250.027  6.611585E-17
5246.986  7.445471E-17
5243.946  6.595259E-17
5240.906  6.670207E-17
5237.867  5.847907E-17
5234.828  6.599893E-17
5231.79  6.896409E-17
5228.752  6.126961E-17
5225.715  7.229453E-17
5222.679  6.448916E-17
5219.643  6.042157E-17
5216.607  6.639999E-17
5213.572  5.445723E-17
5210.538  6.686411E-17
5207.504  6.413564E-17
5204.471  7.025741E-17
5201.438  6.638628E-17
5198.406  6.413201E-17
5195.375  6.686016E-17
5192.343  7.305207E-17
5189.313  6.732412E-17
5186.283  6.482633E-17
5183.253  6.154703E-17
5180.225  7.414108E-17
5177.196  6.656064E-17
5174.168  7.432058E-17
5171.141  7.095117E-17
5168.114  6.208262E-17
5165.088  6.377844E-17
5162.062  6.996650E-17
5159.038  6.681084E-17
5156.013  6.714678E-17
5152.989  7.006746E-17
5149.966  7.367455E-17
5146.943  6.666313E-17
5143.921  6.568797E-17
5140.899  7.733887E-17
5137.878  7.114960E-17
5134.858  8.215567E-17
5131.838  7.938432E-17
5128.819  7.456920E-17
5125.8  6.548158E-17
5122.782  8.113461E-17
5119.764  7.873143E-17
5116.747  7.627387E-17
5113.73  7.918468E-17
5110.714  7.832642E-17
5107.699  7.828422E-17
5104.685  8.181479E-17
5101.67  8.255222E-17
5098.657  8.500148E-17
5095.644  8.646242E-17
5092.631  9.931365E-17
5089.62  8.958664E-17
5086.608  9.650210E-17
5083.598  1.027820E-16
5080.587  1.089713E-16
5077.578  9.763460E-17
5074.569  1.130199E-16
5071.561  1.185233E-16
5068.553  1.199842E-16
5065.546  1.187195E-16
5062.539  1.110108E-16
5059.533  1.316825E-16
5056.528  1.329393E-16
5053.523  1.318296E-16
5050.519  1.199836E-16
5047.516  1.280850E-16
5044.513  1.341506E-16
5041.51  1.277423E-16
5038.508  1.256483E-16
5035.507  1.261989E-16
5032.507  1.335903E-16
5029.507  1.296009E-16
5026.507  1.345860E-16
5023.509  1.349607E-16
5020.511  1.210841E-16
5017.513  1.244637E-16
5014.517  1.180397E-16
5011.52  1.176986E-16
5008.524  1.221533E-16
5005.529  1.106593E-16
5002.535  1.095925E-16
4999.541  1.144209E-16
4996.548  1.104149E-16
4993.555  1.028777E-16
4990.563  1.007116E-16
4987.572  1.033530E-16
4984.582  9.736958E-17
4981.591  9.309615E-17
4978.602  8.709398E-17
4975.613  8.491859E-17
4972.625  8.933289E-17
4969.637  8.216506E-17
4966.65  8.134640E-17
4963.664  8.383550E-17
4960.678  8.053824E-17
4957.693  7.868101E-17
4954.709  8.940081E-17
4951.725  8.956142E-17
4948.742  8.581738E-17
4945.759  8.883418E-17
4942.778  7.828914E-17
4939.796  8.370065E-17
4936.816  8.881777E-17
4933.836  8.882128E-17
4930.856  8.834184E-17
4927.878  9.663345E-17
4924.9  7.719757E-17
4921.923  8.820912E-17
4918.946  8.470215E-17
4915.97  8.492833E-17
4912.995  8.541660E-17
4910.02  8.526540E-17
4907.046  8.307740E-17
4904.072  7.680424E-17
4901.1  7.626693E-17
4898.127  7.733084E-17
4895.156  8.102376E-17
4892.185  8.097644E-17
4889.215  8.386998E-17
4886.246  7.119796E-17
4883.276  7.139103E-17
4880.309  7.237968E-17
4877.341  6.233204E-17
4874.374  6.292647E-17
4871.408  6.707286E-17
4868.442  5.922892E-17
4865.478  7.316175E-17
4862.514  6.846959E-17
4859.55  6.777836E-17
4856.587  5.746021E-17
4853.625  6.385197E-17
4850.664  5.410714E-17
4847.703  5.712281E-17
4844.743  6.010233E-17
4841.783  6.586599E-17
4838.825  6.442773E-17
4835.867  5.597161E-17
4832.909  5.690281E-17
4829.953  7.165332E-17
4826.997  6.360361E-17
4824.041  6.042826E-17
4821.086  6.837263E-17
4818.133  7.239093E-17
4815.18  5.992240E-17
4812.227  5.268076E-17
4809.275  4.706505E-17
4806.324  5.743176E-17
4803.374  5.290954E-17
4800.424  5.609333E-17
4797.475  5.863346E-17
4794.526  5.358975E-17
4791.579  5.847499E-17
4788.632  5.546000E-17
4785.686  6.790604E-17
4782.74  6.789181E-17
4779.795  8.101400E-17
4776.851  7.140536E-17
4773.907  7.799234E-17
4770.965  7.524051E-17
4768.022  7.258906E-17
4765.082  8.199474E-17
4762.141  7.927963E-17
4759.201  8.733436E-17
4756.262  9.385342E-17
4753.323  1.045733E-16
4750.386  9.936548E-17
4747.449  1.047112E-16
4744.512  1.131963E-16
4741.577  1.211541E-16
4738.642  1.288121E-16
4735.708  1.317757E-16
4732.774  1.194409E-16
4729.842  1.350687E-16
4726.91  1.426889E-16
4723.979  1.470429E-16
4721.048  1.314791E-16
4718.118  1.585386E-16
4715.189  1.496546E-16
4712.261  1.407741E-16
4709.333  1.490150E-16
4706.407  1.550411E-16
4703.481  1.509381E-16
4700.555  1.569420E-16
4697.631  1.553901E-16
4694.707  1.473644E-16
4691.784  1.551904E-16
4688.862  1.415867E-16
4685.94  1.598729E-16
4683.019  1.445792E-16
4680.099  1.470255E-16
4677.18  1.439528E-16
4674.261  1.357504E-16
4671.343  1.379556E-16
4668.426  1.308572E-16
4665.51  1.433377E-16
4662.594  1.253990E-16
4659.68  1.297650E-16
4656.766  1.291984E-16
4653.852  1.145235E-16
4650.939  1.147968E-16
4648.028  1.168972E-16
4645.117  1.106181E-16
4642.207  1.072638E-16
4639.297  1.031173E-16
4636.389  1.075122E-16
4633.48  1.130347E-16
4630.573  8.641039E-17
4627.667  9.741902E-17
4624.761  8.871205E-17
4621.856  8.694536E-17
4618.953  8.159995E-17
4616.049  8.523710E-17
4613.146  7.634577E-17
4610.245  7.725663E-17
4607.344  7.774405E-17
4604.444  8.183139E-17
4601.544  6.837957E-17
4598.646  7.499832E-17
4595.748  8.061031E-17
4592.851  6.915325E-17
4589.955  6.746218E-17
4587.06  7.197345E-17
4584.165  5.467492E-17
4581.271  6.355792E-17
4578.378  5.909428E-17
4575.486  5.645823E-17
4572.594  5.568714E-17
4569.704  5.228930E-17
4566.814  4.607701E-17
4563.925  5.707342E-17
4561.037  5.246705E-17
4558.149  5.370858E-17
4555.263  5.310903E-17
4552.377  4.861245E-17
4549.492  5.734355E-17
4546.607  5.301506E-17
4543.724  5.379620E-17
4540.842  5.650112E-17
4537.96  4.894047E-17
4535.079  4.103613E-17
4532.199  5.132551E-17
4529.32  4.403681E-17
4526.441  3.411946E-17
4523.563  5.228213E-17
4520.687  3.705057E-17
4517.811  5.042722E-17
4514.936  4.150993E-17
4512.061  2.274289E-17
4509.187  4.681491E-17
4506.315  4.275284E-17
4503.443  2.793740E-17
4500.572  3.986927E-17
4497.702  3.812504E-17
4494.833  4.259752E-17
4491.964  3.899859E-17
4489.096  3.322874E-17
4486.229  3.581533E-17
4483.364  3.399014E-17
4480.499  5.041291E-17
4477.634  3.477728E-17
4474.771  6.087269E-17
4471.908  5.159847E-17
4469.046  4.895675E-17
4466.186  3.209137E-17
4463.325  3.388603E-17
4460.466  3.753856E-17
4457.608  4.937204E-17
4454.75  6.591328E-17
4451.894  6.509577E-17
4449.038  4.497093E-17
4446.183  5.132940E-17
4443.329  5.672190E-17
4440.476  5.278918E-17
4437.624  5.712701E-17
4434.772  5.226782E-17
4431.921  5.902081E-17
4429.071  5.985565E-17
4426.223  5.151890E-17
4423.375  4.688689E-17
4420.527  7.005565E-17
4417.681  5.889293E-17
4414.836  5.576555E-17
4411.991  5.656546E-17
4409.148  6.892094E-17
4406.305  6.485484E-17
4403.463  6.896161E-17
4400.622  6.662110E-17
4397.782  7.263513E-17
4394.943  7.042710E-17
4392.104  6.181137E-17
4389.267  6.158471E-17
4386.431  6.842212E-17
4383.595  6.062166E-17
4380.76  7.840724E-17
4377.927  6.718017E-17
4375.094  7.378859E-17
4372.262  6.433613E-17
4369.43  5.907785E-17
4366.6  7.472678E-17
4363.771  7.093587E-17
4360.942  7.046270E-17
4358.115  5.915617E-17
4355.288  6.539111E-17
4352.462  6.816143E-17
4349.638  6.643792E-17
4346.814  5.288335E-17
4343.991  6.365055E-17
4341.169  6.478565E-17
4338.348  6.115843E-17
4335.527  5.212360E-17
4332.708  6.582066E-17
4329.89  7.378216E-17
4327.072  5.544128E-17
4324.255  5.378180E-17
4321.44  4.930118E-17
4318.625  5.453686E-17
4315.812  6.063517E-17
4312.999  5.198728E-17
4310.187  4.624824E-17
4307.375  5.113676E-17
4304.565  6.501734E-17
4301.756  7.299482E-17
4298.948  6.802026E-17
4296.141  5.343683E-17
4293.335  5.865350E-17
4290.529  7.783915E-17
4287.725  6.735804E-17
4284.921  6.429691E-17
4282.119  6.011278E-17
4279.317  7.313162E-17
4276.517  5.153012E-17
4273.717  6.136338E-17
4270.918  7.282923E-17
4268.121  5.720034E-17
4265.324  7.078378E-17
4262.528  5.860114E-17
4259.733  5.604281E-17
4256.939  6.968066E-17
4254.146  5.015362E-17
4251.354  5.801581E-17
4248.563  5.352305E-17
4245.773  6.077344E-17
4242.984  6.064118E-17
4240.195  6.806769E-17
4237.408  3.766128E-17
4234.622  3.959043E-17
4231.837  4.733832E-17
4229.053  5.548067E-17
4226.27  4.846126E-17
4223.487  4.875422E-17
4220.706  5.481853E-17
4217.925  5.165990E-17
4215.146  4.850404E-17
4212.368  4.534930E-17
4209.59  4.219399E-17
4206.814  3.209626E-17
4204.038  5.564119E-17
4201.264  5.288081E-17
4198.49  6.910113E-17
4195.718  4.346047E-17
4192.946  5.242574E-17
4190.176  6.433504E-17
4187.407  6.490780E-17
4184.638  6.276849E-17
4181.871  5.300617E-17
4179.104  6.789974E-17
4176.339  6.057629E-17
4173.574  6.351635E-17
4170.811  6.135523E-17
4168.048  6.780282E-17
4165.287  7.526414E-17
4162.527  5.249737E-17
4159.767  7.212836E-17
4157.009  6.969156E-17
4154.251  7.492386E-17
4151.495  7.370301E-17
4148.74  8.610886E-17
4145.986  7.434161E-17
4143.232  6.804181E-17
4140.48  5.316295E-17
4137.729  7.238494E-17
4134.979  8.090792E-17
4132.229  7.450641E-17
4129.481  5.742903E-17
4126.734  6.614944E-17
4123.988  8.252739E-17
4121.243  9.835622E-17
4118.5  8.907528E-17
4115.756  7.095835E-17
4113.015  7.595544E-17
4110.273  8.828641E-17
4107.534  9.019419E-17
4104.795  7.973872E-17
4102.057  8.304349E-17
4099.321  7.663722E-17
4096.585  8.168436E-17
4093.85  9.879406E-17
4091.117  9.477658E-17
4088.385  9.995939E-17
4085.653  9.394691E-17
4082.923  1.069369E-16
4080.193  1.068762E-16
4077.465  1.108415E-16
4074.738  1.107766E-16
4072.012  1.023803E-16
4069.287  1.121052E-16
4066.563  1.385767E-16
4063.84  1.239157E-16
4061.118  1.200339E-16
4058.398  9.429993E-17
4055.678  9.279280E-17
4052.959  1.045456E-16
4050.242  1.165824E-16
4047.525  9.966364E-17
4044.81  1.194684E-16
4042.096  1.081233E-16
4039.383  8.925257E-17
4036.671  1.058268E-16
4033.96  1.131543E-16
4031.25  1.091847E-16
4028.541  1.232750E-16
4025.833  1.053134E-16
4023.127  1.032565E-16
4020.421  1.168072E-16
4017.717  9.455159E-17
4015.013  8.342603E-17
4012.311  1.001837E-16
4009.61  8.421831E-17
4006.91  9.105344E-17
4004.211  8.118725E-17
4001.513  8.068600E-17
3998.817  8.400494E-17
3996.121  9.802649E-17
3993.427  8.876474E-17
3990.733  6.866737E-17
3988.041  8.657412E-17
3985.35  7.460194E-17
3982.66  6.761849E-17
3979.971  7.019371E-17
3977.283  6.839385E-17
3974.597  6.331663E-17
3971.911  5.987884E-17
3969.227  6.474040E-17
3966.544  5.179102E-17
3963.862  6.882380E-17
3961.181  6.475654E-17
3958.501  5.255903E-17
3955.822  6.737812E-17
3953.145  6.023128E-17
3950.468  5.068729E-17
3947.793  5.373014E-17
3945.119  5.362370E-17
3942.446  6.869891E-17
3939.774  6.455985E-17
3937.104  3.723405E-17
3934.434  4.454223E-17
3931.766  5.446285E-17
3929.098  7.509054E-17
3926.432  3.440462E-17
3923.767  3.904345E-17
3921.104  3.765773E-17
3918.441  3.627201E-17
3915.78  3.488742E-17
3913.119  3.350271E-17
3910.46  3.211915E-17
3907.802  3.073609E-17
3905.146  2.935405E-17
3902.49  2.797201E-17
3899.836  2.659099E-17
3897.183  2.165347E-17
3894.531  1.786604E-17
3891.88  4.830576E-17
3889.23  2.856197E-17
3886.582  1.367948E-17
3883.934  -2.855396E-18
3881.288  1.711035E-17
3878.643  6.708518E-18
3876.  1.373819E-17
3873.357  1.243007E-17
3870.716  1.662343E-17
3868.075  1.741634E-17
3865.436  3.113320E-17
3862.799  -2.576380E-18
3860.162  1.357789E-17
3857.527  2.035744E-17
3854.893  1.326029E-17
3852.26  2.207063E-17
3849.628  7.936947E-18
3846.997  -1.599366E-18
3844.368  6.894791E-18
3841.74  2.736086E-17
3839.113  3.184494E-17
3836.487  1.876337E-17
3833.863  8.669805E-18
3831.24  9.815208E-18
3828.617  3.988885E-17
3825.997  1.323196E-17
3823.377  1.025219E-17
3820.759  -1.358433E-17
3818.142  -4.896059E-18
3815.526  9.850279E-18
3812.911  4.994702E-17
3810.298  4.408165E-17
3807.686  -1.739296E-18
3805.074  1.482459E-17
3802.465  2.580626E-17
3799.856  2.378371E-17
3797.249  3.535638E-17
3794.643  1.847024E-17
3792.038  3.764820E-17
3789.435  3.501488E-17
3786.833  1.993046E-17
3784.232  1.229329E-17
3781.632  1.313078E-17
3779.033  1.729174E-17
3776.436  5.149738E-17
3773.84  7.823490E-17
3771.246  5.660722E-17
3768.652  4.303807E-17
3766.06  2.026752E-17
3763.469  -1.297556E-18
3760.879  5.761963E-17
3758.291  6.840084E-17
3755.704  2.461583E-17
3753.118  -1.376866E-17
3750.533  3.794351E-17
3747.95  6.969841E-17
3745.368  8.177433E-17
3742.788  5.938318E-17
3740.208  5.576048E-17
3737.63  8.803313E-17
3735.053  6.431718E-17
3732.478  3.653583E-17
3729.903  2.132302E-17
3727.33  2.257020E-17
3724.759  3.220860E-17
3722.188  3.529891E-17
3719.619  3.202335E-17
3717.051  2.734687E-17
3714.485  3.970098E-17
3711.92  5.433710E-17
3709.356  5.868164E-17
3706.793  1.158470E-17
3704.232  2.649130E-17
